CYEG;2011-01-01 00:00;CYEG 010000Z 18005KT 15SM BKN076 BKN120 M18/M23 A2986 RMK AC6AC1 AC INVDG SLP185

CYEG;2011-01-01 01:00;CYEG 010100Z 18006KT 15SM FEW027 FEW070 M21/M25 A2986 RMK SC1AC2 SLP184

CYEG;2011-01-01 02:00;CYEG 010200Z 18008KT 15SM FEW070 M22/M26 A2987 RMK AC1 SLP186

CYEG;2011-01-01 03:00;CYEG 010300Z 18005KT 15SM FEW070 M22/M26 A2986 RMK AC1 SLP187

CYEG;2011-01-01 04:00;CYEG 010400Z 19005KT 15SM SKC M23/M27 A2985 RMK FROIN SLP184

CYEG;2011-01-01 05:00;CYEG 010500Z 17003KT 15SM SKC M24/M27 A2985 RMK SLP182

CYEG;2011-01-01 06:00;CYEG 010600Z 18002KT 15SM SKC M23/M27 A2984 RMK SLP177

CYEG;2011-01-01 07:00;CYEG 010700Z 18004KT 15SM SKC M25/M28 A2983 RMK SLP173

CYEG;2011-01-01 08:00;CYEG 010800Z 21003KT 15SM SKC M25/M29 A2982 RMK SLP171

CYEG;2011-01-01 09:00;CYEG 010900Z 22003KT 15SM FEW020 M24/M27 A2982 RMK SC1 SLP168

CYEG;2011-01-01 10:00;CYEG 011000Z 22003KT 15SM SKC M24/M27 A2982 RMK SLP168

CYEG;2011-01-01 11:00;CYEG 011100Z 22002KT 15SM FEW150 M23/M25 A2981 RMK AS2 SLP165

CYEG;2011-01-01 12:00;CYEG 011200Z 23002KT 15SM BKN140 M16/M19 A2980 RMK AS5 SLP156

CYEG;2011-01-01 13:00;CYEG 011300Z 23004KT 15SM FEW025 OVC120 M15/M17 A2979 RMK SC2AS6 FROIN SLP152

CYEG;2011-01-01 14:00;CYEG 011400Z 25004KT 15SM BKN030 BKN120 M14/M15 A2977 RMK SC5AS2 SLP148

CYEG;2011-01-01 15:00;CYEG 011500Z 00000KT 15SM BKN045 OVC120 M13/M14 A2977 RMK SC6AC2 PTCHY VIRGA SLP146

CYEG;2011-01-01 16:00;CYEG 011600Z 23005KT 15SM SCT050 OVC140 M12/M13 A2975 RMK SC4AC4 SLP140

CYEG;2011-01-01 17:00;CYEG 011700Z 24006KT 15SM FEW050 BKN120 OVC220 M10/M12 A2975 RMK SC1AC6CI1 SLP138

CYEG;2011-01-01 18:00;CYEG 011800Z 26010KT 15SM SCT055 BKN100 BKN220 M08/M12 A2973 RMK SC4AC2CI1 SLP129

CYEG;2011-01-01 19:00;CYEG 011900Z 26008KT 15SM BKN050 BKN100 OVC220 M07/M11 A2971 RMK SC6AC2CI1 CIG RAG SLP122

CYEG;2011-01-01 20:00;CYEG 012000Z 27007KT 15SM BKN050 BKN100 OVC220 M06/M11 A2970 RMK SC6AC2CI1 CIG RAG SLP118

CYEG;2011-01-01 20:08;CYEG 012008Z 29005KT 15SM -SN BKN032 BKN050 OVC100 M06/ RMK SC5SC2AC2 SN VRY LGT

CYEG;2011-01-01 20:40;CYEG 012040Z 27007KT 3SM -SN BKN015 OVC032 M05/ RMK SN2SC3SC3 VIS E 5

CYEG;2011-01-01 20:43;CYEG 012043Z 27007KT 2SM -SN OVC014 M06/ RMK SN3SC5 VIS E 3

CYEG;2011-01-01 21:00;CYEG 012100Z 29007KT 1 1/2SM R02/5500FT/N -SN BKN014 OVC032 M05/M06 A2968 RMK SN2SC3SC2 VIS E 2 SLP109

CYEG;2011-01-01 21:06;CYEG 012106Z 28008KT 2 1/2SM R02/6000FT/U -SN SCT014 OVC022 M05/ RMK SN2SC2SC4 VIS SW 11/2

CYEG;2011-01-01 21:42;CYEG 012142Z 28009KT 1 1/2SM R02/6000FT/D -SN VV012 M04/ RMK SN8

CYEG;2011-01-01 21:46;CYEG 012146Z 27011KT 1 1/4SM R02/5500FT/D -SN VV012 M04/ RMK SN8

CYEG;2011-01-01 21:51;CYEG 012151Z 28011KT 1 1/2SM R02/5500FT/U -SN VV013 M04/ RMK SN8

CYEG;2011-01-01 22:00;CYEG 012200Z 27010KT 1 1/2SM R02/6000FT/U -SN SCT015 OVC032 M04/M04 A2967 RMK SN2SF2SC5 SLP105

CYEG;2011-01-01 22:09;CYEG 012209Z 28010G16KT 1 1/4SM -SN VV014 M03/ RMK SN8

CYEG;2011-01-01 22:34;CYEG 012234Z 29011G16KT 1SM R02/6000FT/D -SN VV009 M03/ RMK SN8

CYEG;2011-01-01 22:50;CYEG 012250Z 29010G15KT 1 1/4SM R02/5500FT/U -SN DRSN VV012 M03/ RMK SN8

CYEG;2011-01-01 22:53;CYEG 012253Z 29010KT 1 1/2SM R02/6000FT/U -SN DRSN VV014 M03/ RMK SN8

CYEG;2011-01-01 22:55;CYEG 012255Z 29010KT 1 1/2SM R02/6000FT/U -SN DRSN VV015 M03/ RMK SN8

CYEG;2011-01-01 23:00;CYEG 012300Z 28009KT 1 3/4SM R02/6000FT/U -SN OVC029 M03/M04 A2967 RMK SN6SC2 SLP105

CYEG;2011-01-01 23:04;CYEG 012304Z 28009KT 3SM R02/6000FT/U -SN OVC040 M03/ RMK SN1SC7 VIS S 2

CYEG;2011-01-01 23:06;CYEG 012306Z 29010KT 6SM -SN FEW008 OVC040 M03/ RMK SF2SC6 VIS SE 3

CYEG;2011-01-02 00:00;CYEG 020000Z 29008KT 6SM -SN FEW009 BKN052 OVC100 M03/M04 A2968 RMK SF1SC6AC1 /S01/ SLP099

CYEG;2011-01-02 00:08;CYEG 020008Z 29006KT 2 1/2SM -SN FEW009 OVC052 M03/ RMK SF2SC6 VIS SE 4

CYEG;2011-01-02 00:11;CYEG 020011Z 29005KT 1 3/4SM -SN VV011 M03/ RMK SN8

CYEG;2011-01-02 00:18;CYEG 020018Z 29007KT 1 1/2SM -SN VV009 M03/ RMK SN8

CYEG;2011-01-02 00:42;CYEG 020042Z 28008KT 1 3/4SM -SN VV012 M03/ RMK SN8

CYEG;2011-01-02 01:00;CYEG 020100Z 28007KT 1 3/4SM -SN BKN012 OVC035 M03/M03 A2967 RMK SN4SF1SC3 SLP098

CYEG;2011-01-02 01:01;CYEG 020101Z 28008KT 4SM -SN SCT012 OVC035 M03/ RMK SF2SC6

CYEG;2011-01-02 01:20;CYEG 020120Z 28014KT 2SM -SN DRSN BKN020 OVC035 M03/ RMK SN2SF3SC3 VIS E-SE 4

CYEG;2011-01-02 01:35;CYEG 020135Z 28011KT 3SM -SN DRSN BKN020 OVC035 M03/ RMK SN2SF3SC3

CYEG;2011-01-02 02:00;CYEG 020200Z 29011G17KT 2 1/2SM -SN DRSN BKN020 OVC040 M03/M03 A2968 RMK SN2SF3SC3 SLP099

CYEG;2011-01-02 02:20;CYEG 020220Z 30013KT 3SM -SN DRSN BKN020 OVC040 M03/ RMK SN2SF3SC3

CYEG;2011-01-02 02:47;CYEG 020247Z 30011G16KT 3SM -SN DRSN BKN025 OVC050 M03/ RMK SN2SC3SC3

CYEG;2011-01-02 03:00;CYEG 020300Z 29013KT 4SM -SN DRSN FEW025 BKN050 OVC075 M03/M03 A2968 RMK SC2SC3AC2 SLP096

CYEG;2011-01-02 03:20;CYEG 020320Z 29015KT 15SM DRSN FEW030 SCT050 OVC075 M02/ RMK SF1SC4AC4

CYEG;2011-01-02 03:51;CYEG 020351Z 29013KT 15SM -SN DRSN OVC075 M02/ RMK AC8

CYEG;2011-01-02 04:00;CYEG 020400Z 30013KT 15SM -SN DRSN OVC075 M02/M03 A2969 RMK AC8 SLP100

CYEG;2011-01-02 05:00;CYEG 020500Z 29011KT 10SM -SN DRSN OVC040 M02/M02 A2970 RMK SC8 SLP102

CYEG;2011-01-02 05:06;CYEG 020506Z 30012KT 2SM -SN DRSN SCT015 OVC030 M02/ RMK SN2SF2SC4

CYEG;2011-01-02 05:50;CYEG 020550Z 29010KT 4SM -SN SCT030 OVC070 M02/ RMK SC3AC5

CYEG;2011-01-02 06:00;CYEG 020600Z 29012KT 4SM -SN SCT030 OVC070 M02/M02 A2971 RMK SC3AC5 /S02/ SLP103

CYEG;2011-01-02 07:00;CYEG 020700Z 30012G17KT 2 1/2SM -SN DRSN OVC020 M02/M02 A2973 RMK SN2SC6 SLP109

CYEG;2011-01-02 07:20;CYEG 020720Z 30013KT 3SM -SN DRSN SCT009 OVC020 M02/ RMK SN2SF2SC5

CYEG;2011-01-02 08:00;CYEG 020800Z 30012KT 4SM -SN DRSN FEW012 OVC040 M02/M02 A2975 RMK SF2SC6 SLP113

CYEG;2011-01-02 08:55;CYEG 020855Z 31016KT 15SM DRSN OVC025 M01/ RMK SC8

