CYWG;2007-01-01 01:00;CYWG 010100Z 30010KT 15SM SKC M16/M18 A2999 RMK SLP175

CYWG;2007-01-01 02:00;CYWG 010200Z 29007KT 15SM SKC M14/M16 A3000 RMK SLP179

CYWG;2007-01-01 03:00;CYWG 010300Z 28011KT 15SM SKC M14/M16 A2999 RMK SLP176

CYWG;2007-01-01 04:00;CYWG 010400Z 28010KT 15SM SKC M15/M17 A3000 RMK SLP178

CYWG;2007-01-01 05:00;CYWG 010500Z 28013KT 15SM SKC M14/M15 A3001 RMK SLP181

CYWG;2007-01-01 06:00;CYWG 010600Z 29011KT 15SM SKC M16/M17 A3001 RMK SLP185

CYWG;2007-01-01 07:00;CYWG 010700Z 28008KT 15SM SKC M17/M19 A3002 RMK SLP186

CYWG;2007-01-01 08:00;CYWG 010800Z 28008KT 15SM SKC M19/M20 A3003 RMK SLP190

CYWG;2007-01-01 09:00;CYWG 010900Z 28009KT 15SM SKC M18/M19 A3005 RMK SLP197

CYWG;2007-01-01 10:00;CYWG 011000Z 27006KT 15SM SKC M18/M20 A3005 RMK SLP198

CYWG;2007-01-01 11:00;CYWG 011100Z 27006KT 15SM SKC M18/M19 A3005 RMK SLP199

CYWG;2007-01-01 12:00;CYWG 011200Z 27006KT 15SM SKC M15/M16 A3006 RMK SLP201

CYWG;2007-01-01 13:00;CYWG 011300Z 25004KT 15SM SKC M15/M17 A3006 RMK SLP203

CYWG;2007-01-01 14:00;CYWG 011400Z 22005KT 15SM SKC M15/M18 A3006 RMK SLP203

CYWG;2007-01-01 15:00;CYWG 011500Z 18007KT 15SM FEW210 M18/M21 A3007 RMK CI0 SLP206

CYWG;2007-01-01 16:00;CYWG 011600Z 19004KT 15SM FEW210 M16/M20 A3008 RMK CI1 SLP209

CYWG;2007-01-01 17:00;CYWG 011700Z 21007KT 15SM FEW210 M14/M18 A3008 RMK CI1 SLP210

CYWG;2007-01-01 18:00;CYWG 011800Z 21006KT 15SM FEW210 M11/M15 A3006 RMK CI1 SLP201

