CYXE;2015-01-01 00:00;CYXE 010000Z 29011KT 15SM OVC064 M03/M08 A2986 RMK SC8 SLP144

CYXE;2015-01-01 01:00;CYXE 010100Z 31012G21KT 15SM OVC075 M03/M09 A2984 RMK AC8 SLP137

CYXE;2015-01-01 01:46;CYXE 010146Z 31012KT 15SM -SN OVC046 M04/M09 A2984 RMK SC8 SLP137

CYXE;2015-01-01 02:00;CYXE 010200Z 32009G15KT 15SM -SN OVC045 M04/M09 A2984 RMK SC8 SLP138

CYXE;2015-01-01 03:00;CYXE 010300Z 31012KT 15SM -SN OVC050 M04/M08 A2984 RMK SC8 SLP138

CYXE;2015-01-01 04:00;CYXE 010400Z 31010KT 15SM -SN OVC042 M04/M07 A2984 RMK SC8 SLP139

CYXE;2015-01-01 05:00;CYXE 010500Z 32011KT 10SM -SN OVC043 M04/M07 A2983 RMK SC8 SLP138

CYXE;2015-01-01 06:00;CYXE 010600Z 32009KT 10SM -SN OVC044 M05/M07 A2983 RMK SC8 SLP134

CYXE;2015-01-01 07:00;CYXE 010700Z 34005KT 15SM -SN OVC046 M05/M07 A2984 RMK SC8 SLP136

CYXE;2015-01-01 08:00;CYXE 010800Z 35006KT 15SM -SN SCT027 OVC052 M05/M07 A2985 RMK SC3SC5 SLP138

CYXE;2015-01-01 09:00;CYXE 010900Z 31005KT 15SM -SN BKN020 OVC044 M06/M07 A2988 RMK SC5SC3 SLP151

CYXE;2015-01-01 10:00;CYXE 011000Z 36007KT 15SM -SN OVC018 M05/M08 A2991 RMK SC8 SLP159

CYXE;2015-01-01 11:00;CYXE 011100Z 03009KT 15SM -SN BKN017 OVC027 M07/M09 A2994 RMK SC5SC3 SLP172

CYXE;2015-01-01 12:00;CYXE 011200Z 02010KT 15SM OVC029 M08/M10 A2996 RMK SC8 SLP180

CYXE;2015-01-01 13:00;CYXE 011300Z 05009KT 15SM -SN OVC026 M10/M12 A2999 RMK SC8 SLP190

CYXE;2015-01-01 14:00;CYXE 011400Z 07008KT 15SM OVC026 M10/M13 A3000 RMK SC8 SLP195

CYXE;2015-01-01 15:00;CYXE 011500Z 08007KT 15SM -SN BKN026 OVC058 M11/M13 A3000 RMK SC7SC1 SLP197

CYXE;2015-01-01 16:00;CYXE 011600Z 07005KT 15SM -SN OVC024 M11/M14 A3003 RMK SC8 SLP206

CYXE;2015-01-01 17:00;CYXE 011700Z 09006KT 15SM -SN OVC024 M11/M14 A3002 RMK SC8 SLP202

CYXE;2015-01-01 18:00;CYXE 011800Z 12005KT 15SM -SN OVC020 M10/M13 A3001 RMK SC8 SLP198

CYXE;2015-01-01 19:00;CYXE 011900Z 16005KT 6SM -SN OVC022 M09/M13 A2999 RMK SC8 SLP193

CYXE;2015-01-01 20:00;CYXE 012000Z 18007KT 6SM -SN OVC024 M09/M12 A2996 RMK SC8 PRESFR SLP182

CYXE;2015-01-01 20:25;CYXE 012025Z 15007KT 2 1/2SM -SN BKN024 OVC075 M09/M11 A2995 RMK SC6AC2 VIS VRB 2-3 SLP179

CYXE;2015-01-01 20:34;CYXE 012034Z 14006KT 2SM -SN BKN024 OVC075 M09/M11 A2995 RMK SC6AC2 VIS VRB 1-3 SLP178

CYXE;2015-01-01 20:52;CYXE 012052Z 12007KT 10SM -SN SCT024 OVC075 M09/M11 A2995 RMK SC4AC4 SLP177

CYXE;2015-01-01 21:00;CYXE 012100Z 12006KT 6SM -SN SCT024 OVC060 M09/M11 A2995 RMK SC4SC4 SLP176

CYXE;2015-01-01 22:03;CYXE 012203Z 13009KT 2SM -SN SCT020 OVC035 M09/M11 A2990 RMK SC3SC5 SLP162

CYXE;2015-01-01 22:52;CYXE 012252Z 15008KT 6SM -SN OVC018 M08/M10 A2989 RMK SC8 SLP158

CYXE;2015-01-01 23:00;CYXE 012300Z 15008KT 8SM SN OVC017 M08/M10 A2989 RMK SC8 SLP157

CYXE;2015-01-02 00:00;CYXE 020000Z 11002KT 12SM -SN FEW011 OVC018 M08/M10 A2987 RMK SC2SC6 SLP153

CYXE;2015-01-02 01:00;CYXE 020100Z 06003KT 050V120 12SM -SN OVC010 M08/M10 A2987 RMK SC8 SLP153

CYXE;2015-01-02 01:39;CYXE 020139Z 00000KT 15SM -SN OVC009 M08/M10 A2987 RMK SC8 SLP152

CYXE;2015-01-02 02:00;CYXE 020200Z 01003KT 15SM -SN OVC009 M08/M10 A2989 RMK SC8 SLP160

CYXE;2015-01-02 02:46;CYXE 020246Z 32005KT 15SM -SN OVC012 M08/M10 A2990 RMK SC8 SLP164

CYXE;2015-01-02 03:00;CYXE 020300Z 33006KT 15SM -SN BKN013 M08/M10 A2990 RMK SC7 SLP166

CYXE;2015-01-02 04:00;CYXE 020400Z 35009KT 15SM -SN OVC014 M10/M11 A2993 RMK SC8 SLP176

CYXE;2015-01-02 05:04;CYXE 020504Z 34009KT 15SM SCT018 BKN140 M11/M13 A2997 RMK SC3AC3 SLP190

CYXE;2015-01-02 06:00;CYXE 020600Z 36009KT 15SM BKN120 M12/M14 A2998 RMK AC6 SLP194

CYXE;2015-01-02 07:00;CYXE 020700Z 01010KT 15SM BKN120 M13/M15 A3001 RMK AC7 SLP204

CYXE;2015-01-02 08:00;CYXE 020800Z 02012KT 15SM BKN100 M14/M16 A3002 RMK AC7 SLP207

CYXE;2015-01-02 09:00;CYXE 020900Z 03013G19KT 15SM BKN090 M15/M18 A3002 RMK AC5 SLP208

CYXE;2015-01-02 10:00;CYXE 021000Z 04009KT 15SM BKN090 M16/M18 A3002 RMK AC5 SLP210

CYXE;2015-01-02 11:00;CYXE 021100Z 04011KT 15SM BKN070 M16/M19 A3001 RMK AC7 SLP206

CYXE;2015-01-02 12:00;CYXE 021200Z 04010KT 15SM OVC060 M16/M19 A3002 RMK SC8 SLP208

CYXE;2015-01-02 13:00;CYXE 021300Z 08007KT 15SM OVC054 M17/M19 A2999 RMK SC8 SLP199

CYXE;2015-01-02 13:40;CYXE 021340Z 07007KT 10SM -SN SCT016 OVC037 M17/M20 A2998 RMK SC3SC5 SLP196

CYXE;2015-01-02 14:00;CYXE 021400Z 06009KT 8SM -SN SCT017 OVC037 M17/M19 A2998 RMK SC4SC4 SLP195

CYXE;2015-01-02 14:34;CYXE 021434Z 07011KT 5SM -SN FEW008 OVC020 M17/M19 A2998 RMK SC2SC6 SLP194

CYXE;2015-01-02 14:52;CYXE 021452Z 07010KT 2 1/2SM -SN SCT006 OVC017 M17/M19 A2997 RMK ST3SC5 /S01/ VIS VRB 1-3 SLP191

CYXE;2015-01-02 15:00;CYXE 021500Z 08012KT 1 1/2SM -SN SCT006 OVC016 M17/M19 A2997 RMK SN2SF2SC4 VIS VRB 1-2 SLP191

CYXE;2015-01-02 16:00;CYXE 021600Z 06010G16KT 1 1/2SM -SN SCT006 OVC017 M17/M19 A2997 RMK SN2SF2SC4 /S03/ SLP193

