CYQG;2005-01-01 00:00;METAR CYQG 010000Z 21013KT 8SM FEW270 09/08 A3003 RMK CI1 SLP172=

CYQG;2005-01-01 01:00;METAR CYQG 010100Z 22011KT 6SM BR FEW270 08/08 A3006 RMK CI1 SLP182=

CYQG;2005-01-01 02:00;METAR CYQG 010200Z 22012KT 6SM BR SKC 08/08 A3007 RMK SLP187=

CYQG;2005-01-01 03:00;METAR CYQG 010300Z 25015G20KT 8SM SKC 10/08 A3010 RMK SLP197=

CYQG;2005-01-01 04:00;METAR CYQG 010400Z 27018G25KT 15SM BKN280 10/03 A3014 RMK CI3 SLP210=

CYQG;2005-01-01 05:00;METAR CYQG 010500Z 31015KT 15SM BKN280 08/01 A3019 RMK CI3 SLP227=

CYQG;2005-01-01 06:00;METAR CYQG 010600Z 28010G18KT 15SM SCT280 06/M01 A3022 RMK CI1 SLP236=

CYQG;2005-01-01 07:00;METAR CYQG 010700Z 29010KT 15SM FEW280 04/M02 A3025 RMK CI1 SLP246=

CYQG;2005-01-01 09:00;METAR CYQG 010900Z 32008KT 15SM SKC 01/M05 A3031 RMK SLP268=

CYQG;2005-01-01 10:00;METAR CYQG 011000Z 32008KT 15SM SKC 01/M06 A3035 RMK SLP280=

CYQG;2005-01-01 11:00;METAR CYQG 011100Z 34005KT 15SM SKC M01/M06 A3038 RMK SLP291=

CYQG;2005-01-01 12:00;METAR CYQG 011200Z 36004KT 15SM SKC M01/M06 A3041 RMK SLP305=

CYQG;2005-01-01 13:00;METAR CYQG 011300Z 34003KT 15SM BKN180 BKN270 M02/M06 A3044 RMK AC5CI1 SLP313=

CYQG;2005-01-01 14:00;METAR CYQG 011400Z 35004KT 15SM BKN190 BKN270 M01/M06 A3047 RMK AC6CI1 SLP323=

CYQG;2005-01-01 15:00;METAR CYQG 011500Z 01006KT 15SM BKN190 BKN270 M00/M06 A3048 RMK AC6CI1 SLP329=

CYQG;2005-01-01 16:00;METAR CYQG 011600Z 01006KT 15SM BKN210 00/M06 A3050 RMK CI7 CC ASOCTD SLP336=

