CYOW;2016-01-01 00:00;CYOW 010000Z 23003KT 15SM -SN FEW011 OVC022 M03/M03 A2999 RMK SC2SC6 SLP163

CYOW;2016-01-01 01:00;CYOW 010100Z 25004KT 15SM -SN FEW012 OVC030 M02/M03 A2999 RMK SC1SC7 VRY LGT SN SLP164

CYOW;2016-01-01 01:32;CYOW 010132Z 25008KT 15SM FEW020 BKN035 M01/M03 A2998 RMK SC1SC6 SLP161

CYOW;2016-01-01 02:00;CYOW 010200Z 25007KT 15SM FEW025 BKN034 M02/M03 A2998 RMK SC2SC5 SLP161

CYOW;2016-01-01 03:00;CYOW 010300Z 29006KT 15SM FEW030 BKN090 M02/M04 A2997 RMK SC1AC5 SLP156

CYOW;2016-01-01 04:00;CYOW 010400Z 27005KT 15SM FEW030 BKN090 M02/M04 A2996 RMK SC1AC6 SLP153

CYOW;2016-01-01 05:00;CYOW 010500Z 24005KT 15SM SCT017 OVC090 M03/M04 A2995 RMK SC4AC4 SLP151

CYOW;2016-01-01 05:12;CYOW 010512Z 26005KT 15SM -SN SCT014 BKN040 OVC090 M03/M04 A2995 RMK SC3SC2AC3 SLP150

CYOW;2016-01-01 06:00;CYOW 010600Z 29005KT 4SM -SN SCT008 OVC030 M03/M04 A2994 RMK SC3SC5 SLP147

CYOW;2016-01-01 06:20;CYOW 010620Z 29005KT 3SM -SN OVC008 M03/M04 A2994 RMK SC8 SLP146

CYOW;2016-01-01 06:42;CYOW 010642Z 30005KT 4SM -SN FEW008 OVC030 M03/M04 A2994 RMK SC2SC6 SLP146

CYOW;2016-01-01 07:00;CYOW 010700Z 30003KT 3SM -SN OVC008 M03/M04 A2994 RMK SC8 SLP146

CYOW;2016-01-01 07:46;CYOW 010746Z 27003KT 3SM -SN OVC039 M03/M04 A2994 RMK SC8 MOON VISBL SLP145

CYOW;2016-01-01 08:00;CYOW 010800Z 24003KT 3SM -SN FEW008 OVC039 M03/M04 A2993 RMK SC1SC7 MOON VISBL SLP143

CYOW;2016-01-01 09:00;CYOW 010900Z 22003KT 4SM -SN OVC034 M04/M04 A2991 RMK SC8 SLP137

CYOW;2016-01-01 10:00;CYOW 011000Z 21003KT 4SM -SN OVC016 M04/M04 A2990 RMK SC8 SLP134

CYOW;2016-01-01 10:21;CYOW 011021Z 20003KT 2 1/2SM -SN FEW010 OVC030 M03/M04 A2989 RMK SC2SC6 SLP130

CYOW;2016-01-01 10:38;CYOW 011038Z 19004KT 5SM -SN OVC008 M03/M04 A2989 RMK SC8 SLP128

CYOW;2016-01-01 11:00;CYOW 011100Z 17004KT 5SM -SN FEW008 SCT016 BKN110 M03/M04 A2988 RMK SC1SC3AC2 SLP126

CYOW;2016-01-01 11:34;CYOW 011134Z 19005KT 4SM -SN BKN022 OVC041 M03/M03 A2987 RMK SC6SC2 SLP123

CYOW;2016-01-01 12:00;CYOW 011200Z 21005KT 4SM -SN BKN030 OVC055 M03/M04 A2987 RMK SC5SC3 VRY LGT SN SLP123

CYOW;2016-01-01 13:00;CYOW 011300Z CCA 21007KT 10SM -SN SCT053 M02/M04 A2986 RMK SC4 VRY LGT SN SLP120

CYOW;2016-01-01 13:14;CYOW 011314Z 21006KT 10SM FEW020 BKN050 M03/M04 A2986 RMK SC2SC3 SLP120

CYOW;2016-01-01 14:00;CYOW 011400Z 22011KT 10SM FEW030 BKN050 M02/M04 A2986 RMK SC1SC5 SLP118

CYOW;2016-01-01 14:52;CYOW 011452Z 23010KT 8SM -SN BKN051 M01/M03 A2986 RMK SC7 SLP120

CYOW;2016-01-01 15:00;CYOW 011500Z 23011KT 8SM -SN BKN049 M01/M03 A2986 RMK SC7 SLP119

CYOW;2016-01-01 15:37;CYOW 011537Z 23016G22KT 2SM -SN OVC019 M01/M03 A2986 RMK SN2SC6 SLP118

CYOW;2016-01-01 16:00;CYOW 011600Z 23013KT 2SM -SN OVC012 M01/M03 A2986 RMK SN2SC6 SLP117

CYOW;2016-01-01 16:17;CYOW 011617Z 23012G17KT 4SM R32/5500VP6000FT/U -SN OVC035 M01/M02 A2985 RMK SC8 VRY LGT SN SLP114

CYOW;2016-01-01 17:00;CYOW 011700Z 23015G21KT 8SM -SN OVC040 M01/M03 A2983 RMK SC8 SLP109

CYOW;2016-01-01 18:00;CYOW 011800Z CCA 24012G17KT 10SM -SN BKN050 BKN070 M01/M03 A2981 RMK SC5AC2 /S02/ SLP103

CYOW;2016-01-01 19:00;CYOW 011900Z 24011G18KT 10SM -SN BKN050 OVC071 M01/M04 A2980 RMK SC5AC3 VRY LGT SN SLP099

CYOW;2016-01-01 20:00;CYOW 012000Z 24010KT 8SM -SN OVC024 M01/M04 A2980 RMK SC8 VRY LGT SN SLP098

CYOW;2016-01-01 21:00;CYOW 012100Z 24010KT 10SM -SN OVC024 M02/M04 A2980 RMK SC8 VRY LGT SN SLP100

CYOW;2016-01-01 21:37;CYOW 012137Z 23009KT 10SM OVC025 M02/M05 A2981 RMK SC8 SLP102

CYOW;2016-01-01 22:00;CYOW 012200Z 24009KT 10SM OVC020 M02/M05 A2981 RMK SC8 SLP103

CYOW;2016-01-01 22:35;CYOW 012235Z 25009KT 8SM -SN OVC030 M02/M05 A2983 RMK SC8 SLP108

CYOW;2016-01-01 23:00;CYOW 012300Z 26008KT 8SM -SN OVC020 M02/M05 A2983 RMK SC8 SLP111

CYOW;2016-01-02 00:00;CYOW 020000Z 25012KT 10SM -SN SCT048 OVC073 M02/M05 A2985 RMK SC3AC5 SLP115

CYOW;2016-01-02 01:00;CYOW 020100Z 25013KT 10SM BKN040 BKN070 M02/M05 A2986 RMK SC5AC2 SLP118

CYOW;2016-01-02 02:00;CYOW 020200Z 25010KT 10SM BKN048 BKN078 M03/M06 A2986 RMK SC5AC2 SLP119

CYOW;2016-01-02 02:41;CYOW 020241Z 25010KT 10SM -SN OVC046 M03/M06 A2986 RMK SC8 SLP121

CYOW;2016-01-02 03:00;CYOW 020300Z 24011KT 8SM -SN SCT024 OVC052 M03/M05 A2986 RMK SC3SC5 SLP121

CYOW;2016-01-02 04:00;CYOW 020400Z 24008KT 6SM -SN BKN028 OVC040 M03/M05 A2988 RMK SC5SC3 SLP125

CYOW;2016-01-02 05:00;CYOW 020500Z 25011KT 8SM -SN OVC048 M03/M06 A2989 RMK SC8 SLP129

CYOW;2016-01-02 06:00;CYOW 020600Z 26012KT 10SM SCT040 M04/M07 A2989 RMK SC4 SLP129

CYOW;2016-01-02 07:00;CYOW 020700Z 26010KT 10SM SCT032 M05/M07 A2989 RMK SC4 SLP129

CYOW;2016-01-02 08:00;CYOW 020800Z 25007KT 10SM FEW035 M06/M08 A2989 RMK SC2 SLP129

CYOW;2016-01-02 09:00;CYOW 020900Z 22006KT 15SM FEW040 M07/M09 A2988 RMK SC1 SLP125

CYOW;2016-01-02 10:00;CYOW 021000Z 24009KT 15SM BKN050 M06/M09 A2988 RMK SC6 SLP127

CYOW;2016-01-02 11:00;CYOW 021100Z 23003KT 15SM OVC042 M05/M08 A2988 RMK SC8 SLP125

CYOW;2016-01-02 12:00;CYOW 021200Z 22010KT 15SM OVC018 M03/M05 A2987 RMK SC8 SLP124

CYOW;2016-01-02 13:00;CYOW 021300Z 21008KT 10SM OVC033 M03/M06 A2987 RMK SC8 SLP122

CYOW;2016-01-02 14:00;CYOW 021400Z 23010KT 10SM OVC038 M03/M06 A2989 RMK SC8 SLP128

CYOW;2016-01-02 15:00;CYOW 021500Z 23012G17KT 10SM OVC047 M02/M06 A2989 RMK SC8 SLP128

CYOW;2016-01-02 16:00;CYOW 021600Z 22017KT 10SM OVC040 M02/M06 A2986 RMK SC8 SLP118

CYOW;2016-01-02 17:00;CYOW 021700Z 21016G23KT 10SM OVC042 M02/M05 A2982 RMK SC8 SLP104

CYOW;2016-01-02 18:00;CYOW 021800Z 23014G22KT 10SM OVC044 M02/M05 A2979 RMK SC8 SLP096

CYOW;2016-01-02 19:00;CYOW 021900Z 23012G19KT 10SM OVC037 M02/M04 A2978 RMK SC8 SLP093

CYOW;2016-01-02 20:00;CYOW 022000Z 22015G22KT 10SM OVC038 M01/M04 A2977 RMK SC8 SLP088

CYOW;2016-01-02 21:00;CYOW 022100Z 22014G19KT 10SM OVC040 M01/M04 A2977 RMK SC8 SLP088

CYOW;2016-01-02 22:00;CYOW 022200Z 22016G22KT 10SM OVC038 M01/M04 A2978 RMK SC8 SLP091

CYOW;2016-01-02 23:00;CYOW 022300Z 22013G20KT 10SM OVC036 M01/M04 A2977 RMK SC8 SLP088

CYOW;2016-01-03 00:00;CYOW 030000Z 22013G20KT 10SM SCT025 OVC034 M01/M04 A2977 RMK SC3SC5 SLP087

CYOW;2016-01-03 01:00;CYOW 030100Z 22011G17KT 10SM OVC026 M01/M04 A2975 RMK SC8 SLP083

CYOW;2016-01-03 01:39;CYOW 030139Z 21012G17KT 8SM -SN OVC024 M01/M04 A2975 RMK SC8 SLP081

CYOW;2016-01-03 02:00;CYOW 030200Z 21010G16KT 8SM -SN OVC024 M01/M04 A2974 RMK SC8 SLP078

CYOW;2016-01-03 03:00;CYOW 030300Z 22011KT 8SM -SN BKN030 OVC040 M01/M05 A2971 RMK SC6SC2 SLP068

CYOW;2016-01-03 04:00;CYOW 030400Z 24006KT 6SM -SN OVC025 M02/M04 A2970 RMK SC8 SLP064

CYOW;2016-01-03 05:00;CYOW 030500Z 24009KT 10SM OVC025 M01/M05 A2967 RMK SC8 SLP054

CYOW;2016-01-03 06:00;CYOW 030600Z 23009KT 10SM BKN043 OVC055 M01/M05 A2966 RMK SC6SC2 SLP049

CYOW;2016-01-03 07:00;CYOW 030700Z 21008KT 10SM BKN045 BKN065 OVC095 M01/M05 A2963 RMK SC6SC1AC1 SLP040

CYOW;2016-01-03 07:33;CYOW 030733Z 20005KT 8SM -SN OVC028 M01/M05 A2963 RMK SC8 SLP041

CYOW;2016-01-03 08:00;CYOW 030800Z 19004KT 160V220 10SM -SN OVC045 M01/M04 A2963 RMK SC8 SLP040

CYOW;2016-01-03 09:00;CYOW 030900Z 18004KT 10SM -SN OVC034 M01/M04 A2960 RMK SC8 SLP029

CYOW;2016-01-03 10:00;CYOW 031000Z 17002KT 10SM -SN OVC036 M01/M04 A2958 RMK SC8 SLP022

CYOW;2016-01-03 10:28;CYOW 031028Z 19003KT 3SM -SN OVC034 M01/M03 A2957 RMK SC8 SLP020

CYOW;2016-01-03 11:00;CYOW 031100Z 22007KT 1SM R32/P6000FT/N R07/P6000FT/N -SN FEW008 OVC020 M01/M02 A2957 RMK SF2SC6 SLP021

CYOW;2016-01-03 12:00;CYOW 031200Z 21005KT 1SM R32/P6000FT/D R07/P6000FT/D -SN OVC004 M01/M02 A2958 RMK SN4SF4 SLP023

CYOW;2016-01-03 12:43;CYOW 031243Z 24007KT 1 1/2SM -SN OVC004 M01/M02 A2959 RMK SN2SF6 SLP026

CYOW;2016-01-03 13:00;CYOW 031300Z 23005KT 2SM -SN OVC004 M01/M02 A2959 RMK SF8 /S01/ SLP027

CYOW;2016-01-03 13:35;CYOW 031335Z 24005KT 3/4SM R32/P6000FT/D R07/P6000FT/D -SN OVC004 M01/M02 A2960 RMK SN4SF4 SLP029

CYOW;2016-01-03 14:00;CYOW 031400Z 23005KT 3/4SM R32/P6000FT/N R07/P6000FT/N -SN BKN004 OVC016 M01/M02 A2961 RMK SN4SF2SC2 /S02/ SLP032

CYOW;2016-01-03 14:32;CYOW 031432Z 23005KT 2SM -SN OVC005 M01/M02 A2961 RMK SF8 SLP034

CYOW;2016-01-03 15:00;CYOW 031500Z 25007KT 2SM -SN OVC008 M01/M02 A2962 RMK SF8 SLP037

CYOW;2016-01-03 16:00;CYOW 031600Z 29009KT 2SM -SN OVC005 M01/M02 A2963 RMK SF8 SLP039

CYOW;2016-01-03 17:00;CYOW 031700Z 30010G16KT 1 1/2SM -SN OVC005 M01/M02 A2963 RMK SF8 SLP042

CYOW;2016-01-03 18:00;CYOW 031800Z 33018G24KT 10SM SCT005 OVC025 M03/M06 A2967 RMK SF3SC5 /S03/ SLP055

CYOW;2016-01-03 19:00;CYOW 031900Z 33021G28KT 10SM SCT017 BKN025 M04/M08 A2972 RMK CU3SC4 SLP070

CYOW;2016-01-03 20:00;CYOW 032000Z 33021G26KT 15SM BKN025 BKN120 M06/M09 A2976 RMK SC5AC2 SLP086

CYOW;2016-01-03 21:00;CYOW 032100Z 33017G23KT 15SM BKN022 BKN120 M07/M11 A2982 RMK SC6AC1 PRESRR SLP106

CYOW;2016-01-03 22:00;CYOW 032200Z 33018G27KT 15SM BKN020 M09/M13 A2987 RMK SC5 SLP123

CYOW;2016-01-03 23:00;CYOW 032300Z 32019KT 15SM BKN022 M10/M14 A2992 RMK SC5 SLP139

CYOW;2016-01-04 00:00;CYOW 040000Z 32018G24KT 15SM DRSN BKN022 M11/M15 A2996 RMK SC7 SLP153

CYOW;2016-01-04 01:00;CYOW 040100Z 32014G20KT 15SM DRSN BKN022 M12/M16 A2998 RMK SC7 SLP163

CYOW;2016-01-04 02:00;CYOW 040200Z 32018KT 15SM DRSN BKN022 M13/M18 A3001 RMK SC7 SLP171

CYOW;2016-01-04 03:00;CYOW 040300Z 32015KT 15SM BKN023 M14/M19 A3004 RMK SC7 SLP183

CYOW;2016-01-04 04:00;CYOW 040400Z 32010KT 15SM BKN025 M15/M19 A3007 RMK SC7 SLP193

CYOW;2016-01-04 05:00;CYOW 040500Z 33013KT 15SM BKN020 M16/M20 A3010 RMK SC6 SLP203

CYOW;2016-01-04 06:00;CYOW 040600Z 33012KT 15SM BKN018 M16/M20 A3012 RMK SC5 SLP209

CYOW;2016-01-04 07:00;CYOW 040700Z 35017KT 15SM BKN020 M17/M22 A3014 RMK SC5 SLP217

CYOW;2016-01-04 08:00;CYOW 040800Z 34017KT 15SM FEW020 M18/M23 A3016 RMK SC2 SLP223

CYOW;2016-01-04 09:00;CYOW 040900Z 34011KT 15SM FEW020 M18/M23 A3016 RMK SC1 SC TR SLP226

