CYSC;2018-01-01 00:00;CYSC 010000Z AUTO 25006KT 9SM FEW036 M24/M27 A3018 RMK SLP252

CYSC;2018-01-01 00:13;CYSC 010013Z AUTO 25006KT 9SM -SN CLR M24/M27 A3019 RMK SLP253

CYSC;2018-01-01 00:26;CYSC 010026Z AUTO 25006KT 5SM -SN FEW018 M24/M27 A3018 RMK SLP252

CYSC;2018-01-01 00:38;CYSC 010038Z AUTO 24005KT 6SM -SN FEW018 M24/M27 A3019 RMK SLP253

CYSC;2018-01-01 00:45;CYSC 010045Z AUTO 24004KT 5SM -SN FEW017 SCT021 M24/M27 A3019 RMK SLP253

CYSC;2018-01-01 00:52;CYSC 010052Z AUTO 24004KT 4SM -SN BKN019 M24/M27 A3019 RMK SLP253

CYSC;2018-01-01 01:00;CYSC 010100Z AUTO 24005KT 3SM -SN BKN017 M24/M27 A3019 RMK SLP254

CYSC;2018-01-01 01:15;CYSC 010115Z AUTO 25005KT 5SM -SN SCT017 M24/M27 A3019 RMK SLP253

CYSC;2018-01-01 01:18;CYSC 010118Z AUTO 26006KT 6SM -SN SCT017 M24/M27 A3019 RMK SLP253

CYSC;2018-01-01 02:00;CYSC 010200Z AUTO 26006KT 9SM -SN BKN040 M24/M27 A3019 RMK SLP252

CYSC;2018-01-01 02:11;CYSC 010211Z AUTO 26006KT 9SM BKN040 M24/M27 A3019 RMK SLP253

CYSC;2018-01-01 02:15;CYSC 010215Z AUTO 26006KT 9SM -SN BKN040 M24/M27 A3019 RMK SLP253

CYSC;2018-01-01 02:31;CYSC 010231Z AUTO 25005KT 8SM BKN040 M24/M27 A3019 RMK SLP252

CYSC;2018-01-01 02:40;CYSC 010240Z AUTO 25005KT 6SM -SN OVC040 M24/M27 A3019 RMK SLP253

CYSC;2018-01-01 02:45;CYSC 010245Z AUTO 25004KT 5SM -SN OVC040 M24/M27 A3019 RMK SLP254

CYSC;2018-01-01 02:50;CYSC 010250Z AUTO 26005KT 6SM -SN OVC040 M24/M27 A3019 RMK SLP253

CYSC;2018-01-01 03:00;CYSC 010300Z AUTO 25005KT 8SM BKN038 M24/M27 A3019 RMK SLP254

CYSC;2018-01-01 03:42;CYSC 010342Z AUTO 25007KT 8SM -SN BKN038 M24/M27 A3020 RMK SLP255

CYSC;2018-01-01 04:00;CYSC 010400Z AUTO 25006KT 9SM -SN BKN038 M24/M27 A3020 RMK SLP254

