CYQM;2006-01-01 00:00;METAR CYQM 010000Z 30005KT 12SM -SHSN OVC030 M09/M10 A2992 RMK SC8 SLP137=
CYQM;2006-01-01 01:00;METAR CYQM 010100Z 26004KT 12SM -SHSN OVC025 M09/M10 A2994 RMK SC8 SLP144=
CYQM;2006-01-01 03:00;METAR CYQM 010300Z 31005KT 12SM -SN OVC022 M09/M10 A2994 RMK SC8 SLP145=
CYQM;2006-01-01 04:00;METAR CYQM 010400Z 29003KT 12SM -SN OVC022 M09/M10 A2995 RMK SC8 SLP149=
CYQM;2006-01-01 05:00;METAR CYQM 010500Z 26003KT 12SM -SN OVC020 M08/M10 A2997 RMK SC8 SLP155=
CYQM;2006-01-01 06:00;METAR CYQM 010600Z 27003KT 12SM -SN OVC019 M08/M09 A2996 RMK SC8 SLP152=
CYQM;2006-01-01 07:00;METAR CYQM 010700Z 29005KT 12SM -SN OVC019 M08/M09 A2997 RMK SC8 SLP156=
CYQM;2006-01-01 07:46;SPECI CYQM 010746Z 31004KT 15SM OVC030 M09/ RMK SC8=
CYQM;2006-01-01 07:57;SPECI CYQM 010757Z 31005KT 15SM -SN OVC030 M08/ RMK SC8=
CYQM;2006-01-01 09:00;METAR CYQM 010900Z 31004KT 15SM -SN OVC022 M09/M09 A2996 RMK SC8 SLP152=
CYQM;2006-01-01 10:00;METAR CYQM 011000Z 31005KT 12SM -SN OVC020 M08/M09 A2997 RMK SC8 SLP154=
CYQM;2006-01-01 10:16;SPECI CYQM 011016Z 32003KT 8SM -SN -FZDZ BKN006 OVC020 M08/ RMK SF7SC1=
CYQM;2006-01-01 11:00;METAR CYQM 011100Z 31004KT 8SM -SN -FZDZ OVC007 M08/M08 A2999 RMK SF8 SLP162=
CYQM;2006-01-01 11:47;SPECI CYQM 011147Z 31004KT 7SM -SN BKN008 OVC020 M07/ RMK SF7SC1=
CYQM;2006-01-01 12:00;METAR CYQM 011200Z 32004KT 1 1/2SM -SN BR BKN009 OVC020 M07/M08 A3000 RMK SF7SC1 SLP166=
CYQM;2006-01-01 12:12;SPECI CYQM 011212Z 32005KT 5SM -SN BR BKN009 OVC020 M07/ RMK SF7SC1=
CYQM;2006-01-01 13:00;METAR CYQM 011300Z 33004KT 3SM -SN BR OVC008 M06/M07 A3003 RMK SF8 SLP175=
CYQM;2006-01-01 13:09;SPECI CYQM 011309Z 34005KT 2SM -SN BR BKN010 OVC025 M06/ RMK SF5SC3=
CYQM;2006-01-01 13:24;SPECI CYQM 011324Z 35006KT 5SM -SN BKN011 BKN030 M06/ RMK SC5SC2 VIS NE 12=
CYQM;2006-01-01 14:00;METAR CYQM 011400Z 35007KT 12SM -SN OVC011 M05/M06 A3003 RMK SC8 SLP174=
CYQM;2006-01-01 14:27;SPECI CYQM 011427Z 01011KT 8SM -SN -FZDZ BKN007 OVC025 M04/ RMK SF6SC2=
CYQM;2006-01-01 14:34;SPECI CYQM 011434Z 01009KT 2SM -SN -FZDZ BR BKN007 OVC025 M04/ RMK SF7SC1=
CYQM;2006-01-01 14:49;SPECI CYQM 011449Z 01011G16KT 5SM -SN BKN007 OVC020 M04/ REFZDZ RMK SF7SC1=
CYQM;2006-01-01 15:00;METAR CYQM 011500Z 01009KT 10SM -SN OVC008 M04/M05 A3003 REFZDZ RMK SF8 SLP174=
CYQM;2006-01-01 15:45;SPECI CYQM 011545Z 01012KT 8SM -SN -FZDZ OVC007 M04/ RMK SF8=
CYQM;2006-01-01 16:00;METAR CYQM 011600Z 02013KT 15SM SCT005 BKN009 OVC030 M04/M05 A3002 REFZDZ RMK SF3SC4SC1 SLP171=
CYQM;2006-01-01 16:22;SPECI CYQM 011622Z 01011G16KT 15SM -SHSN BKN007 OVC030 M04/ RMK SC7SC1=
CYQM;2006-01-01 17:00;METAR CYQM 011700Z 02014KT 12SM -SHSN BKN006 OVC025 M04/M05 A3001 RMK SC7SC1 SLP167=
CYQM;2006-01-01 17:48;SPECI CYQM 011748Z 03015G20KT 5SM -SN -FZDZ OVC006 M04/ RMK SF8=
CYQM;2006-01-01 18:00;METAR CYQM 011800Z 01013G18KT 12SM -SN -FZDZ OVC006 M04/M05 A3001 RMK SF8 SLP168=
CYQM;2006-01-01 18:18;SPECI CYQM 011818Z 02014KT 15SM -SN BKN008 BKN025 M04/ REFZDZ RMK SC7SC1=
CYQM;2006-01-01 19:00;METAR CYQM 011900Z 01009G16KT 15SM BKN015 BKN035 M03/M06 A3002 REFZDZ RMK CU6SC1 SLP172=
CYQM;2006-01-01 20:00;METAR CYQM 012000Z 36014KT 15SM BKN013 BKN035 M04/M07 A3004 RMK SC6SC2 SLP179=
CYQM;2006-01-01 20:09;SPECI CYQM 012009Z 01014KT 15SM -SHSN BKN013 BKN035 M04/ RMK SC6SC2=
CYQM;2006-01-01 20:52;SPECI CYQM 012052Z 36013KT 15SM BKN015 OVC038 M04/ RMK SC7SC1=
CYQM;2006-01-01 21:00;METAR CYQM 012100Z 36010G15KT 15SM -SHSN FEW009 BKN017 OVC038 M04/M06 A3006 RMK CF2SC6SC1 SLP186=
CYQM;2006-01-01 22:00;METAR CYQM 012200Z 32012KT 15SM -SHSN BKN006 OVC020 M05/M06 A3008 RMK SF7SC1 SLP193=
CYQM;2006-01-01 23:00;METAR CYQM 012300Z 33012KT 15SM -SHSN BKN007 OVC025 M06/M06 A3010 RMK SF7SC1 SLP197=
CYQM;2006-01-01 23:13;SPECI CYQM 012313Z 32011KT 2 1/2SM -SHSN BKN007 OVC025 M06/ RMK SF7SC1=
