CYQF;2011-01-01 00:00;CYQF 010000Z 19003KT 15SM FEW120 BKN220 M17/M23 A2985 RMK AC2CI3 SLP198

CYQF;2011-01-01 01:00;CYQF 010100Z 15002KT 12SM -SN BKN120 M17/M22 A2985 RMK AC7 SLP200

CYQF;2011-01-01 02:00;CYQF 010200Z 19004KT 15SM BKN100 M17/M22 A2985 RMK AC7 SLP199

CYQF;2011-01-01 02:45;CYQF 010245Z 21004KT 15SM -SN BKN060 OVC100 RMK SC5AC3

CYQF;2011-01-01 03:00;CYQF 010300Z 21002KT 15SM -SN BKN060 OVC100 M15/M20 A2985 RMK SC5AC3 SLP197

CYQF;2011-01-01 04:00;CYQF 010400Z 00000KT 15SM -SN BKN060 OVC100 M13/M18 A2985 RMK SC6AC2 SLP196

CYQF;2011-01-01 04:42;CYQF 010442Z 00000KT 15SM FEW060 SCT100 RMK SC1AC2

CYQF;2011-01-01 05:00;CYQF 010500Z 17002KT 15SM FEW100 M16/M20 A2985 RMK AC1 SLP195

CYQF;2011-01-01 06:00;CYQF 010600Z 17003KT 15SM SKC M16/M20 A2985 RMK SLP190

CYQF;2011-01-01 07:00;CYQF 010700Z 18003KT 15SM SKC M18/M23 A2984 RMK SLP187

CYQF;2011-01-01 08:00;CYQF 010800Z 19003KT 15SM SKC M19/M23 A2983 RMK SLP184

CYQF;2011-01-01 09:00;CYQF 010900Z 20003KT 15SM SKC M17/M20 A2982 RMK SLP179

CYQF;2011-01-01 10:00;CYQF 011000Z 22002KT 15SM SKC M18/M22 A2983 RMK SLP180

CYQF;2011-01-01 11:00;CYQF 011100Z 00000KT 15SM SKC M17/M21 A2981 RMK SLP176

CYQF;2011-01-01 12:00;CYQF 011200Z 00000KT 15SM SKC M16/M20 A2980 RMK SLP170

CYQF;2011-01-01 13:00;CYQF 011300Z 22004KT 15SM SCT250 M18/M22 A2980 RMK CI2 SLP168

CYQF;2011-01-01 14:00;CYQF 011400Z 22003KT 15SM SCT250 M16/M19 A2979 RMK CI2 SLP167

CYQF;2011-01-01 15:00;CYQF 011500Z 18003KT 15SM BKN250 M15/M19 A2978 RMK CI6 SLP159

CYQF;2011-01-01 16:00;CYQF 011600Z 17002KT 15SM BKN250 M15/M19 A2978 RMK CI6 SLP158

CYQF;2011-01-01 17:00;CYQF 011700Z 19002KT 15SM BKN250 M14/M17 A2978 RMK CI6 SLP157

CYQF;2011-01-01 18:00;CYQF 011800Z 22002KT 15SM FEW120 BKN220 M14/M17 A2976 RMK AC2CI3 SLP152

CYQF;2011-01-01 19:00;CYQF 011900Z 22005KT 15SM SCT120 BKN220 M12/M15 A2974 RMK AC3CC2 SLP144

CYQF;2011-01-01 20:00;CYQF 012000Z 24008KT 15SM FEW120 BKN220 M10/M15 A2972 RMK AC1CI3 SLP139

CYQF;2011-01-01 21:00;CYQF 012100Z 25007KT 15SM FEW090 BKN220 M08/M14 A2971 RMK AC2CI2 SLP128

CYQF;2011-01-01 22:00;CYQF 012200Z 24004KT 15SM OVC080 M08/M13 A2971 RMK AC7 VCSH N SLP127

CYQF;2011-01-01 22:24;CYQF 012224Z 21004KT 12SM -SN OVC080 RMK AC8

CYQF;2011-01-01 23:00;CYQF 012300Z 00000KT 6SM -SN OVC080 M06/M11 A2971 RMK AS8 SLP129

CYQF;2011-01-01 23:21;CYQF 012321Z 00000KT 1 1/2SM -SN VV008 RMK SN8 BLLN SHOWS STG NW FLO 300FT

CYQF;2011-01-02 00:00;CYQF 020000Z 18005KT 2SM -SN VV008 M07/M11 A2971 RMK SN8 SLP127

CYQF;2011-01-02 00:36;CYQF 020036Z 00000KT 10SM -SN OVC080 RMK AS8

CYQF;2011-01-02 01:00;CYQF 020100Z 00000KT 6SM -SN OVC080 M06/M09 A2971 RMK AS8 VIS HIER S SLP126

CYQF;2011-01-02 01:05;CYQF 020105Z 25004KT 2 1/2SM -SN VV012 RMK SN8

CYQF;2011-01-02 01:27;CYQF 020127Z 24002KT 6SM -SN OVC080 RMK AS8

CYQF;2011-01-02 02:00;CYQF 020200Z 27005KT 1SM -SN VV010 M04/M07 A2971 RMK SN8 SLP126

CYQF;2011-01-02 02:21;CYQF 020221Z 29008KT 5SM -SN OVC080 RMK AC8

CYQF;2011-01-02 03:00;CYQF 020300Z 24005KT 10SM -SN BKN030 OVC080 M04/M07 A2972 RMK SC5AC3 SLP123

CYQF;2011-01-02 03:39;CYQF 020339Z 27008KT 15SM OVC080 RMK AC8

CYQF;2011-01-02 04:00;CYQF 020400Z 27010G15KT 15SM OVC080 M02/M07 A2972 RMK AC8 SLP123

