CYQF;2017-01-01 00:00;CYQF 010000Z VRB02KT 5SM -SN BKN012 OVC100 M06/M07 A2965 RMK SC6AC2 SLP089

CYQF;2017-01-01 00:48;CYQF 010048Z 04003KT 6SM -SN OVC020 M06/M08 A2966 RMK SC8 SLP095

CYQF;2017-01-01 01:00;CYQF 010100Z 04004KT 8SM -SN OVC020 M06/M08 A2967 RMK SC8 SLP098

CYQF;2017-01-01 01:39;CYQF 010139Z 04005KT 2 1/2SM -SN VV015 M06/M08 A2968 RMK SN8 SLP103

CYQF;2017-01-01 02:00;CYQF 010200Z 04006KT 1 1/2SM -SN VV012 M06/M07 A2969 RMK SN8 SLP107

CYQF;2017-01-01 03:00;CYQF 010300Z 05007KT 1 1/2SM -SN VV023 M07/M08 A2971 RMK SN8 /S01/ SLP112

CYQF;2017-01-01 04:00;CYQF 010400Z 03010KT 1 1/2SM -SN VV020 M08/M09 A2974 RMK SN8 /S02/ SLP124

CYQF;2017-01-01 05:00;CYQF 010500Z 02012KT 2SM -SN VV050 M08/M10 A2977 RMK SN8 SLP136

CYQF;2017-01-01 05:27;CYQF 010527Z 02010KT 3SM -SN OVC080 M09/M11 A2979 RMK SN4AC4 PRESRR SLP145

CYQF;2017-01-01 06:00;CYQF 010600Z 01011KT 3SM -SN OVC045 M09/M11 A2981 RMK SC8 /S03/ SLP152

CYQF;2017-01-01 07:00;CYQF 010700Z 02011KT 3SM -SN DRSN OVC030 M09/M11 A2985 RMK SC8 SLP166

CYQF;2017-01-01 07:07;CYQF 010707Z 02013KT 2SM -SN DRSN OVC026 M09/M11 A2986 RMK SN3SC5 SLP167

CYQF;2017-01-01 07:29;CYQF 010729Z 02011KT 4SM -SN DRSN SCT030 OVC080 M10/M12 A2987 RMK SC3AC5 SLP172

CYQF;2017-01-01 08:00;CYQF 010800Z 01012KT 3SM -SN DRSN BKN025 OVC080 M10/M12 A2988 RMK SC6AC2 VIS VRB 2-4 SLP176

CYQF;2017-01-01 09:00;CYQF 010900Z 36012KT 3SM -SN DRSN SCT020 OVC070 M11/M14 A2991 RMK SC4AC4 VIS VRB 2-4 SLP187

CYQF;2017-01-01 10:00;CYQF 011000Z 01008KT 3SM -SN DRSN SCT020 OVC050 M12/M14 A2993 RMK SC3SC5 VIS VRB 2-4 SLP195

CYQF;2017-01-01 10:49;CYQF 011049Z 01012KT 3SM -SN DRSN BKN012 OVC050 M12/M14 A2996 RMK SC5SC3 VIS VRB 2-4 SLP207

CYQF;2017-01-01 11:00;CYQF 011100Z 36009KT 3SM -SN DRSN OVC013 M11/M14 A2997 RMK SN2SC6 VIS VRB 2-4 SLP209

CYQF;2017-01-01 12:00;CYQF 011200Z 34005KT 3SM -SN DRSN OVC013 M11/M13 A2998 RMK SC8 VIS VRB 2-4 SLP213

CYQF;2017-01-01 12:30;CYQF 011230Z 33006KT 3SM -SN OVC020 M11/M13 A2998 RMK SC8 VIS VRB 2-4 SLP215

CYQF;2017-01-01 13:00;CYQF 011300Z 33007KT 3SM -SN OVC020 M11/M13 A2999 RMK SC8 VIS VRB 2-4 SLP216

CYQF;2017-01-01 14:00;CYQF 011400Z 35013G19KT 6SM -SN DRSN OVC020 M11/M14 A3000 RMK SC8 SLP221

CYQF;2017-01-01 15:00;CYQF 011500Z 35017KT 10SM -SN DRSN OVC020 M11/M15 A3002 RMK SC8 SLP229

CYQF;2017-01-01 15:46;CYQF 011546Z 34012G17KT 15SM DRSN OVC022 M11/M15 A3003 RMK SC8 SLP233

CYQF;2017-01-01 16:00;CYQF 011600Z 34012KT 15SM DRSN OVC024 M11/M15 A3004 RMK SC8 SLP236

CYQF;2017-01-01 17:00;CYQF 011700Z 33008KT 15SM DRSN OVC031 M11/M15 A3005 RMK SC8 SLP241

CYQF;2017-01-01 18:00;CYQF 011800Z 33011KT 15SM OVC030 M11/M15 A3007 RMK SC8 SLP248

CYQF;2017-01-01 19:00;CYQF 011900Z 32009KT 15SM BKN037 M10/M16 A3006 RMK SC7 SLP245

CYQF;2017-01-01 20:00;CYQF 012000Z 32008KT 15SM BKN032 M11/M15 A3006 RMK SC7 SLP245

CYQF;2017-01-01 21:00;CYQF 012100Z 33012G17KT 15SM SCT030 BKN120 M11/M17 A3005 RMK SC4AC2 SLP245

CYQF;2017-01-01 22:00;CYQF 012200Z 31007KT 15SM SCT030 BKN140 M13/M18 A3006 RMK SC3AC2 SLP252

CYQF;2017-01-01 23:00;CYQF 012300Z 31006KT 15SM BKN040 M13/M18 A3007 RMK SC7 SLP254

CYQF;2017-01-01 23:49;CYQF 012349Z 32008KT 12SM -SN BKN040 M12/M17 A3007 RMK SC7 SLP254

CYQF;2017-01-02 00:00;CYQF 020000Z 32009KT 12SM -SN BKN050 M13/M17 A3008 RMK SC7 SLP257

CYQF;2017-01-02 00:12;CYQF 020012Z 31006KT 15SM BKN050 M13/M17 A3008 RMK SC5 SLP258

CYQF;2017-01-02 01:00;CYQF 020100Z 32006KT 15SM SCT050 M15/M17 A3009 RMK SC3 SLP263

CYQF;2017-01-02 02:00;CYQF 020200Z 32003KT 15SM FEW050 M16/M18 A3009 RMK SC2 SLP264

CYQF;2017-01-02 03:00;CYQF 020300Z 18003KT 15SM FEW040 BKN055 M18/M20 A3011 RMK SC2SC4 SLP273

CYQF;2017-01-02 03:19;CYQF 020319Z 20004KT 15SM -SN SCT038 BKN055 M18/M21 A3011 RMK SC4SC3 SLP274

CYQF;2017-01-02 04:00;CYQF 020400Z 18004KT 3SM -SN OVC050 M19/M21 A3011 RMK SN3SC5 SLP274

CYQF;2017-01-02 05:00;CYQF 020500Z 24002KT 3SM -SN OVC040 M18/M20 A3012 RMK SN4SC4 VIS VRB 2-4 SLP277

CYQF;2017-01-02 06:00;CYQF 020600Z 22005KT 3SM -SN OVC040 M16/M18 A3012 RMK SC8 SLP276

CYQF;2017-01-02 06:16;CYQF 020616Z 22005KT 8SM SCT050 M17/M18 A3012 RMK SC3 SLP275

CYQF;2017-01-02 07:00;CYQF 020700Z 24005KT 10SM FEW050 M20/M23 A3012 RMK SC2 SLP280

CYQF;2017-01-02 08:00;CYQF 020800Z 21004KT 12SM FEW050 M23/M25 A3013 RMK SC1 SLP285

CYQF;2017-01-02 09:00;CYQF 020900Z 20004KT 15SM SKC M26/M28 A3013 RMK SLP290

CYQF;2017-01-02 10:00;CYQF 021000Z 18005KT 15SM FEW050 M29/M32 A3015 RMK SC1 SLP301

CYQF;2017-01-02 11:00;CYQF 021100Z 20004KT 15SM SCT040 M26/M29 A3015 RMK SC3 SLP300

CYQF;2017-01-02 12:00;CYQF 021200Z 20004KT 15SM SCT040 M24/M27 A3016 RMK SC3 SLP301

CYQF;2017-01-02 13:00;CYQF 021300Z 21006KT 15SM FEW040 M27/M30 A3017 RMK SC2 SLP311

CYQF;2017-01-02 14:00;CYQF 021400Z 22005KT 15SM SKC M26/M29 A3019 RMK FROIN SLP316

CYQF;2017-01-02 15:00;CYQF 021500Z 00000KT 15SM FEW250 M26/M29 A3021 RMK CI1 SLP327

CYQF;2017-01-02 16:00;CYQF 021600Z 00000KT 15SM FEW250 M26/M28 A3023 RMK CI1 SLP333

CYQF;2017-01-02 17:00;CYQF 021700Z 20005KT 15SM FEW002 SCT250 M31/M34 A3026 RMK ST2CI2 SLP349

CYQF;2017-01-02 18:00;CYQF 021800Z 21003KT 15SM FEW010 SCT250 M28/M31 A3027 RMK ST1CI2 SLP348

CYQF;2017-01-02 19:00;CYQF 021900Z 22004KT 15SM FEW020 FEW250 M24/M27 A3028 RMK SC1CI1 SC TR SLP351

CYQF;2017-01-02 20:00;CYQF 022000Z 22003KT 15SM FEW250 M24/M26 A3028 RMK CI1 CI TR SLP352

CYQF;2017-01-02 21:00;CYQF 022100Z 18003KT 15SM FEW250 M24/M27 A3027 RMK CI1 SLP354

CYQF;2017-01-02 22:00;CYQF 022200Z 18002KT 15SM FEW250 M24/M27 A3028 RMK CI1 SLP361

CYQF;2017-01-02 23:00;CYQF 022300Z 19002KT 15SM SKC M22/M25 A3030 RMK SLP361

CYQF;2017-01-03 00:00;CYQF 030000Z 18004KT 15SM SKC M24/M27 A3030 RMK SLP363

CYQF;2017-01-03 01:00;CYQF 030100Z 21002KT 15SM SKC M24/M26 A3031 RMK SLP370

CYQF;2017-01-03 02:00;CYQF 030200Z 19003KT 15SM SKC M28/M31 A3031 RMK SLP375

CYQF;2017-01-03 03:00;CYQF 030300Z 23003KT 15SM SKC M28/M31 A3033 RMK SLP380

CYQF;2017-01-03 04:00;CYQF 030400Z 26003KT 190V280 15SM SKC M30/M33 A3033 RMK SLP382

CYQF;2017-01-03 05:00;CYQF 030500Z 23002KT 15SM SKC M30/M34 A3033 RMK SLP390

CYQF;2017-01-03 06:00;CYQF 030600Z 20003KT 15SM SCT250 M32/M36 A3033 RMK CI3 SLP389

CYQF;2017-01-03 07:00;CYQF 030700Z 18004KT 15SM FEW250 M32/M35 A3033 RMK CI2 SLP383

CYQF;2017-01-03 08:00;CYQF 030800Z 19006KT 15SM FEW030 FEW250 M33/M36 A3033 RMK SC1CI1 SLP384

CYQF;2017-01-03 09:00;CYQF 030900Z 21003KT 15SM SKC M31/M35 A3034 RMK SLP384

CYQF;2017-01-03 10:00;CYQF 031000Z 20006KT 15SM FEW250 M33/M37 A3034 RMK CI2 SLP387

CYQF;2017-01-03 11:00;CYQF 031100Z 22005KT 15SM FEW250 M32/M36 A3034 RMK CI1 SLP386

CYQF;2017-01-03 12:00;CYQF 031200Z 19004KT 15SM FEW250 M35/M39 A3035 RMK CI1 SLP395

CYQF;2017-01-03 13:00;CYQF 031300Z 20005KT 15SM SKC M31/M34 A3036 RMK SLP391

CYQF;2017-01-03 14:00;CYQF 031400Z 20006KT 15SM SKC M35/M39 A3037 RMK FROIN SLP404

CYQF;2017-01-03 15:00;CYQF 031500Z 20006KT 15SM FEW250 M34/M37 A3036 RMK CI1 SLP399

CYQF;2017-01-03 16:00;CYQF 031600Z 20007KT 15SM FEW250 M34/M37 A3035 RMK CI1 SLP400

CYQF;2017-01-03 17:00;CYQF 031700Z 19006KT 15SM BKN033 BKN250 M32/M36 A3036 RMK SC5CI1 SLP402

CYQF;2017-01-03 18:00;CYQF 031800Z 20006KT 15SM FEW035 FEW250 M28/M32 A3036 RMK SC1CI1 SLP400

CYQF;2017-01-03 19:00;CYQF 031900Z 18004KT 15SM FEW030 SCT250 M27/M30 A3035 RMK SC2CI1 SLP394

CYQF;2017-01-03 20:00;CYQF 032000Z 18003KT 15SM FEW030 BKN250 M24/M27 A3034 RMK SC1CI4 SLP387

CYQF;2017-01-03 21:00;CYQF 032100Z 20004KT 15SM FEW140 SCT250 M24/M26 A3032 RMK AC2CC2 SLP377

CYQF;2017-01-03 22:00;CYQF 032200Z 22003KT 190V270 15SM FEW140 FEW250 M23/M25 A3030 RMK AC1CI1 SLP373

CYQF;2017-01-03 23:00;CYQF 032300Z 27005KT 15SM FEW140 FEW250 M22/M24 A3030 RMK AC1CI1 AC TR SLP368

CYQF;2017-01-04 00:00;CYQF 040000Z 26003KT 15SM FEW140 M23/M26 A3030 RMK AC1 SLP373

CYQF;2017-01-04 01:00;CYQF 040100Z 22006KT 15SM FEW150 M27/M31 A3029 RMK AC1 SLP372

CYQF;2017-01-04 02:00;CYQF 040200Z 21003KT 170V230 15SM BKN075 M26/M29 A3028 RMK AC6 FROIN SLP372

CYQF;2017-01-04 03:00;CYQF 040300Z 31009KT 15SM FEW015 BKN067 M16/M18 A3027 RMK SC1AC6 FROIN SLP354

CYQF;2017-01-04 04:00;CYQF 040400Z 33006KT 15SM FEW015 BKN064 M16/M18 A3025 RMK SF1SC7 SF TR FROIN SLP347

CYQF;2017-01-04 05:00;CYQF 040500Z 33012KT 15SM FEW015 BKN061 M14/M16 A3025 RMK SF1SC6 FROIN SLP343

CYQF;2017-01-04 06:00;CYQF 040600Z 32012KT 15SM OVC053 M13/M15 A3025 RMK SC8 SLP336

CYQF;2017-01-04 07:00;CYQF 040700Z 31009G15KT 15SM OVC047 M13/M15 A3024 RMK SC8 SLP331

CYQF;2017-01-04 08:00;CYQF 040800Z 31011G16KT 15SM OVC037 M13/M14 A3024 RMK SC8 SLP327

CYQF;2017-01-04 09:00;CYQF 040900Z 32009KT 15SM OVC032 M12/M14 A3024 RMK SC8 SLP327

CYQF;2017-01-04 09:18;CYQF 040918Z 32011KT 15SM -SN OVC026 M12/M14 A3024 RMK SC8 SLP327

CYQF;2017-01-04 10:00;CYQF 041000Z 33011G16KT 15SM -SN OVC020 M12/M15 A3024 RMK SC8 SLP325

CYQF;2017-01-04 11:00;CYQF 041100Z 33009KT 15SM -SN OVC017 M11/M15 A3023 RMK SC8 SLP321

CYQF;2017-01-04 11:54;CYQF 041154Z 31014KT 15SM BKN021 M12/M15 A3021 RMK SC5 SLP315

CYQF;2017-01-04 12:00;CYQF 041200Z 31011G17KT 15SM BKN021 M12/M16 A3021 RMK SC5 SLP316

CYQF;2017-01-04 13:00;CYQF 041300Z 31011G16KT 15SM FEW020 M13/M16 A3020 RMK SC1 SLP319

CYQF;2017-01-04 13:47;CYQF 041347Z 30010KT 15SM -SN BKN013 M13/M15 A3020 RMK SC7 SLP319

CYQF;2017-01-04 14:00;CYQF 041400Z 30009KT 15SM -SN BKN013 M13/M15 A3020 RMK SC6 SLP316

CYQF;2017-01-04 15:00;CYQF 041500Z 33011KT 15SM -SN BKN012 M11/M13 A3020 RMK SC6 SLP301

