CYWG;2009-01-01 07:00;CYWG 010700Z 14010KT 10SM -SN BKN024 OVC066 M15/M19 A2968 RMK SC6SC2 SLP076

CYWG;2009-01-01 07:18;CYWG 010718Z 13011KT 2SM -SN OVC032 M15/ RMK SN4SC4

CYWG;2009-01-01 07:26;CYWG 010726Z 13012KT 1SM R13/P6000FT/D R36/P6000FT/D -SN VV010 M15/ RMK SN8

CYWG;2009-01-01 08:00;CYWG 010800Z 12014KT 1SM R13/P6000FT/D R36/P6000FT/D -SN VV010 M14/M17 A2962 RMK SN8 PRESFR SLP056

CYWG;2009-01-01 09:00;CYWG 010900Z 11012KT 1SM R13/P6000FT/U R36/P6000FT/U -SN VV010 M15/M17 A2960 RMK SN8 /S02/ SLP045

CYWG;2009-01-01 10:00;CYWG 011000Z 10012G17KT 1SM R13/P6000FT/D R36/P6000FT/D -SN DRSN VV010 M14/M17 A2956 RMK SN8 SLP034

CYWG;2009-01-01 10:44;CYWG 011044Z 10014KT 2SM -SN DRSN OVC025 M14/ RMK SN4SC4

CYWG;2009-01-01 11:00;CYWG 011100Z 10012KT 2SM -SN OVC025 M14/M17 A2954 RMK SN4SC4 SLP028

CYWG;2009-01-01 11:24;CYWG 011124Z 10012KT 1SM R13/P6000FT/D R36/P6000FT/D -SN VV010 M14/ RMK SN8

CYWG;2009-01-01 11:42;CYWG 011142Z 10012KT 3/4SM R13/P6000FT/U R36/P6000FT/U -SN VV003 M14/ RMK SN8

CYWG;2009-01-01 12:00;CYWG 011200Z 10011KT 3/4SM R13/P6000FT/D R36/P6000FT/D -SN VV003 M14/M17 A2953 RMK SN8 /S04/ SLP023

CYWG;2009-01-01 12:39;CYWG 011239Z 09011KT 1 1/2SM -SN DRSN VV004 M14/ RMK SN8

CYWG;2009-01-01 13:00;CYWG 011300Z 08010KT 1 1/2SM -SN DRSN VV008 M15/M17 A2953 RMK SN8 SLP022

CYWG;2009-01-01 13:17;CYWG 011317Z 08008KT 3SM -SN DRSN OVC076 M15/ RMK SN4AC4

CYWG;2009-01-01 14:00;CYWG 011400Z 07006KT 5SM -SN BKN015 OVC076 M15/M17 A2953 RMK SC5AC3 SLP024

CYWG;2009-01-01 15:00;CYWG 011500Z 03008KT 10SM -SN BKN040 OVC068 M16/M19 A2954 RMK SC5AC2 SLP027

CYWG;2009-01-01 16:00;CYWG 011600Z 03012KT 10SM -SN BKN028 OVC062 M16/M18 A2956 RMK SC5SC2 SLP032

CYWG;2009-01-01 16:46;CYWG 011646Z 03012KT 15SM FEW010 SCT080 OVC250 M16/ RMK ST1AC2CI2

CYWG;2009-01-01 17:00;CYWG 011700Z 03013KT 15SM FEW010 SCT080 OVC250 M16/M19 A2957 RMK ST1AC2CI2 SLP036

CYWG;2009-01-01 17:35;CYWG 011735Z 02015KT 10SM -SN DRSN FEW011 OVC056 M15/ RMK ST2SC4

CYWG;2009-01-01 18:00;CYWG 011800Z 02012KT 6SM -SN DRSN FEW010 OVC056 M15/M18 A2957 RMK ST2SC5 /S06/ SLP035

CYWG;2009-01-01 19:00;CYWG 011900Z 01014KT 10SM -SN DRSN FEW007 OVC040 M16/M19 A2958 RMK SF1SC5 SLP038

CYWG;2009-01-01 20:00;CYWG 012000Z 01013KT 15SM -SN DRSN FEW017 FEW058 SCT210 M16/M20 A2960 RMK SC1SC2CI1 SLP045

CYWG;2009-01-01 20:21;CYWG 012021Z 36010KT 15SM DRSN FEW052 SCT210 M16/ RMK SC1CI1 IC

CYWG;2009-01-01 21:00;CYWG 012100Z 36011KT 15SM DRSN FEW023 SCT041 BKN090 BKN210 M16/M20 A2962 RMK SC1SC2AC1CI1 IC SLP054

CYWG;2009-01-01 21:22;CYWG 012122Z 36009KT 8SM -SN DRSN FEW033 FEW053 BKN090 BKN210 M17/ RMK SC1SC2AC2CI1

CYWG;2009-01-01 22:00;CYWG 012200Z 36012KT 10SM -SN DRSN FEW033 FEW090 SCT210 M17/M21 A2965 RMK SC1AC1CI0 SLP064

CYWG;2009-01-01 22:25;CYWG 012225Z 35010KT 15SM DRSN FEW030 FEW080 FEW210 M19/ RMK SC1AC1CI1

CYWG;2009-01-01 23:00;CYWG 012300Z 33012KT 15SM DRSN FEW021 SCT080 BKN210 M21/M24 A2970 RMK SC1AC2CI1 SLP079

CYWG;2009-01-02 00:00;CYWG 020000Z 33010KT 15SM -SN DRSN BKN023 BKN079 M22/M26 A2973 RMK SC5AC2 SLP092

CYWG;2009-01-02 01:00;CYWG 020100Z 34014KT 10SM -SN DRSN OVC020 M18/M21 A2975 RMK SC6 SLP100

CYWG;2009-01-02 02:00;CYWG 020200Z 33015KT 15SM -SN DRSN BKN020 M20/M24 A2978 RMK SC6 SLP108

CYWG;2009-01-02 03:00;CYWG 020300Z 34013KT 15SM -SN DRSN BKN020 M21/M25 A2979 RMK SC5 SLP114

CYWG;2009-01-02 04:00;CYWG 020400Z 34011KT 15SM FEW020 SCT094 M23/M27 A2980 RMK SC2AC2 SLP118

CYWG;2009-01-02 05:00;CYWG 020500Z 33011KT 15SM SKC M25/M29 A2982 RMK SLP122

CYWG;2009-01-02 06:00;CYWG 020600Z 32009KT 15SM SKC M27/M31 A2984 RMK SLP131

CYWG;2009-01-02 07:00;CYWG 020700Z 32010KT 15SM SKC M27/M31 A2986 RMK SLP139

CYWG;2009-01-02 08:00;CYWG 020800Z 30010KT 15SM SKC M29/M34 A2989 RMK SLP149

CYWG;2009-01-02 09:00;CYWG 020900Z 32010KT 15SM SKC M30/M34 A2991 RMK SLP156

CYWG;2009-01-02 10:00;CYWG 021000Z 33009KT 15SM SKC M29/M34 A2993 RMK SLP162

CYWG;2009-01-02 11:00;CYWG 021100Z 30008KT 15SM SKC M30/M34 A2994 RMK SLP168

CYWG;2009-01-02 12:00;CYWG 021200Z 31002KT 15SM SKC M32/M36 A2995 RMK FZFG OVR CITY SLP175

CYWG;2009-01-02 13:00;CYWG 021300Z 34004KT 15SM SKC M31/M35 A2996 RMK FZFG OVR CITY SLP178

CYWG;2009-01-02 14:00;CYWG 021400Z 31002KT 15SM FEW100 FEW210 M32/M37 A2998 RMK AC1CI1 FZFG OVR CITY SLP183

CYWG;2009-01-02 15:00;CYWG 021500Z 32003KT 15SM FEW100 FEW210 M33/M37 A2999 RMK AC1CI1 FZFG OVR CITY SLP187

CYWG;2009-01-02 16:00;CYWG 021600Z 03003KT 15SM FEW100 BKN210 M32/M36 A2998 RMK AC1CI1 FZFG OVR CITY SLP184

CYWG;2009-01-02 17:00;CYWG 021700Z 04005KT 15SM FEW100 BKN210 M27/M31 A2997 RMK AC1CI2 FZFG OVR CITY SLP182

CYWG;2009-01-02 18:00;CYWG 021800Z 01003KT 15SM FEW100 SCT210 M26/M30 A2996 RMK AC1CI1 SLP179

CYWG;2009-01-02 19:00;CYWG 021900Z 34004KT 15SM FEW210 M26/M30 A2997 RMK CI2 SLP181

CYWG;2009-01-02 20:00;CYWG 022000Z 33004KT 15SM FEW220 M26/M30 A2999 RMK CI2 SLP187

CYWG;2009-01-02 21:00;CYWG 022100Z 04002KT 15SM BKN220 M25/M29 A2997 RMK CI2 SLP183

CYWG;2009-01-02 22:00;CYWG 022200Z 05007KT 15SM BKN220 M27/M31 A2997 RMK CI2 SLP183

CYWG;2009-01-02 23:00;CYWG 022300Z 04006KT 15SM OVC220 M25/M29 A2999 RMK CI2 SLP188

CYWG;2009-01-03 00:00;CYWG 030000Z 06005KT 15SM OVC220 M23/M27 A2999 RMK CI4 SLP187

CYWG;2009-01-03 01:00;CYWG 030100Z 06004KT 15SM OVC220 M22/M27 A2999 RMK CI6 SLP190

CYWG;2009-01-03 02:00;CYWG 030200Z 09006KT 15SM SCT096 OVC220 M21/M25 A2998 RMK AC3CI5 SLP186

CYWG;2009-01-03 03:00;CYWG 030300Z 10006KT 15SM BKN090 OVC220 M19/M23 A2999 RMK AC6CI2 SLP189

CYWG;2009-01-03 04:00;CYWG 030400Z 12007KT 15SM OVC081 M18/M23 A3002 RMK AC8 SLP197

CYWG;2009-01-03 05:00;CYWG 030500Z 09007KT 15SM FEW040 OVC069 M18/M22 A3002 RMK SC2AC6 SLP197

CYWG;2009-01-03 06:00;CYWG 030600Z 11012KT 15SM OVC055 M17/M22 A3002 RMK SC8 SLP193

CYWG;2009-01-03 07:00;CYWG 030700Z 10009KT 15SM OVC055 M17/M22 A3002 RMK SC8 SLP193

CYWG;2009-01-03 08:00;CYWG 030800Z 10012KT 15SM OVC041 M17/M22 A3001 RMK SC8 SLP191

CYWG;2009-01-03 08:20;CYWG 030820Z 10012KT 10SM -SN OVC031 M17/ RMK SC8

CYWG;2009-01-03 09:00;CYWG 030900Z 08013KT 6SM -SN OVC025 M17/M22 A3002 RMK SC8 SLP192

CYWG;2009-01-03 09:16;CYWG 030916Z 09011G16KT 2SM -SN VV010 M17/ RMK SN8

