CYQM;2018-01-01 00:00;CYQM 010000Z 24015KT 15SM FEW038 SCT140 M17/M21 A2979 RMK SC1AC2 SLP098

CYQM;2018-01-01 01:00;CYQM 010100Z 24014G19KT 15SM FEW130 M17/M21 A2979 RMK AC1 SLP097

CYQM;2018-01-01 02:00;CYQM 010200Z 24014KT 15SM SKC M17/M21 A2981 RMK SLP102

CYQM;2018-01-01 03:00;CYQM 010300Z 24015G20KT 15SM SKC M17/M21 A2982 RMK SLP105

CYQM;2018-01-01 04:00;CYQM 010400Z 24013KT 15SM SCT063 M17/M21 A2983 RMK SC4 SLP110

CYQM;2018-01-01 05:00;CYQM 010500Z 24016G21KT 15SM FEW020 FEW053 BKN075 M17/M21 A2984 RMK SC1SC1AC3 SLP112

CYQM;2018-01-01 05:49;CYQM 010549Z 24017G23KT 15SM -SHSN SCT055 BKN080 M18/M21 A2985 RMK SC4AC2 CVCTV CLD EMBD SLP116

CYQM;2018-01-01 06:00;CYQM 010600Z 24015G22KT 15SM -SHSN SCT054 BKN080 M18/M22 A2985 RMK SC4AC2 CVCTV CLD EMBD SLP117

CYQM;2018-01-01 06:40;CYQM 010640Z 24016KT 15SM FEW055 BKN083 M18/M22 A2987 RMK SC2AC3 SLP122

CYQM;2018-01-01 07:00;CYQM 010700Z 23014KT 15SM BKN076 M18/M22 A2986 RMK AC6 SLP121

CYQM;2018-01-01 08:00;CYQM 010800Z 23012KT 15SM FEW059 FEW063 SCT078 M19/M22 A2986 RMK SC1SC1AC1 SLP120

CYQM;2018-01-01 09:00;CYQM 010900Z 24013KT 15SM FEW038 SCT080 M19/M22 A2986 RMK SC2AC1 SLP121

CYQM;2018-01-01 10:00;CYQM 011000Z 23014KT 15SM FEW080 M19/M23 A2988 RMK AC2 SLP126

CYQM;2018-01-01 11:00;CYQM 011100Z 24014KT 15SM FEW041 M20/M23 A2989 RMK SC1 SLP129

CYQM;2018-01-01 12:00;CYQM 011200Z 24015KT 15SM FEW031 SCT100 M20/M23 A2990 RMK SC1AC2 SLP134

CYQM;2018-01-01 13:00;CYQM 011300Z 24013KT 15SM FEW032 M19/M22 A2991 RMK SC1 SLP138

CYQM;2018-01-01 14:00;CYQM 011400Z 25012G18KT 15SM FEW032 M18/M21 A2992 RMK SC1 SLP141

CYQM;2018-01-01 15:00;CYQM 011500Z 24012KT 15SM FEW035 M16/M21 A2993 RMK SC1 SLP142

CYQM;2018-01-01 16:00;CYQM 011600Z 24011KT 15SM FEW035 FEW120 M15/M20 A2990 RMK SC1AC1 SC TR AC TR SLP133

CYQM;2018-01-01 17:00;CYQM 011700Z 25009KT 15SM FEW035 FEW120 M14/M19 A2988 RMK SC1AC1 SC TR AC TR SLP127

CYQM;2018-01-01 18:00;CYQM 011800Z 24009KT 15SM FEW040 FEW120 M13/M19 A2987 RMK SC1AC1 SC TR AC TR SLP124

CYQM;2018-01-01 19:00;CYQM 011900Z 23011KT 15SM FEW040 FEW120 M13/M19 A2988 RMK SC1AC1 SC TR AC TR SLP126

CYQM;2018-01-01 20:00;CYQM 012000Z 23009KT 15SM FEW040 FEW150 M14/M19 A2990 RMK SC1AC1 SC TR SLP134

CYQM;2018-01-01 21:00;CYQM 012100Z 23008KT 15SM FEW061 M15/M20 A2991 RMK SC1 SLP138

CYQM;2018-01-01 22:00;CYQM 012200Z 21007KT 15SM FEW060 FEW220 M16/M20 A2993 RMK SC1CS1 SLP145

CYQM;2018-01-01 23:00;CYQM 012300Z 24010KT 15SM SCT059 SCT230 M16/M20 A2994 RMK SC3CI1 CI TR SLP147

CYQM;2018-01-02 00:00;CYQM 020000Z 24012G17KT 15SM FEW058 SCT230 M17/M21 A2995 RMK SC1CI2 SLP150

CYQM;2018-01-02 01:00;CYQM 020100Z 24011KT 15SM SCT056 SCT220 M18/M22 A2994 RMK SC3CI1 CI TR SLP148

CYQM;2018-01-02 02:00;CYQM 020200Z 25011KT 15SM FEW060 SCT230 M18/M22 A2995 RMK SC2CI1 SLP149

CYQM;2018-01-02 03:00;CYQM 020300Z 25010KT 15SM FEW056 FEW240 M19/M22 A2996 RMK SC1CI1 SLP152

CYQM;2018-01-02 04:00;CYQM 020400Z 24010KT 15SM FEW060 FEW120 SCT240 M19/M23 A2995 RMK SC1AC1CI1 SLP151

CYQM;2018-01-02 05:00;CYQM 020500Z 24011KT 15SM BKN022 M19/M23 A2994 RMK SC6 SLP147

CYQM;2018-01-02 06:00;CYQM 020600Z CCA 25009G15KT 15SM SCT022 BKN045 OVC079 M19/M23 A2993 RMK SC3SC4AC1 SLP145

CYQM;2018-01-02 07:00;CYQM 020700Z 23013KT 15SM OVC075 M19/M23 A2994 RMK AC8 SLP148

CYQM;2018-01-02 08:00;CYQM 020800Z 23010KT 15SM BKN071 M20/M23 A2994 RMK AC7 SLP146

CYQM;2018-01-02 09:00;CYQM 020900Z 24010KT 15SM SCT020 BKN072 M20/M23 A2993 RMK SC4AC3 SLP144

CYQM;2018-01-02 09:22;CYQM 020922Z 24011KT 15SM BKN020 BKN071 M20/M23 A2993 RMK SC6AC1 SLP144

CYQM;2018-01-02 10:00;CYQM 021000Z 24009KT 15SM BKN019 BKN071 M19/M22 A2993 RMK SC6AC1 SLP145

CYQM;2018-01-02 10:38;CYQM 021038Z 24012KT 15SM -SN BKN020 M19/M22 A2994 RMK SC7 SLP146

CYQM;2018-01-02 11:00;CYQM 021100Z 24011KT 15SM -SN BKN020 M19/M22 A2994 RMK SC7 SLP148

CYQM;2018-01-02 12:00;CYQM 021200Z 24012KT 10SM -SN BKN020 M18/M22 A2995 RMK SC7 SLP149

CYQM;2018-01-02 12:48;CYQM 021248Z 24014KT 10SM -SN BKN014 M18/M21 A2996 RMK SC7 SLP152

CYQM;2018-01-02 13:00;CYQM 021300Z 25011KT 15SM -SN BKN015 M18/M21 A2995 RMK SC7 SLP151

CYQM;2018-01-02 14:00;CYQM 021400Z 25014KT 15SM -SN BKN015 OVC250 M17/M21 A2995 RMK SC7CI1 SLP150

CYQM;2018-01-02 14:49;CYQM 021449Z 26012KT 15SM BKN022 BKN100 BKN250 M16/M21 A2995 RMK SC5AC1CI1 SLP151

CYQM;2018-01-02 15:00;CYQM 021500Z 23010G15KT 15SM SCT022 BKN100 BKN250 M16/M21 A2996 RMK SC4AC2CI1 SLP152

CYQM;2018-01-02 16:00;CYQM 021600Z 25015KT 15SM BKN022 BKN240 M15/M20 A2993 RMK SC6CI1 SLP144

CYQM;2018-01-02 17:00;CYQM 021700Z 24015KT 15SM BKN020 BKN045 M14/M20 A2991 RMK SC6SC1 SLP138

CYQM;2018-01-02 18:00;CYQM 021800Z 24015KT 15SM BKN035 BKN240 M14/M19 A2990 RMK SC6CI1 SLP133

CYQM;2018-01-02 19:00;CYQM 021900Z 25012KT 15SM FEW030 BKN045 BKN240 M12/M19 A2989 RMK SC2SC5CI1 CI TR SLP131

CYQM;2018-01-02 20:00;CYQM 022000Z 25012G18KT 15SM FEW040 FEW220 M12/M18 A2990 RMK SC1CI1 SC TR CI TR SLP135

CYQM;2018-01-02 21:00;CYQM 022100Z 25016G22KT 15SM FEW040 FEW220 M13/M19 A2992 RMK SC1CI1 SC TR CI TR SLP140

CYQM;2018-01-02 22:00;CYQM 022200Z 25015G23KT 15SM FEW040 M15/M20 A2995 RMK SC1 SC TR SLP150

CYQM;2018-01-02 23:00;CYQM 022300Z 25013G19KT 15SM FEW040 M15/M20 A2997 RMK SC1 SLP157

CYQM;2018-01-03 00:00;CYQM 030000Z 25016KT 15SM FEW040 M16/M21 A2999 RMK NS1 NS TR SLP165

CYQM;2018-01-03 01:00;CYQM 030100Z 23015KT 15SM SKC M16/M21 A3000 RMK SLP167

CYQM;2018-01-03 02:00;CYQM 030200Z 24014KT 15SM SKC M17/M22 A3000 RMK SLP168

CYQM;2018-01-03 03:00;CYQM 030300Z 24012KT 15SM SCT140 BKN230 M17/M23 A3001 RMK AC3CI2 SLP169

CYQM;2018-01-03 04:00;CYQM 030400Z 24015G21KT 15SM BKN140 M17/M23 A3001 RMK AC6 SLP171

