CYXE;2006-01-01 00:00;METAR CYXE 010000Z 12015KT 1 1/2SM -SN OVC007 M02/M03 A2945 RMK SN2ST6 SLP999=

CYXE;2006-01-01 01:00;METAR CYXE 010100Z 12013KT 2 1/2SM -SN BKN008 OVC020 M02/M03 A2945 RMK SF6SC2 SLP999=

CYXE;2006-01-01 02:00;METAR CYXE 010200Z 12011KT 3SM -SN BKN008 OVC028 M02/M03 A2945 RMK SF6SC2 SLP001=

CYXE;2006-01-01 03:00;METAR CYXE 010300Z 12011KT 3SM -SN OVC008 M02/M03 A2945 RMK SF8 SLP001=

CYXE;2006-01-01 04:00;METAR CYXE 010400Z 12012KT 2SM -SN VV007 M02/M03 A2945 RMK SN8 /S01/ SLP001=

CYXE;2006-01-01 05:00;METAR CYXE 010500Z 13013KT 5SM -SN BKN008 OVC030 M03/M04 A2948 RMK SN2SF5SC1 SLP011=

CYXE;2006-01-01 06:00;METAR CYXE 010600Z 12011KT 4SM -SN BKN009 OVC021 M03/M04 A2949 RMK SF6SC2 SLP013=

CYXE;2006-01-01 06:47;SPECI CYXE 010647Z 12013G18KT 6SM -SN SCT010 OVC017 M03/ RMK SF4SC4=

CYXE;2006-01-01 07:00;METAR CYXE 010700Z 12012G17KT 6SM -SN SCT009 OVC017 M03/M04 A2948 RMK SF3SC5 SLP012=

CYXE;2006-01-01 07:25;SPECI CYXE 010725Z 12012G17KT 4SM -SN DRSN BKN009 OVC017 M03/ RMK SF6SC2=

CYXE;2006-01-01 08:00;METAR CYXE 010800Z 13013KT 6SM -SN DRSN OVC008 M03/M04 A2949 RMK SF8 SLP015=

CYXE;2006-01-01 08:43;SPECI CYXE 010843Z 13014KT 8SM DRSN OVC008 M03/ RMK SF8=

CYXE;2006-01-01 09:00;METAR CYXE 010900Z 13014KT 8SM DRSN OVC008 M03/M04 A2950 RMK SF8 SLP017=

CYXE;2006-01-01 10:00;METAR CYXE 011000Z 12010KT 4SM DRSN BR OVC006 M03/M04 A2952 RMK SF8 SLP023=

CYXE;2006-01-01 10:13;SPECI CYXE 011013Z 13012KT 4SM DRSN BR OVC005 M02/ RMK SF8=

CYXE;2006-01-01 11:00;METAR CYXE 011100Z 13010G15KT 4SM DRSN BR OVC005 M02/M04 A2952 RMK SF8 SLP025=

CYXE;2006-01-01 11:37;SPECI CYXE 011137Z 14012KT 4SM BR OVC006 M02/ RMK SF8=

CYXE;2006-01-01 12:00;METAR CYXE 011200Z 14008KT 4SM BR OVC007 M02/M04 A2953 RMK SF8 SLP026=

CYXE;2006-01-01 13:00;METAR CYXE 011300Z 14011KT 4SM BR OVC006 M02/M04 A2954 RMK SF8 SLP031=

CYXE;2006-01-01 14:00;METAR CYXE 011400Z 15008KT 6SM BR OVC007 M02/M04 A2956 RMK ST8 SLP036=

CYXE;2006-01-01 15:00;METAR CYXE 011500Z 16013KT 10SM OVC008 M03/M05 A2958 RMK ST8 BR SLP046=

CYXE;2006-01-01 16:00;METAR CYXE 011600Z 14012KT 10SM OVC008 M03/M05 A2959 RMK ST8 BR SLP048=

CYXE;2006-01-01 17:00;METAR CYXE 011700Z 15012G17KT 8SM OVC007 M03/M05 A2959 RMK ST8 BR SLP049=

CYXE;2006-01-01 18:00;METAR CYXE 011800Z 15010G15KT 10SM OVC006 M03/M05 A2960 RMK ST8 BR SLP052=

CYXE;2006-01-01 19:00;METAR CYXE 011900Z 16012KT 10SM OVC007 M03/M05 A2960 RMK ST8 BR SLP053=

CYXE;2006-01-01 20:00;METAR CYXE 012000Z 15014KT 15SM OVC008 M03/M05 A2959 RMK ST8 SLP050=

CYXE;2006-01-01 21:00;METAR CYXE 012100Z 15012G18KT 15SM OVC008 M03/M05 A2959 RMK ST8 SLP047=

CYXE;2006-01-01 22:00;METAR CYXE 012200Z 14012KT 10SM OVC008 M03/M05 A2959 RMK ST8 BR SLP048=

CYXE;2006-01-01 23:00;METAR CYXE 012300Z 15012KT 8SM OVC007 M03/M05 A2960 RMK ST8 BR SLP052=

CYXE;2006-01-01 23:47;SPECI CYXE 012347Z 16009KT 6SM BR OVC007 M03/ RMK ST8=

CYXE;2006-01-02 00:00;METAR CYXE 020000Z 16008KT 6SM -PL -FZRA BR OVC007 M03/M05 A2961 RMK ST8 SLP055=

CYXE;2006-01-02 01:00;METAR CYXE 020100Z 14009KT 5SM -PL -FZRA BR OVC008 M03/M04 A2960 RMK ST8 SLP052=

CYXE;2006-01-02 01:26;SPECI CYXE 020126Z 14008KT 2SM -SN VV008 M03/ REFZRA RMK SN8=

CYXE;2006-01-02 01:40;SPECI CYXE 020140Z 14010KT 1 1/2SM -SN VV008 M03/ RMK SN8=

CYXE;2006-01-02 02:11;SPECI CYXE 020211Z 14008KT 2SM -SN VV008 M03/ RMK SN8=

CYXE;2006-01-02 03:00;METAR CYXE 020300Z 14009KT 1 1/2SM -SN VV009 M03/M04 A2958 RMK SN8 /S01/ SLP046=

CYXE;2006-01-02 03:27;SPECI CYXE 020327Z 15009KT 2SM -SN OVC012 M03/ RMK SC8=

CYXE;2006-01-02 03:42;SPECI CYXE 020342Z 15008KT 4SM -SN SCT009 OVC023 M03/ RMK SC3SC5=

CYXE;2006-01-02 04:00;METAR CYXE 020400Z 14009KT 5SM -SN SCT009 OVC032 M03/M04 A2956 RMK SC3SC5 SLP039=

CYXE;2006-01-02 04:38;SPECI CYXE 020438Z 14007KT 3SM -SN BR VV006 M03/ RMK FG8=

CYXE;2006-01-02 05:00;METAR CYXE 020500Z 13007KT 3SM -SN BR VV006 M03/M04 A2955 RMK SN8 SLP034=

CYXE;2006-01-02 06:00;METAR CYXE 020600Z 16009KT 6SM -SN BR OVC010 M03/M04 A2956 RMK ST8 SLP037=

CYXE;2006-01-02 06:16;SPECI CYXE 020616Z 17008KT 6SM -SN BR OVC008 M03/ RMK SF8=

CYXE;2006-01-02 06:44;SPECI CYXE 020644Z 15007KT 1 1/2SM -SN BR VV009 M03/ RMK SN8 TOWER OBS=

CYXE;2006-01-02 07:00;METAR CYXE 020700Z 16006KT 3SM -SN BR OVC010 M02/M04 A2956 RMK SN2SF6 SLP037=

CYXE;2006-01-02 07:20;SPECI CYXE 020720Z 15006KT 1 1/2SM -SN BR OVC005 M02/ RMK SN5SF3 TOWER OBS=

CYXE;2006-01-02 08:00;METAR CYXE 020800Z 11005KT 1 1/2SM -SN -FZDZ BR OVC002 M02/M03 A2954 RMK FG3SF5 TOWER OBS SLP031=

