CYYJ;2012-01-01 08:00;CYYJ 010800Z 07008KT 30SM FEW040 SCT070 OVC100 05/M02 A3030 RMK SC1AC3AC4 SLP261

CYYJ;2012-01-01 09:00;CYYJ 010900Z 05003KT 30SM -RA FEW030 OVC043 05/M02 A3031 RMK SC1SC8 SLP265

CYYJ;2012-01-01 10:00;CYYJ 011000Z 07006KT 30SM -RA FEW013 OVC022 04/00 A3032 RMK SC1SC7 SLP268

CYYJ;2012-01-01 11:00;CYYJ 011100Z 08006KT 30SM -RA FEW013 OVC033 05/01 A3033 RMK SC1SC7 SLP273

CYYJ;2012-01-01 12:00;CYYJ 011200Z 01007KT 20SM -RA FEW013 OVC023 03/02 A3033 RMK SC1SC7 SLP273

CYYJ;2012-01-01 13:00;CYYJ 011300Z 00000KT 20SM -RA FEW013 BKN017 OVC055 03/02 A3032 RMK SC1SC6SC2 SLP268

CYYJ;2012-01-01 14:00;CYYJ 011400Z 01006KT 20SM FEW013 FEW020 OVC055 03/02 A3031 RMK SC1SC2SC6 SLP266

CYYJ;2012-01-01 15:00;CYYJ 011500Z 27004KT 20SM -RA FEW013 FEW020 OVC042 03/02 A3031 RMK SC1SC2SC6 SLP266

CYYJ;2012-01-01 16:00;CYYJ 011600Z 25006KT 20SM FEW007 FEW033 OVC051 03/02 A3032 RMK SC1SC2SC6 SLP267

CYYJ;2012-01-01 17:00;CYYJ 011700Z 25004KT 30SM SCT052 BKN084 BKN120 03/02 A3031 RMK SC3AC2AC2 SLP265

CYYJ;2012-01-01 18:00;CYYJ 011800Z 29003KT 30SM SCT059 BKN078 BKN160 04/02 A3030 RMK SC3AC2AC2 SLP262

CYYJ;2012-01-01 19:00;CYYJ 011900Z 28007KT 30SM FEW080 FEW160 BKN210 05/03 A3029 RMK AC1AC2CI4 SLP259

CYYJ;2012-01-01 20:00;CYYJ 012000Z 29007KT 30SM FEW090 BKN240 05/02 A3027 RMK AC1CI6 SLP250

CYYJ;2012-01-01 21:00;CYYJ 012100Z 27007KT 30SM FEW160 BKN240 06/02 A3024 RMK AC1CI5 SLP240

CYYJ;2012-01-01 22:00;CYYJ 012200Z 27005KT 30SM FEW160 BKN250 06/02 A3020 RMK AC2CI2 SLP228

