CYUL;2007-01-01 01:00;CYUL 010100Z 08009KT 15SM OVC250 M04/M07 A3027 RMK CS7 SLP252

CYUL;2007-01-01 02:00;CYUL 010200Z 08009KT 15SM OVC250 M04/M07 A3024 RMK CI4 CS ASOCT SLP243

CYUL;2007-01-01 03:00;CYUL 010300Z 07011KT 15SM OVC240 M04/M07 A3019 RMK CI4 SLP224

CYUL;2007-01-01 04:00;CYUL 010400Z 07009KT 15SM SCT150 BKN230 M03/M07 A3014 RMK AC4CI2 SLP208

CYUL;2007-01-01 05:00;CYUL 010500Z 07007KT 15SM SCT090 OVC120 M03/M07 A3009 RMK AC3AC3 SLP191

CYUL;2007-01-01 06:00;CYUL 010600Z 08009KT 15SM FEW060 OVC090 M02/M07 A3001 RMK SC2AC5 PRESFR SLP166

CYUL;2007-01-01 06:08;CYUL 010608Z 07011KT 15SM -SN FEW060 OVC085 M02/ RMK SC2AC6

CYUL;2007-01-01 06:35;CYUL 010635Z 08010KT 15SM -FZRA FEW060 OVC090 M02/ RMK SC2AC6

CYUL;2007-01-01 07:00;CYUL 010700Z 08012KT 12SM -FZRA BKN045 OVC090 M01/M06 A2997 RMK SC6AC2 SLP152

CYUL;2007-01-01 07:31;CYUL 010731Z 08009KT 8SM -FZRA BKN013 OVC030 M01/ RMK SC6SC2

CYUL;2007-01-01 08:00;CYUL 010800Z 13012KT 6SM -FZRA BR OVC013 00/M00 A2990 RMK SF8 PRESFR SLP127

CYUL;2007-01-01 09:00;CYUL 010900Z 14015KT 6SM -FZRA BR OVC025 01/00 A2986 RMK SC8 SLP115

CYUL;2007-01-01 09:45;CYUL 010945Z 15018KT 6SM -RA BR OVC026 01/ RMK SC8 REFZRA

CYUL;2007-01-01 10:00;CYUL 011000Z CCA 15017KT 6SM -RA BR OVC025 01/01 A2984 RMK SC8 REFZRA SLP106

CYUL;2007-01-01 11:00;CYUL 011100Z 16017KT 8SM -RA OVC021 02/01 A2984 RMK SC8 SLP106

CYUL;2007-01-01 11:27;CYUL 011127Z 15016KT 12SM OVC027 02/ RMK SC8

CYUL;2007-01-01 12:00;CYUL 011200Z 16017G24KT 15SM OVC030 02/01 A2983 RMK SC8 /R11/ SLP104

CYUL;2007-01-01 13:00;CYUL 011300Z 15016G21KT 15SM BKN035 OVC150 03/01 A2982 RMK SC7AC0 SLP099

CYUL;2007-01-01 14:00;CYUL 011400Z 16016G21KT 15SM BKN048 BKN150 03/01 A2981 RMK SC6AC0 SLP097

CYUL;2007-01-01 15:00;CYUL 011500Z 16016KT 15SM BKN045 BKN240 03/02 A2979 RMK SC7CI1 SLP091

CYUL;2007-01-01 16:00;CYUL 011600Z 16017G22KT 15SM BKN037 BKN240 04/02 A2977 RMK SC7CI1 SLP082

CYUL;2007-01-01 17:00;CYUL 011700Z 16013KT 30SM BKN032 OVC240 04/02 A2974 RMK SC7CI1 SLP073

CYUL;2007-01-01 18:00;CYUL 011800Z 16013KT 15SM FEW032 BKN055 04/02 A2971 RMK SC1SC7 SLP064

CYUL;2007-01-01 19:00;CYUL 011900Z 17011KT 15SM FEW032 OVC050 04/02 A2970 RMK SC1SC7 SLP060

CYUL;2007-01-01 20:00;CYUL 012000Z 16009KT 15SM FEW020 OVC050 04/02 A2970 RMK SC1SC7 SLP060

CYUL;2007-01-01 21:00;CYUL 012100Z 15009KT 15SM FEW030 BKN055 OVC240 04/02 A2970 RMK SC1SC7CI1 VIRGA SLP059

CYUL;2007-01-01 21:16;CYUL 012116Z 16011KT 15SM -RA FEW030 BKN055 OVC240 04/ RMK SC1SC7CI1

