CYYJ;2006-01-01 00:00;METAR CYYJ 010000Z 17002KT 20SM FEW009 FEW018 FEW048 OVC090 09/08 A2922 RMK CF1CF1SC2AC6 SLP897=

CYYJ;2006-01-01 00:24;SPECI CYYJ 010024Z 30003KT 20SM -SHRA FEW018 BKN038 BKN090 08/ RMK CF1SC4AC2=

CYYJ;2006-01-01 00:47;SPECI CYYJ 010047Z 10002KT 20SM FEW009 FEW018 SCT055 BKN120 08/ RMK SF1CF1SC2AC4=

CYYJ;2006-01-01 01:00;METAR CYYJ 010100Z 15002KT 20SM FEW009 FEW018 SCT055 BKN120 08/07 A2924 RMK SF1CF1SC2AC4 SLP903=

CYYJ;2006-01-01 03:00;METAR CYYJ 010300Z 18007KT 20SM FEW035 FEW055 BKN240 08/06 A2929 RMK SC1SC2CI3 SLP918=

CYYJ;2006-01-01 04:38;SPECI CYYJ 010438Z 17009KT 20SM FEW035 SCT066 BKN220 08/ RMK SC2AC2CI2=

CYYJ;2006-01-01 05:00;METAR CYYJ 010500Z 18009KT 20SM FEW035 BKN052 BKN220 08/06 A2935 RMK SC2SC3CI2 SLP939=

CYYJ;2006-01-01 05:27;SPECI CYYJ 010527Z 18011KT 15SM -SHRA FEW018 BKN035TCU BKN080 08/ RMK SF1TCU4AC2=

CYYJ;2006-01-01 06:00;METAR CYYJ 010600Z 19009KT 15SM FEW015 SCT040 07/06 A2936 RMK SF1SC2 SLP942=

CYYJ;2006-01-01 07:00;METAR CYYJ 010700Z 18007KT 15SM -SHRA FEW015 SCT040TCU BKN100 07/06 A2939 RMK SF1TCU2AC2 SLP954=

CYYJ;2006-01-01 07:17;SPECI CYYJ 010717Z 20005KT 30SM FEW015 FEW080 SCT170 07/ RMK SF1AC1AC1=

CYYJ;2006-01-01 09:00;METAR CYYJ 010900Z 16008KT 15SM -SHRA FEW009 BKN045TCU BKN075 08/06 A2944 RMK SF1TCU4AC2 SLP969=

CYYJ;2006-01-01 09:18;SPECI CYYJ 010918Z 15007KT 15SM FEW009 SCT050 08/ RMK SF1SC2=

CYYJ;2006-01-01 10:00;METAR CYYJ 011000Z 15007KT 6SM BR BKN002 BKN060 07/06 A2945 RMK SF5SC2 SLP974=

CYYJ;2006-01-01 10:17;SPECI CYYJ 011017Z 14004KT 6SM BR SCT002 BKN064 07/ RMK SF3SC3=

CYYJ;2006-01-01 11:00;METAR CYYJ 011100Z 09005KT 6SM BR BKN008 BKN064 07/06 A2946 RMK SF5SC2 SLP975=

CYYJ;2006-01-01 12:00;METAR CYYJ 011200Z 07003KT 6SM BR BKN009 OVC075 07/06 A2944 RMK SF5AC3 SLP971=

CYYJ;2006-01-01 12:20;SPECI CYYJ 011220Z 04004KT 6SM BR FEW008 BKN013 OVC075 07/ RMK SF2SF5AC2=

CYYJ;2006-01-01 13:00;METAR CYYJ 011300Z 06006KT 8SM FEW008 BKN013 OVC075 07/06 A2941 RMK SF2SF5AC2 SLP960=

CYYJ;2006-01-01 14:00;METAR CYYJ 011400Z 13010KT 8SM FEW007 BKN012 OVC085 08/06 A2937 RMK SF2SF5AC2 SLP947=

CYYJ;2006-01-01 15:00;METAR CYYJ 011500Z 12010G21KT 15SM FEW008 SCT015 OVC094 09/05 A2933 RMK SF1SF2AC5 SLP933=

CYYJ;2006-01-01 16:00;METAR CYYJ 011600Z 12014G19KT 15SM FEW008 FEW030 OVC082 09/04 A2931 RMK SF1SC2AC6 SLP926=

CYYJ;2006-01-01 17:00;METAR CYYJ 011700Z 11016G21KT 30SM FEW025 BKN080 OVC140 09/04 A2927 RMK CU1AC4AC3 SLP913=

CYYJ;2006-01-01 18:00;METAR CYYJ 011800Z 11018G25KT 30SM FEW028 SCT045 BKN082 OVC140 09/04 A2924 RMK SC1SC2AC4AC1 SLP901=

CYYJ;2006-01-01 19:00;METAR CYYJ 011900Z 12017G27KT 30SM FEW030 FEW058 BKN086 10/03 A2922 RMK SC1SC2AC5 SLP896=

CYYJ;2006-01-01 20:00;METAR CYYJ 012000Z 11018G27KT 30SM FEW030 BKN062 BKN140 11/04 A2918 RMK SC1SC4AC2 SLP881=

CYYJ;2006-01-01 21:00;METAR CYYJ 012100Z 13015G27KT 30SM FEW025 BKN053 OVC120 10/04 A2915 RMK SC1SC6AC2 SLP871=

CYYJ;2006-01-01 22:00;METAR CYYJ 012200Z 13022G31KT 30SM FEW025 SCT048 BKN077 BKN220 10/05 A2914 RMK SC1SC2AC2CI1 SLP867=

CYYJ;2006-01-01 23:00;METAR CYYJ 012300Z 13025G34KT 30SM FEW028 FEW035 BKN057 BKN120 10/06 A2914 RMK CF1CU1SC4AC2 SLP868=

CYYJ;2006-01-01 23:35;SPECI CYYJ 012335Z 15021G37KT 20SM -SHRA FEW028 BKN042 BKN080 10/ RMK CF1SC5AC2=

CYYJ;2006-01-02 00:00;METAR CYYJ 020000Z 14023G34KT 12SM -SHRA FEW016 BKN039 BKN060 10/06 A2915 RMK CF1SC5SC2 SLP871=

CYYJ;2006-01-02 01:00;METAR CYYJ 020100Z 15019G32KT 8SM -RA FEW012 BKN036 BKN060 09/07 A2919 RERA RMK SF1SC6SC2 SLP884=

CYYJ;2006-01-02 02:00;METAR CYYJ 020200Z 16018G25KT 8SM -RA BKN041 OVC085 09/07 A2921 RMK SC6AC2 SLP892=

CYYJ;2006-01-02 03:24;SPECI CYYJ 020324Z 15011KT 10SM FEW040 BKN068 BKN160 09/ RMK SC2AC3AC2=

CYYJ;2006-01-02 04:00;METAR CYYJ 020400Z 16012G17KT 15SM FEW035 BKN056 BKN180 09/07 A2930 RMK SC2SC4AC2 SLP922=

CYYJ;2006-01-02 04:18;SPECI CYYJ 020418Z 15008KT 15SM -RA FEW035 BKN045 OVC080 09/ RMK SC2SC4AC2=

CYYJ;2006-01-02 04:47;SPECI CYYJ 020447Z 14010KT 15SM SCT055 BKN080 BKN100 08/ RMK SC3AC2AC1=

CYYJ;2006-01-02 05:00;METAR CYYJ 020500Z 16008KT 20SM FEW060 SCT076 BKN100 08/06 A2932 RMK SC1AC3AC1 SLP931=

CYYJ;2006-01-02 05:14;SPECI CYYJ 020514Z 19006KT 15SM -SHRA BKN045TCU BKN075 08/ RMK TCU5AC2=

CYYJ;2006-01-02 06:00;METAR CYYJ 020600Z 22006KT 15SM -SHRA BKN044TCU BKN075 08/05 A2937 RMK TCU3AC1 SLP946=

CYYJ;2006-01-02 06:15;SPECI CYYJ 020615Z 17007KT 30SM SCT045 08/ RMK SC2=

CYYJ;2006-01-02 07:00;METAR CYYJ 020700Z 14005KT 15SM FEW045 08/05 A2939 RMK SC2 SLP953=

CYYJ;2006-01-02 08:00;METAR CYYJ 020800Z 16003KT 15SM BKN045 08/05 A2942 RMK SC7 SLP963=

CYYJ;2006-01-02 09:00;METAR CYYJ 020900Z 14005KT 15SM BKN050 BKN110 08/05 A2944 RMK SC5AC2 SLP970=

CYYJ;2006-01-02 10:00;METAR CYYJ 021000Z 14004KT 15SM FEW050 OVC075 08/06 A2947 RMK SC2AC6 SLP979=

CYYJ;2006-01-02 10:37;SPECI CYYJ 021037Z 14004KT 15SM -SHRA BKN050TCU OVC075 08/ RMK TCU5AC3=

CYYJ;2006-01-02 11:00;METAR CYYJ 021100Z 13004KT 15SM -SHRA BKN050TCU OVC070 07/06 A2949 RMK TCU5AC3 SLP986=

CYYJ;2006-01-02 12:00;METAR CYYJ 021200Z 04002KT 15SM -SHRA BKN048TCU OVC080 07/06 A2950 RMK TCU5AC3 SLP989=

CYYJ;2006-01-02 12:25;SPECI CYYJ 021225Z 03007KT 15SM BKN060 BKN110 06/ RMK SC5AC2=

CYYJ;2006-01-02 13:00;METAR CYYJ 021300Z 17004KT 15SM BKN070 BKN200 06/05 A2950 RMK AC3CI0 SLP991=

CYYJ;2006-01-02 13:32;SPECI CYYJ 021332Z 13005KT 15SM -SHRA BKN075 06/ RMK AC7=

CYYJ;2006-01-02 14:00;METAR CYYJ 021400Z 16002KT 15SM BKN069 07/06 A2952 RMK AC7 SLP997=

CYYJ;2006-01-02 15:00;METAR CYYJ 021500Z 24004KT 15SM FEW015 BKN055 06/05 A2954 RMK CU1SC6 SLP002=

CYYJ;2006-01-02 16:00;METAR CYYJ 021600Z 27005KT 15SM FEW020 BKN055 OVC100 06/05 A2956 RMK CU1SC6AC1 SLP010=

CYYJ;2006-01-02 16:13;SPECI CYYJ 021613Z 25004KT 15SM -SHRA FEW030TCU OVC055 06/ RMK TCU2SC6=

CYYJ;2006-01-02 16:40;SPECI CYYJ 021640Z 29003KT 30SM FEW010 FEW040 BKN074 BKN120 06/ RMK SF1SC2AC4AC2=

CYYJ;2006-01-02 17:00;METAR CYYJ 021700Z 28002KT 30SM FEW010 FEW040 BKN074 OVC120 06/05 A2956 RMK SF1SC2AC5AC2 SLP012=

CYYJ;2006-01-02 18:00;METAR CYYJ 021800Z 05004KT 30SM FEW012 FEW050 BKN073 BKN150 BKN240 06/06 A2959 RMK SC1SC2AC2AS1CI1 SH NE AND SE SLP021=

CYYJ;2006-01-02 18:22;SPECI CYYJ 021822Z 30004KT 30SM BKN008 BKN050 BKN075 BKN150 BKN240 07/ RMK SF5SC1AC2AS1CI1 SH SE=

CYYJ;2006-01-02 18:45;SPECI CYYJ 021845Z 34002KT 30SM FEW008 FEW050 SCT078 BKN140 BKN240 07/ RMK SF1SC2AC2AS2CI2 SH NE AND SE VIRGA NE-E=

CYYJ;2006-01-02 19:00;METAR CYYJ 021900Z 29003KT 30SM FEW010 FEW050 SCT081 SCT120 BKN150 BKN240 07/06 A2961 RMK SF1SC2AC2AC1AS2CI2 VIRGA NE-SE CS ASOCTD SLP027=

CYYJ;2006-01-02 20:00;METAR CYYJ 022000Z 29003KT 30SM FEW010 FEW015 FEW049 BKN092 BKN170 BKN240 07/05 A2961 RMK SC1CF1SC2AC3AS1CS2 SLP027=

CYYJ;2006-01-02 20:44;SPECI CYYJ 022044Z 27002KT 30SM -RA FEW012 BKN050 BKN092 BKN240 08/ RMK CF1SC6AC1CI1=

CYYJ;2006-01-02 21:00;METAR CYYJ 022100Z 29002KT 30SM -RA FEW012 BKN047 BKN092 BKN240 08/05 A2961 RMK CF1SC6AC1CI1 SLP028=

CYYJ;2006-01-02 22:00;METAR CYYJ 022200Z 00000KT 30SM FEW035TCU FEW045 BKN061 BKN080 BKN130 08/05 A2961 RMK TCU1SC2SC2AC2AC1 TCU DIST WSW VIS NE-SE 15 SLP027=

CYYJ;2006-01-03 00:00;METAR CYYJ 030000Z 16003KT 20SM FEW030 FEW059 SCT130 BKN160 BKN240 08/06 A2965 RMK CU1SC2AC2AS2CI1 CB AND TCU TOPS DIST SW-WNW SLP040=

CYYJ;2006-01-03 01:00;METAR CYYJ 030100Z 00000KT 20SM FEW020 FEW044 FEW065 FEW150 BKN180 06/05 A2966 RMK SC1SC2SC1AC1AS3 VIS LWR W CU EMBDD SLP045=

CYYJ;2006-01-03 01:23;SPECI CYYJ 030123Z 29006KT 15SM FEW006 FEW031 BKN042 BKN180 07/ RMK CF1CU1SC5AS2=

CYYJ;2006-01-03 02:00;METAR CYYJ 030200Z 25005KT 20SM FEW043 FEW060 FEW080 BKN220 05/05 A2967 RMK SC1SC2AC1CI2 SLP048=

