CYQB;2009-01-01 07:00;CYQB 010700Z 30009KT 15SM SKC M21/M29 A2993 RMK SLP142

CYQB;2009-01-01 08:00;CYQB 010800Z 29010G15KT 15SM SKC M21/M29 A2994 RMK SLP146

CYQB;2009-01-01 09:00;CYQB 010900Z 28011KT 15SM SKC M21/M30 A2995 RMK SLP151

CYQB;2009-01-01 10:00;CYQB 011000Z 26014KT 15SM SKC M22/M30 A2996 RMK SLP154

CYQB;2009-01-01 11:00;CYQB 011100Z 27013G19KT 15SM FEW200 M22/M29 A2998 RMK CI1 SLP159

CYQB;2009-01-01 12:00;CYQB 011200Z 26016KT 15SM BKN210 M22/M29 A3001 RMK CI2 SLP171

CYQB;2009-01-01 13:00;CYQB 011300Z 25015KT 20SM FEW210 M22/M29 A3004 RMK CI0 SLP181

CYQB;2009-01-01 14:00;CYQB 011400Z 26014G19KT 20SM SKC M20/M28 A3005 RMK SLP185

CYQB;2009-01-01 15:00;CYQB 011500Z 25016KT 20SM SKC M19/M26 A3005 RMK SLP184

CYQB;2009-01-01 16:00;CYQB 011600Z 27016KT 20SM SKC M17/M25 A3005 RMK SLP184

CYQB;2009-01-01 17:00;CYQB 011700Z 26019KT 15SM SKC M17/M24 A3005 RMK SLP183

CYQB;2009-01-01 18:00;CYQB 011800Z 26018KT 15SM SKC M16/M22 A3004 RMK SLP180

CYQB;2009-01-01 19:00;CYQB 011900Z 26017KT 15SM SKC M16/M26 A3006 RMK SLP185

CYQB;2009-01-01 20:00;CYQB 012000Z 27014KT 30SM SKC M16/M25 A3008 RMK SLP192

CYQB;2009-01-01 21:00;CYQB 012100Z 27015KT 30SM SKC M17/M25 A3009 RMK SLP197

CYQB;2009-01-01 22:00;CYQB 012200Z 26012KT 15SM SKC M18/M25 A3010 RMK SLP200

CYQB;2009-01-01 23:00;CYQB 012300Z 26015KT 15SM SKC M18/M25 A3011 RMK SLP204

CYQB;2009-01-02 00:00;CYQB 020000Z 26017KT 15SM SKC M18/M25 A3011 RMK SLP204

CYQB;2009-01-02 01:00;CYQB 020100Z 25015KT 15SM SKC M19/M25 A3010 RMK SLP201

CYQB;2009-01-02 02:00;CYQB 020200Z 25017KT 15SM SKC M19/M25 A3008 RMK SLP193

CYQB;2009-01-02 03:00;CYQB 020300Z 23012KT 15SM SKC M19/M25 A3008 RMK SLP195

CYQB;2009-01-02 04:00;CYQB 020400Z 24013G18KT 15SM SKC M19/M25 A3008 RMK SLP193

CYQB;2009-01-02 05:00;CYQB 020500Z 25016KT 15SM SKC M20/M26 A3006 RMK SLP188

