CYHM;2014-01-01 00:00;CYHM 010000Z 25011KT 15SM DRSN FEW042 M11/M17 A3018 RMK SC2 SLP236

CYHM;2014-01-01 01:00;CYHM 010100Z 24010KT 15SM DRSN SCT036 BKN150 M11/M17 A3019 RMK SC4AC1 SLP239

CYHM;2014-01-01 02:00;CYHM 010200Z 23008KT 15SM FEW042 BKN140 M11/M17 A3018 RMK SC2AS3 SLP238

CYHM;2014-01-01 03:00;CYHM 010300Z 23009KT 15SM SCT047 BKN120 M11/M16 A3019 RMK SC3AS2 SLP239

CYHM;2014-01-01 04:00;CYHM 010400Z 25010KT 12SM -SHSN BKN047 M10/M14 A3020 RMK SC7 SLP242

CYHM;2014-01-01 05:00;CYHM 010500Z 25011KT 10SM -SHSN BKN046 BKN150 M09/M13 A3021 RMK SC5AS2 SLP247

CYHM;2014-01-01 06:00;CYHM 010600Z 29013G20KT 6SM -SHSN BKN036 M09/M14 A3024 RMK SC7 SLP256

CYHM;2014-01-01 07:00;CYHM 010700Z 27013KT 15SM -SHSN FEW036 BKN180 M10/M16 A3025 RMK SC2AC3 SLP262

CYHM;2014-01-01 08:00;CYHM 010800Z 27011G18KT 15SM FEW036 FEW180 M11/M17 A3027 RMK SC1AC1 SLP268

CYHM;2014-01-01 09:00;CYHM 010900Z 25006KT 15SM FEW034 SCT170 M12/M17 A3028 RMK SC2AC1 SLP272

CYHM;2014-01-01 10:00;CYHM 011000Z 22005KT 15SM FEW034 SCT220 M13/M18 A3028 RMK SC1CS2 SLP271

CYHM;2014-01-01 11:00;CYHM 011100Z 21006KT 15SM FEW120 SCT220 M13/M17 A3028 RMK AC1CS2 SLP272

CYHM;2014-01-01 12:00;CYHM 011200Z 23004KT 15SM FEW030 SCT120 BKN230 M13/M17 A3030 RMK SC2AC1CI2 SLP278

CYHM;2014-01-01 13:00;CYHM 011300Z 27003KT 15SM FEW025 BKN034 BKN230 M13/M17 A3032 RMK CU1SC5CI1 SLP285

CYHM;2014-01-01 14:00;CYHM 011400Z 27003KT 15SM FEW025 SCT032 BKN110 M12/M17 A3034 RMK CU1SC4AC3 CU TR SLP293

CYHM;2014-01-01 15:00;CYHM 011500Z 25004KT 15SM FEW025 FEW036 BKN110 M11/M16 A3036 RMK CU1SC2AC5 CU TR SLP298

CYHM;2014-01-01 16:00;CYHM 011600Z 27003KT 15SM FEW032 BKN100 BKN110 M09/M16 A3035 RMK SC2AC3AC2 SLP293

CYHM;2014-01-01 17:00;CYHM 011700Z 28003KT 15SM FEW025 FEW040 BKN095 BKN110 M09/M17 A3034 RMK CU1SC1AC4AS2 CU TR SLP292

CYHM;2014-01-01 18:00;CYHM 011800Z VRB02KT 15SM FEW030 FEW040 SCT080 BKN100 M09/M17 A3032 RMK CU1SC1AC3AC2 CU TR SLP284

CYHM;2014-01-01 19:00;CYHM 011900Z 04011KT 15SM FEW045 SCT060 BKN078 BKN090 M09/M15 A3032 RMK SC1SC3AC2AS1 WSHFT 1851 SLP283

CYHM;2014-01-01 20:00;CYHM 012000Z 03012KT 15SM OVC050 M10/M15 A3031 RMK SC8 SUN VSBL SLP281

CYHM;2014-01-01 20:26;CYHM 012026Z 02011KT 10SM -SHSN FEW017 OVC040 M11/M15 A3031 RMK CF1SC7 SLP281

CYHM;2014-01-01 21:00;CYHM 012100Z 04014KT 6SM -SHSN OVC015 M11/M15 A3031 RMK SC8 SLP280

CYHM;2014-01-01 22:00;CYHM 012200Z 03013KT 5SM -SHSN FEW013 SCT030 BKN060 OVC110 M12/M17 A3032 RMK CF1SC2SC4AC1 SLP285

CYHM;2014-01-01 23:00;CYHM 012300Z 03013KT 3SM -SHSN OVC049 M13/M18 A3032 RMK SC8 VIS VRB 2 - 4 SLP285

CYHM;2014-01-02 00:00;CYHM 020000Z 03014KT 2 1/2SM -SHSN DRSN OVC053 M13/M18 A3032 RMK SC8 SLP287

CYHM;2014-01-02 01:00;CYHM 020100Z 03015KT 2 1/2SM -SHSN DRSN OVC030 M14/M18 A3031 RMK SC8 SLP285

CYHM;2014-01-02 02:00;CYHM 020200Z 02012G19KT 2SM -SHSN BLSN OVC015 M14/M18 A3030 RMK SN1SC7 SLP279

CYHM;2014-01-02 03:00;CYHM 020300Z 02013KT 2SM -SHSN BLSN OVC015 M14/M18 A3029 RMK SN1SC7 SLP275

CYHM;2014-01-02 04:00;CYHM 020400Z 02016KT 1 3/4SM -SN BLSN OVC035 M15/M18 A3028 RMK SN2SC6 SLP270

CYHM;2014-01-02 05:00;CYHM 020500Z 03016KT 2SM -SN BLSN OVC025 M15/M18 A3027 RMK SN1SC7 SLP267

CYHM;2014-01-02 05:25;CYHM 020525Z 03017G23KT 2SM -SN BLSN OVC012 M15/M18 A3026 RMK SN1SC7 SLP264

CYHM;2014-01-02 06:00;CYHM 020600Z 03016G22KT 1 1/2SM -SN BLSN OVC020 M15/M19 A3024 RMK BLSN2SC6 VIS VRB 1 - 2 /S01/ SLP257

CYHM;2014-01-02 06:26;CYHM 020626Z 03018G23KT 2SM -SN BLSN OVC022 M15/M19 A3023 RMK BLSN1SC7 SLP255

CYHM;2014-01-02 07:00;CYHM 020700Z 03017G23KT 2SM -SN BLSN OVC040 M15/M20 A3022 RMK BLSN1SC7 SLP252

CYHM;2014-01-02 08:00;CYHM 020800Z 02017G23KT 2SM -SN BLSN OVC033 M16/M20 A3021 RMK BLSN1SC7 SLP249

CYHM;2014-01-02 08:23;CYHM 020823Z 02017G23KT 1 3/4SM -SN BLSN VV010 M16/M20 A3021 RMK BLSN8 SLP247

CYHM;2014-01-02 08:35;CYHM 020835Z 02016G21KT 1 3/4SM -SN BLSN OVC017 M16/M20 A3020 RMK BLSN2SC6 SLP245

CYHM;2014-01-02 09:00;CYHM 020900Z 02017KT 1 3/4SM -SN BLSN VV008 M16/M19 A3018 RMK BLSN8 SLP240

CYHM;2014-01-02 10:00;CYHM 021000Z 05015KT 1 1/4SM -SN BLSN VV005 M16/M19 A3018 RMK SN8 WND ESTD SLP239

CYHM;2014-01-02 11:00;CYHM 021100Z 03019KT 1SM -SN BLSN VV004 M16/M18 A3015 RMK SN8 VIS VRB 3/4 - 11/4 /S01/ SLP230

