CYQF;2012-01-01 07:00;CYQF 010700Z 19008KT 15SM SKC M18/M23 A3037 RMK SLP354

CYQF;2012-01-01 08:00;CYQF 010800Z 22010KT 15SM SKC M18/M23 A3039 RMK SLP362

CYQF;2012-01-01 09:00;CYQF 010900Z 20006KT 15SM SKC M19/M24 A3040 RMK SLP369

CYQF;2012-01-01 10:00;CYQF 011000Z 21008KT 15SM SKC M19/M24 A3040 RMK SLP369

CYQF;2012-01-01 11:00;CYQF 011100Z 21008KT 15SM SKC 19/M24 A3041 RMK SLP371

CYQF;2012-01-01 12:00;CYQF 011200Z 19003KT 15SM SKC M20/M25 A3041 RMK SLP377

CYQF;2012-01-01 13:00;CYQF 011300Z 00000KT 15SM SKC M21/M25 A3041 RMK SLP377

CYQF;2012-01-01 14:00;CYQF 011400Z 00000KT 15SM SKC M20/M24 A3039 RMK SLP370

CYQF;2012-01-01 15:00;CYQF 011500Z 18004KT 15SM BKN220 M20/M25 A3040 RMK CI6 SLP380

CYQF;2012-01-01 16:00;CYQF 011600Z 00000KT 15SM FEW220 M20/M24 A3040 RMK CI2 SLP380

CYQF;2012-01-01 17:00;CYQF 011700Z 15005KT 15SM FEW220 M13/M16 A3041 RMK CI1 SLP382

CYQF;2012-01-01 18:00;CYQF 011800Z 18014KT 15SM SKC M09/M12 A3040 RMK SLP366

CYQF;2012-01-01 19:00;CYQF 011900Z 16012KT 15SM SKC M09/M11 A3036 RMK SLP355

CYQF;2012-01-01 20:00;CYQF 012000Z 15008KT 15SM FEW220 M10/M12 A3036 RMK CI1 SLP356

CYQF;2012-01-01 21:00;CYQF 012100Z 15006KT 15SM FEW220 M09/M11 A3035 RMK CI1 SLP354

CYQF;2012-01-01 22:00;CYQF 012200Z 15004KT 15SM SCT220 M09/M11 A3034 RMK CI2 SLP350

CYQF;2012-01-01 23:00;CYQF 012300Z 14004KT 15SM BKN220 M10/M12 A3035 RMK CI3 SLP356

CYQF;2012-01-02 00:00;CYQF 020000Z 16008KT 15SM BKN220 M10/M12 A3033 RMK CI3 SLP349

CYQF;2012-01-02 01:00;CYQF 020100Z 17007KT 15SM SCT220 M10/M12 A3031 RMK CI2 SLP342

CYQF;2012-01-02 02:00;CYQF 020200Z 15006KT 15SM BKN210 M09/M11 A3029 RMK CI2 SLP337

CYQF;2012-01-02 03:00;CYQF 020300Z 18008KT 15SM BKN210 M10/M13 A3027 RMK CI2 SLP329

CYQF;2012-01-02 04:00;CYQF 020400Z 16010KT 15SM OVC150 M08/M11 A3023 RMK AC8 SLP315

CYQF;2012-01-02 05:00;CYQF 020500Z 17010KT 15SM OVC150 M07/M10 A3019 RMK AC8 SLP303

CYQF;2012-01-02 06:00;CYQF 020600Z 17012KT 15SM SCT150 BKN220 M05/M09 A3015 RMK AC4CI2 SLP268

CYQF;2012-01-02 07:00;CYQF 020700Z 14010G15KT 15SM OVC150 M05/M09 A3011 RMK AC8 SLP254

CYQF;2012-01-02 08:00;CYQF 020800Z 17007KT 15SM OVC150 M05/M09 A3006 RMK AC8 SLP241

CYQF;2012-01-02 09:00;CYQF 020900Z 16007KT 15SM OVC150 M05/M08 A3002 RMK AC8 SLP224

CYQF;2012-01-02 10:00;CYQF 021000Z 15007KT 15SM OVC090 M04/M08 A2999 RMK AC8 SLP213

CYQF;2012-01-02 11:00;CYQF 021100Z 19005KT 15SM OVC090 M04/M07 A2995 RMK AC8 SLP203

CYQF;2012-01-02 12:00;CYQF 021200Z 17012KT 15SM OVC090 M03/M07 A2991 RMK AC8 SLP184

CYQF;2012-01-02 13:00;CYQF 021300Z 16007KT 15SM OVC100 M04/M07 A2989 RMK AC8 SLP177

CYQF;2012-01-02 14:00;CYQF 021400Z 18012KT 15SM OVC100 M02/M05 A2986 RMK AC8 SLP168

CYQF;2012-01-02 15:00;CYQF 021500Z 20010KT 15SM BKN100 M01/M04 A2983 RMK AC7 SLP154

