CYWG;2008-01-01 01:00;CYWG 010100Z 33017KT 15SM -SN DRSN BKN025 OVC086 M16/M18 A3017 RMK SC6AC2 SLP239

CYWG;2008-01-01 01:20;CYWG 010120Z 33013G18KT 15SM DRSN SCT025 OVC088 M16/ RMK SC3AC5

CYWG;2008-01-01 02:00;CYWG 010200Z 33017KT 15SM DRSN SCT041 BKN079 M17/M19 A3019 RMK SC3AC4 SLP246

CYWG;2008-01-01 03:00;CYWG 010300Z 32017KT 12SM -SN DRSN BKN045 OVC094 M18/M19 A3022 RMK SC6AC2 SLP258

CYWG;2008-01-01 04:00;CYWG 010400Z 32014KT 14SM -SN DRSN SCT024 BKN046 OVC059 M19/M20 A3025 RMK SC3SC2SC2 SLP266

CYWG;2008-01-01 05:00;CYWG 010500Z 31010KT 12SM -SN BKN019 M21/M22 A3028 RMK SC7 SLP276

CYWG;2008-01-01 06:00;CYWG 010600Z 31010KT 15SM -SN SCT018 BKN067 M21/M23 A3029 RMK SC3AC2 SLP283

CYWG;2008-01-01 07:00;CYWG 010700Z 31008KT 15SM SCT020 M22/M25 A3031 RMK SC4 SLP288

CYWG;2008-01-01 08:00;CYWG 010800Z 32010KT 15SM FEW020 M22/M26 A3032 RMK SC2 SLP294

CYWG;2008-01-01 09:00;CYWG 010900Z 32012KT 12SM FEW016 M21/M25 A3035 RMK SC2 SLP306

CYWG;2008-01-01 10:00;CYWG 011000Z 32012KT 15SM FEW067 M22/M25 A3038 RMK AC2 SLP314

CYWG;2008-01-01 11:00;CYWG 011100Z 32010KT 15SM FEW067 M23/M26 A3040 RMK AC2 SLP321

CYWG;2008-01-01 12:00;CYWG 011200Z 32010KT 15SM FEW070 M23/M26 A3044 RMK AC2 SLP335

CYWG;2008-01-01 13:00;CYWG 011300Z 33007KT 15SM SKC M24/M27 A3047 RMK SLP344

CYWG;2008-01-01 14:00;CYWG 011400Z 32005KT 15SM FEW070 M25/M29 A3049 RMK AC1 SLP352

CYWG;2008-01-01 15:00;CYWG 011500Z 33004KT 15SM FEW091 M25/M27 A3050 RMK AC1 SLP358

CYWG;2008-01-01 16:00;CYWG 011600Z 29009KT 15SM FEW091 M24/M27 A3053 RMK AC1 SLP368

CYWG;2008-01-01 17:00;CYWG 011700Z 30007KT 15SM FEW050 M23/M25 A3054 RMK SC1 SLP371

CYWG;2008-01-01 18:00;CYWG 011800Z 30005KT 15SM FEW015 BKN039 M20/M23 A3054 RMK SC2SC2 SLP372

CYWG;2008-01-01 18:56;CYWG 011856Z 25003KT 15SM -SN BKN039 M18/ RMK SC4

CYWG;2008-01-01 19:00;CYWG 011900Z 25002KT 15SM -SN BKN039 M18/M21 A3054 RMK SC5 SLP370

CYWG;2008-01-01 19:22;CYWG 011922Z 27004KT 15SM FEW039 M18/ RMK SC2

CYWG;2008-01-01 20:00;CYWG 012000Z 25005KT 15SM FEW040 M17/M20 A3054 RMK SC2 SLP372

CYWG;2008-01-01 21:00;CYWG 012100Z 26005KT 15SM FEW040 FEW095 M17/M21 A3055 RMK SC1AC1 SLP372

CYWG;2008-01-01 22:00;CYWG 012200Z 26005KT 15SM BKN100 M17/M21 A3057 RMK AC6 SLP379

CYWG;2008-01-01 23:00;CYWG 012300Z 22004KT 15SM SCT075 M18/M22 A3058 RMK AC4 SLP381

CYWG;2008-01-02 00:00;CYWG 020000Z 25004KT 15SM SCT073 M20/M24 A3058 RMK AC3 SLP383

CYWG;2008-01-02 01:00;CYWG 020100Z 26004KT 15SM BKN054 M20/M23 A3059 RMK SC6 SLP388

CYWG;2008-01-02 02:00;CYWG 020200Z 00000KT 15SM BKN051 M20/M23 A3060 RMK SC7 SLP390

CYWG;2008-01-02 03:00;CYWG 020300Z 28004KT 15SM -SN OVC060 M19/M22 A3062 RMK SC8 SLP400

CYWG;2008-01-02 03:22;CYWG 020322Z 00000KT 15SM OVC060 M19/ RMK SC8

CYWG;2008-01-02 04:00;CYWG 020400Z 30003KT 15SM BKN060 BKN090 M19/M22 A3063 RMK SC5AC2 SLP402

CYWG;2008-01-02 05:00;CYWG 020500Z 00000KT 15SM SCT050 BKN082 M19/M22 A3064 RMK SC3AC2 SLP406

CYWG;2008-01-02 06:00;CYWG 020600Z 28005KT 15SM FEW060 BKN082 M20/M23 A3065 RMK SC2AC2 SLP408

CYWG;2008-01-02 07:00;CYWG 020700Z 27005KT 15SM FEW080 M22/M24 A3065 RMK AC2 SLP409

CYWG;2008-01-02 08:00;CYWG 020800Z 28007KT 15SM FEW080 M22/M25 A3067 RMK AC2 SLP415

CYWG;2008-01-02 09:00;CYWG 020900Z 29007KT 15SM FEW090 M24/M26 A3069 RMK AC2 SLP421

CYWG;2008-01-02 10:00;CYWG 021000Z 28006KT 15SM FEW093 M24/M27 A3069 RMK AC2 SLP422

CYWG;2008-01-02 10:39;CYWG 021039Z 28004KT 10SM FEW086 M24/ RMK AC2

CYWG;2008-01-02 11:00;CYWG 021100Z 28005KT 10SM FEW086 M24/M27 A3069 RMK AC1 SLP422

CYWG;2008-01-02 12:00;CYWG 021200Z 28003KT 15SM SKC M25/M29 A3069 RMK SLP422

CYWG;2008-01-02 12:15;CYWG 021215Z 28003KT 15SM SKC M25/

CYWG;2008-01-02 13:00;CYWG 021300Z 28005KT 15SM SKC M24/M27 A3069 RMK SLP422

CYWG;2008-01-02 14:00;CYWG 021400Z 26006KT 15SM FEW210 M24/M26 A3069 RMK CI0 SLP423

CYWG;2008-01-02 15:00;CYWG 021500Z 25002KT 15SM FEW090 SCT210 M24/M27 A3067 RMK AC1CI1 SLP415

CYWG;2008-01-02 16:00;CYWG 021600Z 17003KT 15SM SCT095 BKN210 M23/M26 A3066 RMK AC3CI0 FG SLP411

CYWG;2008-01-02 17:00;CYWG 021700Z 18008KT 6SM BR BKN090 M20/M22 A3062 RMK AC6 SLP399

CYWG;2008-01-02 18:00;CYWG 021800Z 18007KT 4SM BR OVC092 M20/M22 A3061 RMK AC8 SLP394

CYWG;2008-01-02 18:45;CYWG 021845Z 17008KT 12SM OVC100 M20/ RMK AC8

CYWG;2008-01-02 19:00;CYWG 021900Z 18013KT 6SM BR OVC100 M19/M21 A3055 RMK AC8 SLP375

CYWG;2008-01-02 20:00;CYWG 022000Z 17011KT 3SM BLSN OVC120 M18/M20 A3049 RMK AC6 PRESFR SLP354

CYWG;2008-01-02 21:00;CYWG 022100Z 18014G20KT 8SM OVC120 M18/M20 A3045 RMK AC6 SLP340

CYWG;2008-01-02 22:00;CYWG 022200Z 17018KT 8SM DRSN SCT120 OVC210 M18/M21 A3041 RMK AC3CI2 SLP325

CYWG;2008-01-02 23:00;CYWG 022300Z 17020G25KT 8SM DRSN BKN120 OVC210 M17/M20 A3035 RMK AC6CI2 SLP308

CYWG;2008-01-03 00:00;CYWG 030000Z CCA 17025G30KT 6SM BLSN BKN120 OVC210 M15/M17 A3027 RMK AC6CI1 PRESFR SLP279

