CYQR;2008-01-01 07:00;CYQR 010700Z 29010KT 15SM SKC M27/M31 A3046 RMK SLP378

CYQR;2008-01-01 08:00;CYQR 010800Z CCA 29007KT 15SM SKC M28/M32 A3048 RMK SLP387

CYQR;2008-01-01 09:00;CYQR 010900Z 28003KT 15SM SKC M27/M31 A3050 RMK SLP394

CYQR;2008-01-01 10:00;CYQR 011000Z 31003KT 15SM SKC M27/M31 A3051 RMK SLP398

CYQR;2008-01-01 11:00;CYQR 011100Z 23002KT 15SM SKC M27/M32 A3050 RMK SLP395

CYQR;2008-01-01 12:00;CYQR 011200Z 25005KT 15SM SKC M27/M31 A3050 RMK SLP396

CYQR;2008-01-01 13:00;CYQR 011300Z 27008KT 15SM FEW025 M25/M29 A3050 RMK SC1 SLP396

CYQR;2008-01-01 14:00;CYQR 011400Z 27003KT 15SM FEW050 M25/M29 A3050 RMK SC1 SLP396

CYQR;2008-01-01 15:00;CYQR 011500Z 27006KT 15SM FEW050 FEW100 M24/M28 A3051 RMK SC1AC1 SLP402

CYQR;2008-01-01 16:00;CYQR 011600Z 27006KT 15SM SCT085 BKN260 M21/M24 A3052 RMK AC3CI1 SLP404

CYQR;2008-01-01 17:00;CYQR 011700Z 25007KT 15SM BKN085 OVC260 M18/M21 A3053 RMK AC7CI0 SLP408

CYQR;2008-01-01 18:00;CYQR 011800Z 24005KT 15SM SCT035 BKN090 BKN260 M16/M18 A3053 RMK SC2AC3CI1 SLP402

CYQR;2008-01-01 19:00;CYQR 011900Z 30005KT 15SM BKN037 BKN092 OVC260 M14/M15 A3053 RMK SC5AC2CI1 SLP403

CYQR;2008-01-01 19:10;CYQR 011910Z 33005KT 15SM -SN BKN040 BKN092 OVC260 M14/ RMK SC5AC2CI1

CYQR;2008-01-01 20:00;CYQR 012000Z 28007KT 15SM -SN BKN042 OVC069 M13/M15 A3052 RMK SC7AC1 SLP399

CYQR;2008-01-01 20:53;CYQR 012053Z 28008KT 15SM SCT042 BKN240 M12/ RMK SC4CI0

CYQR;2008-01-01 21:00;CYQR 012100Z 28009KT 15SM SCT042 BKN240 M12/M17 A3050 RMK SC3CI1 SLP391

CYQR;2008-01-01 22:00;CYQR 012200Z 32009KT 15SM FEW040 FEW080 FEW240 M13/M15 A3052 RMK SC1AC1CI0 SLP397

CYQR;2008-01-01 22:39;CYQR 012239Z 34013KT 14SM -SN DRSN SCT015 SCT085 BKN240 M13/ RMK SC2AC2CI0

CYQR;2008-01-01 22:49;CYQR 012249Z 35012KT 10SM -SN DRSN BKN006 BKN085 BKN240 M13/ RMK SC5AC1CI0

CYQR;2008-01-01 23:00;CYQR 012300Z 34010KT 10SM -SN DRSN SCT006 OVC013 M12/M14 A3055 RMK SC4SC4 SLP407

CYQR;2008-01-02 00:00;CYQR 020000Z 36014KT 15SM -SN DRSN BKN013 BKN260 M15/M16 A3058 RMK SC5CI0 -SN INTMT SLP420

CYQR;2008-01-02 00:23;CYQR 020023Z 35009KT 15SM FEW020 BKN260 M16/ RMK SC2CI1

CYQR;2008-01-02 01:00;CYQR 020100Z 35008KT 15SM SCT260 M18/M19 A3060 RMK CI1 SLP426

CYQR;2008-01-02 02:00;CYQR 020200Z 02007KT 10SM SKC M18/M20 A3061 RMK SLP430

CYQR;2008-01-02 03:00;CYQR 020300Z 00000KT 10SM SKC M22/M23 A3061 RMK SLP435

CYQR;2008-01-02 04:00;CYQR 020400Z 31007KT 12SM BCFG SKC M24/M24 A3062 RMK SLP438

CYQR;2008-01-02 04:17;CYQR 020417Z 28005KT 5SM IC SKC RMK SN1

CYQR;2008-01-02 05:00;CYQR 020500Z 00000KT 15SM SKC M25/M25 A3061 RMK SLP435

CYQR;2008-01-02 06:00;CYQR 020600Z 12004KT 15SM FEW060 M25/M25 A3059 RMK SC2 SLP423

CYQR;2008-01-02 07:00;CYQR 020700Z 16005KT 15SM BKN060 M22/M23 A3057 RMK SC6 SLP417

CYQR;2008-01-02 08:00;CYQR 020800Z 14010KT 15SM OVC050 M20/M20 A3054 RMK SC8 SLP406

CYQR;2008-01-02 09:00;CYQR 020900Z 15011KT 15SM BKN004 OVC011 M18/M19 A3051 RMK SF5SC3 SLP387

CYQR;2008-01-02 10:00;CYQR 021000Z 15011KT 10SM OVC004 M18/M19 A3049 RMK ST8 SLP379

CYQR;2008-01-02 10:33;CYQR 021033Z 14014KT 2 1/2SM BR OVC004 M17/ RMK ST8

CYQR;2008-01-02 11:00;CYQR 021100Z 15015KT 2SM BR BKN002 OVC010 M17/M18 A3043 RMK SF6SC2 SLP361

CYQR;2008-01-02 11:23;CYQR 021123Z 15018KT 2SM IC DRSN SCT002 OVC020 M17/ RMK SF4SC4

CYQR;2008-01-02 12:00;CYQR 021200Z 15018G24KT 2 1/2SM -SN DRSN BKN004 OVC020 M16/M17 A3040 RMK SF5SC3 SLP348

CYQR;2008-01-02 12:47;CYQR 021247Z 15018KT 3SM -SN DRSN BKN005 OVC020 M15/ RMK SF6SC2

CYQR;2008-01-02 13:00;CYQR 021300Z 15017KT 4SM -SN DRSN BKN005 OVC020 M15/M16 A3036 RMK SF6SC2 CIG RAG SLP335

