CYQB;2014-01-01 00:00;CYQB 010000Z 36003KT 10SM IC FEW035 SCT080 SCT120 M20/ A3006 RMK SC1AC2AC1 WND ESTD SLP187

CYQB;2014-01-01 01:00;CYQB 010100Z 02002KT 4SM -SN BKN035 OVC075 M20/M24 A3006 RMK SN6SC1AC1 SLP186

CYQB;2014-01-01 02:00;CYQB 010200Z 01005KT 1 1/2SM -SN OVC020 M20/M23 A3005 RMK SN7SC1 SLP185

CYQB;2014-01-01 02:18;CYQB 010218Z 36005KT 1SM -SN OVC012 M20/M23 A3005 RMK SN6SC2 SLP185

CYQB;2014-01-01 03:00;CYQB 010300Z 36005KT 2SM -SN OVC017 M20/M23 A3004 RMK SN4SC4 SLP180

CYQB;2014-01-01 04:00;CYQB 010400Z 34003KT 2 1/2SM -SN BKN025 OVC098 M20/M23 A3005 RMK SN3SC3AC2 /S01/ SLP183

CYQB;2014-01-01 05:00;CYQB 010500Z 24006KT 10SM FEW030 SCT090 M22/M24 A3005 RMK SC1AC2 SLP183

CYQB;2014-01-01 06:00;CYQB 010600Z 23008KT 15SM FEW077 BKN100 M22/M25 A3007 RMK AC2AC3 SLP190

CYQB;2014-01-01 07:00;CYQB 010700Z 26010KT 15SM FEW080 M21/M25 A3012 RMK AC2 SLP206

CYQB;2014-01-01 08:00;CYQB 010800Z 25010KT 15SM FEW080 M21/M24 A3013 RMK AC2 SLP211

CYQB;2014-01-01 09:00;CYQB 010900Z 25009KT 15SM FEW080 M22/M25 A3013 RMK AC2 SLP213

CYQB;2014-01-01 10:09;CYQB 011009Z 24007KT 10SM SCT006 BKN080 M23/M26 A3014 RMK SF4AC1 SLP215

CYQB;2014-01-01 10:49;CYQB 011049Z 24010KT 6SM MIFG SCT006 BKN080 M23/M26 A3015 RMK ST3AC4 VIS ESE 1 SLP220

CYQB;2014-01-01 11:00;CYQB 011100Z 25011KT 6SM MIFG SCT007 BKN080 M23/M26 A3016 RMK ST3AC2 SLP221

CYQB;2014-01-01 11:24;CYQB 011124Z 25014KT 3SM -SHSN MIFG SCT005 BKN080 M22/M25 A3017 RMK SF4AC2 VIS E-S 1 SLP225

CYQB;2014-01-01 11:44;CYQB 011144Z 26012KT 3SM -SHSN BR BKN004 M23/M25 A3017 RMK SF5 VIS E-S 1 SLP226

CYQB;2014-01-01 12:00;CYQB 011200Z 24014KT 2SM -SHSN BR BKN005 M23/M26 A3018 RMK SF5 SLP229

CYQB;2014-01-01 12:28;CYQB 011228Z 24013KT 2SM IC SCT006 M23/M26 A3019 RMK IC2SF2 SLP233

CYQB;2014-01-01 13:00;CYQB 011300Z 24012KT 5SM IC FEW006 FEW035 FEW080 M23/M26 A3020 RMK SF1SC1AC1 AC TR VIS N-E 12 SLP236

CYQB;2014-01-01 14:00;CYQB 011400Z 24012KT 15SM FEW012 FEW040 M22/M25 A3022 RMK SC1SC1 SC TR SLP241

CYQB;2014-01-01 15:00;CYQB 011500Z 25011KT 20SM FEW012 FEW040 M20/M24 A3024 RMK CF1CF1 CF TR CF TR SLP250

CYQB;2014-01-01 16:00;CYQB 011600Z 25015KT 20SM FEW012 FEW040 M20/M25 A3025 RMK CF1CF1 CF TR CF TR SLP253

CYQB;2014-01-01 17:00;CYQB 011700Z 27013KT 20SM FEW013 SCT030 M19/M26 A3027 RMK CF2SC1 SLP260

CYQB;2014-01-01 18:00;CYQB 011800Z 26014G20KT 20SM FEW015 FEW030 M19/M26 A3028 RMK CF1SC1 SLP261

CYQB;2014-01-01 19:00;CYQB 011900Z 26017G23KT 20SM FEW012 SCT030 M19/M26 A3031 RMK CF2SC2 SLP272

CYQB;2014-01-01 20:00;CYQB 012000Z 28012KT 20SM FEW012 FEW028 M20/M28 A3035 RMK CF1SC1 SLP285

CYQB;2014-01-01 21:00;CYQB 012100Z 27016KT 20SM FEW015 M21/M28 A3037 RMK CF1 SLP292

