CYYG;2016-01-01 00:00;CYYG 010000Z 30007KT 12SM -SN BKN010 OVC050 01/00 A2974 RMK SF6SC2 SLP076

CYYG;2016-01-01 00:13;CYYG 010013Z 31005KT 12SM -SN OVC006 01/M00 A2974 RMK SF8 PCPN VRY LGT SLP075

CYYG;2016-01-01 01:00;CYYG 010100Z 31008KT 15SM BKN009 OVC055 00/M01 A2973 RMK SF7SC1 SLP072

CYYG;2016-01-01 01:55;CYYG 010155Z 30007KT 15SM SCT008 BKN022 OVC070 00/M01 A2974 RMK SF3SC3AC2 SLP074

CYYG;2016-01-01 02:00;CYYG 010200Z 30007KT 15SM SCT008 OVC022 00/M01 A2973 RMK SF3SC5 SLP073

CYYG;2016-01-01 02:28;CYYG 010228Z 30009KT 15SM -SHSN FEW008 OVC020 M00/M01 A2973 RMK SF2SC6 SLP072

CYYG;2016-01-01 03:00;CYYG 010300Z 30008KT 15SM -SHSN FEW008 OVC020 M00/M02 A2972 RMK SF2SC6 VIS LWR W SLP068

CYYG;2016-01-01 04:00;CYYG 010400Z 26004KT 8SM -SHSN SCT009 OVC023 M01/M01 A2971 RMK SF3SC5 SLP065

CYYG;2016-01-01 05:00;CYYG 010500Z 27005KT 5SM -SHSN FEW005 OVC013 M01/M01 A2971 RMK SF2SC6 SLP063

CYYG;2016-01-01 05:15;CYYG 010515Z 27005KT 2 1/2SM -SHSN OVC010 M01/M02 A2970 RMK SN3SF5 SLP062

CYYG;2016-01-01 05:29;CYYG 010529Z 28005KT 6SM -SHSN FEW010 M01/M02 A2970 RMK SF1 SLP061

CYYG;2016-01-01 06:00;CYYG 010600Z 28004KT 260V320 4SM -SHSN BKN009 OVC030 M01/M02 A2970 RMK SF5SC3 SLP060

CYYG;2016-01-01 07:00;CYYG 010700Z 27004KT 10SM -SHSN OVC012 M00/M01 A2968 RMK SC8 SLP056

CYYG;2016-01-01 07:18;CYYG 010718Z 27009G17KT 2SM -SHSN OVC007 M00/M02 A2968 RMK SN2SF6 SLP053

CYYG;2016-01-01 07:22;CYYG 010722Z 27010G21KT 240V300 1SM R03/P6000FT/D -SHSN OVC005 M01/M02 A2968 RMK SN4SF4 SLP054

CYYG;2016-01-01 07:30;CYYG 010730Z 30008G21KT 240V310 4SM -SHSN OVC006 M01/M02 A2968 RMK SN3SF5 SLP055

CYYG;2016-01-01 08:00;CYYG 010800Z 31006KT 3SM -SHSN OVC007 M01/M02 A2968 RMK SN4SF4 SLP056

CYYG;2016-01-01 08:49;CYYG 010849Z 30010G19KT 12SM -SHSN FEW005 OVC028 M02/M05 A2969 RMK SF2SC6 SLP059

CYYG;2016-01-01 09:00;CYYG 010900Z 31010G17KT 15SM -SHSN FEW005 OVC038 M02/M05 A2969 RMK SF2SC6 /S01/ SLP059

CYYG;2016-01-01 10:00;CYYG 011000Z 30007G16KT 15SM -SHSN FEW010 OVC039 M03/M06 A2971 RMK SC1SC7 SLP063

CYYG;2016-01-01 11:00;CYYG 011100Z 28007KT 15SM -SHSN FEW010 OVC041 M03/M07 A2971 RMK SC1SC7 PCPN VRY LGT SLP064

