CYEG;2014-01-01 00:00;CYEG 010000Z 01005KT 8SM -SN FEW028 BKN090 BKN170 M17/M20 A3006 RMK SC1AC4AC2 SN FINE SLP245

CYEG;2014-01-01 01:00;CYEG 010100Z 35006KT 5SM -SN BKN040 BKN240 M18/M20 A3008 RMK SC6CI1 CONTRAILS SLP255

CYEG;2014-01-01 02:00;CYEG 010200Z 01005KT 10SM -SN BKN090 M18/M21 A3011 RMK AC6 SLP263

CYEG;2014-01-01 03:00;CYEG 010300Z 04005KT 10SM -SN BKN092 M19/M22 A3011 RMK AC7 SLP267

CYEG;2014-01-01 04:00;CYEG 010400Z 04006KT 15SM -SN BKN097 M20/M23 A3013 RMK AC7 SLP272

CYEG;2014-01-01 05:00;CYEG 010500Z 14004KT 15SM -SN BKN100 M19/M22 A3014 RMK AC7 SLP274

CYEG;2014-01-01 06:00;CYEG 010600Z 10003KT 15SM -SN SCT075 BKN100 M19/M22 A3015 RMK AC3AC4 PRESRR SLP277

CYEG;2014-01-01 07:00;CYEG 010700Z 09003KT 15SM -SN SCT019 BKN072 BKN110 M19/M22 A3016 RMK SC3AC2AC2 SN VRY LGT SLP280

CYEG;2014-01-01 08:00;CYEG 010800Z VRB02KT 15SM -SN FEW020 BKN078 M19/M22 A3017 RMK SC2AC5 SN VRY LGT SLP286

CYEG;2014-01-01 09:00;CYEG 010900Z 10004KT 4SM -SN SCT014 BKN100 M18/M21 A3018 RMK SC4AC3 SLP286

CYEG;2014-01-01 10:00;CYEG 011000Z 12003KT 15SM -SN FEW016 SCT039 BKN095 M17/M20 A3020 RMK SC1SC3AC3 SN VRY LGT SLP292

CYEG;2014-01-01 11:00;CYEG 011100Z 16002KT 15SM -SN SCT021 BKN093 M17/M20 A3021 RMK SC3AC4 SN VRY LGT SLP295

CYEG;2014-01-01 12:00;CYEG 011200Z 12004KT 15SM -SN SCT017 BKN092 M17/M19 A3020 RMK SC4AC3 SLP292

CYEG;2014-01-01 13:00;CYEG 011300Z VRB02KT 15SM -SN OVC017 M17/M19 A3022 RMK SC8 SN VRY LGT SLP299

CYEG;2014-01-01 13:48;CYEG 011348Z VRB02KT 15SM OVC014 M16/M19 A3022 RMK SC8 SLP300

CYEG;2014-01-01 14:00;CYEG 011400Z 36003KT 15SM OVC015 M16/M19 A3023 RMK SC8 SLP303

CYEG;2014-01-01 14:12;CYEG 011412Z 34002KT 15SM -SN OVC014 M16/M19 A3022 RMK SC8 SLP301

CYEG;2014-01-01 15:00;CYEG 011500Z 11003KT 15SM -SN BKN010 OVC068 M16/M19 A3022 RMK SC7AC1 SLP300

CYEG;2014-01-01 16:00;CYEG 011600Z 07003KT 15SM -SN BKN014 BKN017 OVC068 M16/M19 A3025 RMK SC6SC1AC1 SLP312

CYEG;2014-01-01 16:35;CYEG 011635Z 08008KT 15SM -SN SCT013 OVC070 M16/M19 A3023 RMK SC4AC4 PCPN VRY LGT SLP307

CYEG;2014-01-01 17:00;CYEG 011700Z 13006KT 15SM -SN FEW013 OVC069 M16/M19 A3024 RMK SC2AC6 PCPN VRY LGT SLP308

CYEG;2014-01-01 18:00;CYEG 011800Z 11002KT 12SM -SN FEW013 OVC067 M15/M18 A3025 RMK SC2AC6 SLP312

CYEG;2014-01-01 19:00;CYEG 011900Z 12004KT 10SM -SN BKN063 M15/M18 A3024 RMK SC7 SLP305

CYEG;2014-01-01 20:00;CYEG 012000Z 13006KT 15SM -SN BKN056 BKN140 M14/M18 A3021 RMK SC6AC1 SLP295

CYEG;2014-01-01 20:33;CYEG 012033Z 16007KT 15SM FEW020 BKN062 BKN140 M14/M17 A3020 RMK SC1SC4AC1 SLP292

CYEG;2014-01-01 21:00;CYEG 012100Z 13007KT 15SM FEW020 BKN060 BKN140 M14/M17 A3018 RMK SC1SC5AC1 SLP286

CYEG;2014-01-01 22:00;CYEG 012200Z 12005KT 15SM SCT012 BKN060 OVC140 M14/M17 A3018 RMK SC3SC4AC1 SUN DIMLY VISBL SLP286

CYEG;2014-01-01 22:27;CYEG 012227Z 12009KT 15SM SCT007 BKN012 BKN062 M15/M18 A3018 RMK SC3SC2SC2 SLP283

CYEG;2014-01-01 23:00;CYEG 012300Z 11011KT 15SM SCT007 BKN013 BKN062 M14/M17 A3017 RMK SC4SC2SC1 SLP279

CYEG;2014-01-02 00:00;CYEG 020000Z 13010KT 15SM SCT008 BKN013 BKN060 OVC140 M14/M17 A3016 RMK SC3SC3SC1AC1 SLP275

CYEG;2014-01-02 00:49;CYEG 020049Z 13010KT 15SM FEW008 SCT013 BKN100 M14/M17 A3015 RMK SC2SC2AC3 SLP272

CYEG;2014-01-02 01:00;CYEG 020100Z 13010KT 15SM FEW008 SCT013 BKN100 M14/M17 A3015 RMK SC2SC2AC3 SLP272

CYEG;2014-01-02 02:00;CYEG 020200Z 13010KT 15SM FEW006 SCT013 BKN090 BKN120 M15/M18 A3011 RMK SF2SC1AC2AC1 VIRGA SLP261

CYEG;2014-01-02 03:00;CYEG 020300Z 14010KT 15SM SCT004 BKN090 BKN140 M15/M17 A3009 RMK SF3AC2AC1 SLP252

CYEG;2014-01-02 04:00;CYEG 020400Z 14009KT 15SM SCT004 BKN100 M14/M16 A3005 RMK SF3AC4 PRESFR SLP238

CYEG;2014-01-02 04:52;CYEG 020452Z 14013KT 10SM IC FEW005 SCT071 OVC095 M12/M14 A3002 RMK SF2AC2AC4 SLP227

CYEG;2014-01-02 05:00;CYEG 020500Z 14013KT 10SM IC FEW005 BKN065 OVC095 M12/M14 A3002 RMK SF2SC3AC3 SLP224

CYEG;2014-01-02 06:00;CYEG 020600Z 15012KT 8SM IC SCT055 OVC075 M11/M13 A2997 RMK SC4AC4 PRESFR SLP206

CYEG;2014-01-02 07:00;CYEG 020700Z 15010KT 15SM IC OVC060 M10/M12 A2993 RMK SC8 SLP190

CYEG;2014-01-02 08:00;CYEG 020800Z 15011KT 15SM IC BKN056 OVC075 M09/M11 A2988 RMK SC6AC2 SLP173

CYEG;2014-01-02 08:46;CYEG 020846Z 15012KT 15SM OVC057 M08/M10 A2985 RMK SC8 SLP161

