CYTZ;2011-01-01 00:00;CYTZ 010000Z AUTO 17005KT 070V180 9SM -RA OVC028 07/06 A2994 RMK SLP141 RVR MISG

CYTZ;2011-01-01 03:00;CYTZ 010300Z AUTO 09003KT 5SM OVC031 07/06 A2993 RMK SLP138 RVR MISG

CYTZ;2011-01-01 04:00;CYTZ 010400Z AUTO 07006KT 5SM BKN037 06/05 A2991 RMK SLP133 RVR MISG

CYTZ;2011-01-01 04:53;CYTZ 010453Z AUTO 07007KT 2 1/4SM OVC037 06/05 A2992 RMK SLP133 RVR MISG

CYTZ;2011-01-01 07:00;CYTZ 010700Z AUTO 08005KT 060V180 3SM SCT037 SCT049 BKN160 06/05 A2993 RMK SLP137 RVR MISG

CYTZ;2011-01-01 07:15;CYTZ 010715Z AUTO 08010KT 2 1/2SM BKN037 06/05 A2992 RMK SLP133 RVR MISG

CYTZ;2011-01-01 07:44;CYTZ 010744Z AUTO 08009KT 3SM BKN040 06/05 A2992 RMK SLP133 RVR MISG

CYTZ;2011-01-01 08:00;CYTZ 010800Z AUTO 08011KT 3SM BKN042 BKN055 06/05 A2992 RMK SLP135 RVR MISG

CYTZ;2011-01-01 09:00;CYTZ 010900Z AUTO 07012KT 3SM OVC050 06/05 A2989 RMK PRESFR SLP125 RVR MISG

CYTZ;2011-01-01 10:00;CYTZ 011000Z AUTO 07011KT 3SM BKN045 OVC050 06/05 A2989 RMK SLP124 RVR MISG

CYTZ;2011-01-01 11:00;CYTZ 011100Z AUTO 07011KT 5SM OVC055 06/05 A2985 RMK PRESFR SLP111 RVR MISG

CYTZ;2011-01-01 11:07;CYTZ 011107Z AUTO 08010KT 6SM OVC055 07/06 A2986 RMK SLP113 RVR MISG

CYTZ;2011-01-01 12:00;CYTZ 011200Z AUTO 07009KT 7SM BKN048 OVC055 07/06 A2986 RMK SLP115 RVR MISG

CYTZ;2011-01-01 12:19;CYTZ 011219Z AUTO 07011KT 6SM -RA OVC045 07/06 A2987 RMK SLP119 RVR MISG

CYTZ;2011-01-01 12:21;CYTZ 011221Z AUTO 09008KT 5SM -RA OVC045 07/06 A2988 RMK SLP120 RVR MISG

CYTZ;2011-01-01 12:33;CYTZ 011233Z AUTO 07010KT 6SM -RA OVC045 07/06 A2988 RMK SLP119 RVR MISG

CYTZ;2011-01-01 12:38;CYTZ 011238Z AUTO 09006KT 5SM -RA OVC045 07/06 A2988 RMK SLP120 RVR MISG

CYTZ;2011-01-01 12:51;CYTZ 011251Z AUTO 08007KT 2 1/2SM -RA FEW024 OVC047 07/06 A2987 RMK SLP118 PCPN 0.5MM PAST HR RVR MISG

CYTZ;2011-01-01 13:00;CYTZ 011300Z AUTO 06009KT 060V150 2 1/2SM -RA FEW024 SCT030 BKN035 OVC047 07/06 A2987 RMK SLP117 PCPN 0.8MM PAST HR RVR MISG

CYTZ;2011-01-01 13:04;CYTZ 011304Z AUTO 08009KT 060V120 3SM -RA FEW024 BKN030 BKN035 OVC047 07/06 A2987 RMK SLP117 RVR MISG

CYTZ;2011-01-01 13:15;CYTZ 011315Z AUTO 08008KT 070V170 3SM -RA BKN024 BKN029 BKN035 OVC049 06/05 A2987 RMK SLP116 RVR MISG

CYTZ;2011-01-01 13:19;CYTZ 011319Z AUTO 09008KT 070V170 2 1/2SM -RA BKN024 BKN029 BKN037 OVC043 06/05 A2987 RMK SLP115 RVR MISG

CYTZ;2011-01-01 13:24;CYTZ 011324Z AUTO 06011KT 060V120 2 1/2SM -RA SCT024 BKN029 OVC039 06/05 A2986 RMK SLP114 LTNG DIST SE RVR MISG

CYTZ;2011-01-01 13:26;CYTZ 011326Z AUTO 06009KT 060V120 3SM -RA BKN026 OVC039 06/05 A2986 RMK SLP114 LTNG DIST SE RVR MISG

CYTZ;2011-01-01 13:54;CYTZ 011354Z AUTO 08008KT 2 1/2SM -RA FEW021 BKN029 BKN038 OVC050 06/05 A2986 RMK SLP112 PCPN 0.8MM PAST HR RVR MISG

CYTZ;2011-01-01 13:59;CYTZ 011359Z AUTO 09008KT 2SM -RA FEW022 BKN029 BKN040 OVC050 06/05 A2986 RMK SLP113 PCPN 1.0MM PAST HR RVR MISG

CYTZ;2011-01-01 14:00;CYTZ 011400Z AUTO 09007KT 2SM -RA SCT022 BKN029 BKN042 OVC050 06/05 A2986 RMK SLP113 PCPN 1.0MM PAST HR RVR MISG

CYTZ;2011-01-01 14:04;CYTZ 011404Z AUTO 09005KT 1 3/4SM -RA FEW018 BKN022 BKN031 OVC048 06/05 A2986 RMK SLP112 RVR MISG

CYTZ;2011-01-01 14:24;CYTZ 011424Z AUTO 08008KT 2 1/4SM -RA BKN014 OVC020 06/05 A2985 RMK SLP109 PCPN 1.0MM PAST HR RVR MISG

CYTZ;2011-01-01 14:47;CYTZ 011447Z AUTO 08006KT 2 1/4SM -RA FEW005 BKN012 OVC024 06/05 A2984 RMK SLP108 PCPN 1.5MM PAST HR RVR MISG

CYTZ;2011-01-01 14:55;CYTZ 011455Z AUTO 08005KT 2SM -RA SCT005 OVC012 06/05 A2984 RMK SLP108 PCPN 1.8MM PAST HR RVR MISG

CYTZ;2011-01-01 15:00;CYTZ 011500Z AUTO 09005KT 070V130 1 3/4SM -RA SCT005 OVC012 06/05 A2984 RMK SLP108 PCPN 1.8MM PAST HR RVR MISG

CYTZ;2011-01-01 15:03;CYTZ 011503Z AUTO 10003KT 1 3/4SM -RA SCT005 BKN009 OVC012 06/05 A2984 RMK SLP108 RVR MISG

CYTZ;2011-01-01 15:04;CYTZ 011504Z AUTO 08004KT 1 3/4SM -RA BKN005 OVC012 06/05 A2984 RMK SLP108 RVR MISG

CYTZ;2011-01-01 15:10;CYTZ 011510Z AUTO 08005KT 1 3/4SM -RA BKN003 OVC010 06/05 A2984 RMK SLP107 RVR MISG

CYTZ;2011-01-01 15:21;CYTZ 011521Z AUTO 09004KT 1 1/2SM -RA SCT003 OVC008 06/05 A2984 RMK SLP108 RVR MISG

CYTZ;2011-01-01 15:30;CYTZ 011530Z AUTO 10004KT 1SM -RA SCT003 OVC008 07/06 A2984 RMK SLP105 PCPN 0.8MM PAST HR RVR MISG

CYTZ;2011-01-01 15:36;CYTZ 011536Z AUTO 09004KT 3/4SM -RA OVC006 06/05 A2984 RMK SLP106 PCPN 0.8MM PAST HR RVR MISG

CYTZ;2011-01-01 15:59;CYTZ 011559Z AUTO 08005KT 1/4SM -RA VV003 06/06 A2982 RMK SLP101 PCPN 1.8MM PAST HR RVR MISG

CYTZ;2011-01-01 16:00;CYTZ 011600Z AUTO 07005KT 1/4SM -RA VV003 06/06 A2982 RMK SLP100 PCPN 1.8MM PAST HR RVR MISG

CYTZ;2011-01-01 17:00;CYTZ 011700Z AUTO 07003KT 1/8SM -RA VV002 07/07 A2978 RMK SLP086 PCPN 1.0MM PAST HR RVR MISG

CYTZ;2011-01-01 18:00;CYTZ 011800Z AUTO 11003KT 1/8SM -RA VV003 07/07 A2974 RMK SLP074 PCPN 2.2MM PAST HR RVR MISG

CYTZ;2011-01-01 18:07;CYTZ 011807Z AUTO 15006KT 070V180 1/2SM -RA BKN004 OVC011 09/09 A2974 RMK SLP072 RVR MISG

CYTZ;2011-01-01 18:12;CYTZ 011812Z AUTO 15005KT 1 1/4SM -RA BKN004 OVC011 09/09 A2973 RMK SLP070 RVR MISG

CYTZ;2011-01-01 18:21;CYTZ 011821Z AUTO 15006KT 2 1/4SM -RA BKN004 OVC011 09/09 A2972 RMK PRESFR SLP065 RVR MISG

CYTZ;2011-01-01 18:24;CYTZ 011824Z AUTO 16007KT 3SM -RA SCT004 OVC011 09/09 A2972 RMK PRESFR SLP065 PCPN 0.5MM PAST HR RVR MISG

CYTZ;2011-01-01 18:35;CYTZ 011835Z AUTO 17006KT 4SM FEW002 OVC011 09/09 A2972 RMK PRESFR SLP064 PCPN 0.5MM PAST HR RVR MISG

CYTZ;2011-01-01 18:45;CYTZ 011845Z AUTO 17006KT 2 1/2SM -RA FEW002 OVC011 09/09 A2971 RMK PRESFR SLP063 PCPN 0.5MM PAST HR RVR MISG

CYTZ;2011-01-01 18:49;CYTZ 011849Z AUTO 17006KT 2SM -RA FEW002 OVC011 09/09 A2971 RMK PRESFR SLP063 PCPN 0.5MM PAST HR RVR MISG

CYTZ;2011-01-01 19:00;CYTZ 011900Z AUTO 17006KT 1SM -RA FEW002 OVC011 08/08 A2970 RMK PRESFR SLP061 PCPN 0.8MM PAST HR RVR MISG

CYTZ;2011-01-01 19:05;CYTZ 011905Z AUTO 18006KT 1 1/4SM -RA FEW002 OVC013 08/08 A2970 RMK SLP061 RVR MISG

CYTZ;2011-01-01 19:17;CYTZ 011917Z AUTO 27004KT 170V290 1SM -RA OVC013 08/08 A2970 RMK SLP060 RVR MISG

CYTZ;2011-01-01 19:19;CYTZ 011919Z AUTO 27003KT 3/4SM -RA FEW007 OVC013 07/07 A2970 RMK SLP060 RVR MISG

CYTZ;2011-01-01 19:26;CYTZ 011926Z AUTO VRB02KT 3/8SM -RA BKN005 OVC013 07/07 A2970 RMK SLP061 RVR MISG

CYTZ;2011-01-01 19:27;CYTZ 011927Z AUTO 25003KT 3/8SM -RA BKN003 OVC013 07/07 A2970 RMK SLP061 RVR MISG

CYTZ;2011-01-01 19:33;CYTZ 011933Z AUTO 21003KT 3/8SM -RA BKN005 OVC013 07/07 A2970 RMK SLP061 RVR MISG

CYTZ;2011-01-01 19:41;CYTZ 011941Z AUTO 22003KT 3/8SM BKN005 OVC011 07/07 A2970 RMK SLP060 RVR MISG

CYTZ;2011-01-01 19:50;CYTZ 011950Z AUTO VRB02KT 3/8SM -RA VV006 07/07 A2970 RMK SLP060 RVR MISG

CYTZ;2011-01-01 19:54;CYTZ 011954Z AUTO 23003KT 3/8SM -RA VV007 07/07 A2970 RMK SLP060 RVR MISG

CYTZ;2011-01-01 20:00;CYTZ 012000Z AUTO 22006KT 200V290 3/8SM -RA VV006 07/07 A2970 RMK SLP060 RVR MISG

