CYVR;2010-01-01 01:00;CYVR 010100Z 14005KT 12SM -RA FEW012 FEW023 OVC036 05/04 A2979 RMK CF1CU2SC6 TR CF SLP088

CYVR;2010-01-01 02:00;CYVR 010200Z 09007KT 15SM -RA FEW020 BKN030 OVC120 05/04 A2979 RMK CU1SC6AC2 SLP089

CYVR;2010-01-01 03:00;CYVR 010300Z 09008KT 10SM -RA FEW020 OVC028 05/04 A2979 RMK SF2SC6 SLP089

CYVR;2010-01-01 04:00;CYVR 010400Z CCA 09010G15KT 8SM -RA FEW015 OVC025 05/04 A2980 RMK SF2SC6 SLP092

CYVR;2010-01-01 05:00;CYVR 010500Z 09011KT 6SM -RA FEW011 OVC025 05/04 A2980 RMK SF2SC6 SLP093

CYVR;2010-01-01 06:00;CYVR 010600Z 09010KT 4SM -RA BR FEW010 OVC016 05/04 A2979 RMK SF2SC6 SLP089

CYVR;2010-01-01 07:00;CYVR 010700Z 09005KT 6SM -RA BR FEW009 OVC015 05/05 A2981 RMK SF2SC6 SLP095

CYVR;2010-01-01 07:44;CYVR 010744Z 09012KT 8SM FEW009 OVC012 05/ RMK SF2SC6

CYVR;2010-01-01 08:00;CYVR 010800Z 09012KT 8SM FEW008 OVC012 06/05 A2980 RMK SF2SC6 SLP092

CYVR;2010-01-01 09:00;CYVR 010900Z 10010KT 8SM FEW008 OVC012 05/05 A2978 RMK SF2SC6 SLP086

CYVR;2010-01-01 10:00;CYVR 011000Z 09014KT 10SM FEW008 BKN011 OVC030 06/05 A2977 RMK SF1SC6SC2 SLP082

CYVR;2010-01-01 10:24;CYVR 011024Z 10015KT 10SM FEW005 BKN011 OVC031 06/ RMK SF2SC5SC2

CYVR;2010-01-01 11:00;CYVR 011100Z 11014KT 10SM FEW005 BKN011 OVC033 06/05 A2975 RMK SF2SC5SC2 SLP074

CYVR;2010-01-01 12:00;CYVR 011200Z 11014KT 12SM FEW005 BKN016 OVC033 06/05 A2972 RMK SF1SC4SC3 SLP063

CYVR;2010-01-01 13:00;CYVR 011300Z 09010KT 12SM FEW006 BKN019 OVC033 06/06 A2968 RMK SF2SC5SC2 SLP050

CYVR;2010-01-01 13:48;CYVR 011348Z 11009KT 10SM -RA FEW006 OVC019 07/ RMK SF2SC6

CYVR;2010-01-01 14:00;CYVR 011400Z 12007KT 10SM -RA FEW006 OVC026 07/06 A2967 RMK SF2SC6 SLP046

CYVR;2010-01-01 15:00;CYVR 011500Z 11010KT 15SM -RA FEW006 BKN018 OVC100 06/05 A2965 RMK SF2SC6AC1 SLP042

CYVR;2010-01-01 16:00;CYVR 011600Z 09012KT 15SM -RA FEW006 BKN018 OVC031 06/06 A2965 RMK SF1SC6SC2 SLP041

CYVR;2010-01-01 17:00;CYVR 011700Z 09016KT 12SM -RA FEW010 BKN026 OVC045 07/06 A2964 RMK SF1SC6SC2 SLP036

CYVR;2010-01-01 18:00;CYVR 011800Z 09013KT 10SM -RA FEW020 OVC045 08/07 A2964 RMK SC2SC6 SLP037

CYVR;2010-01-01 19:00;CYVR 011900Z 11012KT 12SM -RA SCT020 OVC045 08/08 A2964 RMK SC3SC5 SLP036

CYVR;2010-01-01 20:00;CYVR 012000Z 14012KT 15SM -RA SCT020 OVC045 10/08 A2963 RMK CU3SC5 VIS LWR N QUAD 12 SM SLP035

