CYXU;2011-01-01 00:00;CYXU 010000Z 20010KT 5SM BR OVC028 06/06 A2992 RMK SC8 SLP140

CYXU;2011-01-01 01:00;CYXU 010100Z 19008KT 4SM BR OVC026 06/06 A2992 RMK SC8 SLP140

CYXU;2011-01-01 02:00;CYXU 010200Z 18008KT 5SM BR OVC028 06/05 A2992 RMK SC8 SLP139

CYXU;2011-01-01 03:00;CYXU 010300Z 16006KT 5SM BR OVC026 06/06 A2990 RMK SC8 SLP132

CYXU;2011-01-01 04:00;CYXU 010400Z 19009KT 6SM BR OVC031 06/05 A2990 RMK SC8 SLP130

CYXU;2011-01-01 07:00;CYXU 010700Z 17006KT 6SM BR BKN034 OVC120 07/06 A2988 RMK SC7AC1 SLP124

CYXU;2011-01-01 07:36;CYXU 010736Z CCA 17008KT 6SM -SHRA BR OVC038 07/ RMK SC8 TCU EMBD

CYXU;2011-01-01 08:00;CYXU 010800Z 12004KT 8SM BKN038 BKN120 06/06 A2987 RMK SC5AC2 SLP123

CYXU;2011-01-01 09:00;CYXU 010900Z 14005KT 8SM OVC036 07/06 A2985 RMK SC8 SLP115

CYXU;2011-01-01 09:45;CYXU 010945Z 30003KT 4SM -SHRA BR OVC036 06/ RMK SC8 TCU EMBD

CYXU;2011-01-01 10:00;CYXU 011000Z 00000KT 4SM -SHRA BR FEW025 OVC036 06/05 A2985 RMK SC2SC6 SLP115

CYXU;2011-01-01 10:08;CYXU 011008Z 00000KT 1/2SM R15/P6000FT/U -SHRA FG FEW011 OVC040 05/ RMK SF2SC6

CYXU;2011-01-01 10:41;CYXU 011041Z 12006KT 5SM R15/3000VP6000FT/D -SHRA BR OVC040 06/ RMK CU8 MIFG VCNTY RWYS

CYXU;2011-01-01 11:00;CYXU 011100Z 12005KT 5SM R15/4000VP6000FT/U -SHRA BR SCT023 OVC043 06/05 A2983 RMK SC3CU5 MIFG VC RWYS SLP107

CYXU;2011-01-01 12:00;CYXU 011200Z 15006KT 3SM -SHRA BR OVC025 06/06 A2983 RMK CU8 SLP107

CYXU;2011-01-01 12:23;CYXU 011223Z 17006KT 2SM R15/4500VP6000FT/U -RA BR OVC004 06/ RMK NS8

CYXU;2011-01-01 12:44;CYXU 011244Z 17009KT 5/8SM R15/3500VP6000FT/D -RA BR VV002 07/ RMK FG8

CYXU;2011-01-01 12:54;CYXU 011254Z 17009KT 1/4SM R15/2600FT/N -RA FG VV001 07/ RMK FG8

CYXU;2011-01-01 13:00;CYXU 011300Z 17008KT 1/4SM R15/1800FT/N -RA FG VV001 07/07 A2981 RMK FG8 SLP100

CYXU;2011-01-01 13:24;CYXU 011324Z 17007KT 1/8SM R15/1400FT/N -RA FG VV001 07/ RMK FG8

CYXU;2011-01-01 13:49;CYXU 011349Z 17007KT 1/4SM R15/1800FT/N -RA FG VV001 07/ RMK FG8

CYXU;2011-01-01 14:00;CYXU 011400Z 17006KT 1/4SM R15/1800FT/N -RA FG VV001 07/07 A2980 RMK FG8 SLP099

CYXU;2011-01-01 14:40;CYXU 011440Z 17008KT 1/8SM R15/1200FT/N -RA FG VV001 07/ RMK FG8

CYXU;2011-01-01 15:00;CYXU 011500Z 17009KT 1/8SM R15/1200FT/N -RA FG VV001 08/08 A2980 RMK FG8 SLP095

CYXU;2011-01-01 15:41;CYXU 011541Z 18010KT 1/4SM R15/2200FT/N -RA FG VV002 08/ RMK FG8

CYXU;2011-01-01 16:00;CYXU 011600Z 18010G15KT 1/8SM R15/1600V2200FT/N -RA FG VV002 08/08 A2977 RMK FG8 SLP088

CYXU;2011-01-01 16:27;CYXU 011627Z 18013KT 3/4SM R15/2400V4500FT/N -RA BR OVC002 09/ RMK FG2NS6

CYXU;2011-01-01 17:00;CYXU 011700Z 19013G19KT 3/4SM R15/3000FT/N -RA BR OVC002 09/09 A2973 RMK FG2NS6 SLP075

