CYQG;2011-01-01 00:00;CYQG 010000Z CCA 19012KT 10SM BKN051 11/09 A2989 RMK SC7 SLP125

CYQG;2011-01-01 01:00;CYQG 010100Z 19010KT 10SM OVC034 11/09 A2989 RMK SC8 SLP126

CYQG;2011-01-01 02:00;CYQG 010200Z 19008KT 12SM BKN033 OVC140 11/09 A2987 RMK SC6AC2 SLP119

CYQG;2011-01-01 03:00;CYQG 010300Z 19010KT 15SM BKN031 11/09 A2986 RMK SC5 SLP115

CYQG;2011-01-01 04:00;CYQG 010400Z 19013KT 15SM OVC094 11/09 A2984 RMK AC8 SLP109

CYQG;2011-01-01 07:00;CYQG 010700Z 20010KT 12SM -RA OVC033 11/09 A2982 RMK SC8 SLP101

CYQG;2011-01-01 08:00;CYQG 010800Z 19010KT 12SM -RA OVC027 11/10 A2982 RERA RMK SC8 SLP100

CYQG;2011-01-01 09:00;CYQG 010900Z CCA 18009KT 7SM -RA OVC042 10/09 A2980 RERA RMK SC8 /R13/ SLP092

CYQG;2011-01-01 10:00;CYQG 011000Z 19011KT 6SM -RA BR BKN039 OVC091 10/10 A2977 RMK SC6AC2 SLP085

CYQG;2011-01-01 11:00;CYQG 011100Z 19014KT 5SM -RA BR OVC029 11/10 A2976 RMK SC8 SLP081

CYQG;2011-01-01 12:00;CYQG 011200Z 20014KT 2SM -RA BR SCT006 OVC012 11/10 A2977 RMK SF3SC5 SLP083

CYQG;2011-01-01 12:11;CYQG 011211Z 19014G22KT 2SM -RA BR BKN006 OVC012 RMK SF6SC2

CYQG;2011-01-01 12:48;CYQG 011248Z 19014G19KT 2 1/2SM -RA BR OVC004 RMK SF8

CYQG;2011-01-01 13:00;CYQG 011300Z 19013KT 3SM -RA BR OVC004 11/11 A2975 RMK SF8 SLP076

CYQG;2011-01-01 14:00;CYQG 011400Z 20015G21KT 4SM -RA BR OVC004 11/10 A2976 RMK SF8 SLP079

CYQG;2011-01-01 14:31;CYQG 011431Z 19015KT 4SM -RA BR BKN003 OVC012 RMK SF7SC1

CYQG;2011-01-01 15:00;CYQG 011500Z 21014G19KT 3SM -RA BR OVC004 10/10 A2976 RMK SF8 SLP079

CYQG;2011-01-01 15:35;CYQG 011535Z 21013G18KT 4SM -RA BR OVC003 RMK SF8

