CYQM;2016-01-01 00:00;CYQM 010000Z 25010KT 15SM FEW009 BKN018 OVC069 01/M01 A2976 RMK SF1SC6AC1 SLP084

CYQM;2016-01-01 01:00;CYQM 010100Z 25010KT 15SM BKN012 OVC069 00/M01 A2976 RMK SC7AC1 SLP084

CYQM;2016-01-01 02:00;CYQM 010200Z 24009KT 15SM SCT012 OVC068 00/M01 A2976 RMK SC3AC5 SLP082

CYQM;2016-01-01 03:00;CYQM 010300Z 23007KT 15SM SCT010 OVC063 M00/M01 A2974 RMK SF4SC4 SLP077

CYQM;2016-01-01 03:21;CYQM 010321Z 23009KT 15SM BKN007 OVC058 M00/M01 A2973 RMK SF5SC3 SLP074

CYQM;2016-01-01 04:00;CYQM 010400Z 23009KT 15SM BKN011 OVC064 M00/M01 A2973 RMK SF6SC2 SLP073

CYQM;2016-01-01 05:00;CYQM 010500Z 26015G21KT 15SM FEW016 OVC047 M00/M03 A2972 RMK SF2SC6 SLP068

CYQM;2016-01-01 06:00;CYQM 010600Z 26014G19KT 15SM BKN022 OVC047 M01/M04 A2972 RMK SC5SC3 SLP069

CYQM;2016-01-01 07:00;CYQM 010700Z 26010KT 15SM BKN024 OVC035 M01/M04 A2973 RMK SC6SC2 SLP072

CYQM;2016-01-01 07:30;CYQM 010730Z 26010KT 15SM -SHSN SCT017 OVC035 M01/M04 A2973 RMK SC4SC4 SLP072

CYQM;2016-01-01 08:00;CYQM 010800Z 26009KT 15SM -SHSN OVC032 M02/M04 A2973 RMK SC8 SLP071

CYQM;2016-01-01 08:51;CYQM 010851Z 27008KT 6SM -SHSN BKN009 OVC025 M02/M04 A2972 RMK SF6SC2 SLP070

CYQM;2016-01-01 09:00;CYQM 010900Z 29008KT 6SM -SHSN OVC009 M02/M04 A2972 RMK SF8 SLP070

CYQM;2016-01-01 09:48;CYQM 010948Z 28006KT 260V330 15SM FEW010 OVC037 M03/M05 A2973 RMK SF2SC6 SLP071

CYQM;2016-01-01 10:00;CYQM 011000Z 30011KT 15SM FEW010 OVC036 M03/M05 A2972 RMK SF2SC6 SLP070

CYQM;2016-01-01 10:26;CYQM 011026Z 30009KT 15SM -SHSN FEW010 OVC033 M03/M06 A2972 RMK SF1SC7 SLP070

CYQM;2016-01-01 11:00;CYQM 011100Z 27006KT 15SM -SHSN FEW008 OVC033 M03/M06 A2973 RMK SF1SC7 SLP071

CYQM;2016-01-01 12:00;CYQM 011200Z 26008KT 15SM -SHSN FEW010 BKN033 OVC120 M03/M06 A2972 RMK SF1SC6AC1 SLP070

CYQM;2016-01-01 13:00;CYQM 011300Z 26004KT 15SM -SHSN FEW010 SCT015 BKN036 BKN120 M03/M05 A2972 RMK SF1SC2SC3AC1 SLP070

CYQM;2016-01-01 14:00;CYQM 011400Z 26011KT 15SM -SHSN FEW011 BKN015 OVC037 M03/M06 A2972 RMK SF1SC5SC2 SLP069

CYQM;2016-01-01 15:00;CYQM 011500Z 26012KT 15SM -SHSN BKN018 BKN042 BKN090 M03/M06 A2971 RMK SC5SC1AC1 SLP067

CYQM;2016-01-01 15:18;CYQM 011518Z 26011KT 15SM BKN018 BKN040 OVC100 M03/M06 A2970 RMK SC6SC1AC1 SLP063

CYQM;2016-01-01 16:00;CYQM 011600Z 26014KT 15SM BKN020 OVC034 M02/M07 A2968 RMK SC6SC2 SLP057

CYQM;2016-01-01 17:00;CYQM 011700Z 25012G18KT 15SM VCSH BKN021 OVC030 M02/M06 A2967 RMK SC7SC1 SLP051

CYQM;2016-01-01 17:10;CYQM 011710Z 25016KT 15SM -SHSN OVC022 M02/M06 A2966 RMK SC8 SLP049

CYQM;2016-01-01 17:44;CYQM 011744Z 25014KT 15SM OVC023 M02/M07 A2966 RMK SC8 VIRGA SLP050

CYQM;2016-01-01 18:00;CYQM 011800Z 25014G19KT 15SM OVC023 M02/M07 A2966 RMK SC8 VIRGA SLP050

CYQM;2016-01-01 19:00;CYQM 011900Z 25019KT 15SM OVC021 M03/M07 A2966 RMK SC8 VIRGA SLP049

CYQM;2016-01-01 20:00;CYQM 012000Z 26016G22KT 15SM BKN023 M03/M07 A2966 RMK SC7 SLP050

CYQM;2016-01-01 21:00;CYQM 012100Z 26013KT 15SM BKN026 M03/M08 A2967 RMK SC7 SLP052

CYQM;2016-01-01 22:00;CYQM 012200Z 26012G17KT 15SM SCT025 M04/M08 A2968 RMK SC4 SLP054

CYQM;2016-01-01 23:00;CYQM 012300Z 23010KT 15SM FEW025 M05/M08 A2968 RMK SC2 SLP056

CYQM;2016-01-02 00:00;CYQM 020000Z 23009KT 15SM SKC M05/M08 A2968 RMK SLP055

CYQM;2016-01-02 01:00;CYQM 020100Z 23009KT 15SM SKC M06/M09 A2968 RMK SLP055

CYQM;2016-01-02 02:00;CYQM 020200Z 22008KT 15SM FEW052 FEW080 SCT150 M06/M09 A2967 RMK SC1AC1AC2 SC TR SLP052

CYQM;2016-01-02 03:00;CYQM 020300Z 23006KT 15SM SCT100 SCT150 M06/M08 A2965 RMK AC3AC1 SLP047

CYQM;2016-01-02 04:00;CYQM 020400Z 23009KT 15SM FEW100 FEW150 M06/M08 A2964 RMK AC2AC1 AC TR SLP043

CYQM;2016-01-02 05:00;CYQM 020500Z 25011KT 15SM FEW100 M06/M08 A2962 RMK AC1 SLP037

CYQM;2016-01-02 06:00;CYQM 020600Z 24011KT 15SM FEW062 FEW120 M06/M07 A2963 RMK SC1AC1 SC TR SLP040

CYQM;2016-01-02 07:00;CYQM 020700Z 24008KT 15SM BKN069 M05/M07 A2965 RMK AC6 SLP044

CYQM;2016-01-02 08:00;CYQM 020800Z 26010KT 15SM BKN075 M04/M06 A2963 RMK AC7 SLP040

CYQM;2016-01-02 09:00;CYQM 020900Z 25008KT 15SM OVC074 M04/M06 A2962 RMK AC8 SLP034

CYQM;2016-01-02 10:00;CYQM 021000Z 26011KT 15SM BKN080 M03/M06 A2962 RMK AC7 SLP037

CYQM;2016-01-02 11:00;CYQM 021100Z 22008KT 15SM SCT081 M04/M06 A2964 RMK AC4 SLP043

