CYVR;2006-01-01 00:00;METAR CYVR 010000Z 11005KT 12SM FEW018 BKN025 OVC040 08/06 A2922 RMK SC2SC5SC1 SLP895=

CYVR;2006-01-01 00:26;SPECI CYVR 010026Z 10007KT 8SM -SHRA BKN025 BKN045 OVC060 08/ RMK SC5SC2SC1=

CYVR;2006-01-01 00:55;SPECI CYVR 010055Z 11007KT 10SM FEW011 BKN017 OVC025 07/ RMK SC2SC2SC3=

CYVR;2006-01-01 01:00;METAR CYVR 010100Z 13006KT 10SM SCT011 BKN016 OVC025 07/06 A2925 RMK SC3SC4SC1 SLP905=

CYVR;2006-01-01 01:15;SPECI CYVR 010115Z 11008KT 5SM +RA BR SCT011 BKN016 OVC031 07/ RMK SC3SC4SC1=

CYVR;2006-01-01 01:42;SPECI CYVR 010142Z 12013KT 10SM FEW011 BKN017 BKN055 OVC110 07/ RMK SC2SC2SC2AC2=

CYVR;2006-01-01 02:31;SPECI CYVR 010231Z 09008KT 10SM -SHRA SCT015 SCT060 BKN075 OVC100 07/ RMK SC3SC1AC2AC2=

CYVR;2006-01-01 03:00;METAR CYVR 010300Z 09010KT 12SM -SHRA SCT015 BKN055 BKN075 OVC090 07/06 A2929 RMK SC3SC2AC2AC2 PCPN VRY LGT SLP920=

CYVR;2006-01-01 03:25;SPECI CYVR 010325Z 10009KT 12SM FEW015 SCT055 BKN080 OVC210 07/ RMK SC2SC2AC2CI2=

CYVR;2006-01-01 04:00;METAR CYVR 010400Z 10011KT 12SM FEW015 SCT050 BKN120 OVC210 07/06 A2932 RMK SC2SC2AC2CI2 SLP930=

CYVR;2006-01-01 05:00;METAR CYVR 010500Z 12011KT 8SM -SHRA FEW014 BKN029 BKN060 OVC100 07/06 A2935 RMK SC2SC4SC2AC1 SLP939=

CYVR;2006-01-01 05:37;SPECI CYVR 010537Z 15005KT 12SM FEW015 SCT030 SCT060 BKN130 08/ RMK SC2SC2SC1AC2=

CYVR;2006-01-01 06:00;METAR CYVR 010600Z 15009KT 12SM FEW012 SCT030 SCT050 BKN070 BKN210 08/07 A2936 RMK SC2SC2SC1AC2CI1 SLP943=

CYVR;2006-01-01 07:00;METAR CYVR 010700Z 11006KT 12SM FEW020 SCT050 BKN070 BKN210 07/06 A2939 RMK SC2SC2AC2CI1 SLP953=

CYVR;2006-01-01 09:00;METAR CYVR 010900Z 10007KT 10SM FEW020 BKN060 BKN120 07/06 A2944 RMK SC2SC4AC2 SLP971=

CYVR;2006-01-01 10:00;METAR CYVR 011000Z 10008KT 15SM FEW020 BKN061 06/05 A2947 RMK SC2SC3 SLP979=

CYVR;2006-01-01 11:00;METAR CYVR 011100Z 10007KT 15SM FEW020 SCT030 BKN062 BKN080 08/06 A2947 RMK SC2SC2SC3AC1 SLP980=

CYVR;2006-01-01 12:00;METAR CYVR 011200Z 11010KT 15SM FEW025 SCT040 BKN080 BKN220 07/06 A2947 RMK SC2SC2AC2CI2 SLP978=

CYVR;2006-01-01 13:00;METAR CYVR 011300Z 09011KT 12SM FEW025 SCT040 BKN160 07/05 A2944 RMK SC2SC2AC3 SLP971=

CYVR;2006-01-01 14:00;METAR CYVR 011400Z 09016KT 12SM FEW025 BKN041 BKN160 08/05 A2941 RMK SC2SC2AC2 SLP961=

CYVR;2006-01-01 15:00;METAR CYVR 011500Z 07011KT 15SM BKN038 OVC110 08/05 A2939 RMK SC6AC2 SLP951=

CYVR;2006-01-01 16:00;METAR CYVR 011600Z 09012KT 15SM BKN040 BKN074 OVC110 08/04 A2935 RMK SC6AC2AC1 SLP939=

CYVR;2006-01-01 16:23;SPECI CYVR 011623Z 10009KT 12SM -RA BKN039 OVC075 07/ RMK SC6AC2=

CYVR;2006-01-01 17:00;METAR CYVR 011700Z 08018KT 12SM -RA BKN037 BKN060 OVC075 08/05 A2931 RMK SC5SC2AC1 SLP926=

CYVR;2006-01-01 17:25;SPECI CYVR 011725Z 09017G26KT 12SM FEW037 BKN060 OVC080 08/ RMK SC2SC3AC2=

CYVR;2006-01-01 18:00;METAR CYVR 011800Z 13014KT 15SM FEW035 BKN062 OVC078 08/04 A2928 RMK SC2SC5AC1 SLP916=

CYVR;2006-01-01 18:21;SPECI CYVR 011821Z 09018KT 15SM -RA BKN042 OVC060 08/ RMK SC6SC2=

CYVR;2006-01-01 19:00;METAR CYVR 011900Z 09016G22KT 12SM -RA SCT040 BKN054 OVC072 08/04 A2925 RMK SC3SC4AC1 SLP905=

CYVR;2006-01-01 19:46;SPECI CYVR 011946Z 10019KT 15SM FEW040 BKN059 OVC078 08/ RMK SC2SC5AC1=

CYVR;2006-01-01 20:00;METAR CYVR 012000Z 09019G28KT 15SM FEW040 BKN064 OVC075 09/04 A2922 RMK SC2SC4AC2 SLP894=

CYVR;2006-01-01 21:00;METAR CYVR 012100Z 07017KT 15SM FEW044 BKN064 OVC076 09/04 A2918 RMK SC2SC4AC2 SLP882=

CYVR;2006-01-01 21:37;SPECI CYVR 012137Z 10020G25KT 15SM -RA BKN040 OVC052 08/ RMK SC6SC2=

CYVR;2006-01-01 22:00;METAR CYVR 012200Z 10023G29KT 12SM -RA OVC042 08/04 A2918 RMK SC8 SLP881=

CYVR;2006-01-01 22:26;SPECI CYVR 012226Z 11019G24KT 12SM SCT042 BKN059 OVC076 08/ RMK SC4SC2AC2=

CYVR;2006-01-01 23:00;METAR CYVR 012300Z 11023KT 15SM BKN042 BKN061 OVC090 09/04 A2921 RMK SC6SC1AC1 SLP890=

CYVR;2006-01-02 00:00;METAR CYVR 020000Z 09021G36KT 15SM BKN041 BKN059 OVC100 09/05 A2920 RMK SC5SC2AC2 SLP889=

CYVR;2006-01-02 00:34;SPECI CYVR 020034Z 09020G29KT 12SM -RA BKN044 OVC064 08/ RMK SC6SC2=

CYVR;2006-01-02 01:00;METAR CYVR 020100Z 10020G26KT 10SM -RA SCT027 OVC046 08/05 A2921 RMK SC3SC5 VIS N LWR SLP892=

CYVR;2006-01-02 02:00;METAR CYVR 020200Z 15020G36KT 10SM -RA SCT031 OVC046 09/05 A2924 RMK SC3SC5 SLP902=

CYVR;2006-01-02 03:00;METAR CYVR 020300Z 15016G29KT 10SM -RA FEW030 BKN045 OVC055 10/06 A2927 RMK SC2SC3SC2 SLP913=

CYVR;2006-01-02 03:40;SPECI CYVR 020340Z 16022G29KT 10SM FEW030 SCT040 BKN055 OVC080 10/ RMK SC2SC1SC2AC2=

CYVR;2006-01-02 04:00;METAR CYVR 020400Z 14016KT 12SM FEW030 BKN060 BKN075 OVC140 10/05 A2931 RMK SC2SC2AC2AC1 SLP926=

CYVR;2006-01-02 05:00;METAR CYVR 020500Z 14016G22KT 12SM FEW015 FEW030 BKN070 OVC090 09/05 A2934 RMK SF1SC2AC4AC2 SLP934=

CYVR;2006-01-02 05:30;SPECI CYVR 020530Z 16016G22KT 12SM -SHRA FEW015 SCT045 BKN060 OVC080 10/ RMK SF1SC2SC3AC2=

CYVR;2006-01-02 06:00;METAR CYVR 020600Z 16016G22KT 12SM -SHRA FEW015 BKN052 BKN070 OVC080 09/05 A2939 RMK SF1SC5AC2AC1 SLP951=

CYVR;2006-01-02 06:45;SPECI CYVR 020645Z 15014KT 12SM FEW015 SCT045 BKN070 09/ RMK SF1SC3AC2=

CYVR;2006-01-02 07:00;METAR CYVR 020700Z 14012G19KT 15SM FEW015 SCT040 BKN070 BKN130 09/05 A2941 RMK SF1SC2AC2AC1 SHS NE SLP958=

