CYUL;2005-01-01 00:00;METAR CYUL 010000Z 15010KT 6SM BR OVC025 04/03 A2984 RMK SC8 INTMT -RA SLP108=
CYUL;2005-01-01 01:00;METAR CYUL 010100Z 18011KT 7SM VCFG BKN027 OVC036 04/03 A2983 RMK SC6SC2 SLP104=
CYUL;2005-01-01 02:00;METAR CYUL 010200Z 18006KT 8SM VCFG BKN027 OVC034 05/04 A2983 RMK SC7SC1 SLP104=
CYUL;2005-01-01 03:00;METAR CYUL 010300Z 23013G19KT 10SM FEW025 BKN050 09/06 A2981 RMK SC2SC5 SLP097=
CYUL;2005-01-01 04:00;METAR CYUL 010400Z 23017G22KT 15SM FEW030 BKN075 08/05 A2981 RMK SC2AC4 SLP095=
CYUL;2005-01-01 05:00;METAR CYUL 010500Z 24025G33KT 15SM FEW030 BKN055 09/05 A2979 RMK SC2SC6 SLP091=
CYUL;2005-01-01 05:15;SPECI CYUL 010515Z 23023G29KT 8SM -SHRA BKN035 OVC045 RMK SC6SC2=
CYUL;2005-01-01 05:26;SPECI CYUL 010526Z 28027G33KT 2SM R24L/P6000FT/D R24R/4000VP6000FT/D SHRA BKN018 OVC030 RMK SC5SC3=
CYUL;2005-01-01 05:35;SPECI CYUL 010535Z 26025G38KT 4SM R24L/P6000FT/D R24R/4000VP6000FT/U -SHRA BKN022 OVC040 RERA RMK SC5SC3=
CYUL;2005-01-01 06:00;METAR CYUL 010600Z 26016G24KT 10SM -SHRA BKN030 OVC060 06/05 A2983 RERA RMK SC5SC3 SLP102=
CYUL;2005-01-01 06:45;SPECI CYUL 010645Z 26017G22KT 15SM FEW030 BKN090 RMK SC2AC4=
CYUL;2005-01-01 07:00;METAR CYUL 010700Z 27019G25KT 15SM FEW030 BKN090 06/02 A2985 RMK SC2AC5 SLP110=
CYUL;2005-01-01 09:00;METAR CYUL 010900Z 27017G25KT 15SM BKN047 OVC090 05/M01 A2994 RMK SC6AC2 SLP139=
CYUL;2005-01-01 10:00;METAR CYUL 011000Z 26017KT 15SM BKN045 BKN080 04/M01 A2998 RMK SC5AC1 SLP154=
CYUL;2005-01-01 11:00;METAR CYUL 011100Z 26018KT 15SM FEW040 SCT060 03/M01 A3004 RMK SC2SC2 PRESRR SLP174=
CYUL;2005-01-01 12:00;METAR CYUL 011200Z 27015G21KT 15SM FEW027 SCT055 BKN100 03/M01 A3008 RMK SC2SC2AC2 SLP188=
CYUL;2005-01-01 13:00;METAR CYUL 011300Z 27013G19KT 15SM FEW030 SCT055 SCT100 03/M01 A3013 RMK SC2SC2AC1 SLP204=
CYUL;2005-01-01 15:00;METAR CYUL 011500Z 30015G21KT 15SM FEW030 FEW058 BKN120 BKN230 02/M04 A3025 RMK SC2SC1AC4CI0 PRESRR CF ASOCT SLP245=
CYUL;2005-01-01 16:00;METAR CYUL 011600Z 29014KT 15SM FEW030 FEW058 OVC120 01/M05 A3029 RMK SC1SC1AC6 SLP259=
CYUL;2005-01-01 17:00;METAR CYUL 011700Z 30013KT 15SM FEW030 BKN120 OVC150 M00/M06 A3033 RMK SC1AC6AC1 SLP272=
CYUL;2005-01-01 18:00;METAR CYUL 011800Z 29010G15KT 15SM FEW035 FEW120 FEW150 FEW230 M00/M06 A3035 RMK CF1AC1AC1CI0 SLP281=
CYUL;2005-01-01 19:00;METAR CYUL 011900Z 29013KT 15SM FEW035 FEW120 FEW230 M01/M08 A3039 RMK CF1AC1CI0 SLP294=
CYUL;2005-01-01 20:00;METAR CYUL 012000Z 29014KT 15SM FEW035 FEW100 FEW250 M01/M09 A3046 RMK SC1AC1CI1 PRESRR SLP316=
CYUL;2005-01-01 21:00;METAR CYUL 012100Z 30010KT 15SM FEW030 FEW090 FEW240 M02/M11 A3050 RMK SC1AC1CI1 SLP331=
CYUL;2005-01-01 22:00;METAR CYUL 012200Z 31007KT 15SM FEW030 FEW230 M03/M12 A3054 RMK SC1CI1 SLP344=
CYUL;2005-01-01 23:00;METAR CYUL 012300Z 30006KT 15SM SKC M04/M11 A3059 RMK PRESRR SLP362=
CYUL;2005-01-02 00:00;METAR CYUL 020000Z 36011KT 15SM SKC M04/M13 A3064 RMK SLP379=
CYUL;2005-01-02 01:00;METAR CYUL 020100Z 02008KT 15SM SKC M06/M14 A3068 RMK SLP392=
CYUL;2005-01-02 02:00;METAR CYUL 020200Z 36011KT 15SM SKC M07/M15 A3070 RMK SLP399=
CYUL;2005-01-02 03:00;METAR CYUL 020300Z 03015KT 15SM SKC M08/M16 A3071 RMK SLP402=
CYUL;2005-01-02 04:00;METAR CYUL 020400Z 04012G17KT 15SM SKC M09/M17 A3073 RMK SLP410=
CYUL;2005-01-02 05:00;METAR CYUL 020500Z 03012KT 15SM SKC M11/M17 A3075 RMK SLP416=
CYUL;2005-01-02 06:00;METAR CYUL 020600Z 04013KT 15SM SKC M12/M18 A3077 RMK SLP422=
