CYQF;2018-01-01 00:00;CYQF 010000Z 17009KT 15SM SKC M28/M32 A3040 RMK SLP412

CYQF;2018-01-01 01:00;CYQF 010100Z 16007KT 15SM SKC M29/M33 A3039 RMK SLP412

CYQF;2018-01-01 02:00;CYQF 010200Z 18008KT 15SM SKC M30/M33 A3039 RMK SLP410

CYQF;2018-01-01 03:00;CYQF 010300Z 18008KT 15SM SKC M30/M34 A3039 RMK SLP411

CYQF;2018-01-01 04:00;CYQF 010400Z 18004KT 15SM SKC M32/M35 A3039 RMK SLP412

CYQF;2018-01-01 05:00;CYQF 010500Z 19005KT 15SM SKC M32/M35 A3038 RMK SLP407

CYQF;2018-01-01 06:00;CYQF 010600Z 20005KT 15SM SKC M32/M36 A3039 RMK SLP408

CYQF;2018-01-01 07:00;CYQF 010700Z 18005KT 15SM SKC M33/M37 A3039 RMK SLP407

CYQF;2018-01-01 08:00;CYQF 010800Z 18005KT 15SM SKC M33/M37 A3039 RMK SLP407

CYQF;2018-01-01 09:00;CYQF 010900Z 20004KT 15SM SKC M33/M36 A3037 RMK SLP402

CYQF;2018-01-01 10:00;CYQF 011000Z 21003KT 15SM SKC M33/M37 A3037 RMK SLP400

CYQF;2018-01-01 11:00;CYQF 011100Z 23005KT 15SM SKC M33/M36 A3035 RMK SLP396

CYQF;2018-01-01 12:00;CYQF 011200Z 22004KT 15SM SKC M34/M38 A3034 RMK SLP393

CYQF;2018-01-01 13:00;CYQF 011300Z 23005KT 15SM SKC M32/M35 A3032 RMK SLP387

CYQF;2018-01-01 14:00;CYQF 011400Z 24004KT 15SM SCT250 M32/M35 A3030 RMK CI3 SLP380

CYQF;2018-01-01 15:00;CYQF 011500Z 23004KT 15SM SKC M34/M38 A3028 RMK SLP375

CYQF;2018-01-01 16:00;CYQF 011600Z 22006KT 15SM SKC M29/M32 A3027 RMK SLP366

CYQF;2018-01-01 17:00;CYQF 011700Z 19005KT 15SM FEW250 M28/M31 A3025 RMK CI1 SLP360

CYQF;2018-01-01 18:00;CYQF 011800Z 17005KT 15SM FEW250 M26/M29 A3023 RMK CI2 SLP350

CYQF;2018-01-01 19:00;CYQF 011900Z 21006KT 15SM FEW250 M21/M25 A3021 RMK CI2 SLP339

CYQF;2018-01-01 20:00;CYQF 012000Z 18007KT 15SM SCT250 M18/M23 A3017 RMK CI4 SLP322

CYQF;2018-01-01 21:00;CYQF 012100Z 19004KT 170V260 15SM BKN250 M16/M21 A3016 RMK CI6 SLP315

CYQF;2018-01-01 22:00;CYQF 012200Z 22006KT 15SM BKN250 M16/M21 A3016 RMK CI7 SLP315

CYQF;2018-01-01 23:00;CYQF 012300Z 25004KT 190V270 15SM SCT180 BKN250 M17/M21 A3017 RMK AC4CI3 PRESRR SLP320

CYQF;2018-01-02 00:00;CYQF 020000Z 21007KT 15SM FEW180 BKN240 M18/M22 A3018 RMK AC2CI4 SLP325

CYQF;2018-01-02 01:00;CYQF 020100Z 19008KT 15SM FEW160 BKN250 M18/M22 A3017 RMK AC2CI4 SLP320

CYQF;2018-01-02 02:00;CYQF 020200Z 21005KT 15SM BKN230 M18/M22 A3015 RMK CI7 SLP312

CYQF;2018-01-02 03:00;CYQF 020300Z 19004KT 15SM BKN230 M17/M21 A3015 RMK CI7 SLP313

CYQF;2018-01-02 04:00;CYQF 020400Z 19005KT 15SM FEW080 BKN250 M16/M19 A3015 RMK AC1CI6 SLP308

CYQF;2018-01-02 05:00;CYQF 020500Z 19005KT 15SM BKN070 M13/M16 A3016 RMK AC7 SLP304

CYQF;2018-01-02 06:00;CYQF 020600Z 20008KT 15SM SCT070 BKN250 M13/M16 A3016 RMK AC3CI4 SLP304

CYQF;2018-01-02 07:00;CYQF 020700Z 21006KT 15SM FEW070 BKN250 M14/M17 A3016 RMK AC2CI4 SLP299

CYQF;2018-01-02 08:00;CYQF 020800Z 20006KT 15SM BKN068 M11/M14 A3017 RMK AC7 SLP293

CYQF;2018-01-02 09:00;CYQF 020900Z 19003KT 15SM BKN067 M10/M13 A3018 RMK AC7 SLP293

CYQF;2018-01-02 10:00;CYQF 021000Z 19005KT 15SM BKN065 M08/M12 A3020 RMK SC7 SLP301

CYQF;2018-01-02 11:00;CYQF 021100Z 19004KT 15SM BKN062 M08/M11 A3022 RMK SC7 SLP305

CYQF;2018-01-02 12:00;CYQF 021200Z 25003KT 15SM SCT060 SCT250 M10/M12 A3024 RMK SC3CI1 SLP316

CYQF;2018-01-02 13:00;CYQF 021300Z 23004KT 15SM SCT120 M08/M12 A3025 RMK AC4 SLP320

CYQF;2018-01-02 14:00;CYQF 021400Z 25007KT 15SM FEW110 M07/M10 A3026 RMK AC2 SLP319

CYQF;2018-01-02 15:00;CYQF 021500Z 25010KT 15SM FEW110 M07/M11 A3027 RMK AC2 SLP324

CYQF;2018-01-02 16:00;CYQF 021600Z 21005KT 15SM FEW110 SCT250 M11/M13 A3028 RMK AC1CI3 SLP331

CYQF;2018-01-02 17:00;CYQF 021700Z 20005KT 15SM FEW100 SCT250 M10/M13 A3028 RMK AC1CI3 AC TR SLP327

CYQF;2018-01-02 18:00;CYQF 021800Z 22007KT 15SM FEW100 SCT250 M05/M09 A3029 RMK AC1CI3 AC TR SLP322

CYQF;2018-01-02 19:00;CYQF 021900Z 20003KT 180V270 15SM FEW100 SCT250 M06/M10 A3027 RMK AC1CI4 AC TR SLP318

CYQF;2018-01-02 20:00;CYQF 022000Z 20005KT 15SM FEW250 M05/M09 A3025 RMK CI2 SLP305

CYQF;2018-01-02 21:00;CYQF 022100Z VRB02KT 15SM FEW100 SCT250 M03/M08 A3024 RMK AC1CI3 AC TR SLP298

CYQF;2018-01-02 22:00;CYQF 022200Z 21005KT 15SM FEW100 SCT250 M01/M07 A3023 RMK AC1CI3 AC TR SLP291

CYQF;2018-01-02 23:00;CYQF 022300Z 00000KT 15SM SCT250 M06/M11 A3023 RMK CI3 SLP296

CYQF;2018-01-03 00:00;CYQF 030000Z 22004KT 180V260 15SM SCT250 M04/M08 A3022 RMK CI4 SLP293

CYQF;2018-01-03 01:00;CYQF 030100Z 20004KT 15SM FEW250 M03/M07 A3022 RMK CI2 SLP291

CYQF;2018-01-03 02:00;CYQF 030200Z 20005KT 15SM FEW250 M09/M11 A3020 RMK CI1 SLP290

CYQF;2018-01-03 03:00;CYQF 030300Z 21003KT 15SM FEW250 M10/M11 A3019 RMK CI2 SLP286

CYQF;2018-01-03 04:00;CYQF 030400Z 00000KT 15SM SCT250 M12/M14 A3018 RMK CI3 SLP290

CYQF;2018-01-03 05:00;CYQF 030500Z 18004KT 15SM BKN240 M12/M14 A3018 RMK CI7 SLP288

CYQF;2018-01-03 06:00;CYQF 030600Z 20004KT 15SM BKN250 M10/M11 A3017 RMK CI6 SLP276

CYQF;2018-01-03 07:00;CYQF 030700Z 21007KT 15SM BKN250 M11/M12 A3015 RMK CI5 SLP274

CYQF;2018-01-03 08:00;CYQF 030800Z 15004KT 10SM SCT160 BKN250 M14/M16 A3014 RMK AC3CI3 SLP272

CYQF;2018-01-03 09:00;CYQF 030900Z 21005KT 15SM BKN160 M13/M14 A3012 RMK AC6 SLP263

CYQF;2018-01-03 10:00;CYQF 031000Z 22009KT 12SM SCT160 M11/M13 A3014 RMK AC4 SLP263

CYQF;2018-01-03 11:00;CYQF 031100Z 19006KT 10SM FEW160 SCT250 M14/M15 A3013 RMK AC2CI2 SLP271

CYQF;2018-01-03 12:00;CYQF 031200Z 20005KT 12SM FEW150 M15/M17 A3013 RMK AC2 SLP268

CYQF;2018-01-03 13:00;CYQF 031300Z 21007KT 12SM SCT001 M12/M14 A3012 RMK ST4 SLP262

CYQF;2018-01-03 13:14;CYQF 031314Z 21006KT 2SM BR BKN001 M13/M14 A3012 RMK ST6 SLP261

CYQF;2018-01-03 13:43;CYQF 031343Z 22004KT 8SM BKN001 M13/M14 A3012 RMK ST5 SLP262

CYQF;2018-01-03 13:47;CYQF 031347Z 22004KT 10SM SCT001 M13/M15 A3012 RMK ST4 SLP261

CYQF;2018-01-03 14:00;CYQF 031400Z 22007KT 10SM FEW001 M13/M15 A3011 RMK ST2 FROIN SLP267

