CYXE;2018-01-01 00:00;CYXE 010000Z 22006KT 15SM FEW020 M27/M30 A3074 RMK SC1 SLP481

CYXE;2018-01-01 01:00;CYXE 010100Z 22005KT 15SM SKC M27/M31 A3073 RMK SLP479

CYXE;2018-01-01 02:00;CYXE 010200Z 22006KT 15SM SKC M27/M30 A3072 RMK SLP474

CYXE;2018-01-01 03:00;CYXE 010300Z 21004KT 15SM SKC M27/M30 A3071 RMK SLP470

CYXE;2018-01-01 04:00;CYXE 010400Z 18004KT 15SM SKC M27/M31 A3070 RMK SLP466

CYXE;2018-01-01 05:00;CYXE 010500Z 19004KT 15SM FEW015 M28/M31 A3070 RMK SF1 SLP465

CYXE;2018-01-01 06:00;CYXE 010600Z 19005KT 15SM FEW015 M29/M32 A3070 RMK SF1 SLP465

CYXE;2018-01-01 07:00;CYXE 010700Z 19005KT 15SM FEW015 M29/M32 A3069 RMK SF1 SLP462

CYXE;2018-01-01 08:00;CYXE 010800Z 20002KT 15SM FEW015 M29/M32 A3069 RMK SF1 SLP460

CYXE;2018-01-01 09:00;CYXE 010900Z 17005KT 15SM FEW015 M30/M33 A3066 RMK SF1 SLP452

CYXE;2018-01-01 10:00;CYXE 011000Z 19007KT 15SM FEW015 M29/M32 A3065 RMK SF1 SLP448

CYXE;2018-01-01 11:00;CYXE 011100Z 17005KT 15SM FEW015 M30/M33 A3062 RMK SF1 SLP439

CYXE;2018-01-01 12:00;CYXE 011200Z 19009KT 15SM FEW015 M29/M32 A3060 RMK SF1 SF TR SLP435

CYXE;2018-01-01 13:00;CYXE 011300Z 19006KT 15SM SKC M29/M33 A3060 RMK SLP434

CYXE;2018-01-01 14:00;CYXE 011400Z 18007KT 15SM SKC M30/M33 A3059 RMK SLP429

CYXE;2018-01-01 15:00;CYXE 011500Z 19005KT 15SM SKC M29/M32 A3055 RMK SLP417

CYXE;2018-01-01 16:00;CYXE 011600Z 19008KT 15SM SKC M28/M32 A3054 RMK PRESFR SLP413

CYXE;2018-01-01 17:00;CYXE 011700Z 21011KT 15SM SKC M26/M30 A3055 RMK SLP412

CYXE;2018-01-01 18:00;CYXE 011800Z 22016KT 15SM SKC M25/M29 A3051 RMK SLP401

CYXE;2018-01-01 19:00;CYXE 011900Z 23015KT 15SM SKC M24/M29 A3047 RMK SLP387

CYXE;2018-01-01 20:00;CYXE 012000Z 22015KT 15SM SKC M23/M27 A3044 RMK SLP374

CYXE;2018-01-01 21:00;CYXE 012100Z 22015KT 15SM SKC M22/M27 A3040 RMK SLP362

CYXE;2018-01-01 22:00;CYXE 012200Z 21011KT 15SM SKC M22/M27 A3037 RMK SLP352

CYXE;2018-01-01 23:00;CYXE 012300Z 21015KT 15SM SKC M23/M27 A3036 RMK SLP346

CYXE;2018-01-02 00:00;CYXE 020000Z 20010KT 15SM SKC M23/M27 A3033 RMK SLP339

CYXE;2018-01-02 01:00;CYXE 020100Z 22012KT 15SM SKC M23/M27 A3031 RMK SLP329

CYXE;2018-01-02 02:00;CYXE 020200Z 22017KT 15SM SKC M23/M27 A3026 RMK SLP313

CYXE;2018-01-02 03:00;CYXE 020300Z 21012G17KT 15SM FEW240 M23/M27 A3021 RMK CI2 PRESFR SLP295

CYXE;2018-01-02 04:00;CYXE 020400Z 21015KT 15SM SCT200 M22/M26 A3016 RMK CI3 SLP277

CYXE;2018-01-02 05:00;CYXE 020500Z 22016KT 15SM BKN075 M21/M25 A3012 RMK AC5 SLP260

CYXE;2018-01-02 06:00;CYXE 020600Z 22015G20KT 15SM BKN110 M19/M23 A3008 RMK AC5 SLP245

CYXE;2018-01-02 07:00;CYXE 020700Z 23011KT 15SM SCT160 M18/M22 A3006 RMK AC4 SLP237

CYXE;2018-01-02 08:00;CYXE 020800Z 23013KT 15SM SCT160 M18/M22 A3003 RMK AC3 SLP225

CYXE;2018-01-02 09:00;CYXE 020900Z 24013KT 15SM FEW160 M16/M20 A3004 RMK AC2 SLP226

CYXE;2018-01-02 10:00;CYXE 021000Z 24013KT 15SM FEW160 M15/M19 A3005 RMK AC2 SLP228

CYXE;2018-01-02 11:00;CYXE 021100Z 22009KT 15SM SCT035 BKN160 M14/M18 A3006 RMK SC4AC3 SLP231

CYXE;2018-01-02 12:00;CYXE 021200Z 22007KT 15SM FEW030 SCT160 M16/M18 A3006 RMK SC1AC3 SLP234

CYXE;2018-01-02 13:00;CYXE 021300Z 24007KT 15SM FEW022 SCT160 M14/M17 A3008 RMK SC2AC2 SLP239

CYXE;2018-01-02 14:00;CYXE 021400Z 29008KT 15SM BKN023 M11/M14 A3009 RMK SC7 SLP240

CYXE;2018-01-02 15:00;CYXE 021500Z 32013G19KT 15SM BKN022 M08/M11 A3010 RMK SC7 SLP244

CYXE;2018-01-02 16:00;CYXE 021600Z 31011KT 15SM BKN022 M09/M11 A3014 RMK SC6 SLP257

