CYQF;2007-01-01 01:00;CYQF 010100Z 20003KT 15SM SKC M15/M17 A2998 RMK SLP219

CYQF;2007-01-01 02:00;CYQF 010200Z 20004KT 15SM SKC M16/M17 A2997 RMK SLP216

CYQF;2007-01-01 03:00;CYQF 010300Z 00000KT 15SM SKC M16/M18 A2997 RMK SLP224

CYQF;2007-01-01 04:00;CYQF 010400Z 21003KT 15SM SKC M16/M18 A2997 RMK SLP225

CYQF;2007-01-01 05:00;CYQF 010500Z 20006KT 15SM SKC M18/M20 A2996 RMK SLP222

CYQF;2007-01-01 06:00;CYQF 010600Z 22005KT 15SM SKC M15/M17 A2997 RMK SLP216

CYQF;2007-01-01 07:00;CYQF 010700Z 20006KT 15SM SKC M16/M18 A2996 RMK SLP214

CYQF;2007-01-01 08:00;CYQF 010800Z 22003KT 15SM SKC M14/M17 A2995 RMK SLP211

CYQF;2007-01-01 09:00;CYQF 010900Z 19005KT 15SM SKC M14/M17 A2995 RMK SLP205

CYQF;2007-01-01 10:00;CYQF 011000Z 20003KT 15SM FEW210 M15/M18 A2993 RMK CI1 SLP200

CYQF;2007-01-01 11:00;CYQF 011100Z 26007KT 15SM BKN210 M15/M18 A2992 RMK CI2 SLP197

CYQF;2007-01-01 12:00;CYQF 011200Z CCA 20004KT 15SM BKN210 M14/M17 A2991 RMK CI1 SLP198

CYQF;2007-01-01 13:00;CYQF 011300Z 22003KT 15SM OVC210 M13/M16 A2988 RMK CI8 SLP190

CYQF;2007-01-01 14:00;CYQF 011400Z 18003KT 15SM FEW070 OVC210 M13/M15 A2984 RMK AC1CI7 SLP175

CYQF;2007-01-01 15:00;CYQF 011500Z 21006KT 15SM FEW070 BKN210 M13/M15 A2981 RMK AC2CI4 SLP166

CYQF;2007-01-01 16:00;CYQF 011600Z 19006KT 15SM FEW040 FEW070 BKN250 M11/M14 A2977 RMK SC1AC2CI2 SLP156

CYQF;2007-01-01 17:00;CYQF 011700Z 18006KT 15SM FEW070 SCT120 BKN250 M09/M12 A2973 RMK AC2AC2CI1 SLP142

CYQF;2007-01-01 18:00;CYQF 011800Z 17005KT 15SM FEW050 FEW100 BKN250 M05/M10 A2970 RMK SC1AC2CI1 SLP120

CYQF;2007-01-01 19:00;CYQF 011900Z 20004KT 15SM FEW050 BKN100 BKN250 M04/M08 A2965 RMK SC2AC2CI1 SLP102

CYQF;2007-01-01 20:00;CYQF 012000Z 19004KT 15SM FEW050 BKN090 BKN250 M04/M08 A2962 RMK SC2AC4CI1 VIRGA DIST W-NW SLP095

CYQF;2007-01-01 21:00;CYQF 012100Z 00000KT 15SM FEW050 BKN090 BKN250 M03/M07 A2960 RMK SC2AC4CI1 VIRGA SW+DIST W-NW SLP078

CYQF;2007-01-01 22:00;CYQF 012200Z 18002KT 15SM FEW050 BKN090 BKN250 M01/M06 A2957 RMK SC2AC4CI1 VIRGA S+DIST NW-N SLP069

CYQF;2007-01-01 23:00;CYQF 012300Z 00000KT 15SM FEW050 BKN090 BKN250 M03/M06 A2956 RMK SC1AC5CI1 VIRGA NE+SE SLP068

CYQF;2007-01-02 00:00;CYQF 020000Z 00000KT 15SM BKN090 BKN250 M04/M08 A2957 RMK AC5CI2 SLP073

CYQF;2007-01-02 01:00;CYQF 020100Z 17005KT 15SM SCT090 BKN250 M03/M05 A2956 RMK AC4CI2 SLP067

CYQF;2007-01-02 02:00;CYQF 020200Z 19005KT 15SM FEW090 BKN250 M04/M07 A2958 RMK AC2CI2 SLP075

CYQF;2007-01-02 03:00;CYQF 020300Z 19005KT 15SM FEW090 BKN250 M04/M07 A2957 RMK AC2CI2 SLP071

CYQF;2007-01-02 04:00;CYQF 020400Z 22010KT 15SM FEW090 BKN250 M02/M06 A2959 RMK AC2CS2 SLP076

CYQF;2007-01-02 05:00;CYQF 020500Z 22004KT 15SM SCT100 OVC250 M01/M05 A2955 RMK AC4CI2 SLP064

CYQF;2007-01-02 06:00;CYQF 020600Z 27004KT 15SM FEW100 BKN250 M02/M06 A2954 RMK AC2CI2 SLP049

CYQF;2007-01-02 07:00;CYQF 020700Z 23005KT 15SM FEW100 BKN250 M01/M06 A2952 RMK AC2CI1 SLP043

CYQF;2007-01-02 08:00;CYQF 020800Z 18005KT 15SM BKN100 OVC250 M02/M06 A2950 RMK AC6CI1 SLP037

CYQF;2007-01-02 09:00;CYQF 020900Z 00000KT 15SM OVC100 M02/M05 A2949 RMK AS7 SLP029

CYQF;2007-01-02 10:00;CYQF 021000Z 00000KT 15SM OVC100 M03/M06 A2949 RMK AS7 SLP028

CYQF;2007-01-02 11:00;CYQF 021100Z 00000KT 15SM OVC100 M03/M06 A2950 RMK AC7 SLP032

CYQF;2007-01-02 12:00;CYQF 021200Z 00000KT 15SM BKN100 BKN250 M03/M06 A2951 RMK AC5CI0 SLP038

CYQF;2007-01-02 13:00;CYQF 021300Z 19005KT 15SM FEW100 SCT250 M07/M09 A2952 RMK AC2CI0 SLP040

CYQF;2007-01-02 14:00;CYQF 021400Z 20009KT 15SM FEW100 SCT250 M05/M08 A2948 RMK AC2CI1 SLP030

CYQF;2007-01-02 15:00;CYQF 021500Z 21008KT 15SM BKN100 BKN250 M02/M06 A2946 RMK AC5CI2 SLP020

CYQF;2007-01-02 16:00;CYQF 021600Z 20004KT 15SM BKN100 BKN250 M01/M06 A2947 RMK AC6CI2 SLP022

CYQF;2007-01-02 17:00;CYQF 021700Z 18006KT 15SM BKN110 BKN250 M03/M06 A2945 RMK AC6CI2 SLP015

CYQF;2007-01-02 18:00;CYQF 021800Z 16008KT 15SM BKN110 BKN250 02/M04 A2940 RMK AC6CI2 SLP994

CYQF;2007-01-02 19:00;CYQF 021900Z 21008KT 15SM BKN110 OVC250 03/M02 A2934 RMK AC6CI2 SLP975

CYQF;2007-01-02 20:00;CYQF 022000Z 17010KT 15SM BKN110 BKN250 04/M02 A2928 RMK AC5CI2 SLP955

CYQF;2007-01-02 21:00;CYQF 022100Z 16012KT 15SM BKN110 BKN250 04/M01 A2922 RMK AC5CI2 SLP927

CYQF;2007-01-02 22:00;CYQF 022200Z 17012KT 15SM BKN100 BKN250 06/M01 A2917 RMK AC5CI2 SLP911

CYQF;2007-01-02 23:00;CYQF 022300Z 18014KT 15SM BKN100 BKN250 05/M01 A2914 RMK AC5CI1 SLP901

CYQF;2007-01-03 00:00;CYQF 030000Z 20015KT 15SM FEW040 BKN100 BKN250 06/M01 A2912 RMK SC2AC3CI1 SLP891

CYQF;2007-01-03 01:00;CYQF 030100Z 19012KT 15SM FEW100 FEW250 04/M01 A2910 RMK AC2CI1 SLP886

CYQF;2007-01-03 02:00;CYQF 030200Z 22020G25KT 15SM FEW100 FEW250 07/M02 A2911 RMK AC1CI0 SLP887

CYQF;2007-01-03 03:00;CYQF 030300Z 22018G25KT 15SM FEW250 05/M01 A2911 RMK CI1 SLP887

