CYYG;2010-01-01 07:00;CYYG 010700Z 33003KT 15SM SCT018 BKN210 M10/M13 A3023 RMK SC4CI2 SLP240

CYYG;2010-01-01 08:00;CYYG 010800Z 00000KT 15SM SCT200 M11/M14 A3019 RMK CI2 SLP228

CYYG;2010-01-01 09:00;CYYG 010900Z 32004KT 15SM FEW200 M13/M16 A3018 RMK CI1 SLP224

CYYG;2010-01-01 10:00;CYYG 011000Z 34002KT 15SM SCT020 M13/M16 A3016 RMK SC3 SLP218

CYYG;2010-01-01 11:00;CYYG 011100Z 00000KT 15SM BKN020 M11/M15 A3015 RMK SC6 SLP215

CYYG;2010-01-01 12:00;CYYG 011200Z 36003KT 15SM BKN020 M12/M15 A3014 RMK SC5 SLP210

CYYG;2010-01-01 13:00;CYYG 011300Z 00000KT 15SM BKN020 M09/M11 A3014 RMK SC7 SLP209

CYYG;2010-01-01 14:00;CYYG 011400Z 00000KT 15SM OVC019 M07/M09 A3011 RMK SC8 SLP201

CYYG;2010-01-01 15:00;CYYG 011500Z 05007KT 15SM BKN020 M04/M08 A3007 RMK SC7 SLP187

CYYG;2010-01-01 16:00;CYYG 011600Z 05011KT 15SM BKN019 M04/M08 A3004 RMK SC7 SLP174

CYYG;2010-01-01 17:00;CYYG 011700Z 06009KT 15SM OVC019 M04/M08 A3003 RMK SC8 SLP171

CYYG;2010-01-01 18:00;CYYG 011800Z 06009KT 15SM BKN019 BKN160 M04/M08 A3000 RMK SC6AC1 SLP161

CYYG;2010-01-01 19:00;CYYG 011900Z 04010KT 15SM BKN019 M04/M08 A2999 RMK SC7 SLP158

CYYG;2010-01-01 20:00;CYYG 012000Z 05007KT 15SM BKN019 BKN160 M04/M08 A2998 RMK SC6AC1 SLP154

CYYG;2010-01-01 21:00;CYYG 012100Z 04006KT 15SM SCT019 BKN170 M05/M09 A2997 RMK SC3AC4 SLP151

CYYG;2010-01-01 22:00;CYYG 012200Z 03008KT 15SM SCT019 OVC090 M04/M08 A2994 RMK SC3AC5 SLP142

CYYG;2010-01-01 23:00;CYYG 012300Z 03008KT 15SM FEW020 SCT090 OVC130 M04/M07 A2992 RMK SF2AC2AC4 SLP134

CYYG;2010-01-02 00:00;CYYG 020000Z 04007KT 15SM OVC110 M03/M07 A2991 RMK AC8 SLP131

CYYG;2010-01-02 01:00;CYYG 020100Z 04006KT 15SM SCT080 OVC100 M03/M07 A2990 RMK AC4AS3 SLP128

CYYG;2010-01-02 02:00;CYYG 020200Z 04005KT 15SM OVC077 M03/M07 A2989 RMK AC8 SLP126

CYYG;2010-01-02 03:00;CYYG 020300Z 03006KT 15SM OVC070 M03/M07 A2987 RMK AC8 SLP117

CYYG;2010-01-02 04:00;CYYG 020400Z 04008KT 15SM OVC064 M03/M07 A2983 RMK SC8 SLP104

CYYG;2010-01-02 05:00;CYYG 020500Z 04007KT 15SM OVC060 M03/M07 A2982 RMK SC8 SLP099

CYYG;2010-01-02 06:00;CYYG 020600Z 05009KT 15SM FEW018 OVC060 M03/M07 A2980 RMK SC2SC6 SLP094

CYYG;2010-01-02 07:00;CYYG 020700Z 04010KT 15SM SCT017 OVC060 M03/M06 A2977 RMK SC4SC4 SLP083

CYYG;2010-01-02 08:00;CYYG 020800Z 05010KT 15SM BKN016 OVC060 M02/M05 A2976 RMK SC6SC2 SLP079

CYYG;2010-01-02 09:00;CYYG 020900Z 04010KT 15SM BKN011 OVC060 M02/M05 A2973 RMK SC6SC2 SLP070

CYYG;2010-01-02 09:26;CYYG 020926Z 06008KT 12SM -SHSN OVC010 M02/ RMK SC8

CYYG;2010-01-02 10:00;CYYG 021000Z 04010KT 12SM -SHSN OVC010 M02/M04 A2972 RMK SC8 SLP066

CYYG;2010-01-02 11:00;CYYG 021100Z 05008KT 12SM -SHSN FEW007 BKN012 OVC058 M02/M03 A2969 RMK SF2SC5SC2 SLP057

CYYG;2010-01-02 12:00;CYYG 021200Z 05013KT 12SM -SHSN OVC009 M01/M03 A2966 RMK SF8 SLP048

CYYG;2010-01-02 13:00;CYYG 021300Z 05014KT 12SM -SHSN OVC007 M01/M03 A2963 RMK SF8 SLP036

CYYG;2010-01-02 13:14;CYYG 021314Z 06012KT 15SM -SHSN BKN008 OVC046 M01/ RMK SF5SC3

CYYG;2010-01-02 14:00;CYYG 021400Z 05012KT 15SM FEW008 OVC046 M01/M03 A2959 RMK SF2SC6 SLP024

CYYG;2010-01-02 14:51;CYYG 021451Z 06015KT 15SM -SN FEW008 OVC040 M00/ RMK SF1SC7 VIS SE-SW 4

CYYG;2010-01-02 15:00;CYYG 021500Z 06014KT 5SM -SN FEW008 OVC040 M00/M03 A2955 RMK SF1SC7 SLP008

CYYG;2010-01-02 16:00;CYYG 021600Z 05013G18KT 3SM -SN FEW010 OVC030 00/M02 A2949 RMK SF2SC6 PRESFR SLP987

CYYG;2010-01-02 17:00;CYYG 021700Z 04016KT 3SM -SN FEW010 OVC026 00/M02 A2941 RMK SF2SC6 PRESFR SLP962

CYYG;2010-01-02 17:12;CYYG 021712Z 04017G22KT 1 1/2SM -SN DRSN VV010 00/ RMK SN8

