CYWG;2016-01-01 00:00;CYWG 010000Z 25009KT 15SM -SN OVC017 M07/M10 A3006 RMK SC8 SLP200

CYWG;2016-01-01 01:00;CYWG 010100Z 23007KT 15SM FEW017 BKN170 M09/M12 A3005 RMK SC2AC5 SLP197

CYWG;2016-01-01 02:00;CYWG 010200Z 21010KT 15SM BKN160 M09/M11 A3001 RMK AC6 SLP184

CYWG;2016-01-01 03:00;CYWG 010300Z 20012KT 15SM BKN150 M09/M12 A2998 RMK AC5 PRESFR SLP172

CYWG;2016-01-01 04:00;CYWG 010400Z 19011KT 15SM BKN170 M10/M12 A2992 RMK AC6 PRESFR SLP154

CYWG;2016-01-01 05:00;CYWG 010500Z 19013KT 15SM BKN180 M10/M12 A2987 RMK AC6 PRESFR SLP136

CYWG;2016-01-01 06:00;CYWG 010600Z 21013KT 15SM BKN150 M08/M11 A2983 RMK AC7 PRESFR SLP121

CYWG;2016-01-01 07:00;CYWG 010700Z 22013G19KT 15SM OVC140 M07/M10 A2979 RMK AC8 PRESFR SLP107

CYWG;2016-01-01 08:00;CYWG 010800Z 23008KT 15SM OVC150 M06/M09 A2979 RMK AC8 SLP106

CYWG;2016-01-01 09:00;CYWG 010900Z 26009KT 15SM FEW200 M07/M10 A2978 RMK CI2 SLP103

CYWG;2016-01-01 10:00;CYWG 011000Z 29012KT 15SM FEW200 M09/M11 A2980 RMK CI2 SLP109

CYWG;2016-01-01 11:00;CYWG 011100Z 29011KT 15SM FEW200 M09/M11 A2979 RMK CI1 SLP107

CYWG;2016-01-01 12:00;CYWG 011200Z 30010KT 15SM FEW200 M11/M13 A2983 RMK CI1 SLP122

CYWG;2016-01-01 13:00;CYWG 011300Z 31014KT 15SM SKC M09/M12 A2986 RMK SLP132

CYWG;2016-01-01 14:00;CYWG 011400Z 31012KT 15SM FEW100 M10/M12 A2989 RMK AC1 SLP140

CYWG;2016-01-01 15:00;CYWG 011500Z 30010KT 15SM FEW100 M11/M13 A2992 RMK AC1 SLP152

CYWG;2016-01-01 16:00;CYWG 011600Z 27010KT 15SM SKC M10/M13 A2995 RMK SLP162

CYWG;2016-01-01 17:00;CYWG 011700Z 29012KT 15SM SKC M08/M11 A2999 RMK SLP174

CYWG;2016-01-01 18:00;CYWG 011800Z 28011KT 15SM SKC M08/M11 A2999 RMK SLP174

CYWG;2016-01-01 19:00;CYWG 011900Z 29009KT 15SM SKC M07/M10 A2999 RMK SLP174

CYWG;2016-01-01 20:00;CYWG 012000Z 29010KT 15SM FEW140 M06/M10 A2999 RMK AC1 SLP173

CYWG;2016-01-01 21:00;CYWG 012100Z 29009KT 15SM FEW140 M07/M10 A3000 RMK AC1 SLP178

CYWG;2016-01-01 22:00;CYWG 012200Z 28009KT 15SM FEW210 M07/M10 A3001 RMK CI1 SLP182

CYWG;2016-01-01 23:00;CYWG 012300Z 26007KT 15SM FEW210 M08/M11 A3001 RMK CI1 SLP181

CYWG;2016-01-02 00:00;CYWG 020000Z 23008KT 15SM SKC M07/M10 A2998 RMK PRESFR SLP172

CYWG;2016-01-02 01:00;CYWG 020100Z 24009KT 15SM SKC M07/M10 A2998 RMK SLP170

CYWG;2016-01-02 02:00;CYWG 020200Z 24011KT 15SM SKC M07/M10 A2995 RMK SLP163

CYWG;2016-01-02 03:00;CYWG 020300Z 22009KT 15SM SKC M08/M11 A2992 RMK SLP152

CYWG;2016-01-02 04:00;CYWG 020400Z 22008KT 15SM SCT240 M07/M10 A2989 RMK CI4 SLP143

CYWG;2016-01-02 05:00;CYWG 020500Z 22007KT 15SM FEW240 M07/M10 A2989 RMK CI1 SLP141

CYWG;2016-01-02 06:00;CYWG 020600Z 21008KT 15SM SKC M09/M12 A2987 RMK SLP135

CYWG;2016-01-02 07:00;CYWG 020700Z 23007KT 15SM SKC M09/M12 A2984 RMK SLP125

CYWG;2016-01-02 08:00;CYWG 020800Z 28011KT 15SM SKC M09/M12 A2985 RMK SLP126

CYWG;2016-01-02 09:00;CYWG 020900Z 29011KT 15SM SKC M10/M13 A2985 RMK SLP128

CYWG;2016-01-02 10:00;CYWG 021000Z 29011KT 15SM SKC M11/M14 A2985 RMK SLP128

CYWG;2016-01-02 11:00;CYWG 021100Z 28010KT 15SM FEW240 M11/M14 A2985 RMK CI2 SLP127

CYWG;2016-01-02 12:00;CYWG 021200Z 27010KT 15SM FEW240 M10/M13 A2985 RMK CI1 SLP128

CYWG;2016-01-02 13:00;CYWG 021300Z 28010KT 15SM FEW240 M11/M14 A2988 RMK CI2 SLP138

CYWG;2016-01-02 14:00;CYWG 021400Z 27009KT 15SM FEW240 M10/M13 A2988 RMK CI1 SLP136

CYWG;2016-01-02 15:00;CYWG 021500Z 30013KT 15SM FEW240 M08/M12 A2990 RMK CI1 SLP146

CYWG;2016-01-02 16:00;CYWG 021600Z 29010KT 15SM SKC M08/M12 A2993 RMK SLP153

CYWG;2016-01-02 17:00;CYWG 021700Z 30012KT 15SM SKC M06/M10 A2996 RMK SLP164

CYWG;2016-01-02 18:00;CYWG 021800Z 30014KT 15SM BKN018 M05/M08 A2997 RMK SC7 SLP167

CYWG;2016-01-02 19:00;CYWG 021900Z 34020G25KT 15SM BKN017 M04/M06 A2998 RMK SC7 SLP171

