CYQB;2008-01-01 01:00;CYQB 010100Z 22009KT 15SM SCT110 M08/M12 A2998 RMK AC2 SLP158

CYQB;2008-01-01 02:00;CYQB 010200Z 24009KT 15SM BKN048 BKN130 M09/M13 A3002 RMK SC5AC1 SLP171

CYQB;2008-01-01 03:00;CYQB 010300Z 23002KT 15SM -SHSN BKN050 OVC130 M09/M13 A3003 RMK SC6AC2 SLP174

CYQB;2008-01-01 04:00;CYQB 010400Z 00000KT 10SM -SHSN OVC044 M10/M13 A3003 RMK SC8 SLP173

CYQB;2008-01-01 05:00;CYQB 010500Z 00000KT 10SM -SHSN SCT008 OVC044 M09/M13 A3002 RMK SC4SC4 SLP170

CYQB;2008-01-01 06:00;CYQB 010600Z 00000KT 10SM -SHSN OVC008 M09/M12 A3002 RMK SC8 SLP170

CYQB;2008-01-01 07:00;CYQB 010700Z 24002KT 8SM -SHSN OVC008 M08/M11 A3004 RMK SC8 SLP177

CYQB;2008-01-01 07:43;CYQB 010743Z CCA 27008KT 8SM -SHSN OVC005 M07/ RMK ST8

CYQB;2008-01-01 08:00;CYQB 010800Z 27009KT 6SM -SHSN SCT005 OVC010 M07/M09 A3004 RMK ST4SC4 SLP178

CYQB;2008-01-01 09:00;CYQB 010900Z 26015KT 8SM -SHSN BKN004 OVC010 M06/M08 A3004 RMK SF5SC3 SLP177

CYQB;2008-01-01 09:36;CYQB 010936Z 26012KT 4SM -SN BR OVC003 M07/ RMK ST8

CYQB;2008-01-01 10:00;CYQB 011000Z 26013KT 3SM -SN BR OVC003 M07/M09 A3005 RMK ST8 SLP181

CYQB;2008-01-01 11:00;CYQB 011100Z 26010KT 6SM BR OVC004 M08/M10 A3007 RMK ST8 SLP188

CYQB;2008-01-01 12:00;CYQB 011200Z 24011KT 4SM BR OVC002 M08/M10 A3008 RMK ST8 SLP190

CYQB;2008-01-01 12:16;CYQB 011216Z 25009KT 4SM BR OVC004 M08/ RMK ST8

CYQB;2008-01-01 13:00;CYQB 011300Z 28004KT 5/8SM R06/P6000FT/N BR OVC002 M08/M10 A3008 RMK FG5SF3 SLP191

CYQB;2008-01-01 13:21;CYQB 011321Z CCA 36002KT 1/2SM R06/P6000FT/N FZFG OVC002 RMK FG6SF2

CYQB;2008-01-01 14:00;CYQB 011400Z 06003KT 1 1/2SM BR BKN003 M09/M11 A3007 RMK SF7 VIS NW-NE 7 SLP189

CYQB;2008-01-01 15:00;CYQB 011500Z 36003KT 2SM BR OVC003 M09/M11 A3007 RMK ST8 VIS NE 6 SLP187

CYQB;2008-01-01 16:00;CYQB 011600Z 01004KT 2 1/4SM BR OVC005 M08/M10 A3002 RMK ST8 SLP172

CYQB;2008-01-01 16:22;CYQB 011622Z 05005KT 1 1/4SM BR OVC004 M07/ RMK ST8

CYQB;2008-01-01 17:00;CYQB 011700Z 07004KT 1 3/4SM BR OVC004 M07/M09 A3000 RMK ST8 SUN DIMLY VIS SLP165

CYQB;2008-01-01 17:34;CYQB 011734Z 03004KT 8SM FEW004 SCT020 BKN100 M07/ RMK SF1SC2AC2 VIS LWR S

CYQB;2008-01-01 18:00;CYQB 011800Z 03005KT 12SM FEW025 SCT100 OVC200 M07/M09 A2997 RMK SC1AC2CS2 SLP154

CYQB;2008-01-01 19:00;CYQB 011900Z 06006KT 20SM OVC090 M05/M09 A2994 RMK AS8 VIS LWR S SLP144

CYQB;2008-01-01 20:00;CYQB 012000Z 07004KT 25SM OVC060 M05/M10 A2992 RMK NS8 VIS LWR SW SLP139

CYQB;2008-01-01 21:00;CYQB 012100Z 06010KT 20SM VCSH FEW020 OVC060 M05/M10 A2992 RMK SC1NS7 VIS LWR W SLP136

CYQB;2008-01-01 22:00;CYQB 012200Z 06011KT 15SM FEW020 OVC050 M05/M09 A2990 RMK SC2NS6 VIS LWR SW VIRGA SLP130

CYQB;2008-01-01 22:45;CYQB 012245Z 07011KT 15SM -SN FEW020 OVC039 M05/ RMK SC2NS6

CYQB;2008-01-01 23:00;CYQB 012300Z 07012KT 2 1/2SM -SN VV012 M05/M08 A2989 RMK SN8 SLP126

CYQB;2008-01-01 23:17;CYQB 012317Z 07010KT 1 1/2SM -SN VV009 M05/ RMK SN8

CYQB;2008-01-02 00:00;CYQB 020000Z 07011KT 1 1/2SM -SN VV008 M05/M08 A2987 RMK SN8 SLP119

CYQB;2008-01-02 01:00;CYQB 020100Z 07014KT 1 1/4SM -SN DRSN VV009 M06/M08 A2985 RMK SN8 SLP113

CYQB;2008-01-02 01:31;CYQB 020131Z 07013KT 2SM -SN DRSN VV015 M06/ RMK SN8

CYQB;2008-01-02 02:00;CYQB 020200Z CCA 07015G20KT 4SM -SN DRSN BKN021 OVC044 M06/M09 A2983 RMK SC6SC2 /S01/ SLP106

CYQB;2008-01-02 03:00;CYQB 020300Z 07013G24KT 10SM -SN FEW021 OVC049 M06/M09 A2981 RMK SC2SC6 SLP098

CYQB;2008-01-02 04:00;CYQB 020400Z 07017G24KT 4SM -SN FEW008 FEW020 OVC041 M06/M10 A2978 RMK ST1SC2SC6 SLP090

CYQB;2008-01-02 05:00;CYQB 020500Z 07015G20KT 10SM FEW008 BKN022 OVC057 M07/M11 A2977 RMK ST1SC6SC1 SLP086

CYQB;2008-01-02 06:00;CYQB 020600Z 08013G20KT 15SM FEW020 OVC065 M08/M12 A2976 RMK SC2SC6 SLP084

CYQB;2008-01-02 07:00;CYQB 020700Z 07012G19KT 10SM FEW028 SCT039 OVC062 M08/M13 A2977 RMK SC1SC3SC4 SLP087

CYQB;2008-01-02 08:00;CYQB 020800Z 07007KT 10SM BKN039 OVC076 M08/M14 A2978 RMK SC6AC2 SLP091

CYQB;2008-01-02 09:00;CYQB 020900Z 02005KT 10SM FEW028 OVC044 M09/M14 A2979 RMK SC2SC6 SLP094

