CYQG;2008-01-01 01:00;CYQG 010100Z 11005KT 5SM BR SCT020 OVC089 01/M01 A2986 RMK SC3AC5 SLP118

CYQG;2008-01-01 02:00;CYQG 010200Z 11003KT 5SM BR BKN032 OVC090 01/M01 A2987 RMK SC6AC2 SLP122

CYQG;2008-01-01 03:00;CYQG 010300Z 06008KT 6SM BR FEW030 OVC066 01/M01 A2981 RMK SC2AC6 PRESFR SLP103

CYQG;2008-01-01 03:46;CYQG 010346Z 08011KT 5SM -SHSN BR OVC037 RMK SC8

CYQG;2008-01-01 04:00;CYQG 010400Z 08009KT 2SM -SHSN SCT009 OVC020 01/M00 A2977 RMK SF3SC5 SLP089

CYQG;2008-01-01 04:20;CYQG 010420Z 07011KT 2SM -SHRA OVC031 RMK SC8

CYQG;2008-01-01 04:36;CYQG 010436Z 08011KT 2 1/4SM -SHRASN OVC020 RMK SC8

CYQG;2008-01-01 04:49;CYQG 010449Z 08011G17KT 2 1/4SM -SHRASN OVC014 RMK SC8

CYQG;2008-01-01 05:00;CYQG 010500Z 08010KT 2 1/4SM -SHRASN BKN014 OVC020 01/00 A2972 RMK SF5SC3 SLP072

CYQG;2008-01-01 05:15;CYQG 010515Z 09011KT 1 1/4SM -SHSN OVC004 RMK SN2SF6

CYQG;2008-01-01 05:30;CYQG 010530Z 08009KT 1/2SM SN OVC004 RMK SN6SF2

CYQG;2008-01-01 05:40;CYQG 010540Z 08010KT 1/4SM +SN VV003 RMK SN8

CYQG;2008-01-01 06:00;CYQG 010600Z 08013KT 1/4SM +SN VV003 00/M00 A2965 RMK SN8 PRESFR /S01/ SLP046

CYQG;2008-01-01 07:00;CYQG 010700Z 09017G22KT 1/4SM +SN OVC003 00/M00 A2960 RMK SN6SF2 /S01/ SLP029

CYQG;2008-01-01 07:15;CYQG 010715Z 10011G22KT 1/2SM SN OVC004 RESN RMK SN2SF6

CYQG;2008-01-01 07:35;CYQG 010735Z 09013KT 1 1/4SM -SN OVC004 RESN RMK SN2SF6

CYQG;2008-01-01 08:00;CYQG 010800Z 12012KT 1 1/4SM -SN BKN004 OVC012 01/00 A2957 RESN RMK SN2SF5SC2 /S02/ SLP019

CYQG;2008-01-01 08:20;CYQG 010820Z 13010KT 4SM -SN BR BKN009 OVC012 RMK SF6SC2

CYQG;2008-01-01 08:40;CYQG 010840Z 17009KT 4SM -SN BR BKN011 OVC017 RMK SF6SC2

CYQG;2008-01-01 09:00;CYQG 010900Z 20011G16KT 5SM -SN BR BKN011 OVC017 02/01 A2955 RMK SF6SC2 /S03/ SLP013

CYQG;2008-01-01 10:00;CYQG 011000Z 21013G18KT 6SM -SN BR OVC012 01/M00 A2955 RMK SF8 SLP011

CYQG;2008-01-01 10:28;CYQG 011028Z 20011KT 4SM -SN BR BKN007 OVC010 RMK SF6SC2

CYQG;2008-01-01 10:43;CYQG 011043Z 20010KT 4SM -SN BR OVC005 RMK SF8

CYQG;2008-01-01 11:00;CYQG 011100Z 20009KT 4SM -SN BR OVC011 01/M00 A2954 RMK SF8 SLP010

CYQG;2008-01-01 11:10;CYQG 011110Z 21009KT 2SM -SN BKN004 OVC010 RMK SF6SC2

CYQG;2008-01-01 11:43;CYQG 011143Z 32015KT 2 1/4SM -SN OVC007 RMK SF8

CYQG;2008-01-01 12:00;CYQG 011200Z 33017KT 1/2SM SN BKN007 OVC010 01/M00 A2957 RMK SF7SC1 /S04/ SLP021

CYQG;2008-01-01 12:11;CYQG 011211Z 33017G27KT 1 1/2SM -SN BKN008 OVC018 RESN RMK SF6SC2

CYQG;2008-01-01 12:46;CYQG 011246Z 32019G25KT 3SM -SN BKN010 OVC017 RESN RMK SF5SC3

CYQG;2008-01-01 13:00;CYQG 011300Z CCA 32021G28KT 4SM -SN SCT010 OVC017 01/M01 A2965 RESN RMK SF3SC5 PRESRR SLP047

CYQG;2008-01-01 13:18;CYQG 011318Z 32019G26KT 2 1/4SM -SN BKN013 OVC021 RMK SC5SC3

CYQG;2008-01-01 13:33;CYQG 011333Z 31018G25KT 5SM -SHSN OVC015 RMK SC8

CYQG;2008-01-01 14:00;CYQG 011400Z 31021G31KT 3SM -SHSN OVC015 00/M01 A2972 RMK SC8 PRESRR SLP070

CYQG;2008-01-01 15:00;CYQG 011500Z 30017KT 8SM -SHSN OVC019 00/M02 A2978 RMK SC8 PRESRR SLP091

CYQG;2008-01-01 16:00;CYQG 011600Z 30015G21KT 10SM -SHSN BKN017 OVC065 00/M03 A2982 RMK SC6SC2 SLP105

CYQG;2008-01-01 17:00;CYQG 011700Z 30016KT 12SM -SHSN OVC020 00/M03 A2983 RMK SC8 SLP110

CYQG;2008-01-01 18:00;CYQG 011800Z 29011G17KT 10SM -SHSN OVC016 00/M02 A2986 RMK SC8 SLP118

CYQG;2008-01-01 19:00;CYQG 011900Z 29016KT 8SM -SHSN OVC023 00/M02 A2987 RMK CU8 SLP123

CYQG;2008-01-01 20:00;CYQG 012000Z 29014KT 4SM -SHSN BKN023 OVC038 01/M02 A2990 RMK CU5SC3 SLP133

CYQG;2008-01-01 21:00;CYQG 012100Z 29014KT 5SM HZ BKN015 BKN280 M00/M02 A2993 RMK SC5CI1 OCNL SHSN SLP141

CYQG;2008-01-01 22:00;CYQG 012200Z 29012KT 5SM HZ SCT020 BKN030 OVC120 00/M03 A2995 RMK CU3SC2AC2 OCNL SHSN SLP150

CYQG;2008-01-01 23:00;CYQG 012300Z 30010KT 5SM -SHSN HZ OVC023 M00/M02 A2998 RMK CU8 SLP160

CYQG;2008-01-01 23:04;CYQG 012304Z 31010KT 2SM -SHSN HZ OVC014 RMK CU8

CYQG;2008-01-01 23:17;CYQG 012317Z 31007KT 6SM HZ SCT012 OVC090 RMK CF4AC4 OCNL SHSN

CYQG;2008-01-02 00:00;CYQG 020000Z 31008KT 5SM -SHSN BR OVC013 M00/M02 A3001 RMK SF8 SLP170

CYQG;2008-01-02 01:00;CYQG 020100Z 32007KT 7SM -SHSN FEW013 OVC043 M00/M02 A3002 RMK CF1SC8 SLP174

CYQG;2008-01-02 02:00;CYQG 020200Z 33008KT 8SM -SHSN OVC054 M00/M03 A3002 RMK SC8 SLP175

CYQG;2008-01-02 02:38;CYQG 020238Z 34010KT 10SM FEW013 OVC063 RMK CF1SC8

CYQG;2008-01-02 03:00;CYQG 020300Z 35008KT 15SM FEW013 OVC060 M01/M04 A3003 RMK CF1SC8 SLP177

