CYHZ;2009-01-01 07:00;CYHZ 010700Z 26022G28KT 5/8SM -SN BLSN VV003 M05/M07 A2903 RMK SN8 SLP839

CYHZ;2009-01-01 07:34;CYHZ 010734Z 36021G32KT 1/2SM -SN BLSN VV001 M05/ RMK SN8

CYHZ;2009-01-01 07:46;CYHZ 010746Z 36022G31KT 1/4SM SN +BLSN VV001 M05/ RMK SN8

CYHZ;2009-01-01 08:00;CYHZ 010800Z 36022G31KT 1/4SM SN +BLSN VV000 M05/M07 A2900 RMK SN8 SLP828

CYHZ;2009-01-01 08:14;CYHZ 010814Z 36021G32KT 1/4SM SN +BLSN VV001 M05/ RMK SN8

CYHZ;2009-01-01 09:00;CYHZ 010900Z 35024G35KT 1/4SM SN +BLSN VV001 M05/M06 A2897 RMK SN8 SLP816

CYHZ;2009-01-01 10:00;CYHZ 011000Z CCA 35027G39KT 1/4SM SN +BLSN VV001 M05/M07 A2895 RMK SN8 /S01/ SLP809

CYHZ;2009-01-01 10:33;CYHZ 011033Z 35025G34KT 1/2SM -SN BLSN VV002 M05/ RMK SN8

CYHZ;2009-01-01 11:00;CYHZ 011100Z CCA 34025G35KT 3/4SM R14/3500VP6000FT/U -SN BLSN VV002 M05/M07 A2896 RMK SN8 /S02/ SLP813

CYHZ;2009-01-01 12:00;CYHZ 011200Z CCA 34026G40KT 1/2SM R14/P6000FT/D SN BLSN VV002 M06/M07 A2896 RMK SN8 /S03/ SLP812

CYHZ;2009-01-01 12:40;CYHZ 011240Z 31030G38KT 1/4SM R14/3500FT/N +SN +BLSN VV001 M08/ RMK SN8

CYHZ;2009-01-01 13:00;CYHZ 011300Z 31027G41KT 1/4SM R14/2800V5000FT/U +SN +BLSN VV001 M08/M10 A2897 RMK SN8 SLP818

CYHZ;2009-01-01 13:46;CYHZ 011346Z 32028G39KT 1/4SM R14/4500FT/N -SN +BLSN VV001 M09/ RMK SN8

CYHZ;2009-01-01 14:00;CYHZ 011400Z 32028G38KT 1/4SM R14/3000V4500FT/N -SN +BLSN VV001 M09/M11 A2901 RMK SN8 SLP832

CYHZ;2009-01-01 15:00;CYHZ 011500Z 31025G41KT 1/4SM R14/3000V5000FT/N -SN +BLSN VV001 M10/M12 A2904 RMK SN8 /S02/ SLP843

CYHZ;2009-01-01 16:00;CYHZ 011600Z 31033G39KT 1/4SM R14/3000V5000FT/N -SN +BLSN VV001 M10/M12 A2905 RMK SN8 /S03/ SLP845

CYHZ;2009-01-01 17:00;CYHZ 011700Z CCA 30026G38KT 1/4SM R14/3500V5500FT/D -SN +BLSN VV001 M10/M12 A2906 RMK SN8 /S04/ SLP849

