CYKF;2016-01-01 00:00;CYKF 010000Z AUTO 24013KT 9SM OVC024 M01/M04 A3009 RMK SLP203

CYKF;2016-01-01 00:36;CYKF 010036Z AUTO 23012G17KT 9SM OVC026 M01/M04 A3009 RMK SLP202

CYKF;2016-01-01 01:00;CYKF 010100Z AUTO 24012KT 9SM OVC028 M01/M04 A3008 RMK SLP202

CYKF;2016-01-01 02:00;CYKF 010200Z AUTO 24011KT 9SM OVC025 M01/M04 A3007 RMK SLP197

CYKF;2016-01-01 02:40;CYKF 010240Z AUTO 23012KT 9SM BKN023 OVC029 M01/M04 A3006 RMK SLP195

CYKF;2016-01-01 02:48;CYKF 010248Z AUTO 23013KT 9SM OVC025 M01/M05 A3006 RMK SLP193

CYKF;2016-01-01 02:51;CYKF 010251Z AUTO 23014KT 9SM BKN023 OVC028 M02/M05 A3006 RMK SLP193

CYKF;2016-01-01 02:54;CYKF 010254Z AUTO 23012G17KT 9SM OVC025 M02/M04 A3006 RMK SLP193

CYKF;2016-01-01 03:01;CYKF 010301Z AUTO 23013KT 9SM -SN OVC026 M02/M05 A3005 RMK SLP192

CYKF;2016-01-01 03:45;CYKF 010345Z AUTO 24011KT 9SM OVC027 M02/M05 A3005 RMK SLP190

CYKF;2016-01-01 04:00;CYKF 010400Z AUTO 23013G18KT 9SM OVC029 M02/M05 A3004 RMK SLP188

CYKF;2016-01-01 04:12;CYKF 010412Z AUTO 24013G21KT 9SM BKN024 OVC031 M02/M05 A3004 RMK SLP187

CYKF;2016-01-01 04:45;CYKF 010445Z AUTO 23012G19KT 9SM SCT020 OVC026 M02/M05 A3003 RMK SLP185

CYKF;2016-01-01 04:47;CYKF 010447Z AUTO 24013G19KT 9SM BKN020 OVC026 M02/M05 A3003 RMK SLP185

CYKF;2016-01-01 05:00;CYKF 010500Z AUTO 23011G19KT 9SM BKN020 OVC026 M02/M05 A3003 RMK SLP184

CYKF;2016-01-01 05:16;CYKF 010516Z AUTO 24013KT 9SM -SN OVC016 M02/M04 A3003 RMK SLP184

CYKF;2016-01-01 05:26;CYKF 010526Z AUTO 24014G20KT 9SM OVC016 M02/M04 A3003 RMK SLP183

CYKF;2016-01-01 05:40;CYKF 010540Z AUTO 24014G20KT 9SM -SN OVC014 M02/M04 A3002 RMK SLP182

CYKF;2016-01-01 05:54;CYKF 010554Z AUTO 25016G21KT 9SM OVC014 M02/M04 A3002 RMK SLP181

CYKF;2016-01-01 06:00;CYKF 010600Z AUTO 25016G21KT 9SM OVC014 M02/M04 A3002 RMK SLP181

CYKF;2016-01-01 07:04;CYKF 010704Z AUTO 24016G24KT 9SM -SN OVC014 M02/M04 A3001 RMK SLP177

CYKF;2016-01-01 07:14;CYKF 010714Z AUTO 25015G22KT 9SM OVC016 M02/M05 A3001 RMK SLP176

CYKF;2016-01-01 08:00;CYKF 010800Z AUTO 24014G21KT 9SM OVC016 M02/M05 A3001 RMK SLP177

CYKF;2016-01-01 08:50;CYKF 010850Z AUTO 24015G20KT 9SM -SN OVC020 M02/M05 A3000 RMK SLP173

CYKF;2016-01-01 09:00;CYKF 010900Z AUTO 24016G21KT 9SM -SN OVC020 M02/M06 A2999 RMK SLP171

CYKF;2016-01-01 09:23;CYKF 010923Z AUTO 24012G20KT 9SM OVC022 M02/M06 A2998 RMK SLP167

CYKF;2016-01-01 09:32;CYKF 010932Z AUTO 24013G20KT 9SM -SN OVC020 M02/M06 A2998 RMK SLP167

CYKF;2016-01-01 10:00;CYKF 011000Z AUTO 24012G18KT 9SM -SN OVC020 M02/M06 A2997 RMK SLP163

CYKF;2016-01-01 11:00;CYKF 011100Z AUTO 24013G20KT 9SM -SN OVC022 M03/M06 A2995 RMK SLP158

CYKF;2016-01-01 11:34;CYKF 011134Z AUTO 24014G19KT 9SM -SN SCT022 BKN028 OVC036 M03/M06 A2995 RMK SLP158

CYKF;2016-01-01 12:00;CYKF 011200Z AUTO 23012G18KT 9SM -SN OVC042 M03/M06 A2995 RMK SLP156

CYKF;2016-01-01 12:27;CYKF 011227Z AUTO 23015G20KT 5SM -SN SCT024 BKN040 OVC050 M03/M05 A2995 RMK SLP157

CYKF;2016-01-01 12:31;CYKF 011231Z AUTO 24013G21KT 3SM -SN BKN020 OVC042 M03/M05 A2995 RMK SLP157

CYKF;2016-01-01 12:34;CYKF 011234Z AUTO 24016G21KT 2 1/4SM -SN BKN020 OVC042 M03/M05 A2995 RMK VIS VRB 1 1/4-3 SLP158

CYKF;2016-01-01 13:05;CYKF 011305Z AUTO 25011G20KT 4SM -SN SCT016 BKN025 OVC047 M03/M05 A2995 RMK SLP159

CYKF;2016-01-01 13:08;CYKF 011308Z AUTO 26016G21KT 4SM -SN BKN021 OVC047 M03/M06 A2995 RMK SLP158

CYKF;2016-01-01 13:13;CYKF 011313Z AUTO 25015G22KT 4SM -SN FEW018 BKN025 BKN038 OVC047 M03/M06 A2995 RMK SLP157

CYKF;2016-01-01 13:24;CYKF 011324Z AUTO 26014G19KT 2 1/2SM -SN FEW018 BKN025 OVC047 M04/M05 A2995 RMK SLP157

CYKF;2016-01-01 13:30;CYKF 011330Z AUTO 27017G24KT 3SM -SN FEW018 BKN027 OVC047 M04/M06 A2995 RMK SLP157

CYKF;2016-01-01 13:47;CYKF 011347Z AUTO 26013G26KT 2 1/4SM -SN FEW019 BKN027 OVC035 M04/M06 A2995 RMK SLP158

CYKF;2016-01-01 13:52;CYKF 011352Z AUTO 25012G19KT 3SM -SN FEW019 BKN029 OVC035 M04/M05 A2995 RMK SLP159

CYKF;2016-01-01 14:00;CYKF 011400Z AUTO 26010G15KT 3SM -SN FEW019 BKN029 BKN035 OVC049 M04/M05 A2995 RMK SLP158

CYKF;2016-01-01 14:10;CYKF 011410Z AUTO 25013G18KT 6SM -SN FEW015 SCT032 BKN049 OVC070 M04/M06 A2995 RMK SLP157

CYKF;2016-01-01 14:21;CYKF 011421Z AUTO 25013G19KT 9SM FEW036 SCT049 OVC070 M03/M06 A2995 RMK SLP158

CYKF;2016-01-01 14:43;CYKF 011443Z AUTO 25012G21KT 9SM -SN SCT045 BKN055 OVC068 M03/M07 A2995 RMK SLP158

CYKF;2016-01-01 15:04;CYKF 011504Z AUTO 25013G20KT 2 1/4SM -SN FEW016 BKN027 OVC055 M04/M06 A2995 RMK SLP158

CYKF;2016-01-01 15:07;CYKF 011507Z AUTO 26012G20KT 1 3/4SM -SN FEW016 BKN024 M04/M06 A2995 RMK VIS VRB 1-3 SLP158

CYKF;2016-01-01 15:16;CYKF 011516Z AUTO 25011G16KT 2SM -SN BKN020 OVC024 M04/M06 A2996 RMK SLP160

CYKF;2016-01-01 15:19;CYKF 011519Z AUTO 24009G15KT 3SM -SN BKN017 OVC024 M03/M06 A2996 RMK SLP160

CYKF;2016-01-01 15:24;CYKF 011524Z AUTO 25012KT 2 1/4SM -SN BKN015 OVC024 M04/M05 A2996 RMK SLP161

CYKF;2016-01-01 15:26;CYKF 011526Z AUTO 24011G16KT 1 3/4SM -SN FEW010 BKN015 OVC024 M04/M05 A2996 RMK SLP161

CYKF;2016-01-01 15:57;CYKF 011557Z AUTO 25014KT 2SM -SN BKN012 OVC020 M03/M05 A2996 RMK SLP160

CYKF;2016-01-01 16:00;CYKF 011600Z AUTO 24017G22KT 3SM -SN BKN012 OVC020 M04/M06 A2996 RMK SLP161

CYKF;2016-01-01 16:10;CYKF 011610Z AUTO 25015G27KT 2 1/4SM -SN FEW011 BKN017 OVC023 M04/M06 A2996 RMK SLP161

CYKF;2016-01-01 16:20;CYKF 011620Z AUTO 24012G22KT 3SM -SN BKN014 BKN021 BKN027 OVC032 M04/M06 A2995 RMK SLP159

CYKF;2016-01-01 16:31;CYKF 011631Z AUTO 24015G23KT 2 1/2SM -SN BKN016 OVC023 M03/M06 A2995 RMK SLP157

CYKF;2016-01-01 16:46;CYKF 011646Z AUTO 23014G21KT 1 3/4SM -SN BKN016 OVC021 M04/M05 A2994 RMK SLP155

CYKF;2016-01-01 16:50;CYKF 011650Z AUTO 23015G20KT 2SM -SN BKN016 OVC021 M04/M06 A2994 RMK SLP155

CYKF;2016-01-01 17:00;CYKF 011700Z AUTO 24016G22KT 2SM -SN BKN017 OVC023 M04/M06 A2994 RMK SLP154

CYKF;2016-01-01 17:12;CYKF 011712Z AUTO 24016G21KT 3SM -SN BKN017 OVC025 M03/M06 A2993 RMK SLP152

CYKF;2016-01-01 17:23;CYKF 011723Z AUTO 24021G29KT 2 1/2SM -SN BKN017 OVC023 M03/M06 A2993 RMK SLP152

CYKF;2016-01-01 17:45;CYKF 011745Z AUTO 25015G22KT 3SM -SN BKN017 OVC025 M03/M05 A2993 RMK SLP151

CYKF;2016-01-01 18:03;CYKF 011803Z AUTO 25015G21KT 2 1/4SM -SN BKN017 OVC021 M03/M05 A2993 RMK VIS VRB 1 1/2-3 SLP150

CYKF;2016-01-01 18:09;CYKF 011809Z AUTO 25019G27KT 1 3/4SM -SN OVC015 M04/M05 A2992 RMK SLP149

CYKF;2016-01-01 18:30;CYKF 011830Z AUTO 26013G18KT 2SM -SN SCT014 OVC019 M04/M05 A2993 RMK VIS VRB 1 1/2-3 SLP150

CYKF;2016-01-01 18:46;CYKF 011846Z AUTO 29013G20KT 1 3/4SM -SN FEW010 BKN013 OVC020 M04/M06 A2993 RMK SLP150

CYKF;2016-01-01 19:00;CYKF 011900Z AUTO 28017G23KT 2SM -SN SCT013 BKN022 OVC032 M04/M06 A2993 RMK SLP151

CYKF;2016-01-01 19:07;CYKF 011907Z AUTO 27014G20KT 3SM -SN FEW012 SCT018 BKN024 OVC034 M04/M06 A2993 RMK SLP152

