CYGK;2005-01-01 00:00;METAR CYGK 010000Z 27008KT 8SM OVC016 07/06 A2993 RMK SF8 SLP137=

CYGK;2005-01-01 01:00;METAR CYGK 010100Z 20016G21KT 12SM BKN019 06/05 A2990 RMK SC6 SLP129=

CYGK;2005-01-01 02:00;METAR CYGK 010200Z 21014KT 12SM BKN019 06/05 A2990 RMK SC6 SLP129=

CYGK;2005-01-01 03:00;METAR CYGK 010300Z 22010KT 12SM BKN019 06/05 A2992 RMK SC6 SLP133=

CYGK;2005-01-01 04:00;METAR CYGK 010400Z 25018G25KT 15SM SCT015 09/07 A2993 RMK SF4 LAST OB /=

CYGK;2005-01-01 11:00;METAR CYGK 011100Z 26007KT 15SM FEW030 02/M01 A3020 RMK SC2 SLP232=

CYGK;2005-01-01 12:00;METAR CYGK 011200Z 27007KT 15SM FEW030 02/M02 A3026 RMK SC2 SLP249=

CYGK;2005-01-01 13:00;METAR CYGK 011300Z 28008KT 15SM FEW035 01/M04 A3030 RMK SC2 SLP263=

CYGK;2005-01-01 14:00;METAR CYGK 011400Z 27008KT 15SM FEW035 SCT120 02/M03 A3034 RMK SC2AC1 SLP276=

CYGK;2005-01-01 15:00;METAR CYGK 011500Z 28012G17KT 15SM FEW040 SCT200 02/M04 A3037 RMK SC2CI0 SLP289=

CYGK;2005-01-01 16:00;METAR CYGK 011600Z 28012KT 15SM BKN032 BKN200 03/M04 A3040 RMK SC6CI0 SLP299=

CYGK;2005-01-01 17:00;METAR CYGK 011700Z 30010KT 15SM FEW012 BKN030 02/M04 A3041 RMK CF1SC6 SLP300=

CYGK;2005-01-01 18:00;METAR CYGK 011800Z 36008KT 15SM FEW012 BKN030 02/M02 A3043 RMK CF1SC6 SLP309=

CYGK;2005-01-01 19:00;METAR CYGK 011900Z 36008KT 15SM FEW015 BKN030 02/M03 A3046 RMK CF1SC6 SLP318=

CYGK;2005-01-01 20:00;METAR CYGK 012000Z 02004KT 15SM FEW030 02/M05 A3048 RMK SC2 SLP325=

CYGK;2005-01-01 21:00;METAR CYGK 012100Z 03007KT 15SM FEW030 SCT260 00/M06 A3053 RMK SC2CI0 SLP343=

CYGK;2005-01-01 22:00;METAR CYGK 012200Z 04006KT 15SM FEW035 SCT260 M01/M08 A3057 RMK SC2CI0 SLP357=

CYGK;2005-01-01 23:00;METAR CYGK 012300Z 05008KT 15SM FEW035 SCT260 M02/M10 A3061 RMK SC1CI0 SLP370=

CYGK;2005-01-02 00:00;METAR CYGK 020000Z 04010G15KT 15SM FEW030 FEW240 M03/M12 A3064 RMK SC1CI0 SLP381=

CYGK;2005-01-02 01:00;METAR CYGK 020100Z 04012KT 15SM FEW030 SCT240 M04/M13 A3066 RMK SC1CI1 SLP387=

CYGK;2005-01-02 02:00;METAR CYGK 020200Z 04010KT 15SM FEW030 SCT240 M05/M14 A3067 RMK SC1CI1 SLP391=

CYGK;2005-01-02 03:00;METAR CYGK 020300Z 04011KT 15SM SCT240 M06/M15 A3067 RMK CI2 SLP390=

CYGK;2005-01-02 04:00;METAR CYGK 020400Z 04008KT 15SM SCT240 M07/M15 A3068 RMK CI2 LAST OB/NEXT 021100Z SLP394=

CYGK;2005-01-02 12:00;METAR CYGK 021200Z 06011KT 15SM BKN100 M08/M13 A3057 RMK AC7 SLP357=

CYGK;2005-01-02 13:00;METAR CYGK 021300Z 07011G16KT 15SM OVC080 M07/M12 A3053 RMK AC8 SLP343=

CYGK;2005-01-02 14:00;METAR CYGK 021400Z 08014KT 15SM OVC070 M06/M11 A3047 RMK AC7 SLP325=

CYGK;2005-01-02 14:33;SPECI CYGK 021433Z 08011KT 15SM -PL FEW040 OVC070 RMK SC2AC6=

CYGK;2005-01-02 15:00;METAR CYGK 021500Z 05006KT 15SM FEW040 OVC070 M05/M09 A3045 RMK SC2AC6 INTMT IP- SLP317=

CYGK;2005-01-02 15:09;SPECI CYGK 021509Z 07008KT 7SM -PL -FZRA FEW040 OVC070 RMK SC2AC6=

CYGK;2005-01-02 16:00;METAR CYGK 021600Z 09007KT 5SM -PL -FZRA BR FEW012 OVC025 M04/M06 A3041 RMK SC2SC6 PRESFR SLP304=

CYGK;2005-01-02 17:00;METAR CYGK 021700Z 14009KT 5SM -FZRA BKN012 OVC025 M02/M03 A3033 RMK SC6SC2 SLP277=

CYGK;2005-01-02 17:42;SPECI CYGK 021742Z 17016KT 4SM -RA BR OVC008 RMK SF8=

CYGK;2005-01-02 18:00;METAR CYGK 021800Z 17015KT 5SM -RA BR OVC008 01/M00 A3028 RMK SF8 SLP259=

CYGK;2005-01-02 19:00;METAR CYGK 021900Z 18015KT 10SM -RA OVC008 01/01 A3024 RMK SF8 SLP245=

CYGK;2005-01-02 20:00;METAR CYGK 022000Z 18015KT 12SM -RA OVC008 02/02 A3020 RMK SF8 SLP234=

CYGK;2005-01-02 21:00;METAR CYGK 022100Z 18014G19KT 10SM -RA SCT006 OVC020 02/02 A3018 RMK SF2SC6 SLP226=

CYGK;2005-01-02 22:00;METAR CYGK 022200Z 18015G21KT 12SM FEW006 OVC020 03/02 A3017 RMK SF2SC6 SLP221=

CYGK;2005-01-02 22:08;SPECI CYGK 022208Z 19010G15KT 10SM -SHRA OVC020 RMK SC8=

CYGK;2005-01-02 23:00;METAR CYGK 022300Z 20010KT 8SM -RA FEW008 OVC015 03/03 A3017 RMK SF2SC6 SLP223=

CYGK;2005-01-02 23:31;SPECI CYGK 022331Z 20013KT 3SM -RA BR OVC009 RMK SF8=

CYGK;2005-01-03 00:00;METAR CYGK 030000Z 22013G18KT 2SM RA BR BKN006 OVC013 03/03 A3017 RMK SF6NS2 SLP223=

CYGK;2005-01-03 01:00;METAR CYGK 030100Z 23008KT 4SM -RA BR SCT006 OVC013 03/03 A3018 RMK SF4NS4 RERA SLP225=

CYGK;2005-01-03 02:00;METAR CYGK 030200Z 21009KT 2SM -RA BR OVC005 03/03 A3017 RMK SF8 SLP222=

CYGK;2005-01-03 03:00;METAR CYGK 030300Z 21013G18KT 4SM BR OVC005 03/03 A3018 RMK SF8 SLP225=

