CYVR;2008-01-01 01:00;CYVR 010100Z 07008KT 15SM SCT220 03/00 A3054 RMK CI1 SLP343

CYVR;2008-01-01 02:00;CYVR 010200Z 07008KT 15SM FEW220 02/M01 A3051 RMK CI1 SLP333

CYVR;2008-01-01 03:00;CYVR 010300Z 08008KT 15SM SCT220 01/M01 A3050 RMK CI2 SLP330

CYVR;2008-01-01 04:00;CYVR 010400Z 12009KT 15SM SCT220 01/M01 A3051 RMK CI2 SLP332

CYVR;2008-01-01 05:00;CYVR 010500Z 10009KT 15SM FEW110 SCT220 00/M02 A3050 RMK AC1CI2 SLP329

CYVR;2008-01-01 06:00;CYVR 010600Z 09006KT 15SM BKN110 01/M02 A3048 RMK AC6 SLP322

CYVR;2008-01-01 07:00;CYVR 010700Z 11005KT 15SM BKN120 OVC220 01/M02 A3046 RMK AC6CI2 SLP315

CYVR;2008-01-01 08:00;CYVR 010800Z 09013KT 15SM SCT058 BKN073 OVC120 01/M02 A3041 RMK SC3AC3AC2 SLP299

CYVR;2008-01-01 09:00;CYVR 010900Z 10004KT 15SM FEW060 BKN074 OVC120 02/M02 A3040 RMK SC1AC4AC3 SLP293

CYVR;2008-01-01 10:00;CYVR 011000Z 19002KT 15SM FEW060 SCT080 OVC120 02/M03 A3039 RMK SC1AC2AC5 SLP290

CYVR;2008-01-01 11:00;CYVR 011100Z 13010KT 15SM FEW060 FEW080 OVC120 03/M03 A3037 RMK SC1AC2AC6 SLP283

CYVR;2008-01-01 12:00;CYVR 011200Z 09005KT 15SM FEW080 OVC120 02/M02 A3036 RMK AC2AC6 SLP280

CYVR;2008-01-01 13:00;CYVR 011300Z 08010KT 15SM FEW080 OVC120 02/M03 A3032 RMK AC2AC6 SLP267

CYVR;2008-01-01 14:00;CYVR 011400Z CCA 08011G18KT 15SM FEW080 OVC130 02/M03 A3026 RMK AC2AC6 PRESFR SLP246

CYVR;2008-01-01 15:00;CYVR 011500Z 10009KT 15SM FEW080 SCT130 OVC150 02/M02 A3024 RMK AC2AC2AC5 SLP242

CYVR;2008-01-01 16:00;CYVR 011600Z 13007KT 20SM FEW080 BKN150 OVC190 02/M02 A3021 RMK AC2AC4AC2 SLP231

CYVR;2008-01-01 17:00;CYVR 011700Z 10009KT 20SM FEW080 OVC160 03/M03 A3019 RMK AC2AC6 SLP223

CYVR;2008-01-01 18:00;CYVR 011800Z 09008KT 30SM FEW080 OVC170 03/M02 A3018 RMK AC1AC7 SLP221

CYVR;2008-01-01 19:00;CYVR 011900Z 09009KT 30SM FEW130 OVC190 04/M01 A3017 RMK AC2AC6 SLP215

CYVR;2008-01-01 20:00;CYVR 012000Z 11008KT 30SM FEW100 OVC150 05/M01 A3014 RMK AC2AS6 SLP206

CYVR;2008-01-01 21:00;CYVR 012100Z 11008KT 30SM FEW120 OVC150 05/M01 A3012 RMK AC2AC6 SLP199

CYVR;2008-01-01 22:00;CYVR 012200Z 09011KT 30SM FEW120 OVC150 05/M00 A3008 RMK AC2AC6 SLP185

CYVR;2008-01-01 23:00;CYVR 012300Z 09010KT 30SM FEW120 BKN150 OVC170 05/01 A3005 RMK AC2AC4AC2 SLP176

CYVR;2008-01-02 00:00;CYVR 020000Z 11010G16KT 30SM FEW120 BKN140 OVC160 05/00 A3002 RMK AC2AC4AC2 SLP167

CYVR;2008-01-02 01:00;CYVR 020100Z 10012KT 20SM FEW140 BKN170 OVC190 04/00 A2998 RMK AC2AC4AC2 SLP154

CYVR;2008-01-02 02:00;CYVR 020200Z 09012KT 20SM FEW120 BKN140 OVC170 04/01 A2996 RMK AC2AC3AC2 SLP146

CYVR;2008-01-02 03:00;CYVR 020300Z 09011KT 20SM FEW120 OVC140 04/00 A2991 RMK AC2AC6 SLP130

CYVR;2008-01-02 04:00;CYVR 020400Z 12010KT 15SM SCT120 OVC140 05/00 A2991 RMK AC3AC5 SLP128

CYVR;2008-01-02 05:00;CYVR 020500Z 10008KT 15SM BKN110 OVC130 04/01 A2987 RMK AC5AC3 SLP115

CYVR;2008-01-02 06:00;CYVR 020600Z 13008KT 15SM BKN090 OVC110 05/00 A2988 RMK AC5AC3 SLP118

CYVR;2008-01-02 06:54;CYVR 020654Z 07006KT 15SM -RA SCT040 OVC058 04/ RMK SC3SC5 PCPN VRY LGT

CYVR;2008-01-02 07:00;CYVR 020700Z CCA 08007KT 15SM -RA SCT040 BKN055 OVC070 05/01 A2987 RMK SC3SC2AC2 PCPN VRY LGT SLP116

CYVR;2008-01-02 08:00;CYVR 020800Z 15008G20KT 12SM -RA BKN042 OVC054 07/01 A2988 RMK SC5SC3 SLP117

CYVR;2008-01-02 09:00;CYVR 020900Z 11015G20KT 8SM -RA SCT031 OVC048 07/M00 A2986 RMK SC3SC5 PCPN VRY LGT SLP112

