CYYC;2007-01-01 01:00;CYYC 010100Z 32011KT 40SM SKC M02/M09 A2997 RMK SLP209

CYYC;2007-01-01 02:00;CYYC 010200Z CCA 35007KT 15SM SKC M03/M09 A2996 RMK SLP206

CYYC;2007-01-01 03:00;CYYC 010300Z 36005KT 15SM SKC M06/M11 A2996 RMK SLP213

CYYC;2007-01-01 04:00;CYYC 010400Z 33008KT 15SM SKC M07/M11 A2996 RMK SLP214

CYYC;2007-01-01 05:00;CYYC 010500Z 00000KT 15SM SKC M06/M11 A2996 RMK SLP215

CYYC;2007-01-01 06:00;CYYC 010600Z 07002KT 15SM SKC M05/M10 A2997 RMK SLP209

CYYC;2007-01-01 07:00;CYYC 010700Z 19006KT 15SM SKC M05/M09 A2996 RMK SLP208

CYYC;2007-01-01 08:00;CYYC 010800Z 19006KT 15SM SKC M06/M10 A2997 RMK SLP211

CYYC;2007-01-01 09:00;CYYC 010900Z 22004KT 15SM SKC M05/M09 A2996 RMK SLP200

CYYC;2007-01-01 10:00;CYYC 011000Z 18004KT 15SM SKC 00/M09 A2995 RMK SLP196

CYYC;2007-01-01 11:00;CYYC 011100Z 14006KT 15SM SKC M03/M09 A2995 RMK SLP196

CYYC;2007-01-01 12:00;CYYC 011200Z 21009KT 15SM SKC M06/M10 A2994 RMK SNOW COVER/MUCH LOOSE SLP197

CYYC;2007-01-01 13:00;CYYC 011300Z 23009KT 15SM BKN240 M03/M08 A2991 RMK CI3 SLP189

CYYC;2007-01-01 14:00;CYYC 011400Z 22010KT 15SM BKN220 M04/M08 A2987 RMK CI4 SLP176

CYYC;2007-01-01 15:00;CYYC 011500Z 18004KT 30SM FEW120 BKN230 M03/M08 A2985 RMK AC1CI2 SLP168

CYYC;2007-01-01 16:00;CYYC 011600Z 21010KT 40SM FEW120 BKN230 M01/M08 A2982 RMK AC1CI1 SLP156

CYYC;2007-01-01 17:00;CYYC 011700Z 16005KT 40SM FEW120 BKN230 02/M07 A2979 RMK AC1CI1 SLP148

CYYC;2007-01-01 18:00;CYYC 011800Z 27012G24KT 40SM FEW120 SCT230 07/M06 A2976 RMK AC1CI0 SLP119

CYYC;2007-01-01 19:00;CYYC 011900Z 19008KT 40SM FEW120 BKN200 BKN260 06/M05 A2970 RMK AC1CI2CS3 SLP102

CYYC;2007-01-01 20:00;CYYC 012000Z 21012KT 40SM FEW120 BKN220 07/M04 A2967 RMK AC1CI6 SLP093

CYYC;2007-01-01 21:00;CYYC 012100Z 25009KT 40SM FEW070 FEW090 BKN220 08/M04 A2965 RMK AC1AC1CI7 SLP080

CYYC;2007-01-01 22:00;CYYC 012200Z 26013KT 40SM FEW070 BKN100 BKN220 07/M03 A2965 RMK AC1AC6CI2 SLP079

CYYC;2007-01-01 23:00;CYYC 012300Z 25011G19KT 40SM FEW070 BKN150 BKN220 08/M03 A2963 RMK AC1AC6CI1 VIRGA NE-SE SLP072

CYYC;2007-01-02 00:00;CYYC 020000Z CCA 27021G26KT 40SM FEW070 BKN160 BKN200 BKN240 08/M03 A2962 RMK AC1AC3CI2CI2 VIRGA E-SE SLP069

CYYC;2007-01-02 01:00;CYYC 020100Z 26014KT 15SM FEW070 BKN200 BKN260 07/M03 A2963 RMK AC1CI2CI2 SLP072

CYYC;2007-01-02 02:00;CYYC 020200Z 26019KT 15SM BKN200 BKN260 07/M02 A2964 RMK CI2CI2 SLP078

CYYC;2007-01-02 03:00;CYYC 020300Z 27004KT 15SM FEW150 OVC240 07/M03 A2964 RMK AC2CI3 SLP076

CYYC;2007-01-02 04:00;CYYC 020400Z 29016KT 15SM FEW150 BKN240 08/M03 A2966 RMK AC2CI3 SLP081

CYYC;2007-01-02 05:00;CYYC 020500Z 31010G17KT 15SM FEW150 BKN250 08/M04 A2964 RMK AC2CI2 SLP073

CYYC;2007-01-02 06:00;CYYC 020600Z 21007KT 15SM FEW220 OVC240 04/M03 A2961 RMK CS2CI2 SLP054

CYYC;2007-01-02 07:00;CYYC 020700Z 00000KT 15SM FEW220 OVC240 02/M03 A2959 RMK CS2CI3 HALO SLP048

CYYC;2007-01-02 08:00;CYYC 020800Z 18006KT 15SM FEW210 OVC240 02/M03 A2957 RMK CS2CI3 SLP041

CYYC;2007-01-02 09:00;CYYC 020900Z 24006KT 15SM FEW210 OVC240 05/M03 A2954 RMK CI2CI3 SLP028

CYYC;2007-01-02 10:00;CYYC 021000Z 21003KT 15SM OVC240 00/M04 A2953 RMK CI5 SLP025

CYYC;2007-01-02 11:00;CYYC 021100Z 00000KT 15SM OVC210 02/M02 A2955 RMK CI5 SLP030

CYYC;2007-01-02 12:00;CYYC 021200Z 27016G21KT 15SM FEW180 OVC220 08/M03 A2952 RMK AC2CI3 SNOW COVER/TRACE LOOSE SLP018

CYYC;2007-01-02 13:00;CYYC 021300Z 25015G20KT 15SM SCT170 OVC220 08/M04 A2953 RMK AC3CI2 SLP020

CYYC;2007-01-02 14:00;CYYC 021400Z 27017G25KT 15SM SCT230 08/M04 A2951 RMK CI1 SLP014

CYYC;2007-01-02 15:00;CYYC 021500Z 09009KT 30SM FEW120 BKN180 BKN230 06/M04 A2952 RMK AC1AC2CI0 SLP022

CYYC;2007-01-02 16:00;CYYC 021600Z 23011G16KT 40SM FEW070 FEW120 BKN170 BKN250 07/M04 A2952 RMK AC1AC1AC2CI0 SLP020

CYYC;2007-01-02 17:00;CYYC 021700Z 16003KT 40SM FEW070 FEW120 BKN160 BKN250 05/M03 A2951 RMK AC1AC1AC5CI1 SLP017

CYYC;2007-01-02 18:00;CYYC 021800Z 23004KT 40SM FEW070 FEW120 BKN140 BKN250 05/M03 A2948 RMK AC1AC1AC6CI1 SLP010

CYYC;2007-01-02 19:00;CYYC 021900Z 23005KT 40SM FEW070 SCT160 BKN220 08/M01 A2941 RMK AC1AC2CI2 SLP990

CYYC;2007-01-02 20:00;CYYC 022000Z CCA 18010KT 30SM FEW070 SCT160 BKN220 09/M01 A2935 RMK AC1AC2CI0 SLP970

CYYC;2007-01-02 21:00;CYYC 022100Z 14012KT 30SM FEW070 SCT160 BKN220 08/M01 A2928 RMK AC1AC1CI1 PRESFR PAST HR SLP937

CYYC;2007-01-02 22:00;CYYC 022200Z 18011G16KT 30SM FEW070 FEW160 BKN250 10/M02 A2923 RMK AC1AC1CI6 PRESFR PAST HR SLP921

CYYC;2007-01-02 23:00;CYYC 022300Z 25025G31KT 20SM FEW070 FEW160 BKN240 11/M03 A2919 RMK AC1AC1CI6 SLP909

CYYC;2007-01-03 00:00;CYYC 030000Z CCA 26026G37KT 20SM FEW080 FEW160 BKN240 10/M04 A2921 RMK AC1AC1CI6 SLP906

CYYC;2007-01-03 01:00;CYYC 030100Z 25019G29KT 15SM FEW220 08/M03 A2922 RMK CI1 SLP909

