CYVR;2009-01-01 07:00;CYVR 010700Z 16009KT 15SM -SHRA BKN022 OVC043 02/00 A2998 RMK SC6SC2 SLP153

CYVR;2009-01-01 08:00;CYVR 010800Z 14005KT 15SM -SHRA SCT010 BKN017 OVC043 02/00 A2996 RMK SC3SC4SC1 SLP145

CYVR;2009-01-01 08:33;CYVR 010833Z 13007KT 12SM -SHRA SCT007 BKN014 OVC032 02/ RMK SC3SC3SC2

CYVR;2009-01-01 09:00;CYVR 010900Z 11007KT 12SM -RA SCT008 BKN012 OVC028 02/00 A2992 RMK SC3SC3SC2 SLP132

CYVR;2009-01-01 09:58;CYVR 010958Z 09007KT 2SM -SN OVC007 00/ RMK SN2SC6

CYVR;2009-01-01 10:00;CYVR 011000Z 09008KT 2SM -SN OVC008 00/M01 A2989 RMK SN2SC6 SLP121

CYVR;2009-01-01 11:00;CYVR 011100Z 08009KT 2SM -SN OVC009 00/M01 A2984 RMK SN2SC6 SLP106

CYVR;2009-01-01 12:00;CYVR 011200Z 08008KT 2SM -SN BKN008 OVC017 00/M01 A2979 RMK SN2SC6SC1 /S01/ SLP087

CYVR;2009-01-01 13:00;CYVR 011300Z 07008KT 2SM -SN BKN009 OVC018 00/M01 A2971 RMK SN2SC6SC1 SLP061

CYVR;2009-01-01 13:34;CYVR 011334Z 07007KT 4SM -SN SCT007 OVC017 00/ RMK SC3SC5

CYVR;2009-01-01 14:00;CYVR 011400Z 06008KT 4SM -SN SCT007 BKN015 OVC022 00/M01 A2967 RMK SC3SC3SC2 SLP046

CYVR;2009-01-01 14:08;CYVR 011408Z 06008KT 6SM -RASN SCT007 BKN015 OVC023 01/ RMK SC3SC3SC2

CYVR;2009-01-01 15:00;CYVR 011500Z 07008KT 5SM -RASN SCT006 BKN016 OVC030 01/M00 A2960 RMK SC3SC3SC2 PRESFR /S01/ SLP025

