CYYC;2002-08-15 00:00;METAR CYYC 150000Z 34022G27KT 30SM SCT057CB SCT080 17/03 A2991 RMK CB3AC1 SH S QUADS SLP135 QUADS SLP135
CYYC;2002-08-15 01:00;METAR CYYC 150100Z 35019KT 30SM FEW060TCU FEW090 16/04 A2993 RMK TCU1AC1 CB S QUADS SLP140 QUADS SLP140
CYYC;2002-08-15 02:00;METAR CYYC 150200Z 36016G21KT 40SM FEW060 BKN100 15/05 A2995 RMK CU1AC3 TR CU CB DSNT S SLP145 DSNT S SLP145
CYYC;2002-08-15 03:00;METAR CYYC 150300Z 34010KT 30SM FEW060 BKN096 13/04 A2997 RMK CU1AC6 SLP161
CYYC;2002-08-15 05:00;METAR CYYC 150500Z 30007KT 15SM FEW060 BKN090 12/03 A3001 RMK CU1AC6 TR CU SLP172
CYYC;2002-08-15 06:00;METAR CYYC 150600Z 29007KT 15SM FEW060 BKN095 BKN120 11/03 A3001 RMK CU1AC6AC1 TR CU SLP175 CU SLP175
CYYC;2002-08-15 07:00;METAR CYYC 150700Z 36008KT 15SM FEW048 BKN098 11/04 A3002 RMK CU1AC6 TR CU SLP176
CYYC;2002-08-15 08:00;METAR CYYC 150800Z 01003KT 15SM FEW035 BKN120 10/04 A3001 RMK CU1AC6 TR CU SLP175
CYYC;2002-08-15 09:00;METAR CYYC 150900Z 30004KT 15SM FEW160 09/03 A3000 RMK AC2 SLP167
CYYC;2002-08-15 10:00;METAR CYYC 151000Z 28005KT 15SM SKC 08/02 A3000 RMK SLP166
CYYC;2002-08-15 11:00;METAR CYYC 151100Z 31006KT 15SM FEW100 BKN120 08/03 A2999 RMK AC2AC2 SLP165
CYYC;2002-08-15 12:00;METAR CYYC 151200Z 30005KT 15SM FEW100 BKN120 09/03 A3001 RMK AC1AC4 SLP171
CYYC;2002-08-15 13:00;METAR CYYC 151300Z 32004KT 20SM SCT040 BKN110 10/04 A3001 RMK SC4AC1
CYYC;2002-08-15 14:00;METAR CYYC 151400Z 31006KT 30SM FEW040 BKN120 10/04 A3002 RMK SC2AC2
CYYC;2002-08-15 15:00;METAR CYYC 151500Z 34011KT 30SM FEW028 FEW033 BKN100 BKN120 BKN250 11/04 A3002 RMK CF0SC2AC2AC2CI0 SLP177 RMK CF0SC2AC2AC2CI0 SLP177
CYYC;2002-08-15 16:00;METAR CYYC 151600Z 35011KT 30SM FEW024 BKN053 OVC120 11/04 A3001 RMK SC1SC6AC1 SLP175
