CYOW;2014-01-01 00:00;CYOW 010000Z 01007KT 15SM -SHSN SCT030 M18/M20 A3007 RMK SC4 CU ASOCTD PRESRR SLP196

CYOW;2014-01-01 00:46;CYOW 010046Z 31002KT 15SM FEW030 M18/M20 A3009 RMK SC1 SLP200

CYOW;2014-01-01 01:00;CYOW 010100Z 23002KT 15SM FEW030 M20/M22 A3009 RMK SC1 SLP201

CYOW;2014-01-01 02:00;CYOW 010200Z 22003KT 15SM SCT050 M20/M21 A3010 RMK SC3 SLP205

CYOW;2014-01-01 03:00;CYOW 010300Z 20003KT 15SM FEW080 M21/M23 A3012 RMK AC2 SLP210

CYOW;2014-01-01 04:00;CYOW 010400Z 21003KT 5SM -SHSN OVC040 M20/M22 A3012 RMK SC8 SLP210

CYOW;2014-01-01 04:45;CYOW 010445Z 21004KT 15SM SCT060 M21/M24 A3012 RMK SC3 SLP211

CYOW;2014-01-01 05:00;CYOW 010500Z 24004KT 15SM FEW060 M23/M26 A3012 RMK SC2 SLP213

CYOW;2014-01-01 06:00;CYOW 010600Z 26003KT 15SM FEW045 BKN080 M21/M23 A3014 RMK SC2AC3 SLP219

CYOW;2014-01-01 07:00;CYOW 010700Z 30005KT 15SM BKN075 M20/M22 A3017 RMK AC5 FROIN SLP227

CYOW;2014-01-01 08:00;CYOW 010800Z 25005KT 8SM -SN BKN028 M23/M26 A3021 RMK SC6 FROIN SLP240

CYOW;2014-01-01 09:00;CYOW 010900Z 30007KT 15SM IC FEW030 M21/M24 A3022 RMK SC1 FROST SLP245

CYOW;2014-01-01 09:31;CYOW 010931Z 22006KT 15SM SKC M23/M25 A3024 RMK FROIN SLP252

CYOW;2014-01-01 10:00;CYOW 011000Z 27006KT 15SM SKC M24/M27 A3024 RMK FROIN SLP254

CYOW;2014-01-01 11:00;CYOW 011100Z 27008KT 15SM SKC M22/M25 A3027 RMK FROIN SLP262

CYOW;2014-01-01 12:00;CYOW 011200Z 28009KT 15SM SKC M20/M22 A3030 RMK FROIN SLP272

CYOW;2014-01-01 13:00;CYOW 011300Z 30009KT 15SM SKC M22/M24 A3032 RMK FROIN SLP280

CYOW;2014-01-01 14:00;CYOW 011400Z 30008KT 15SM SKC M21/M24 A3036 RMK SLP294

CYOW;2014-01-01 15:00;CYOW 011500Z 27008KT 15SM SCT240 M20/M23 A3041 RMK CI3 SLP309

CYOW;2014-01-01 16:00;CYOW 011600Z 28011KT 15SM FEW040 FEW180 BKN200 M20/M23 A3042 RMK CU1AC2CI3 CU TR SLP313

CYOW;2014-01-01 17:00;CYOW 011700Z 30012KT 15SM FEW040 FEW230 M20/M24 A3043 RMK CU1CI2 CU TR SLP317

CYOW;2014-01-01 18:00;CYOW 011800Z 30011KT 15SM FEW250 M20/M24 A3042 RMK CI1 SLP313

CYOW;2014-01-01 19:00;CYOW 011900Z 29010KT 15SM FEW160 FEW230 M20/M26 A3043 RMK AC1CI2 AC TR SLP318

CYOW;2014-01-01 20:00;CYOW 012000Z 28011KT 15SM FEW040 FEW160 SCT230 M20/M26 A3044 RMK CU1AC1CI3 CU TR SLP320

CYOW;2014-01-01 21:00;CYOW 012100Z 28010KT 15SM FEW040 SCT180 BKN230 M21/M28 A3045 RMK CU1AC4CI2 CU TR SLP325

CYOW;2014-01-01 22:00;CYOW 012200Z 30008KT 15SM FEW230 M22/M28 A3046 RMK CI2 SLP329

CYOW;2014-01-01 23:00;CYOW 012300Z 34008KT 15SM FEW240 M22/M28 A3047 RMK CI2 SLP333

CYOW;2014-01-02 00:00;CYOW 020000Z 36010KT 15SM SKC M22/M29 A3048 RMK SLP336

CYOW;2014-01-02 01:00;CYOW 020100Z 36007KT 15SM SKC M23/M29 A3050 RMK WND ESTD SLP341

CYOW;2014-01-02 02:00;CYOW 020200Z 03007KT 15SM SKC M25/M30 A3050 RMK SLP342

CYOW;2014-01-02 03:00;CYOW 020300Z 05005KT 15SM SCT220 M25/M30 A3050 RMK CI3 SLP342

CYOW;2014-01-02 04:00;CYOW 020400Z 04008KT 15SM OVC200 M25/M30 A3051 RMK CI8 SLP344

CYOW;2014-01-02 05:00;CYOW 020500Z 06005KT 15SM OVC200 M25/M30 A3051 RMK CI8 SLP345

CYOW;2014-01-02 06:00;CYOW 020600Z 04007KT 15SM BKN180 M26/M31 A3049 RMK AC7 SLP337

CYOW;2014-01-02 07:00;CYOW 020700Z 03010KT 15SM OVC200 M26/M31 A3048 RMK CI8 SLP336

CYOW;2014-01-02 08:00;CYOW 020800Z 05007KT 15SM SCT170 OVC240 M27/M31 A3049 RMK AC3CI5 SLP338

CYOW;2014-01-02 09:00;CYOW 020900Z 04010KT 15SM OVC180 M26/M31 A3046 RMK AC8 SLP328

CYOW;2014-01-02 10:00;CYOW 021000Z 04011KT 15SM OVC180 M27/M32 A3045 RMK AC8 SLP326

CYOW;2014-01-02 11:00;CYOW 021100Z 05012KT 15SM OVC160 M27/M32 A3045 RMK AC8 SLP325

CYOW;2014-01-02 12:00;CYOW 021200Z 05010KT 15SM OVC160 M27/M32 A3045 RMK AC8 SLP326

CYOW;2014-01-02 13:00;CYOW 021300Z 06011KT 15SM OVC170 M27/M33 A3044 RMK AC8 SLP324

CYOW;2014-01-02 14:00;CYOW 021400Z 06012KT 15SM OVC170 M27/M33 A3044 RMK AC8 SLP322

CYOW;2014-01-02 15:00;CYOW 021500Z 05013KT 15SM BKN170 OVC200 M27/M33 A3043 RMK AC6CI2 SLP319

CYOW;2014-01-02 16:00;CYOW 021600Z 06015KT 15SM BKN140 OVC210 M26/M34 A3040 RMK AC6CI2 SLP309

CYOW;2014-01-02 17:00;CYOW 021700Z 04010KT 15SM BKN130 OVC180 M26/M33 A3036 RMK AC5AC3 SLP295

CYOW;2014-01-02 18:00;CYOW 021800Z 03012KT 15SM BKN130 OVC180 M25/M32 A3033 RMK AC6AC2 SLP286

CYOW;2014-01-02 19:00;CYOW 021900Z 03013KT 15SM BKN097 OVC140 M24/M32 A3030 RMK AC5AC3 SLP275

CYOW;2014-01-02 20:00;CYOW 022000Z 02009KT 15SM BKN076 OVC083 M24/M31 A3027 RMK AC6AC2 SLP263

CYOW;2014-01-02 21:00;CYOW 022100Z 03008KT 15SM SCT062 OVC071 M23/M30 A3026 RMK SC3AC5 SLP261

CYOW;2014-01-02 22:00;CYOW 022200Z 05006KT 15SM OVC058 M23/M30 A3025 RMK SC8 SLP257

CYOW;2014-01-02 23:00;CYOW 022300Z 03007KT 15SM OVC038 M22/M28 A3022 RMK SC8 PRESFR SLP248

CYOW;2014-01-02 23:16;CYOW 022316Z 04007KT 15SM -SN OVC042 M22/M28 A3022 RMK SC8 SLP248

CYOW;2014-01-03 00:00;CYOW 030000Z 04012KT 7SM -SN VV020 M22/M28 A3022 RMK SN8 SLP247

CYOW;2014-01-03 01:00;CYOW 030100Z 05009KT 4SM -SN VV017 M22/M27 A3021 RMK SN8 SLP246

CYOW;2014-01-03 01:46;CYOW 030146Z 05007KT 2 1/2SM -SN VV012 M22/M26 A3020 RMK SN8 SLP242

CYOW;2014-01-03 02:00;CYOW 030200Z 05006KT 3SM -SN VV017 M22/M26 A3020 RMK SN8 SLP240

CYOW;2014-01-03 03:00;CYOW 030300Z 08004KT 4SM -SN VV019 M23/M26 A3018 RMK SN8 SLP236

CYOW;2014-01-03 04:00;CYOW 030400Z 05005KT 4SM -SN VV015 M23/M26 A3018 RMK SN8 SLP235

CYOW;2014-01-03 05:00;CYOW 030500Z 35010KT 6SM -SN VV030 M23/M27 A3017 RMK SN8 SLP229

CYOW;2014-01-03 06:00;CYOW 030600Z 34010KT 15SM -SN OVC070 M23/M27 A3015 RMK AC8 SLP225

CYOW;2014-01-03 07:00;CYOW 030700Z 35009KT 15SM SCT060 BKN080 M23/M28 A3016 RMK SC3AC3 SLP226

CYOW;2014-01-03 08:00;CYOW 030800Z 34009KT 15SM OVC100 M23/M28 A3016 RMK AC8 SLP227

CYOW;2014-01-03 09:00;CYOW 030900Z 33012KT 15SM BKN180 M24/M28 A3016 RMK AC6 SLP226

CYOW;2014-01-03 10:00;CYOW 031000Z 33010KT 15SM BKN120 M25/M29 A3018 RMK AC7 SLP232

CYOW;2014-01-03 11:00;CYOW 031100Z 33012KT 15SM SCT120 M26/M31 A3021 RMK AC4 SLP243

CYOW;2014-01-03 12:00;CYOW 031200Z 33010KT 15SM SCT140 M27/M31 A3023 RMK AC3 SLP251

CYOW;2014-01-03 13:00;CYOW 031300Z 33009KT 15SM FEW140 M27/M32 A3026 RMK AC1 AC TR SLP260

CYOW;2014-01-03 14:00;CYOW 031400Z 31007KT 15SM SKC M27/M31 A3027 RMK SLP265

CYOW;2014-01-03 15:00;CYOW 031500Z 28009KT 15SM SKC M26/M31 A3030 RMK SLP275

CYOW;2014-01-03 16:00;CYOW 031600Z 30007KT 15SM SKC M25/M31 A3030 RMK SLP274

CYOW;2014-01-03 17:00;CYOW 031700Z 29010KT 15SM FEW240 M24/M31 A3030 RMK CI1 SLP275

CYOW;2014-01-03 18:00;CYOW 031800Z 29010KT 15SM FEW240 M23/M30 A3032 RMK CI1 SLP280

CYOW;2014-01-03 19:00;CYOW 031900Z 25009KT 15SM FEW250 M23/M30 A3032 RMK CI1 CI TR SLP282

CYOW;2014-01-03 20:00;CYOW 032000Z 25010KT 15SM FEW250 M23/M30 A3033 RMK CI1 CI TR SLP286

CYOW;2014-01-03 21:00;CYOW 032100Z 26009KT 15SM SKC M22/M30 A3037 RMK SLP297

CYOW;2014-01-03 22:00;CYOW 032200Z 28005KT 15SM SKC M23/M31 A3037 RMK SLP299

CYOW;2014-01-03 23:00;CYOW 032300Z 28008KT 15SM SKC M25/M31 A3038 RMK SLP302

CYOW;2014-01-04 00:00;CYOW 040000Z 21003KT 15SM FEW240 M25/M31 A3039 RMK CI2 SLP305

CYOW;2014-01-04 01:00;CYOW 040100Z 17004KT 15SM FEW220 M25/M31 A3039 RMK CI2 SLP305

CYOW;2014-01-04 02:00;CYOW 040200Z 16005KT 15SM FEW230 M25/M31 A3036 RMK CI2 SLP297

CYOW;2014-01-04 03:00;CYOW 040300Z 17005KT 15SM SCT230 M25/M30 A3035 RMK CI4 SLP291

CYOW;2014-01-04 04:00;CYOW 040400Z 16005KT 15SM FEW100 FEW130 BKN220 M24/M29 A3032 RMK AC1AS1CI4 SLP282

CYOW;2014-01-04 05:00;CYOW 040500Z 16004KT 15SM FEW100 FEW130 SCT200 M24/M29 A3033 RMK AC1AC1CI2 SLP284

CYOW;2014-01-04 06:00;CYOW 040600Z 09004KT 15SM FEW200 M25/M29 A3030 RMK CI1 PRESFR SLP276

CYOW;2014-01-04 07:00;CYOW 040700Z 09004KT 15SM FEW019 SCT150 M25/M28 A3030 RMK SC2AC1 SLP274

CYOW;2014-01-04 08:00;CYOW 040800Z 05007KT 15SM FEW019 BKN120 BKN150 M25/M29 A3030 RMK SC2AC3AC2 SLP274

CYOW;2014-01-04 09:00;CYOW 040900Z 07006KT 15SM SCT080 OVC140 M24/M28 A3027 RMK AC4AS4 SLP263

CYOW;2014-01-04 09:36;CYOW 040936Z 09006KT 6SM -SN FEW040 BKN070 OVC140 M23/M27 A3026 RMK SC1AC4AS3 SLP259

CYOW;2014-01-04 10:00;CYOW 041000Z 09007KT 15SM SCT040 OVC070 M23/M27 A3024 RMK SC3AC5 PRESFR SLP252

CYOW;2014-01-04 11:00;CYOW 041100Z 07007KT 15SM FEW040 BKN070 OVC090 M23/M26 A3021 RMK SC1AC6AC1 PRESFR SLP245

CYOW;2014-01-04 12:00;CYOW 041200Z 07008KT 15SM OVC082 M21/M25 A3019 RMK AC8 SLP237

CYOW;2014-01-04 13:00;CYOW 041300Z 10010KT 15SM BKN019 OVC100 M20/M24 A3016 RMK SC5AC3 SLP228

CYOW;2014-01-04 14:00;CYOW 041400Z 09007KT 15SM SCT020 OVC110 M19/M23 A3015 RMK SC3AC5 SLP221

CYOW;2014-01-04 15:00;CYOW 041500Z 12008KT 15SM FEW020 BKN100 OVC160 M14/M20 A3009 RMK SC2AC3AC3 SLP201

CYOW;2014-01-04 16:00;CYOW 041600Z 18012KT 15SM FEW020 BKN110 M10/M18 A3004 RMK SC1AC6 PRESFR SLP184

CYOW;2014-01-04 17:00;CYOW 041700Z 17008KT 15SM FEW030 BKN100 M09/M18 A2999 RMK SC1AC6 PRESFR SLP166

CYOW;2014-01-04 18:00;CYOW 041800Z 17007KT 15SM BKN097 M08/M17 A2997 RMK AC7 SLP159

CYOW;2014-01-04 19:00;CYOW 041900Z 19011KT 15SM FEW030 BKN097 BKN130 M05/M15 A2996 RMK SC1AC5AC1 SLP154

CYOW;2014-01-04 20:00;CYOW 042000Z 19009G16KT 15SM FEW030 FEW085 BKN130 BKN200 M04/M13 A2996 RMK SC1AC2AC3CI1 SC TR SLP154

CYOW;2014-01-04 21:00;CYOW 042100Z 19012KT 15SM FEW130 BKN200 M03/M13 A2996 RMK AC2CI4 SLP156

CYOW;2014-01-04 22:00;CYOW 042200Z 19009KT 15SM BKN076 M03/M13 A2997 RMK AC7 SLP157

CYOW;2014-01-04 23:00;CYOW 042300Z 19012KT 15SM SCT035 BKN057 M03/M12 A2997 RMK SC3CU4 SLP157

CYOW;2014-01-04 23:15;CYOW 042315Z 18009G16KT 15SM -SN OVC051 M03/M12 A2997 RMK SC8 VRY LGT SN SLP159

CYOW;2014-01-05 00:00;CYOW 050000Z 20010KT 12SM -SN BKN060 OVC090 M03/M11 A2999 RMK SC7AC1 SLP163

CYOW;2014-01-05 01:00;CYOW 050100Z 21008KT 12SM -SN FEW040 BKN065 OVC090 M03/M10 A3000 RMK SC2SC5AC1 SLP168

CYOW;2014-01-05 01:48;CYOW 050148Z 21005KT 2 1/4SM -SN BKN025 OVC055 M04/M08 A3000 RMK SN2SC3SC3 SLP170

CYOW;2014-01-05 02:00;CYOW 050200Z 22006KT 1 3/4SM -SN OVC025 M04/M08 A3000 RMK SN2SC6 SLP169

CYOW;2014-01-05 02:19;CYOW 050219Z 22004KT 3SM -SN BKN025 OVC055 M04/M07 A3001 RMK SN1SC6SC1 SLP171

CYOW;2014-01-05 03:00;CYOW 050300Z 04006KT 10SM -SN BKN037 OVC074 M10/M12 A3002 RMK SC6AC2 /S01/ SLP176

CYOW;2014-01-05 04:00;CYOW 050400Z 04006KT 10SM -SN FEW037 OVC068 M10/M12 A3003 RMK SC1AC7 SLP176

CYOW;2014-01-05 05:00;CYOW 050500Z 05005KT 10SM -SN OVC069 M10/M12 A3004 RMK AC8 SLP180

CYOW;2014-01-05 06:00;CYOW 050600Z 05003KT 12SM -SN SCT041 OVC069 M09/M12 A3006 RMK SC4AC4 SLP187

CYOW;2014-01-05 06:40;CYOW 050640Z 03003KT 2 1/2SM -SN OVC030 M09/M12 A3007 RMK SN2SC6 SLP192

CYOW;2014-01-05 07:00;CYOW 050700Z 12004KT 6SM -SN OVC030 M09/M12 A3008 RMK SC8 SLP193

CYOW;2014-01-05 07:50;CYOW 050750Z 06005KT 2 1/2SM -SN OVC030 M09/M11 A3009 RMK SN2SC6 SLP198

CYOW;2014-01-05 08:00;CYOW 050800Z 04005KT 1 3/4SM -SN OVC030 M09/M11 A3009 RMK SN2SC6 /S01/ SLP198

CYOW;2014-01-05 08:35;CYOW 050835Z 10003KT 4SM -SN BKN040 OVC065 M09/M10 A3009 RMK SC7SC1 SLP196

CYOW;2014-01-05 09:00;CYOW 050900Z 06003KT 2 1/2SM -SN OVC030 M08/M10 A3010 RMK SN2SC6 SLP199

CYOW;2014-01-05 10:00;CYOW 051000Z 05005KT 1 1/4SM -SN OVC020 M09/M10 A3009 RMK SN3SC5 /S03/ SLP198

CYOW;2014-01-05 11:00;CYOW 051100Z 05006KT 1 1/2SM -SN OVC025 M09/M10 A3009 RMK SN2SC6 /S04/ SLP198

CYOW;2014-01-05 11:36;CYOW 051136Z 06005KT 2SM -SN OVC007 M09/M10 A3011 RMK SN2SF6 SLP202

CYOW;2014-01-05 12:00;CYOW 051200Z 06005KT 1 3/4SM -SN OVC008 M08/M10 A3011 RMK SN3SF5 SLP204

CYOW;2014-01-05 13:00;CYOW 051300Z 02005KT 3SM -SN OVC013 M08/M09 A3012 RMK SC8 SLP208

CYOW;2014-01-05 14:00;CYOW 051400Z 05006KT 2SM -SN OVC013 M08/M10 A3015 RMK SN2SC6 SLP217

CYOW;2014-01-05 14:20;CYOW 051420Z 05005KT 3SM -SN OVC014 M08/M09 A3015 RMK SC8 SLP216

CYOW;2014-01-05 15:00;CYOW 051500Z 07004KT 5SM -SN BKN014 OVC025 M07/M08 A3015 RMK SC6SC2 /S01/ SLP219

CYOW;2014-01-05 15:48;CYOW 051548Z 08003KT 1SM -SN OVC010 M06/M07 A3015 RMK SN6SC2 SLP219

CYOW;2014-01-05 16:00;CYOW 051600Z 09003KT 1 1/2SM -SN OVC011 M06/M07 A3015 RMK SN4SC4 SLP219

CYOW;2014-01-05 16:28;CYOW 051628Z 09004KT 1 1/2SM -SN OVC007 M05/M06 A3014 RMK SN3SC5 SLP215

CYOW;2014-01-05 17:00;CYOW 051700Z 07003KT 1 1/2SM -SN OVC008 M04/M06 A3013 RMK SN3SC5 /S02/ SLP212

CYOW;2014-01-05 18:00;CYOW 051800Z 04006KT 5SM -SN SCT025 OVC057 M05/M07 A3012 RMK SC4SC4 /S03/ VRY LGT SN SLP208

CYOW;2014-01-05 19:00;CYOW 051900Z 05007KT 6SM -SN OVC053 M05/M06 A3011 RMK SC8 VRY LGT SN SLP203

CYOW;2014-01-05 19:34;CYOW 051934Z 05007KT 2SM -SN BKN008 OVC048 M05/M06 A3009 RMK SN3SC4SC1 VRY LGT SN SLP198

CYOW;2014-01-05 19:49;CYOW 051949Z 05008KT 4SM -SN BR FEW008 OVC045 M05/M07 A3008 RMK SC1SC7 VRY LGT SN SLP194

CYOW;2014-01-05 20:00;CYOW 052000Z 06008KT 6SM -SN BR BKN005 OVC040 M05/M06 A3008 RMK SC6SC2 VRY LGT SN SLP194

CYOW;2014-01-05 20:23;CYOW 052023Z 05008KT 6SM BR BKN005 OVC050 M05/M06 A3008 RMK SC5SC3 SLP193

CYOW;2014-01-05 21:00;CYOW 052100Z 07008KT 6SM BR FEW005 BKN045 OVC071 M05/M07 A3006 RMK SC2SC3AC3 SLP185

CYOW;2014-01-05 21:44;CYOW 052144Z 08008KT 6SM -SN BR SCT040 OVC068 M05/M07 A3005 RMK SC3AC5 SLP182

CYOW;2014-01-05 22:00;CYOW 052200Z 07009KT 6SM -SN BR SCT040 OVC062 M05/M07 A3003 RMK SC3SC5 SLP177

CYOW;2014-01-05 23:00;CYOW 052300Z 06009KT 6SM -SN BR BKN053 OVC080 M05/M06 A3000 RMK SC6AC2 VRY LGT SN SLP166

CYOW;2014-01-05 23:41;CYOW 052341Z 06009KT 6SM BR BKN050 OVC080 M05/M06 A2998 RMK SC6AC2 SLP160

CYOW;2014-01-06 00:00;CYOW 060000Z 05009G15KT 7SM BKN049 OVC080 M05/M06 A2997 RMK SC6AC2 SLP158

CYOW;2014-01-06 00:41;CYOW 060041Z 05016KT 10SM -SN DRSN OVC049 M05/M07 A2991 RMK NS8 PRESFR SLP137

CYOW;2014-01-06 01:00;CYOW 060100Z 05017KT 10SM -SN DRSN OVC047 M05/M07 A2988 RMK NS8 PRESFR SLP124

CYOW;2014-01-06 01:20;CYOW 060120Z 06016G22KT 12SM DRSN OVC047 M05/M07 A2986 RMK NS8 PRESFR SLP118

CYOW;2014-01-06 02:00;CYOW 060200Z 06018G25KT 12SM DRSN OVC027 M05/M08 A2977 RMK NS8 PRESFR SLP089

CYOW;2014-01-06 02:17;CYOW 060217Z 07017G25KT 10SM -FZRA DRSA OVC026 M05/M08 A2976 RMK NS8 PRESFR SLP085

CYOW;2014-01-06 02:33;CYOW 060233Z 08017G25KT 6SM -FZRA -PL OVC026 M04/M06 A2975 RMK NS8 PRESFR SLP080

CYOW;2014-01-06 03:00;CYOW 060300Z 08019G26KT 6SM -FZRA -PL OVC026 M04/M05 A2970 RMK NS8 PRESFR SLP063

CYOW;2014-01-06 03:20;CYOW 060320Z 07016G26KT 5SM -FZRA BR OVC022 M03/M05 A2967 RMK NS8 PRESFR SLP055

CYOW;2014-01-06 03:35;CYOW 060335Z 08019G27KT 4SM -FZRA BR SCT008 OVC020 M03/M04 A2964 RMK SF3NS5 PRESFR SLP044

CYOW;2014-01-06 03:45;CYOW 060345Z 08016G23KT 4SM -FZRA BR BKN006 OVC020 M03/M04 A2964 RMK SF5NS3 PRESFR SLP043

CYOW;2014-01-06 04:00;CYOW 060400Z 09016G25KT 3SM -FZRA BR BKN005 OVC020 M03/M04 A2962 RMK FG1SF6NS1 PRESFR SLP037

CYOW;2014-01-06 05:00;CYOW 060500Z 07011G19KT 3SM -FZRA BR OVC004 M02/M03 A2954 RMK FG1SF7 PRESFR SLP009

CYOW;2014-01-06 06:00;CYOW 060600Z 07012KT 3SM -FZRA BR OVC004 M01/M01 A2946 RMK FG1SF7 PRESFR SLP981

