CYQR;2016-01-01 00:00;CYQR 010000Z 23004KT 15SM FEW160 M09/M10 A3008 RMK AC1 AC TR SLP231

CYQR;2016-01-01 01:00;CYQR 010100Z 24011KT 15SM SKC M08/M10 A3003 RMK SLP215

CYQR;2016-01-01 02:00;CYQR 010200Z 25012KT 15SM BKN250 M08/M11 A3001 RMK CI5 SLP207

CYQR;2016-01-01 03:00;CYQR 010300Z 26012KT 15SM SKC M08/M11 A2998 RMK SLP198

CYQR;2016-01-01 04:00;CYQR 010400Z 28016KT 15SM SKC M06/M10 A2998 RMK SLP194

CYQR;2016-01-01 05:00;CYQR 010500Z 29014KT 15SM SKC M06/M11 A2998 RMK SLP193

CYQR;2016-01-01 06:00;CYQR 010600Z 30016KT 15SM SKC M07/M11 A2998 RMK SLP195

CYQR;2016-01-01 07:00;CYQR 010700Z 30016KT 15SM SKC M07/M11 A3001 RMK SLP202

CYQR;2016-01-01 08:00;CYQR 010800Z 30014KT 15SM SKC M08/M11 A3002 RMK SLP205

CYQR;2016-01-01 09:00;CYQR 010900Z 29011KT 15SM SKC M08/M11 A3004 RMK SLP213

CYQR;2016-01-01 10:00;CYQR 011000Z 29009KT 15SM SKC M09/M11 A3006 RMK SLP220

CYQR;2016-01-01 11:00;CYQR 011100Z 30009KT 15SM SKC M10/M12 A3007 RMK SLP225

CYQR;2016-01-01 12:00;CYQR 011200Z 28013KT 15SM SKC M09/M11 A3007 RMK SLP227

CYQR;2016-01-01 13:00;CYQR 011300Z 29011KT 15SM SKC M09/M11 A3009 RMK SLP233

CYQR;2016-01-01 14:00;CYQR 011400Z 30009KT 15SM SKC M10/M12 A3010 RMK SLP238

CYQR;2016-01-01 15:00;CYQR 011500Z 28008KT 15SM BKN270 M10/M12 A3012 RMK CI7 SLP243

CYQR;2016-01-01 16:00;CYQR 011600Z 27007KT 15SM FEW280 M10/M13 A3013 RMK CI1 SLP248

CYQR;2016-01-01 17:00;CYQR 011700Z 29012G18KT 15SM FEW280 M06/M10 A3015 RMK CI1 CI TR SLP251

CYQR;2016-01-01 18:00;CYQR 011800Z 29011KT 15SM FEW280 M05/M10 A3015 RMK CI1 CI TR SLP248

CYQR;2016-01-01 19:00;CYQR 011900Z 27009KT 15SM FEW280 M04/M09 A3012 RMK CI1 CI TR SLP237

CYQR;2016-01-01 20:00;CYQR 012000Z 27013KT 15SM FEW280 M03/M08 A3011 RMK CI1 CI TR SLP235

CYQR;2016-01-01 21:00;CYQR 012100Z 28014KT 15SM FEW280 M03/M08 A3010 RMK CI1 CI TR SLP231

CYQR;2016-01-01 22:00;CYQR 012200Z 28011KT 15SM SKC M04/M09 A3010 RMK SLP232

CYQR;2016-01-01 23:00;CYQR 012300Z 24011KT 15SM SKC M06/M11 A3007 RMK SLP227

CYQR;2016-01-02 00:00;CYQR 020000Z 26014KT 15SM SKC M06/M10 A3007 RMK SLP226

CYQR;2016-01-02 01:00;CYQR 020100Z 26012KT 15SM SKC M07/M11 A3007 RMK SLP225

CYQR;2016-01-02 02:00;CYQR 020200Z 26012KT 15SM SKC M06/M11 A3006 RMK SLP222

CYQR;2016-01-02 03:00;CYQR 020300Z 27011KT 15SM SKC M07/M11 A3005 RMK SLP220

CYQR;2016-01-02 04:00;CYQR 020400Z 27014KT 15SM SKC M07/M11 A3005 RMK SLP220

CYQR;2016-01-02 05:00;CYQR 020500Z 26011KT 15SM SKC M08/M12 A3006 RMK SLP220

CYQR;2016-01-02 06:00;CYQR 020600Z 27009KT 15SM SKC M09/M12 A3007 RMK SLP222

CYQR;2016-01-02 07:00;CYQR 020700Z 26009KT 15SM SKC M09/M12 A3007 RMK SLP225

CYQR;2016-01-02 08:00;CYQR 020800Z 26009KT 15SM SKC M09/M12 A3007 RMK SLP224

CYQR;2016-01-02 09:00;CYQR 020900Z 25007KT 15SM SKC M10/M13 A3008 RMK SLP225

CYQR;2016-01-02 10:00;CYQR 021000Z 26007KT 15SM SKC M11/M13 A3011 RMK SLP236

CYQR;2016-01-02 11:00;CYQR 021100Z 26010KT 15SM FEW250 M11/M13 A3010 RMK CI2 SLP236

CYQR;2016-01-02 12:00;CYQR 021200Z 28007KT 15SM SKC M11/M13 A3011 RMK SLP238

CYQR;2016-01-02 13:00;CYQR 021300Z 31009KT 15SM SKC M10/M12 A3013 RMK SLP247

CYQR;2016-01-02 14:00;CYQR 021400Z 29007KT 15SM FEW280 M09/M12 A3014 RMK CI1 CI TR SLP249

CYQR;2016-01-02 15:00;CYQR 021500Z 29011KT 15SM FEW280 M10/M13 A3016 RMK CI1 CI TR SLP258

CYQR;2016-01-02 16:00;CYQR 021600Z 29009KT 15SM FEW280 M09/M12 A3018 RMK CI1 CI TR SLP262

CYQR;2016-01-02 17:00;CYQR 021700Z 30011KT 15SM FEW280 M08/M11 A3020 RMK CI1 CI TR SLP270

CYQR;2016-01-02 18:00;CYQR 021800Z 30009KT 15SM SKC M06/M10 A3020 RMK SLP269

CYQR;2016-01-02 19:00;CYQR 021900Z 30011KT 15SM SKC M04/M09 A3020 RMK SLP268

CYQR;2016-01-02 20:00;CYQR 022000Z 31012KT 15SM SKC M04/M08 A3019 RMK SLP265

CYQR;2016-01-02 21:00;CYQR 022100Z 31009KT 15SM SKC M03/M08 A3020 RMK SLP267

CYQR;2016-01-02 22:00;CYQR 022200Z 31011KT 15SM SKC M04/M08 A3022 RMK SLP275

CYQR;2016-01-02 23:00;CYQR 022300Z 30009KT 15SM SKC M07/M09 A3024 RMK SLP284

CYQR;2016-01-03 00:00;CYQR 030000Z 28006KT 15SM SKC M10/M11 A3023 RMK SLP285

CYQR;2016-01-03 01:00;CYQR 030100Z 30004KT 15SM SKC M12/M14 A3023 RMK SLP286

CYQR;2016-01-03 02:00;CYQR 030200Z 31004KT 15SM SKC M12/M13 A3024 RMK SLP288

CYQR;2016-01-03 03:00;CYQR 030300Z 28004KT 15SM SKC M13/M14 A3024 RMK SLP288

CYQR;2016-01-03 04:00;CYQR 030400Z 24003KT 15SM SKC M13/M14 A3024 RMK SLP290

CYQR;2016-01-03 05:00;CYQR 030500Z 26006KT 15SM SKC M15/M16 A3025 RMK SLP291

CYQR;2016-01-03 06:00;CYQR 030600Z 22003KT 15SM SKC M15/M16 A3026 RMK SLP294

CYQR;2016-01-03 07:00;CYQR 030700Z 08003KT 15SM SKC M15/M16 A3027 RMK SLP295

CYQR;2016-01-03 08:00;CYQR 030800Z 23007KT 15SM SKC M16/M18 A3025 RMK SLP289

CYQR;2016-01-03 09:00;CYQR 030900Z 25002KT 15SM SKC M15/M16 A3026 RMK SLP292

CYQR;2016-01-03 10:00;CYQR 031000Z 17003KT 15SM SKC M15/M17 A3026 RMK SLP292

CYQR;2016-01-03 11:00;CYQR 031100Z 12006KT 15SM SKC M15/M16 A3025 RMK SLP292

CYQR;2016-01-03 12:00;CYQR 031200Z 09005KT 15SM SKC M16/M17 A3025 RMK SLP295

CYQR;2016-01-03 13:00;CYQR 031300Z 13007KT 15SM SKC M16/M18 A3025 RMK SLP295

CYQR;2016-01-03 14:00;CYQR 031400Z 11009KT 15SM SKC M16/M17 A3024 RMK SLP294

CYQR;2016-01-03 15:00;CYQR 031500Z 13006KT 15SM SKC M16/M18 A3025 RMK SLP298

CYQR;2016-01-03 16:00;CYQR 031600Z 13007KT 15SM SKC M15/M17 A3026 RMK SLP299

CYQR;2016-01-03 17:00;CYQR 031700Z 11007KT 15SM SKC M13/M14 A3027 RMK SLP301

CYQR;2016-01-03 18:00;CYQR 031800Z 12007KT 15SM SKC M11/M12 A3025 RMK SLP296

CYQR;2016-01-03 19:00;CYQR 031900Z 12007KT 15SM FEW270 M09/M12 A3023 RMK CI1 CI TR SLP284

CYQR;2016-01-03 20:00;CYQR 032000Z 12007KT 15SM FEW280 M07/M11 A3021 RMK CI1 CI TR SLP278

CYQR;2016-01-03 21:00;CYQR 032100Z 13008KT 15SM FEW280 M06/M10 A3020 RMK CI1 CI TR SLP274

CYQR;2016-01-03 22:00;CYQR 032200Z 15008KT 15SM FEW280 M06/M10 A3019 RMK CI1 CI TR SLP270

