CYKF;2012-01-01 06:03;CYKF 010603Z AUTO 16005KT 7SM BKN005 OVC015 01/M00 A2997 RMK SLP161

CYKF;2012-01-01 06:12;CYKF 010612Z AUTO 15004KT 5SM BR BKN005 OVC015 01/00 A2997 RMK SLP160

CYKF;2012-01-01 07:00;CYKF 010700Z AUTO 15005KT 3SM BR BKN005 OVC017 01/01 A2996 RMK SLP155

CYKF;2012-01-01 07:11;CYKF 010711Z AUTO 15007KT 3SM BR SCT005 BKN010 OVC015 01/01 A2995 RMK SLP152

CYKF;2012-01-01 08:00;CYKF 010800Z AUTO 16009KT 3SM BR OVC015 02/01 A2993 RMK SLP146

CYKF;2012-01-01 08:23;CYKF 010823Z AUTO 17009KT 5SM BR FEW009 OVC017 02/01 A2992 RMK PRESFR SLP143

CYKF;2012-01-01 09:00;CYKF 010900Z AUTO 15009KT 5SM BR OVC017 02/01 A2989 RMK PRESFR SLP134

CYKF;2012-01-01 09:30;CYKF 010930Z AUTO 16010KT 6SM BR OVC017 02/01 A2988 RMK SLP130

CYKF;2012-01-01 10:00;CYKF 011000Z AUTO 17011KT 8SM OVC015 02/01 A2986 RMK SLP122 MAX WND 15016KT AT 0955Z

CYKF;2012-01-01 11:00;CYKF 011100Z AUTO 15009KT 9SM OVC013 02/01 A2982 RMK SLP109 MAX WND 17018KT AT 1014Z

CYKF;2012-01-01 12:00;CYKF 011200Z AUTO 15010G18KT 9SM OVC011 02/01 A2978 RMK PRESFR SLP093 MAX WND 15018KT AT 1158Z

CYKF;2012-01-01 13:00;CYKF 011300Z AUTO 14011KT 6SM BR OVC011 02/01 A2974 RMK PRESFR SLP081 MAX WND 13016KT AT 1207Z

CYKF;2012-01-01 13:14;CYKF 011314Z AUTO 13011G17KT 9SM OVC009 02/01 A2973 RMK SLP077 MAX WND 13017KT AT 1306Z

CYKF;2012-01-01 14:00;CYKF 011400Z AUTO 13012KT 7SM BKN007 OVC012 02/01 A2968 RMK PRESFR SLP061 MAX WND 13017KT AT 1306Z

CYKF;2012-01-01 14:36;CYKF 011436Z AUTO 15012G18KT 9SM -RA BKN007 BKN012 OVC060 03/01 A2966 RMK PRESFR SLP055 MAX WND 11021KT AT 1412Z

CYKF;2012-01-01 14:44;CYKF 011444Z AUTO 14011G17KT 9SM -RA SCT007 BKN012 OVC060 03/01 A2965 RMK PRESFR SLP048 MAX WND 11021KT AT 1412Z

CYKF;2012-01-01 14:47;CYKF 011447Z AUTO 12014KT 9SM -RA SCT007 SCT012 OVC060 03/01 A2961 RMK PRESFR SLP037 MAX WND 11021KT AT 1412Z

CYKF;2012-01-01 14:55;CYKF 011455Z AUTO 14014KT 5SM -RA BR SCT007 BKN060 OVC076 03/02 A2963 RMK PRESFR SLP042 MAX WND 11021KT AT 1412Z

CYKF;2012-01-01 14:59;CYKF 011459Z AUTO 14016KT 6SM -RA BR SCT007 SCT049 BKN060 OVC078 03/02 A2962 RMK PRESFR SLP041 MAX WND 11021KT AT 1412Z

CYKF;2012-01-01 15:00;CYKF 011500Z AUTO 14014G20KT 6SM -RA BR FEW007 SCT049 BKN060 OVC078 03/02 A2963 RMK PRESFR SLP042 MAX WND 11021KT AT 1412Z

CYKF;2012-01-01 15:12;CYKF 011512Z AUTO 14013KT 5SM RA BR SCT009 BKN025 BKN044 OVC065 03/02 A2962 RMK PRESRR SLP039 PCPN 0.5MM PAST HR MAX WND 14017KT AT 1507Z

CYKF;2012-01-01 15:24;CYKF 011524Z AUTO 15012G19KT 3SM -RA BR SCT009 BKN023 OVC036 03/02 A2961 RMK PRESRR SLP038 PCPN 0.8MM PAST HR MAX WND 14019KT AT 1516Z

CYKF;2012-01-01 16:00;CYKF 011600Z AUTO 14012KT 3SM -RA BR SCT007 BKN016 OVC026 02/02 A2958 RMK PRESFR SLP027 PCPN 2.0MM PAST HR MAX WND 14019KT AT 1516Z

CYKF;2012-01-01 16:14;CYKF 011614Z AUTO 15012KT 3SM -RA BR BKN007 BKN013 OVC017 03/02 A2957 RMK PRESFR SLP023

CYKF;2012-01-01 16:18;CYKF 011618Z AUTO 14011KT 3SM -RA BR SCT007 OVC011 03/02 A2956 RMK PRESFR SLP018

CYKF;2012-01-01 16:19;CYKF 011619Z AUTO 14012KT 3SM -RA BR BKN007 OVC013 03/02 A2956 RMK PRESFR SLP020 MAX WND 14016KT AT 1619Z

