CYQB;2006-01-01 00:00;METAR CYQB 010000Z 05006KT 15SM FEW100 OVC240 M14/M17 A3001 RMK AC2CI4 SLP169=
CYQB;2006-01-01 01:00;METAR CYQB 010100Z 05005KT 15SM FEW100 OVC240 M14/M17 A3000 RMK AC2CI4 SLP166=
CYQB;2006-01-01 03:00;METAR CYQB 010300Z 07004KT 15SM -SHSN FEW020 FEW100 BKN240 M13/M16 A3000 RMK SC1AC2CI1 PCPN VRY LGT SLP165=
CYQB;2006-01-01 04:00;METAR CYQB 010400Z 10008KT 15SM -SHSN BKN020 M12/M16 A3001 RMK SC6 PCPN VRY LGT SLP170=
CYQB;2006-01-01 05:00;METAR CYQB 010500Z 08007KT 15SM -SHSN BKN019 M12/M16 A3001 RMK SC6 PCPN VRY LGT SLP170=
CYQB;2006-01-01 06:00;METAR CYQB 010600Z 08009G15KT 15SM -SHSN SCT020 M12/M16 A3002 RMK SC3 PCPN VRY LGT SLP171=
CYQB;2006-01-01 07:00;METAR CYQB 010700Z 08013G19KT 15SM -SHSN SCT016 BKN190 M12/M15 A3003 RMK SC4CI1 PCPN VRY LGT SLP174=
CYQB;2006-01-01 09:00;METAR CYQB 010900Z 08011G20KT 15SM -SHSN BKN019 M11/M15 A3003 RMK SC6 SLP175=
CYQB;2006-01-01 10:00;METAR CYQB 011000Z 09014KT 15SM -SN BKN021 M11/M14 A3004 RMK SC7 SLP179=
CYQB;2006-01-01 11:00;METAR CYQB 011100Z 09009KT 5SM -SN FEW010 OVC020 M11/M13 A3006 RMK SF2SC6 SLP186=
CYQB;2006-01-01 11:27;SPECI CYQB 011127Z 09012KT 2 1/2SM -SN SCT012 OVC021 M11/ RMK SC3SC5=
CYQB;2006-01-01 11:53;SPECI CYQB 011153Z 09008KT 4SM -SN BKN013 BKN022 M12/ RMK SC5SC2=
CYQB;2006-01-01 12:00;METAR CYQB 011200Z 08010KT 5SM -SN SCT012 BKN021 M12/M13 A3007 RMK SC4SC3 SLP190=
CYQB;2006-01-01 12:26;SPECI CYQB 011226Z 08014G19KT 3SM -SN FEW013 BKN022 M12/ RMK SF2SC5 VIS VRB 2-4=
CYQB;2006-01-01 13:00;METAR CYQB 011300Z 09011KT 6SM -SN FEW013 BKN022 BKN250 M12/M14 A3009 RMK SC2SC3CI1 VIS N 2 S 25 SLP197=
