CYYC;2015-01-01 00:00;CYYC 010000Z 24003KT 30SM FEW190 SCT280 M01/M12 A3001 RMK AC1CI3 AC TR SLP219

CYYC;2015-01-01 01:00;CYYC 010100Z VRB02KT 15SM FEW190 SCT280 M02/M12 A2999 RMK AC2CI2 SLP211

CYYC;2015-01-01 02:00;CYYC 010200Z VRB02KT 15SM SCT280 M02/M12 A2998 RMK CI3 SLP210

CYYC;2015-01-01 03:00;CYYC 010300Z 00000KT 15SM BKN250 M02/M11 A2998 RMK CI5 SLP210

CYYC;2015-01-01 04:00;CYYC 010400Z 20003KT 170V240 15SM BKN250 M05/M11 A2999 RMK CI5 SLP217

CYYC;2015-01-01 05:00;CYYC 010500Z 19004KT 170V260 15SM BKN260 M04/M10 A2998 RMK CI5 SLP210

CYYC;2015-01-01 06:00;CYYC 010600Z 19006KT 15SM BKN260 M04/M10 A2997 RMK CI6 SLP206

CYYC;2015-01-01 07:00;CYYC 010700Z 15003KT 060V170 15SM FEW180 BKN260 M06/M11 A2997 RMK AC1CI5 AC TR SLP207

CYYC;2015-01-01 08:00;CYYC 010800Z 00000KT 15SM SCT045 BKN088 M03/M09 A2998 RMK SC3AC2 SLP204

CYYC;2015-01-01 09:00;CYYC 010900Z VRB02KT 15SM BKN043 BKN078 M03/M08 A2999 RMK SC5AC2 SLP204

CYYC;2015-01-01 10:00;CYYC 011000Z 23007KT 170V240 15SM SCT042 BKN083 M02/M08 A3000 RMK SC3AC3 SLP207

CYYC;2015-01-01 11:00;CYYC 011100Z 18006KT 15SM SCT059 BKN080 M02/M08 A2999 RMK SC3AC3 SLP204

CYYC;2015-01-01 12:00;CYYC 011200Z 23004KT 190V270 15SM FEW056 BKN075 M00/M07 A2998 RMK SC2AC5 SNOW COVER/MUCH LOOSE SLP201

CYYC;2015-01-01 13:00;CYYC 011300Z 23006KT 15SM FEW056 BKN082 M02/M08 A2996 RMK SC1AC6 SLP198

CYYC;2015-01-01 14:00;CYYC 011400Z 24006KT 15SM FEW047 BKN073 M03/M09 A2995 RMK SC1AC6 SLP197

CYYC;2015-01-01 15:00;CYYC 011500Z 24006KT 15SM SCT045 OVC075 M04/M09 A2995 RMK SC3AC5 SLP198

CYYC;2015-01-01 16:00;CYYC 011600Z 15002KT 40SM FEW045 BKN075 OVC150 M04/M08 A2997 RMK SC1AC7AC1 SC TR SLP206

CYYC;2015-01-01 17:00;CYYC 011700Z VRB04KT 40SM FEW018 BKN080 BKN250 M03/M08 A2998 RMK SC2AC4CI1 SLP209

CYYC;2015-01-01 18:00;CYYC 011800Z 23005KT 40SM BKN065 BKN250 M02/M08 A2997 RMK SC6CI1 SLP205

CYYC;2015-01-01 18:52;CYYC 011852Z 00000KT 30SM -SN BKN025 BKN080 OVC250 M00/M05 A2997 RMK SC5AC2CI1 VIS W-N 3 SLP200

CYYC;2015-01-01 19:00;CYYC 011900Z 22003KT 190V300 15SM -SN BKN025 BKN080 BKN250 M00/M05 A2997 RMK SC5AC1CI1 VIS W-N 3 SLP205

CYYC;2015-01-01 19:21;CYYC 011921Z 21006KT 2SM -SHSN VV008 M01/M05 A2996 RMK SN8 SLP201

CYYC;2015-01-01 19:27;CYYC 011927Z 22005KT 5SM -SHSN BKN025 BKN080 M01/M05 A2997 RMK SN1SC4AC2 SLP203

CYYC;2015-01-01 19:31;CYYC 011931Z 23006KT 15SM -SHSN BKN025 OVC080 M01/M06 A2996 RMK SC5AC3 SLP202

CYYC;2015-01-01 20:00;CYYC 012000Z 20004KT 30SM -SHSN BKN050 BKN080 OVC250 M01/M06 A2995 RMK SC5AC2CI1 VIS NW-NE 3 PRESFR SLP191

CYYC;2015-01-01 20:50;CYYC 012050Z 19004KT 40SM FEW050 BKN073 OVC250 00/M05 A2993 RMK SC2AC5CI1 SLP185

CYYC;2015-01-01 21:00;CYYC 012100Z 21003KT 40SM FEW050 BKN073 BKN250 00/M06 A2993 RMK SC2AC4CI1 SLP185

CYYC;2015-01-01 22:00;CYYC 012200Z 00000KT 40SM FEW040 BKN073 OVC250 01/M04 A2993 RMK SC1AC7CI1 SC TR SLP183

CYYC;2015-01-01 23:00;CYYC 012300Z 00000KT 40SM SCT073 BKN250 01/M04 A2992 RMK AC4CI2 SLP178

CYYC;2015-01-02 00:00;CYYC 020000Z 33003KT 40SM FEW073 SCT250 M02/M05 A2993 RMK AC1CI2 SLP183

CYYC;2015-01-02 01:00;CYYC 020100Z 22002KT 15SM FEW073 SCT250 M02/M06 A2991 RMK AC1CI2 SLP178

CYYC;2015-01-02 02:00;CYYC 020200Z 25002KT 15SM FEW073 BKN250 M04/M06 A2989 RMK AC1CI4 SLP176

CYYC;2015-01-02 03:00;CYYC 020300Z 00000KT 15SM SCT022 BKN078 M04/M06 A2989 RMK SC3AC2 SLP177

CYYC;2015-01-02 04:00;CYYC 020400Z 21003KT 15SM BKN018 BKN082 M04/M06 A2987 RMK SC5AC2 SLP171

CYYC;2015-01-02 05:00;CYYC 020500Z 21004KT 15SM FEW018 M04/M06 A2983 RMK SC1 SLP155

CYYC;2015-01-02 06:00;CYYC 020600Z 19003KT 15SM FEW023 FEW260 M04/M06 A2980 RMK SC1CI1 SLP145

CYYC;2015-01-02 07:00;CYYC 020700Z 13003KT 10SM FEW026 BKN230 M05/M06 A2978 RMK SC2CI3 SLP136

CYYC;2015-01-02 08:00;CYYC 020800Z 27004KT 140V290 10SM FEW024 BKN130 M05/M06 A2974 RMK SC1AC5 SC TR SLP124

CYYC;2015-01-02 08:38;CYYC 020838Z 19007KT 10SM BCFG BKN140 M04/M05 A2972 RMK AC6 VIS SW 3 BCFG/ FG HGT 500 FT SLP113

CYYC;2015-01-02 09:00;CYYC 020900Z 24005KT 160V280 15SM BCFG BKN130 M04/M05 A2971 RMK AC6 VIS SW-SWW 3 W 4 BCFG/ FG HGT 500 FT/FROIN SLP109

CYYC;2015-01-02 10:00;CYYC 021000Z 22008KT 15SM BCFG FEW140 BKN230 M05/M06 A2966 RMK AC2CI5 BCFG SW 3 SLP093

CYYC;2015-01-02 11:00;CYYC 021100Z 16006KT 15SM FEW150 BKN200 M06/M07 A2963 RMK AC2CI5 FROIN SLP083

CYYC;2015-01-02 12:00;CYYC 021200Z 05006KT 15SM BKN200 M07/M08 A2961 RMK CI6 SNOW COVER/MUCH LOOSE SLP083

CYYC;2015-01-02 12:28;CYYC 021228Z 02004KT 6SM BR BKN001 OVC032 M08/M09 A2959 RMK SC5SC3 SLP077

CYYC;2015-01-02 12:33;CYYC 021233Z 01005KT 2 1/2SM BR BKN002 OVC008 M07/M08 A2960 RMK FG3SC3SC2 VIS SE-SW 5 SLP077

CYYC;2015-01-02 12:36;CYYC 021236Z 02007KT 1/2SM R17R/P6000FT/N R17L/1600FT/N R29/P6000FT/N FZFG VV003 M07/M08 A2959 RMK FG8 CIG VRB 1-6 SLP076

CYYC;2015-01-02 12:43;CYYC 021243Z 03004KT 1/4SM R17R/P6000VM0300FT/N R17L/1400FT/N R29/1800FT/N FZFG VV002 M07/M08 A2959 RMK FG8 CIG VRB 1-3 SLP073

CYYC;2015-01-02 12:52;CYYC 021252Z VRB02KT 1/8SM R17R/1100V1800FT/D R17L/1100FT/N R29/1000V1400FT/N FZFG VV002 M06/M07 A2958 RMK FG8 CIG VRB 1-3 SLP070

CYYC;2015-01-02 13:00;CYYC 021300Z 30003KT 290V010 1/8SM R17R/1100FT/N R17L/1000FT/N R29/1000FT/N FZFG VV002 M06/M07 A2958 RMK FG8 CIG VRB 1-3 SLP068

CYYC;2015-01-02 14:00;CYYC 021400Z VRB02KT 1/8SM R17R/1100FT/N R17L/1400FT/N R29/1000FT/N FZFG VV002 M05/M05 A2954 RMK FG8 CIG VRB 1-3 SLP057

CYYC;2015-01-02 15:00;CYYC 021500Z 01003KT 1/4SM R17R/2600FT/N R17L/1800V2200FT/N R29/3000FT/N FZFG VV001 M04/M05 A2955 RMK FG8 SLP062

CYYC;2015-01-02 16:00;CYYC 021600Z 04011KT 3/4SM R29/3000VP6000FT/N BR OVC002 M05/M06 A2958 RMK ST8 PRESRR SLP071

CYYC;2015-01-02 16:09;CYYC 021609Z 04012KT 2SM BR OVC003 M06/M07 A2959 RMK ST8 PRESRR SLP075

CYYC;2015-01-02 16:30;CYYC 021630Z 04013KT 4SM BR OVC004 M07/M08 A2962 RMK ST8 PRESRR SLP087

CYYC;2015-01-02 17:00;CYYC 021700Z 02016KT 3/8SM R29/3000VP6000FT/D FZFG VV001 M06/M07 A2966 RMK FG8 PRESRR SLP099

CYYC;2015-01-02 17:34;CYYC 021734Z 01019KT 1SM R29/3500VP6000FT/U BR OVC003 M07/M09 A2969 RMK ST8 PRESRR SLP112

CYYC;2015-01-02 18:00;CYYC 021800Z 02017G25KT 1SM R29/4000VP6000FT/U BR OVC003 M09/M10 A2971 RMK ST8 SLP120

CYYC;2015-01-02 18:41;CYYC 021841Z 01018G26KT 1 1/4SM -SN BR OVC006 M09/M11 A2972 RMK ST8 PRESRR SLP124

CYYC;2015-01-02 19:00;CYYC 021900Z 02016G21KT 1 1/2SM -SN BR OVC013 M10/M11 A2973 RMK ST8 SLP131

CYYC;2015-01-02 20:00;CYYC 022000Z 02022KT 1 3/4SM -SN BR SCT010 BKN028 OVC050 M12/M14 A2976 RMK SC3SC4SC1 SLP146

CYYC;2015-01-02 21:00;CYYC 022100Z 36023KT 2SM -SN BKN007 OVC016 M13/M16 A2982 RMK SC5SC3 SLP167

