CYXU;2009-01-01 06:19;CYXU 010619Z 04002KT 10SM -SHSN OVC037 M11/ RMK SC8 CVCTV CLD EMBD

CYXU;2009-01-01 07:00;CYXU 010700Z 00000KT 10SM -SHSN OVC036 M12/M14 A3031 RMK SC8 SLP282

CYXU;2009-01-01 08:00;CYXU 010800Z 17002KT 15SM -SHSN OVC036 M12/M13 A3031 RMK SC8 CVCTV CLD EMBD SLP284

CYXU;2009-01-01 09:00;CYXU 010900Z 15004KT 10SM -SHSN OVC033 M11/M13 A3030 RMK SC8 CVCTV CLD EMBD SLP281

CYXU;2009-01-01 10:00;CYXU 011000Z 21003KT 10SM -SHSN OVC031 M11/M13 A3031 RMK SC8 CVCTV CLD EMBD SLP284

CYXU;2009-01-01 11:00;CYXU 011100Z 15006KT 10SM -SHSN BKN031TCU M11/M13 A3030 RMK TCU7 SLP279

CYXU;2009-01-01 12:00;CYXU 011200Z 22002KT 15SM BKN030 BKN150 M12/M14 A3031 RMK SC5AC2 SLP284

CYXU;2009-01-01 13:00;CYXU 011300Z 15003KT 15SM FEW030 BKN160 M12/M13 A3030 RMK SC1AC6 SLP279

CYXU;2009-01-01 14:00;CYXU 011400Z 13003KT 15SM FEW030 SCT160 M13/M14 A3029 RMK SC1AC3 SLP277

CYXU;2009-01-01 15:00;CYXU 011500Z 16005KT 15SM FEW030 FEW160 OVC210 M10/M13 A3030 RMK SC1AC1CS2 SLP280

CYXU;2009-01-01 16:00;CYXU 011600Z 19003KT 15SM FEW025 SCT150 BKN210 M09/M13 A3030 RMK SC1AC2CS4 SLP280

CYXU;2009-01-01 17:00;CYXU 011700Z 13008KT 15SM -SHSN BKN024 OVC150 M08/M11 A3024 RMK SC6AC2 PRESFR SLP260

CYXU;2009-01-01 18:00;CYXU 011800Z 15008KT 15SM -SHSN OVC023 M06/M10 A3020 RMK SC8 SLP245

CYXU;2009-01-01 19:00;CYXU 011900Z 17005KT 15SM OVC023 M05/M09 A3018 RMK SC8 SLP238

CYXU;2009-01-01 20:00;CYXU 012000Z 18014KT 15SM SCT023 OVC120 M06/M10 A3015 RMK SC4AC4 SLP229

CYXU;2009-01-01 21:00;CYXU 012100Z 16010G15KT 15SM SCT025 OVC095 M06/M10 A3012 RMK SC3AC5 SLP216

CYXU;2009-01-01 22:00;CYXU 012200Z 15009KT 15SM OVC110 M06/M10 A3008 RMK AC8 SLP205

CYXU;2009-01-01 23:00;CYXU 012300Z 15014KT 15SM OVC120 M06/M09 A3003 RMK AC6 SLP187

CYXU;2009-01-02 00:00;CYXU 020000Z 14010KT 15SM OVC097 M05/M09 A2998 RMK AC7 SLP171

CYXU;2009-01-02 01:00;CYXU 020100Z 14012KT 15SM OVC093 M05/M09 A2993 RMK AC8 SLP155

CYXU;2009-01-02 02:00;CYXU 020200Z 15010KT 15SM BKN071 OVC087 M04/M09 A2989 RMK AC6AC2 SLP141

CYXU;2009-01-02 03:00;CYXU 020300Z 15016KT 15SM BKN096 OVC110 M04/M09 A2982 RMK AC6AC2 PRESFR SLP114

CYXU;2009-01-02 04:00;CYXU 020400Z 21010G16KT 15SM BKN076 OVC090 M03/M08 A2983 RMK AC6AC2 SLP116

CYXU;2009-01-02 05:00;CYXU 020500Z 18010KT 15SM BKN077 OVC094 M03/M08 A2978 RMK AC6AC2 SLP101

CYXU;2009-01-02 06:00;CYXU 020600Z 17007KT 15SM OVC100 M03/M07 A2975 RMK AC8 SLP087

CYXU;2009-01-02 07:00;CYXU 020700Z 19008KT 15SM OVC090 M02/M07 A2972 RMK AC8 SLP077

CYXU;2009-01-02 08:00;CYXU 020800Z 22010KT 15SM BKN059 OVC090 M01/M07 A2971 RMK SC6AC2 SLP076

CYXU;2009-01-02 09:00;CYXU 020900Z 23010G15KT 15SM FEW059 BKN090 OVC210 M02/M08 A2969 RMK SC2AC3CI2 SLP068

CYXU;2009-01-02 10:00;CYXU 021000Z 23012KT 15SM OVC042 M01/M07 A2968 RMK SC8 SLP063

CYXU;2009-01-02 11:00;CYXU 021100Z 23010KT 15SM OVC029 M02/M07 A2969 RMK SC8 OBS TAKEN +02 SLP066

CYXU;2009-01-02 12:00;CYXU 021200Z 24013KT 15SM OVC026 M01/M06 A2970 RMK SC8 SLP068

CYXU;2009-01-02 13:00;CYXU 021300Z 25007KT 15SM OVC030 M02/M06 A2971 RMK SC8 SLP072

CYXU;2009-01-02 14:00;CYXU 021400Z 23008KT 15SM BKN030 M02/M06 A2971 RMK SC7 SLP072

CYXU;2009-01-02 15:00;CYXU 021500Z 22011KT 15SM BKN029 M01/M06 A2971 RMK SC7 SLP073

CYXU;2009-01-02 16:00;CYXU 021600Z 22010G16KT 15SM FEW025 SCT100 BKN250 M01/M06 A2968 RMK SC2AC1CI1 SLP064

CYXU;2009-01-02 17:00;CYXU 021700Z 23011G16KT 15SM BKN022 M01/M05 A2965 RMK CU5 SLP054

CYXU;2009-01-02 18:00;CYXU 021800Z 23018KT 15SM BKN022 OVC046 M01/M05 A2963 RMK CU6SC2 SLP047

CYXU;2009-01-02 18:22;CYXU 021822Z 24016G21KT 15SM -SHSN BKN024 M01/ RMK CU7

CYXU;2009-01-02 19:00;CYXU 021900Z 25018G25KT 15SM -SHSN BKN024 M01/M05 A2963 RMK CU7 SLP047

CYXU;2009-01-02 19:08;CYXU 021908Z 25021KT 2SM -SHSN OVC020TCU M01/ RMK SN2TCU6

CYXU;2009-01-02 19:33;CYXU 021933Z 26015G21KT 12SM -SHSN BKN024 BKN060 M01/ RMK CU6SC1

CYXU;2009-01-02 20:00;CYXU 022000Z 26016G21KT 12SM -SHSN SCT025 OVC050 M01/M06 A2966 RMK CU3SC5 SLP054

CYXU;2009-01-02 20:11;CYXU 022011Z 28015G24KT 2SM -SHSN BKN030 OVC050 M02/ RMK CU5SC3 VIS VRB 11/2-21/2

CYXU;2009-01-02 20:55;CYXU 022055Z 28017G24KT 12SM -SHSN FEW030 OVC055 M03/ RMK CU2SC6

CYXU;2009-01-02 21:00;CYXU 022100Z 27018G24KT 15SM -SHSN SCT030 OVC050 M03/M08 A2970 RMK CU3SC5 SLP068

CYXU;2009-01-02 21:11;CYXU 022111Z 29011G20KT 15SM DRSN FEW030 BKN055 M03/ RMK CU2SC4

CYXU;2009-01-02 21:51;CYXU 022151Z 29013G19KT 15SM -SHSN DRSN SCT025 OVC044 M04/ RMK CU3SC3

CYXU;2009-01-02 22:00;CYXU 022200Z 29012G19KT 6SM -SHSN DRSN SCT025 OVC045 M04/M07 A2974 RMK CU3SC5 PRESRR SLP084

CYXU;2009-01-02 22:05;CYXU 022205Z 29017G25KT 1 1/2SM -SHSN DRSN SCT020 OVC035 M04/ RMK CU4SC4 VIS VRB 1-2

CYXU;2009-01-02 22:11;CYXU 022211Z 28010G25KT 8SM -SHSN DRSN SCT025 OVC044 M04/ RMK CU3SC5

CYXU;2009-01-02 23:00;CYXU 022300Z 28011G17KT 8SM -SHSN OVC048 M05/M09 A2978 RMK SC8 SLP096

CYXU;2009-01-02 23:39;CYXU 022339Z 28014G19KT 15SM OVC038 M05/ RMK SC8

