CYQF;2016-01-01 00:00;CYQF 010000Z 19007KT 15SM FEW250 M11/M18 A3019 RMK CI1 CI TR SLP301

CYQF;2016-01-01 01:00;CYQF 010100Z 23004KT 15SM FEW250 M12/M18 A3019 RMK CI1 CI TR SLP304

CYQF;2016-01-01 02:00;CYQF 010200Z 20005KT 15SM SKC M12/M18 A3020 RMK SLP307

CYQF;2016-01-01 03:00;CYQF 010300Z 25006KT 15SM SKC M11/M18 A3020 RMK SLP307

CYQF;2016-01-01 04:00;CYQF 010400Z 26006KT 200V270 15SM SKC M11/M17 A3020 RMK SLP305

CYQF;2016-01-01 05:00;CYQF 010500Z 19005KT 15SM SKC M17/M20 A3021 RMK SLP314

CYQF;2016-01-01 06:00;CYQF 010600Z 20008KT 15SM SKC M16/M20 A3021 RMK SLP310

CYQF;2016-01-01 07:00;CYQF 010700Z 20008KT 15SM SKC M17/M19 A3022 RMK SLP308

CYQF;2016-01-01 08:00;CYQF 010800Z 19005KT 15SM M18/M21 A3021 RMK SLP310

CYQF;2016-01-01 09:00;CYQF 010900Z 20008KT 15SM SKC M15/M19 A3022 RMK SLP309

CYQF;2016-01-01 10:00;CYQF 011000Z 18006KT 15SM FEW200 M18/M21 A3022 RMK CI1 SLP313

CYQF;2016-01-01 11:00;CYQF 011100Z 19005KT 15SM FEW200 M17/M20 A3021 RMK CI1 SLP310

CYQF;2016-01-01 12:00;CYQF 011200Z 20004KT 15SM SKC M17/M21 A3021 RMK SLP306

CYQF;2016-01-01 13:00;CYQF 011300Z 19006KT 15SM SKC M19/M22 A3019 RMK SLP303

CYQF;2016-01-01 14:00;CYQF 011400Z 18002KT 15SM SKC M16/M19 A3019 RMK WND ESTD SLP301

CYQF;2016-01-01 15:00;CYQF 011500Z 20005KT 15SM SKC M17/M22 A3020 RMK SLP302

CYQF;2016-01-01 16:00;CYQF 011600Z 21005KT 15SM SCT250 M19/M23 A3020 RMK CI3 SLP308

CYQF;2016-01-01 17:00;CYQF 011700Z 20007KT 15SM SCT250 M16/M22 A3022 RMK CI3 SLP315

CYQF;2016-01-01 18:00;CYQF 011800Z 21007KT 15SM FEW250 M13/M20 A3023 RMK CI1 CI TR SLP314

CYQF;2016-01-01 19:00;CYQF 011900Z 22005KT 15SM FEW250 M11/M18 A3021 RMK CI1 CI TR SLP307

CYQF;2016-01-01 20:00;CYQF 012000Z 18005KT 15SM FEW250 M11/M17 A3020 RMK CI1 SLP302

CYQF;2016-01-01 21:00;CYQF 012100Z 20005KT 15SM FEW250 M09/M17 A3019 RMK CI1 SLP295

CYQF;2016-01-01 22:00;CYQF 012200Z 21003KT 15SM FEW250 M08/M17 A3019 RMK CI1 SLP297

CYQF;2016-01-01 23:00;CYQF 012300Z 19006KT 15SM FEW250 M08/M17 A3019 RMK CI1 SLP296

CYQF;2016-01-02 00:00;CYQF 020000Z 21007KT 15SM FEW250 M09/M17 A3020 RMK CI1 SLP300

CYQF;2016-01-02 01:00;CYQF 020100Z 19007KT 15SM FEW250 M14/M19 A3021 RMK CI1 SLP312

CYQF;2016-01-02 02:00;CYQF 020200Z 21007KT 15SM FEW250 M15/M20 A3020 RMK CI1 SLP309

CYQF;2016-01-02 03:00;CYQF 020300Z 22004KT 15SM SKC M12/M18 A3022 RMK SLP314

