CYQR;2013-01-01 00:00;CYQR 010000Z 14009KT 15SM FEW070 M16/M18 A3000 RMK AC1 SLP216

CYQR;2013-01-01 01:00;CYQR 010100Z 13008KT 15SM SKC M16/M19 A3000 RMK SLP217

CYQR;2013-01-01 02:00;CYQR 010200Z 13008KT 15SM FEW004 M18/M22 A3001 RMK SF1 SLP218

CYQR;2013-01-01 03:00;CYQR 010300Z 12006KT 15SM FEW004 BKN011 M19/M22 A3000 RMK SF1SC2 SLP219

CYQR;2013-01-01 04:00;CYQR 010400Z 13005KT 15SM SCT002 M20/M23 A3000 RMK SF2 SLP218

CYQR;2013-01-01 04:24;CYQR 010424Z 14005KT 15SM BKN001 M20/ RMK SF5

CYQR;2013-01-01 05:00;CYQR 010500Z 11005KT 15SM VCFG OVC001 M20/M23 A2999 RMK SF6 FG BANK S-W ALG HWY 1 OBS TAKEN -08 SLP213

CYQR;2013-01-01 06:00;CYQR 010600Z 12005KT 15SM VCFG BKN001 M20/M24 A2999 RMK SF3 FG BANK S-W ALG HWY 1 SLP214

CYQR;2013-01-01 06:53;CYQR 010653Z 13005KT 15SM SCT001 M21/ RMK SF2

CYQR;2013-01-01 07:00;CYQR 010700Z 12005KT 15SM SCT001 M21/M25 A2999 RMK SF2 SLP212

CYQR;2013-01-01 08:00;CYQR 010800Z 14002KT 15SM VCFG FEW003 M22/M26 A2998 RMK SF1 FG BANK S SLP211

CYQR;2013-01-01 09:00;CYQR 010900Z 15003KT 15SM VCFG FEW025 M22/M26 A2997 RMK SC2 FG BANK S-SW SLP207

CYQR;2013-01-01 10:00;CYQR 011000Z 18003KT 15SM SKC M21/M25 A2996 RMK SLP204

CYQR;2013-01-01 11:00;CYQR 011100Z 18005KT 15SM SKC M20/M24 A2993 RMK SLP193

CYQR;2013-01-01 12:00;CYQR 011200Z 17003KT 15SM BKN095 M17/M19 A2991 RMK AC6 SLP181

CYQR;2013-01-01 13:00;CYQR 011300Z 18003KT 15SM SCT080 OVC095 M16/M18 A2990 RMK AC3AC4 FROIN SLP177

CYQR;2013-01-01 14:00;CYQR 011400Z 15002KT 15SM BKN044 BKN073 OVC150 M15/M17 A2988 RMK SC5AC2AC1 FROIN SLP173

CYQR;2013-01-01 15:00;CYQR 011500Z 19003KT 15SM BKN055 M13/M15 A2987 RMK SC7 SLP167

