CYXE;2011-01-01 00:00;CYXE 010000Z 21006KT 15SM SKC M21/M26 A3008 RMK SLP247

CYXE;2011-01-01 01:00;CYXE 010100Z 21006KT 15SM SKC M21/M26 A3008 RMK SLP246

CYXE;2011-01-01 02:00;CYXE 010200Z 21005KT 15SM SKC M23/M27 A3008 RMK SLP247

CYXE;2011-01-01 03:00;CYXE 010300Z 21006KT 15SM SKC M25/M29 A3007 RMK SLP245

CYXE;2011-01-01 04:00;CYXE 010400Z 22005KT 15SM SKC M24/M28 A3005 RMK SLP237

CYXE;2011-01-01 05:00;CYXE 010500Z 22004KT 15SM FEW005 M25/M29 A3005 RMK ST0 SLP236

CYXE;2011-01-01 07:00;CYXE 010700Z 22005KT 15SM -SN FEW008 M26/M30 A3002 RMK SF1 SLP225

CYXE;2011-01-01 08:00;CYXE 010800Z 20005KT 15SM FEW008 M25/M29 A3001 RMK SF1 SLP221

CYXE;2011-01-01 09:00;CYXE 010900Z 19005KT 15SM FEW008 M26/M30 A3000 RMK SF0 SLP216

CYXE;2011-01-01 10:00;CYXE 011000Z 22006KT 15SM SKC M26/M31 A2999 RMK SLP212

CYXE;2011-01-01 11:00;CYXE 011100Z 20004KT 15SM SKC M27/M30 A2997 RMK SLP206

CYXE;2011-01-01 12:00;CYXE 011200Z 19005KT 15SM SKC M27/M31 A2994 RMK SLP199

CYXE;2011-01-01 13:00;CYXE 011300Z 19006KT 15SM SKC M27/M31 A2992 RMK SLP193

CYXE;2011-01-01 14:00;CYXE 011400Z 21006KT 15SM SKC M27/M31 A2992 RMK SLP192

CYXE;2011-01-01 15:00;CYXE 011500Z 21007KT 15SM SKC M26/M30 A2990 RMK SLP187

CYXE;2011-01-01 16:00;CYXE 011600Z 21008KT 15SM SKC M25/M29 A2989 RMK SLP182

CYXE;2011-01-01 17:00;CYXE 011700Z 18007KT 15SM FEW210 M25/M28 A2987 RMK CI1 SLP176

CYXE;2011-01-01 18:00;CYXE 011800Z 19008KT 15SM FEW180 M23/M26 A2984 RMK AC1 SLP164

CYXE;2011-01-01 19:00;CYXE 011900Z 23009KT 15SM SCT220 M21/M25 A2981 RMK CI2 SLP154

CYXE;2011-01-01 20:00;CYXE 012000Z 22013KT 15SM FEW015 SCT160 BKN300 M21/M24 A2977 RMK SC1AC2CI2 SLP142

CYXE;2011-01-01 20:19;CYXE 012019Z 22013KT 15SM BKN006 BKN160 OVC300 M20/ RMK SF5AC1CI1

CYXE;2011-01-01 20:47;CYXE 012047Z 22013KT 4SM -SN BR OVC004 M20/ RMK SF8

CYXE;2011-01-01 21:00;CYXE 012100Z CCA 23011KT 4SM -SN BR OVC004 M20/M23 A2976 RMK SF7 SLP133

CYXE;2011-01-01 22:00;CYXE 012200Z 22011KT 5SM -SN BR OVC006 M18/M21 A2974 RMK SF7 SLP128

CYXE;2011-01-01 23:00;CYXE 012300Z 22010KT 12SM -SN BKN008 OVC056 M18/M21 A2973 RMK SF6SC2 BR SLP124

CYXE;2011-01-02 00:00;CYXE 020000Z 22006KT 15SM -SN SCT009 BKN060 OVC080 M17/M20 A2971 RMK SF3SC2AC2 SLP117

CYXE;2011-01-02 01:00;CYXE 020100Z 22007KT 15SM FEW009 BKN060 OVC080 M17/M19 A2969 RMK SF1SC4AC2 SLP110

CYXE;2011-01-02 02:00;CYXE 020200Z 23007KT 8SM -SN SCT055 OVC090 M16/M18 A2968 RMK SC3AC4 SLP107

CYXE;2011-01-02 03:00;CYXE 020300Z 21007KT 6SM -SN BKN033 OVC095 M15/M18 A2965 RMK SC5AC2 SLP095

CYXE;2011-01-02 03:10;CYXE 020310Z 21006KT 3SM -SN OVC021 M15/ RMK SN5SC3

CYXE;2011-01-02 04:00;CYXE 020400Z 20004KT 3SM -SN OVC021 M15/M17 A2964 RMK SN4SC4 SLP090

CYXE;2011-01-02 05:00;CYXE 020500Z 18004KT 3SM -SN OVC020 M15/M16 A2964 RMK SN3SC5 SLP090

CYXE;2011-01-02 05:05;CYXE 020505Z 19005KT 2SM -SN OVC020 M14/ RMK SN3SC5

CYXE;2011-01-02 05:11;CYXE 020511Z 19004KT 1 1/2SM -SN OVC020 M14/ RMK SN6SC2

CYXE;2011-01-02 06:00;CYXE 020600Z 18003KT 4SM -SN OVC018 M14/M16 A2964 RMK SC8 SLP085

CYXE;2011-01-02 07:00;CYXE 020700Z 00000KT 3SM -SN OVC016 M14/M15 A2964 RMK SC8 SLP086

