CYQB;2016-01-01 00:00;CYQB 010000Z 25010KT 5SM -SN BKN008 OVC029 M03/M05 A2987 RMK SF7SC1 SLP121

CYQB;2016-01-01 00:40;CYQB 010040Z 25012KT 6SM -SN FEW008 SCT030 BKN150 M04/M05 A2987 RMK SF1SC3AC3 SLP120

CYQB;2016-01-01 01:00;CYQB 010100Z 25012KT 8SM FEW008 BKN034 M04/M05 A2987 RMK SF1SC6 SLP122

CYQB;2016-01-01 02:00;CYQB 010200Z 26011KT 10SM FEW008 BKN032 M04/M06 A2988 RMK SF1SC6 SF TR SLP125

CYQB;2016-01-01 03:00;CYQB 010300Z 28009KT 15SM FEW008 SCT034 BKN120 M04/M08 A2988 RMK SF1SC4AC2 SF TR SLP124

CYQB;2016-01-01 04:00;CYQB 010400Z 27011KT 15SM BKN026 BKN120 M04/M08 A2987 RMK SC6AC1 SLP121

CYQB;2016-01-01 05:00;CYQB 010500Z 27007KT 15SM BKN024 BKN055 M05/M09 A2985 RMK SC5SC1 SLP115

CYQB;2016-01-01 06:00;CYQB 010600Z 25011KT 15SM FEW024 SCT050 BKN100 M06/M09 A2983 RMK SC2SC1AC2 SLP109

CYQB;2016-01-01 07:00;CYQB 010700Z 26008KT 15SM FEW024 SCT038 BKN100 M06/M09 A2984 RMK SC1SC3AC1 SLP112

CYQB;2016-01-01 08:00;CYQB 010800Z 28008KT 15SM FEW025 BKN120 M06/M09 A2985 RMK SC1AC4 SLP113

CYQB;2016-01-01 09:00;CYQB 010900Z 25009KT 15SM FEW025 BKN120 M06/M09 A2984 RMK SC1AC5 SLP110

CYQB;2016-01-01 10:00;CYQB 011000Z 27010KT 15SM FEW025 BKN130 M06/M10 A2984 RMK SC1AC5 SLP110

CYQB;2016-01-01 11:00;CYQB 011100Z 24008KT 15SM FEW025 BKN130 M07/M10 A2984 RMK SC1AC4 SLP111

CYQB;2016-01-01 12:00;CYQB 011200Z 23006KT 30SM FEW020 FEW130 BKN190 M09/M11 A2984 RMK SC1AC1CS5 SLP110

CYQB;2016-01-01 13:00;CYQB 011300Z 23005KT 30SM FEW020 FEW070 BKN190 M09/M12 A2984 RMK SC1AC1CS3 AC LENT ASOCTD OVR MT ST-ANNE SLP111

CYQB;2016-01-01 14:00;CYQB 011400Z 25007KT 30SM FEW010 FEW090 SCT190 M08/M11 A2984 RMK CF1AC1CI2 CF TR MNLY OVR STLAWR AND MT BELAIR AC LENT ASOCTD OVR MT ST-ANNE SLP111

CYQB;2016-01-01 15:00;CYQB 011500Z 22007KT 30SM FEW011 FEW060 FEW090 SCT190 M07/M10 A2983 RMK CF1SC1AC1CI2 CF TR CF MNLY OVR STLAWR SLP107

CYQB;2016-01-01 15:21;CYQB 011521Z 25008KT 30SM -SHSN FEW011 FEW047 SCT090 BKN190 M06/M09 A2982 RMK CF1SC2AC1CI2 CF TR VIS W-N 4 SLP104

CYQB;2016-01-01 16:00;CYQB 011600Z 26009KT 15SM -SHSN FEW015 FEW037 SCT090 M05/M08 A2980 RMK CF1SC2AC2 VIS W-N 4 CF TR SLP098

CYQB;2016-01-01 17:00;CYQB 011700Z 25011KT 8SM -SHSN SCT018 BKN037 M04/M07 A2976 RMK CF3SC2 CU ASOCTD VIS W-N 4 SLP085

CYQB;2016-01-01 18:00;CYQB 011800Z 25010G15KT 4SM -SHSN SCT013 BKN020 M04/M07 A2974 RMK CF3CU3 VIS W-N 2 SLP077

CYQB;2016-01-01 19:00;CYQB 011900Z 24013KT 4SM -SHSN OVC014 M04/M06 A2973 RMK SC8 VIS VRB 2-6 SLP073

CYQB;2016-01-01 20:00;CYQB 012000Z 23010KT 4SM -SHSN OVC014 M03/M05 A2972 RMK CU8 VIS VRB 2-6 SLP072

CYQB;2016-01-01 21:00;CYQB 012100Z 24014KT 3SM -SN OVC010 M03/M05 A2972 RMK SC8 VIS VRB 2-4 SLP071

CYQB;2016-01-01 21:21;CYQB 012121Z 24011KT 11SM -SN FEW010 SCT016 OVC070 M03/M05 A2972 RMK SF1SC3AC4 SLP071

CYQB;2016-01-01 21:44;CYQB 012144Z 25010KT 8SM -SN BKN010 OVC070 M03/M05 A2972 RMK SC7AC1 SLP069

CYQB;2016-01-01 22:01;CYQB 012201Z 25009KT 10SM -SN OVC009 M03/M05 A2972 RMK SC8 SLP069

CYQB;2016-01-01 22:56;CYQB 012256Z 26007KT 8SM OVC007 M03/M04 A2972 RMK SC8 SLP069

CYQB;2016-01-01 23:00;CYQB 012300Z 26007KT 8SM OVC007 M03/M04 A2971 RMK SC8 SLP068

CYQB;2016-01-01 23:57;CYQB 012357Z 25009KT 6SM BR OVC008 M03/M04 A2971 RMK SC8 SLP068

CYQB;2016-01-02 00:00;CYQB 020000Z 25010KT 6SM BR OVC008 M03/M04 A2971 RMK ST8 SLP068

CYQB;2016-01-02 00:39;CYQB 020039Z 25009KT 6SM BR BKN010 OVC080 M03/M04 A2971 RMK SC7AC1 SLP068

CYQB;2016-01-02 00:58;CYQB 020058Z 26009KT 6SM BR FEW007 OVC011 M03/M04 A2971 RMK ST1SC7 SLP068

