CYXE;2010-01-01 07:00;CYXE 010700Z 07002KT 15SM SKC M33/M36 A3049 RMK SLP397

CYXE;2010-01-01 08:00;CYXE 010800Z 23007KT 15SM SKC M35/M39 A3050 RMK SLP400

CYXE;2010-01-01 09:00;CYXE 010900Z 22003KT 15SM SKC M34/M38 A3050 RMK SLP399

CYXE;2010-01-01 10:00;CYXE 011000Z 00000KT 15SM SKC M34/M38 A3051 RMK SLP400

CYXE;2010-01-01 11:00;CYXE 011100Z 13003KT 15SM SKC M35/M39 A3050 RMK SLP399

CYXE;2010-01-01 12:00;CYXE 011200Z 16003KT 15SM SKC M35/M39 A3050 RMK SLP402

CYXE;2010-01-01 12:20;CYXE 011220Z 18003KT 15SM FEW003 M35/ RMK SF1 IC

CYXE;2010-01-01 13:00;CYXE 011300Z 17005KT 15SM FEW003 FEW250 M35/M39 A3048 RMK SF1CI0 SLP397

CYXE;2010-01-01 14:00;CYXE 011400Z 19005KT 15SM FEW003 SCT250 M34/M38 A3047 RMK SF1CI0 SLP393

CYXE;2010-01-01 15:00;CYXE 011500Z 19004KT 15SM FEW003 BKN250 M33/M37 A3045 RMK SF1CI1 SLP389

CYXE;2010-01-01 16:00;CYXE 011600Z 14005KT 15SM FEW003 BKN250 M32/M36 A3044 RMK SF1CI2 SLP384

CYXE;2010-01-01 17:00;CYXE 011700Z 17005KT 15SM BKN250 M27/M30 A3043 RMK CI3 SLP381

CYXE;2010-01-01 18:00;CYXE 011800Z 16008KT 15SM OVC250 M26/M30 A3039 RMK CI3 SLP362

CYXE;2010-01-01 19:00;CYXE 011900Z 14005KT 15SM FEW120 OVC250 M25/M29 A3037 RMK AC2CI2 SLP355

CYXE;2010-01-01 20:00;CYXE 012000Z 15007KT 15SM FEW050 SCT097 OVC250 M23/M26 A3033 RMK SC2AC2CI2 SLP342

CYXE;2010-01-01 21:00;CYXE 012100Z 13009KT 15SM FEW120 BKN250 M21/M25 A3027 RMK AC2CI4 SLP317

CYXE;2010-01-01 22:00;CYXE 012200Z 13009KT 15SM FEW120 BKN250 M20/M24 A3023 RMK AC2CI4 SLP302

CYXE;2010-01-01 23:00;CYXE 012300Z 14012KT 15SM SCT080 BKN250 M20/M25 A3019 RMK AC4CI2 SLP290

CYXE;2010-01-02 00:00;CYXE 020000Z 14010G16KT 15SM SCT080 BKN250 M20/M25 A3017 RMK AC4CI2 SLP281

CYXE;2010-01-02 01:00;CYXE 020100Z 12006KT 15SM OVC095 M20/M25 A3012 RMK AC8 SLP266

CYXE;2010-01-02 02:00;CYXE 020200Z 14009KT 15SM FEW050 SCT090 BKN250 M18/M23 A3008 RMK SC2AC2CI0 SLP253

CYXE;2010-01-02 03:00;CYXE 020300Z 16015KT 15SM DRSN BKN049 M16/M21 A3003 RMK SC6 SLP231

CYXE;2010-01-02 04:00;CYXE 020400Z 15015KT 15SM DRSN BKN049 M15/M20 A3002 RMK SC6 SLP226

CYXE;2010-01-02 05:00;CYXE 020500Z 15013G22KT 15SM DRSN BKN045 M15/M21 A2998 RMK SC5 SLP214

CYXE;2010-01-02 06:00;CYXE 020600Z 15015KT 15SM FEW045 BKN110 M16/M21 A2995 RMK SC2AC2 SLP198

CYXE;2010-01-02 07:00;CYXE 020700Z 14012G19KT 15SM FEW017 BKN068 M16/M21 A2994 RMK SC2AC3 SLP195

CYXE;2010-01-02 08:00;CYXE 020800Z 14008KT 15SM SCT015 OVC068 M15/M19 A2992 RMK SC4AC4 SLP189

CYXE;2010-01-02 09:00;CYXE 020900Z 15011G16KT 15SM OVC070 M14/M18 A2990 RMK AC8 SLP175

CYXE;2010-01-02 10:00;CYXE 021000Z 15011KT 15SM FEW016 BKN080 M14/M18 A2990 RMK SC2AC5 SLP174

CYXE;2010-01-02 10:31;CYXE 021031Z 15009KT 15SM BKN012 OVC088 M14/ RMK SC6AC2

CYXE;2010-01-02 11:00;CYXE 021100Z 15008KT 15SM BKN010 OVC088 M14/M18 A2989 RMK SC6AC2 SLP171

CYXE;2010-01-02 12:00;CYXE 021200Z 14007KT 15SM SCT010 M15/M18 A2988 RMK SC3 SLP168

