CYQR;2018-01-01 00:00;CYQR 010000Z 28007KT 15SM SKC M26/M29 A3070 RMK SLP478

CYQR;2018-01-01 01:00;CYQR 010100Z 27007KT 15SM SKC M28/M31 A3070 RMK SLP479

CYQR;2018-01-01 02:00;CYQR 010200Z 29002KT 15SM SKC M29/M32 A3070 RMK SLP480

CYQR;2018-01-01 03:00;CYQR 010300Z VRB02KT 15SM SKC M29/M32 A3069 RMK SLP474

CYQR;2018-01-01 04:00;CYQR 010400Z 28002KT 15SM SKC M29/M32 A3068 RMK SLP470

CYQR;2018-01-01 05:00;CYQR 010500Z 24004KT 15SM SKC M30/M33 A3068 RMK SLP470

CYQR;2018-01-01 06:00;CYQR 010600Z 23004KT 15SM SKC M31/M34 A3068 RMK SLP469

CYQR;2018-01-01 07:00;CYQR 010700Z 24004KT 15SM SKC M29/M33 A3068 RMK SLP467

CYQR;2018-01-01 08:00;CYQR 010800Z 20002KT 15SM SKC M30/M33 A3068 RMK SLP464

CYQR;2018-01-01 09:00;CYQR 010900Z 13004KT 15SM SKC M28/M32 A3067 RMK SLP461

CYQR;2018-01-01 10:00;CYQR 011000Z 11005KT 15SM SKC M29/M33 A3066 RMK SLP458

CYQR;2018-01-01 11:00;CYQR 011100Z 12006KT 15SM SKC M31/M34 A3064 RMK SLP454

CYQR;2018-01-01 12:00;CYQR 011200Z 13006KT 15SM SKC M31/M35 A3062 RMK SLP447

CYQR;2018-01-01 13:00;CYQR 011300Z 13007KT 15SM SKC M31/M34 A3061 RMK SLP447

CYQR;2018-01-01 14:00;CYQR 011400Z 13007KT 15SM SKC M31/M35 A3060 RMK SLP443

CYQR;2018-01-01 15:00;CYQR 011500Z 10005KT 15SM SKC M31/M35 A3060 RMK SLP445

CYQR;2018-01-01 16:00;CYQR 011600Z 12005KT 15SM SKC M30/M34 A3060 RMK SLP444

CYQR;2018-01-01 17:00;CYQR 011700Z 14007KT 15SM SKC M28/M31 A3058 RMK SLP435

CYQR;2018-01-01 18:00;CYQR 011800Z 16007KT 15SM SKC M26/M30 A3056 RMK SLP428

CYQR;2018-01-01 19:00;CYQR 011900Z 17007KT 15SM SKC M24/M29 A3053 RMK SLP413

CYQR;2018-01-01 20:00;CYQR 012000Z 19005KT 15SM SKC M22/M28 A3050 RMK SLP401

CYQR;2018-01-01 21:00;CYQR 012100Z 16005KT 15SM SKC M21/M27 A3047 RMK SLP390

CYQR;2018-01-01 22:00;CYQR 012200Z 17007KT 15SM SKC M21/M26 A3045 RMK SLP385

CYQR;2018-01-01 23:00;CYQR 012300Z 19006KT 15SM SKC M23/M27 A3043 RMK SLP379

CYQR;2018-01-02 00:00;CYQR 020000Z 19007KT 15SM FEW220 M24/M28 A3040 RMK CI1 CI TR SLP371

CYQR;2018-01-02 01:00;CYQR 020100Z 18008KT 15SM SKC M24/M28 A3038 RMK SLP362

CYQR;2018-01-02 02:00;CYQR 020200Z 17008KT 15SM SKC M24/M28 A3033 RMK PRESFR SLP345

CYQR;2018-01-02 03:00;CYQR 020300Z 19005KT 15SM SKC M25/M29 A3031 RMK SLP340

CYQR;2018-01-02 04:00;CYQR 020400Z 21007KT 15SM SKC M24/M28 A3026 RMK SLP323

CYQR;2018-01-02 05:00;CYQR 020500Z 24008KT 15SM BKN240 M23/M27 A3023 RMK CI6 SLP310

CYQR;2018-01-02 06:00;CYQR 020600Z 22013KT 15SM BKN230 M22/M25 A3018 RMK CI6 SLP288

CYQR;2018-01-02 07:00;CYQR 020700Z 23010KT 15SM BKN190 M20/M24 A3015 RMK AC7 SLP276

CYQR;2018-01-02 08:00;CYQR 020800Z 23014KT 15SM FEW100 BKN180 M18/M23 A3008 RMK AC1AC7 AC TR SLP247

CYQR;2018-01-02 09:00;CYQR 020900Z 27010KT 15SM BKN093 M16/M21 A3007 RMK AC7 SLP242

CYQR;2018-01-02 10:00;CYQR 021000Z 25009KT 15SM BKN150 OVC240 M15/M20 A3004 RMK AC7CI1 SLP231

CYQR;2018-01-02 11:00;CYQR 021100Z 28013KT 15SM FEW240 M12/M17 A3003 RMK CI2 SLP228

CYQR;2018-01-02 12:00;CYQR 021200Z 29011KT 15SM SCT240 M13/M16 A3003 RMK CI4 SLP228

CYQR;2018-01-02 13:00;CYQR 021300Z 30010G15KT 15SM FEW120 SCT240 M12/M15 A3003 RMK AC1CI3 AC TR SLP225

CYQR;2018-01-02 14:04;CYQR 021404Z 29014KT 15SM SCT023 BKN120 M10/M14 A3003 RMK SC4AC1 SLP226

CYQR;2018-01-02 15:00;CYQR 021500Z 30018G24KT 15SM BKN020 M09/M12 A3003 RMK SC7 SLP227

CYQR;2018-01-02 16:00;CYQR 021600Z 31017G22KT 15SM BKN018 M08/M11 A3007 RMK SC7 SLP237

CYQR;2018-01-02 17:00;CYQR 021700Z 31018G23KT 15SM BKN021 M07/M11 A3009 RMK SC7 SLP243

