CYVR;2007-01-01 01:00;CYVR 010100Z 14003KT 15SM BKN054 OVC070 06/00 A3031 RMK SC6AC2 SLP265

CYVR;2007-01-01 02:00;CYVR 010200Z 13005KT 15SM BKN047 OVC055 06/01 A3031 RMK SC6SC2 SLP263

CYVR;2007-01-01 02:28;CYVR 010228Z 12005KT 12SM -SHRA BKN047 OVC055 06/ RMK SC6SC2 PCPN VRY LGT

CYVR;2007-01-01 03:00;CYVR 010300Z 10005KT 12SM -RA BKN040 OVC063 06/02 A3031 RMK SC6SC2 SLP265

CYVR;2007-01-01 04:00;CYVR 010400Z 08005KT 12SM -RA BKN028 OVC039 05/03 A3030 RMK SC6SC2 SLP261

CYVR;2007-01-01 04:51;CYVR 010451Z 05007KT 12SM FEW026 OVC035 06/ RMK SF2SC6

CYVR;2007-01-01 05:00;CYVR 010500Z 05007KT 12SM FEW026 OVC035 06/03 A3031 RMK SF2SC6 SLP264

CYVR;2007-01-01 06:00;CYVR 010600Z 09006KT 12SM BKN031 OVC049 06/03 A3032 RMK SC5SC3 SLP268

CYVR;2007-01-01 07:00;CYVR 010700Z 07006KT 15SM BKN051 OVC096 06/02 A3031 RMK SC6AC2 SLP263

CYVR;2007-01-01 08:00;CYVR 010800Z 09007KT 15SM SCT028 BKN050 OVC090 06/02 A3030 RMK SC3SC2AC2 SLP260

CYVR;2007-01-01 08:48;CYVR 010848Z 08008KT 15SM -SHRA BKN028 OVC050 05/ RMK SC6SC2

CYVR;2007-01-01 09:00;CYVR 010900Z 09005KT 12SM -SHRA BKN031 OVC052 05/03 A3030 RMK SC6SC2 SLP261

CYVR;2007-01-01 09:45;CYVR 010945Z 08007KT 10SM -RA FEW030 OVC049 05/ RMK SC2SC6

CYVR;2007-01-01 10:00;CYVR 011000Z CCA 08016KT 12SM -RA BKN058 OVC072 05/03 A3027 RMK SC5AC3 PCPN VRY LGT SLP252

CYVR;2007-01-01 11:00;CYVR 011100Z 04004KT 15SM -RA BKN052 OVC072 06/03 A3030 RMK SC6AC2 PCPN VRY LGT SLP261

CYVR;2007-01-01 12:00;CYVR 011200Z 08014KT 12SM -RA BKN047 OVC069 05/03 A3027 RMK SC6AC2 SLP250

CYVR;2007-01-01 13:00;CYVR 011300Z 09015G20KT 15SM -RA SCT035 OVC053 06/03 A3022 RMK SF3SC5 PCPN VRY LGT SLP235

CYVR;2007-01-01 13:47;CYVR 011347Z 07014KT 15SM BKN047 OVC067 06/ RMK SC5AC3

CYVR;2007-01-01 14:00;CYVR 011400Z 06010G17KT 15SM SCT045 OVC065 06/03 A3020 RMK SC3SC5 SLP226

CYVR;2007-01-01 15:00;CYVR 011500Z 07008KT 15SM BKN049 OVC060 06/03 A3018 RMK SC6SC2 SLP221

CYVR;2007-01-01 15:38;CYVR 011538Z 09010KT 15SM -SHRA BKN046 OVC060 06/ RMK SC6SC2

CYVR;2007-01-01 16:00;CYVR 011600Z 09012G17KT 15SM -SHRA BKN043 OVC060 06/03 A3017 RMK SC6SC2 SLP216

CYVR;2007-01-01 17:00;CYVR 011700Z 10014KT 15SM -SHRA FEW035 OVC051 06/03 A3016 RMK SC2SC6 SLP213

CYVR;2007-01-01 18:00;CYVR 011800Z 09015KT 10SM -SHRA BKN037 OVC050 06/03 A3015 RMK SC5SC3 SLP209

CYVR;2007-01-01 19:00;CYVR 011900Z 08015KT 8SM -RA BKN031 OVC046 06/04 A3011 RMK SC6SC2 SLP196

CYVR;2007-01-01 20:00;CYVR 012000Z 08013KT 4SM -RA FEW015 OVC027 06/04 A3011 RMK SC2SC6 SLP197

CYVR;2007-01-01 21:00;CYVR 012100Z 08011KT 8SM -RA FEW013 BKN024 OVC045 06/04 A3009 RMK SC2SC6SC1 SLP191

CYVR;2007-01-01 22:00;CYVR 012200Z 09014KT 8SM -RA SCT013 OVC023 06/05 A3007 RMK SC3SC5 SLP183

CYVR;2007-01-01 23:00;CYVR 012300Z 10017KT 10SM -RA SCT013 OVC026 06/05 A3005 RMK SC4SC4 SLP175

CYVR;2007-01-01 23:32;CYVR 012332Z 10015G20KT 15SM BKN015 OVC027 06/ RMK SC6SC2

CYVR;2007-01-01 23:42;CYVR 012342Z 09016KT 15SM -RA BKN015 OVC027 06/ RMK SC6SC2

CYVR;2007-01-02 00:00;CYVR 020000Z 10016KT 4SM -RA FEW011 OVC015 06/05 A3004 RMK SC2SC6 SLP174

CYVR;2007-01-02 00:13;CYVR 020013Z 10015KT 2 1/2SM -RA BR BKN011 OVC016 06/ RMK SC5SC3

CYVR;2007-01-02 00:44;CYVR 020044Z 11015KT 4SM -RA BR FEW006 BKN009 OVC013 07/ RMK SF2SC4SC2

CYVR;2007-01-02 01:00;CYVR 020100Z 12018G25KT 5SM -RA BR FEW006 BKN009 OVC015 07/06 A3001 RMK SF2SC5SC2 SLP163

CYVR;2007-01-02 01:22;CYVR 020122Z 14020G28KT 6SM RA BR FEW006 BKN010 BKN016 OVC030 08/ RMK SF2SC3SC2SC2

CYVR;2007-01-02 02:00;CYVR 020200Z 14022G32KT 8SM -RA FEW006 BKN011 OVC031 08/06 A2999 RERA RMK SF2SC3SC3 SLP155

CYVR;2007-01-02 03:00;CYVR 020300Z 14024G29KT 8SM -RA BKN010 OVC035 08/06 A2994 RMK SC5SC3 SLP140

CYVR;2007-01-02 03:43;CYVR 020343Z 14025G32KT 8SM -RA SCT011 BKN035 OVC061 08/ RMK SC3SC3SC2

CYVR;2007-01-02 04:00;CYVR 020400Z 14025G30KT 10SM -RA FEW011 BKN035 OVC061 08/06 A2992 RMK SC2SC5SC1 SLP131

CYVR;2007-01-02 05:00;CYVR 020500Z 14022G29KT 10SM -RA SCT010 OVC035 08/07 A2990 RMK SC3SC5 PCPN VRY LGT SLP124

CYVR;2007-01-02 06:00;CYVR 020600Z CCA 14019KT 10SM -RA SCT010 OVC029 09/07 A2988 RMK SF3SC5 PCPN VRY LGT /R11/ SLP118

CYVR;2007-01-02 07:00;CYVR 020700Z 13011G16KT 10SM -SHRA FEW012 OVC033 09/07 A2987 RMK SF2SC6 PCPN VRY LGT SLP116

CYVR;2007-01-02 07:42;CYVR 020742Z 13013G18KT 10SM FEW013 OVC030 09/ RMK SF2SC6

CYVR;2007-01-02 08:00;CYVR 020800Z 13013G18KT 10SM FEW013 OVC032 09/07 A2985 RMK SF2SC6 SLP110

CYVR;2007-01-02 08:36;CYVR 020836Z 13014KT 10SM -SHRA FEW013 OVC032 09/ RMK SF2SC6 PCPN VRY LGT

CYVR;2007-01-02 09:00;CYVR 020900Z 13015KT 8SM -SHRA FEW013 OVC027 09/07 A2985 RMK SF2SC6 SLP107

CYVR;2007-01-02 10:00;CYVR 021000Z 13015G21KT 8SM -RA SCT009 OVC027 09/07 A2983 RMK SF4SC4 SLP101

CYVR;2007-01-02 11:00;CYVR 021100Z 13019KT 8SM -RA FEW008 OVC030 09/07 A2981 RMK SF2SC6 SLP094

CYVR;2007-01-02 12:00;CYVR 021200Z 14019G26KT 8SM -RA FEW008 OVC031 09/07 A2977 RMK SF2SC6 SLP081

CYVR;2007-01-02 13:00;CYVR 021300Z CCA 13017KT 8SM -RA FEW009 OVC038 09/07 A2972 RMK SF2SC6 PRESFR SLP063

CYVR;2007-01-02 14:00;CYVR 021400Z 15015G25KT 8SM RA BKN008 OVC035 09/07 A2968 RMK SF5SC3 RERA SLP052

CYVR;2007-01-02 14:16;CYVR 021416Z 15014G21KT 8SM -RA SCT008 BKN036 OVC060 09/ RMK SF3SC3SC2

CYVR;2007-01-02 15:00;CYVR 021500Z 14017G24KT 8SM RA SCT007 BKN034 OVC056 09/08 A2965 RMK SF4SC3SC1 SLP042

CYVR;2007-01-02 16:00;CYVR 021600Z 14019G24KT 8SM -RA SCT007 BKN046 OVC060 09/08 A2961 RERA RMK SF3SC3SC2 /R12/ SLP026

CYVR;2007-01-02 17:00;CYVR 021700Z 15016G21KT 8SM -RA SCT009 BKN034 OVC064 10/08 A2957 RMK SC3SC3SC2 SLP014

CYVR;2007-01-02 18:00;CYVR 021800Z 16022KT 8SM -RA SCT009 BKN033 OVC061 10/09 A2957 RMK SC3SC3SC2 /R21/ SLP013

CYVR;2007-01-02 19:00;CYVR 021900Z 20021G26KT 8SM -RA FEW009 SCT035 OVC058 11/09 A2959 RMK SC2SC2SC4 SLP019

