CYQB;2013-01-01 00:00;CYQB 010000Z 36002KT 3SM -SN OVC014 M10/M12 A2970 RMK SC8 /S01/ SLP065

CYQB;2013-01-01 01:00;CYQB 010100Z 02003KT 10SM -SN OVC011 M10/M13 A2966 RMK SC8 SLP050

CYQB;2013-01-01 02:00;CYQB 010200Z 01002KT 3SM -SN FEW011 OVC029 M10/M12 A2962 RMK SN1SC2SC6 VIS VRB 2-4 SLP037

CYQB;2013-01-01 03:00;CYQB 010300Z 00000KT 4SM -SN OVC017 M10/M12 A2959 RMK SC8 SLP024

CYQB;2013-01-01 03:43;CYQB 010343Z 00000KT 2 1/2SM -SN SCT010 OVC020 M10/ RMK SN2SC2SC4

CYQB;2013-01-01 04:00;CYQB 010400Z 00000KT 1SM R06/P6000FT/D -SN VV006 M10/M11 A2956 RMK SN8 SLP015

CYQB;2013-01-01 04:42;CYQB 010442Z 25005KT 1 1/2SM -SN OVC019 M10/ RMK SN3SC5

CYQB;2013-01-01 06:00;CYQB 010600Z 25003KT 3SM -SN OVC020 M09/M11 A2952 RMK SN3SC5 SLP002

CYQB;2013-01-01 06:37;CYQB 010637Z 25009KT 5/8SM R06/P6000FT/D -SN BKN006 OVC030 M08/ RMK SN5SF2SC1

CYQB;2013-01-01 07:00;CYQB 010700Z 24011KT 1SM R06/P6000FT/U -SN OVC011 M08/M10 A2954 RMK SN4SC4 /S01/ SLP008

CYQB;2013-01-01 07:34;CYQB 010734Z 22011KT 4SM -SN BKN006 BKN067 BKN100 M09/ RMK SF5AC2AC1

CYQB;2013-01-01 08:00;CYQB 010800Z 23014KT 10SM FEW010 SCT070 BKN100 M09/M11 A2955 RMK SF1AC2AC2 SLP011

CYQB;2013-01-01 09:00;CYQB 010900Z 24013KT 10SM -SN OVC042 M09/M10 A2956 RMK SC8 SLP015

CYQB;2013-01-01 10:00;CYQB 011000Z 25013KT 4SM -SN OVC036 M08/M10 A2958 RMK SC8 SLP021

CYQB;2013-01-01 11:00;CYQB 011100Z 25018KT 15SM DRSN FEW035 M09/M13 A2961 RMK SC2 SLP034

CYQB;2013-01-01 11:46;CYQB 011146Z 26017KT 10SM -SHSN DRSN BKN033 M11/ RMK SC5

CYQB;2013-01-01 12:00;CYQB 011200Z 27016KT 10SM DRSN VCSH BKN033 M11/M15 A2966 RMK SC6 OCNL -SHSN SLP050

CYQB;2013-01-01 12:35;CYQB 011235Z 27017KT 20SM DRSN BKN033 M12/ RMK SC5 VIRGA

CYQB;2013-01-01 13:00;CYQB 011300Z 26018G24KT 25SM DRSN SCT035 M13/M17 A2971 RMK SC4 SLP065

CYQB;2013-01-01 14:00;CYQB 011400Z 26020G26KT 25SM DRSN FEW035 M13/M17 A2973 RMK SC2 SLP074

CYQB;2013-01-01 15:00;CYQB 011500Z 27017G22KT 25SM DRSN SCT035 M14/M18 A2976 RMK SC3 SLP084

CYQB;2013-01-01 16:00;CYQB 011600Z 26020G25KT 25SM DRSN SCT032 M14/M18 A2977 RMK SC4 SLP086

CYQB;2013-01-01 17:00;CYQB 011700Z 26018G25KT 25SM DRSN FEW035 FEW250 M14/M19 A2975 RMK SC2CI1 SLP079

CYQB;2013-01-01 18:00;CYQB 011800Z 27018KT 25SM DRSN SCT035 SCT250 M13/M19 A2974 RMK SC3CI0 SLP078

CYQB;2013-01-01 19:00;CYQB 011900Z 27020KT 20SM DRSN BKN032 M14/M19 A2975 RMK SC5 SLP080

CYQB;2013-01-01 20:00;CYQB 012000Z 27017G25KT 25SM DRSN SCT030 M14/M20 A2976 RMK SC3 DIST SH ALQDS SLP085

CYQB;2013-01-01 21:00;CYQB 012100Z 26016KT 25SM DRSN FEW030 M14/M21 A2977 RMK SC2 SLP087

CYQB;2013-01-01 22:00;CYQB 012200Z 26014KT 15SM FEW030 M15/M21 A2979 RMK SC2 SLP093

CYQB;2013-01-01 23:00;CYQB 012300Z 27013G18KT 15SM FEW033 M16/M22 A2980 RMK SC2 SLP097

CYQB;2013-01-02 00:00;CYQB 020000Z 25016KT 15SM FEW030 M17/M22 A2982 RMK SC1 SLP106

CYQB;2013-01-02 01:00;CYQB 020100Z 26015G20KT 15SM FEW030 M18/M23 A2983 RMK SC1 SLP110

CYQB;2013-01-02 02:00;CYQB 020200Z 25015KT 15SM FEW030 M18/M24 A2984 RMK SC1 SLP112

CYQB;2013-01-02 03:00;CYQB 020300Z 25019KT 15SM FEW030 M19/M24 A2985 RMK SC1 SLP115

CYQB;2013-01-02 04:00;CYQB 020400Z 25016KT 15SM FEW020 M19/M24 A2985 RMK SC1 SLP115

CYQB;2013-01-02 05:00;CYQB 020500Z 25015KT 15SM SKC M19/M24 A2985 RMK SLP114

CYQB;2013-01-02 06:00;CYQB 020600Z 26014KT 15SM SKC M20/M25 A2985 RMK SLP114

CYQB;2013-01-02 07:00;CYQB 020700Z 26012KT 15SM FEW140 M20/M26 A2986 RMK AC0 SLP119

CYQB;2013-01-02 08:00;CYQB 020800Z 27014KT 15SM FEW100 M20/M26 A2987 RMK AC0 SLP121

CYQB;2013-01-02 09:00;CYQB 020900Z 27012KT 15SM SKC M21/M27 A2986 RMK SLP118

CYQB;2013-01-02 10:00;CYQB 021000Z 26014KT 15SM SKC M21/M27 A2986 RMK SLP118

CYQB;2013-01-02 11:00;CYQB 021100Z 25013KT 15SM SKC M22/M27 A2987 RMK SLP123

CYQB;2013-01-02 12:00;CYQB 021200Z 24010KT 15SM FEW030 FEW160 M22/M27 A2989 RMK SC1AC1 SLP128

CYQB;2013-01-02 13:00;CYQB 021300Z 25009KT 25SM FEW030 FEW150 M23/M28 A2990 RMK SC1AC0 SLP134

CYQB;2013-01-02 14:00;CYQB 021400Z 22008KT 25SM FEW030 FEW150 M21/M28 A2993 RMK SC1AC0 SLP142

CYQB;2013-01-02 15:00;CYQB 021500Z 25010KT 25SM FEW030 FEW180 M20/M27 A2995 RMK SC1CI0 SLP149

CYQB;2013-01-02 16:00;CYQB 021600Z 28011G17KT 25SM FEW030 FEW180 M18/M27 A2995 RMK SC1CI0 SLP150

CYQB;2013-01-02 17:00;CYQB 021700Z 28013G20KT 25SM FEW030 FEW180 M18/M26 A2995 RMK SC1CI0 SLP149

CYQB;2013-01-02 18:00;CYQB 021800Z 27015KT 25SM FEW040 M17/M25 A2995 RMK SC0 SLP150

CYQB;2013-01-02 19:00;CYQB 021900Z 27012KT 25SM FEW045 M16/M25 A2997 RMK SC0 SLP155

CYQB;2013-01-02 20:00;CYQB 022000Z 26014KT 30SM FEW045 M17/M25 A2999 RMK CU0 SLP162

CYQB;2013-01-02 21:00;CYQB 022100Z 25016KT 30SM FEW080 M18/M25 A3003 RMK AC1 SLP176

CYQB;2013-01-02 22:00;CYQB 022200Z 25017KT 15SM FEW080 M19/M25 A3006 RMK AC1 SLP186

CYQB;2013-01-02 23:00;CYQB 022300Z 23016KT 15SM SKC M19/M26 A3008 RMK SLP193

CYQB;2013-01-03 00:00;CYQB 030000Z 24016KT 15SM SKC M20/M26 A3009 RMK SLP199

CYQB;2013-01-03 01:00;CYQB 030100Z 25015KT 15SM SKC M20/M26 A3010 RMK SLP202

CYQB;2013-01-03 02:00;CYQB 030200Z 24015KT 15SM SKC M20/M26 A3011 RMK SLP205

CYQB;2013-01-03 03:00;CYQB 030300Z 25014KT 15SM SKC M21/M26 A3012 RMK SLP208

CYQB;2013-01-03 04:00;CYQB 030400Z 25012KT 15SM SKC M21/M27 A3013 RMK SLP210

CYQB;2013-01-03 05:00;CYQB 030500Z 25014KT 15SM SKC M21/M27 A3013 RMK SLP212

CYQB;2013-01-03 06:00;CYQB 030600Z 26010KT 15SM SKC M21/M27 A3014 RMK SLP214

CYQB;2013-01-03 07:00;CYQB 030700Z 24012KT 15SM SKC M21/M28 A3014 RMK SLP216

CYQB;2013-01-03 08:00;CYQB 030800Z 23014KT 15SM SKC M22/M28 A3016 RMK SLP221

CYQB;2013-01-03 09:00;CYQB 030900Z 25010KT 15SM SKC M22/M28 A3015 RMK SLP218

CYQB;2013-01-03 10:00;CYQB 031000Z 24012KT 15SM FEW210 M22/M28 A3014 RMK CI2 SLP215

CYQB;2013-01-03 11:00;CYQB 031100Z 25015KT 15SM FEW140 FEW200 M22/M27 A3013 RMK AC1CI0 SLP212

CYQB;2013-01-03 12:00;CYQB 031200Z 24010KT 15SM SCT140 BKN200 M22/M27 A3013 RMK AC4CI0 SLP211

CYQB;2013-01-03 13:00;CYQB 031300Z 25013KT 25SM FEW030 BKN140 BKN200 M22/M27 A3013 RMK SC1AC4CI0 SLP210

CYQB;2013-01-03 14:00;CYQB 031400Z 25015KT 25SM FEW025 SCT130 BKN200 M22/M27 A3014 RMK SC1AC3CI1 SLP214

CYQB;2013-01-03 15:00;CYQB 031500Z 24013KT 25SM FEW025 FEW130 BKN190 M21/M27 A3014 RMK SC1AS2CI2 SLP213

CYQB;2013-01-03 16:00;CYQB 031600Z 25009KT 25SM FEW020 BKN120 BKN200 M20/M26 A3011 RMK SF1AS4CI1 SLP204

CYQB;2013-01-03 17:00;CYQB 031700Z 26011KT 25SM FEW020 BKN110 BKN180 M18/M24 A3008 RMK CF1AS4CI1 SLP196

CYQB;2013-01-03 18:00;CYQB 031800Z 22012KT 25SM FEW025 SCT120 BKN210 M18/M24 A3006 RMK SC1AC3CI1 SLP186

CYQB;2013-01-03 19:00;CYQB 031900Z 23015KT 25SM FEW025 SCT120 BKN210 M17/M23 A3004 RMK SC1AC3CI1 SLP182

CYQB;2013-01-03 20:00;CYQB 032000Z 23016KT 25SM BKN120 BKN250 M18/M23 A3003 RMK AC5CI1 SLP176

CYQB;2013-01-03 21:00;CYQB 032100Z 24016KT 25SM SCT120 BKN230 M18/M24 A3001 RMK AC4CI0 SLP172

CYQB;2013-01-03 22:00;CYQB 032200Z 25015KT 15SM SCT120 BKN210 M18/M24 A3000 RMK AC3CS1 SLP168

CYQB;2013-01-03 23:00;CYQB 032300Z 26007KT 15SM BKN120 BKN210 M18/M24 A3000 RMK AC5CS1 SLP166

CYQB;2013-01-04 00:00;CYQB 040000Z 27006KT 15SM FEW042 BKN120 OVC210 M19/M24 A2999 RMK SC1AC4CS0 SLP165

CYQB;2013-01-04 00:36;CYQB 040036Z 28005KT 10SM -SN FEW040 SCT060 OVC120 M19/ RMK SC1SC2AC5

CYQB;2013-01-04 01:00;CYQB 040100Z 29004KT 10SM -SN SCT060 SCT080 OVC120 M19/M24 A2997 RMK SC3AC1AC4 SLP157

CYQB;2013-01-04 02:00;CYQB 040200Z 27006KT 10SM -SN BKN045 BKN060 BKN080 OVC120 M19/M23 A2995 RMK SC5SC2AC1AC1 SLP152

CYQB;2013-01-04 03:00;CYQB 040300Z 28003KT 12SM FEW048 SCT150 M19/M24 A2993 RMK SC2AC2 SLP144

CYQB;2013-01-04 04:00;CYQB 040400Z 00000KT 10SM -SN FEW025 SCT045 OVC120 M19/M23 A2992 RMK SC2SC2AC4 SLP139

CYQB;2013-01-04 05:00;CYQB 040500Z 01003KT 6SM -SN BKN023 OVC078 M19/M23 A2988 RMK SC6AC2 SLP126

CYQB;2013-01-04 06:00;CYQB 040600Z 00000KT 3SM -SN BKN016 OVC036 M19/M23 A2984 RMK SC6SC2 /S01/ SLP112

CYQB;2013-01-04 07:00;CYQB 040700Z 00000KT 3SM -SN BKN016 OVC030 M18/M23 A2982 RMK SC6SC2 SLP106

CYQB;2013-01-04 08:00;CYQB 040800Z 00000KT 4SM -SN BKN021 OVC045 M18/M22 A2981 RMK SC6SC2 SLP102

CYQB;2013-01-04 09:00;CYQB 040900Z 27004KT 6SM -SN OVC016 M18/M21 A2978 RMK SC8 SLP093

CYQB;2013-01-04 09:33;CYQB 040933Z 00000KT 2SM -SN BKN016 BKN030 OVC045 M17/ RMK SC5SC2SC2

CYQB;2013-01-04 10:00;CYQB 041000Z 22005KT 6SM -SN BKN013 BKN030 OVC045 M17/M20 A2977 RMK SC6SC2SC1 SLP087

CYQB;2013-01-04 11:00;CYQB 041100Z 24008KT 1 1/2SM -SN SCT006 OVC014 M16/M20 A2977 RMK SF3SC5 SLP089

CYQB;2013-01-04 11:33;CYQB 041133Z 24009KT 1 1/4SM -SN BKN007 OVC014 M16/ RMK SN2SF2SC3

CYQB;2013-01-04 12:00;CYQB 041200Z 24007KT 1 1/4SM -SN OVC008 M16/M20 A2975 RMK SN4SF4 SLP081

CYQB;2013-01-04 12:25;CYQB 041225Z 25006KT 1SM R06/P6000FT/U -SN VV006 M16/ RMK SN8

CYQB;2013-01-04 12:33;CYQB 041233Z 25007KT 3/4SM R06/P6000FT/D -SN VV006 M16/ RMK SN8

CYQB;2013-01-04 13:00;CYQB 041300Z 24006KT 3/4SM R06/6000FT/N -SN VV006 M16/M20 A2973 RMK SN8 VIS VRB 5/8-1 SLP074

CYQB;2013-01-04 14:00;CYQB 041400Z CCA 31002KT 1/2SM R06/5500FT/D SN VV004 M15/M19 A2970 RMK SN8 CIG VRB 3-5 VIS VRB 3/8-5/8 /S01/ SLP063

CYQB;2013-01-04 14:39;CYQB 041439Z 00000KT 5/8SM R06/5500FT/U -SN VV007 M14/ RMK SN8

CYQB;2013-01-04 15:00;CYQB 041500Z 36002KT 3/4SM R06/6000FT/N -SN VV007 M14/M18 A2966 RMK SN8 RESN /S02/ SLP051

CYQB;2013-01-04 16:00;CYQB 041600Z 00000KT 3/4SM R06/5000FT/D -SN BKN008 OVC017 M14/M17 A2963 RMK SN4SF3SC1 /S01/ SLP040

CYQB;2013-01-04 16:28;CYQB 041628Z 00000KT 1SM R06/4500VP6000FT/U -SN BKN008 OVC016 M13/ RMK SN3SF3SC2

CYQB;2013-01-04 17:00;CYQB 041700Z 23005KT 1 1/4SM -SN BKN008 OVC015 M12/M14 A2959 RMK SN3SF3SC2 SLP026

CYQB;2013-01-04 18:00;CYQB 041800Z 23014KT 1 1/4SM -SN BLSN OVC012 M10/M12 A2955 RMK SN4SC4 /S01/ SLP014

CYQB;2013-01-04 18:27;CYQB 041827Z 23015KT 1 3/4SM -SN BLSN FEW008 BKN012 OVC023 M09/ RMK SF1SC6SC2

CYQB;2013-01-04 18:43;CYQB 041843Z 24014KT 2 1/2SM -SN BLSN BKN011 BKN023 OVC033 M09/ RMK SF5SC2SC1

CYQB;2013-01-04 19:00;CYQB 041900Z 24012G18KT 5SM -SN BLSN SCT009 OVC020 M08/M10 A2955 RMK SF4SC4 SLP013

CYQB;2013-01-04 19:34;CYQB 041934Z 24011KT 4SM -SN BKN009 OVC013 M08/ RMK SC5SC3

