CYTZ;2009-01-01 07:00;CYTZ 010700Z AUTO 29006KT 9SM CLR M13/M20 A3035 RMK SLP284

CYTZ;2009-01-01 08:00;CYTZ 010800Z AUTO 36004KT 9SM CLR M13/M19 A3035 RMK SLP285

CYTZ;2009-01-01 09:00;CYTZ 010900Z AUTO 31004KT 9SM SCT032 M12/M19 A3036 RMK SLP288

CYTZ;2009-01-01 10:00;CYTZ 011000Z AUTO 32004KT 9SM CLR M12/M18 A3035 RMK SLP285

CYTZ;2009-01-01 11:00;CYTZ 011100Z AUTO 32004KT 9SM CLR M12/M18 A3036 RMK SLP288

CYTZ;2009-01-01 12:00;CYTZ 011200Z AUTO 31003KT 9SM CLR M12/M18 A3036 RMK SLP288

CYTZ;2009-01-01 13:00;CYTZ 011300Z AUTO 29002KT 9SM CLR M12/M18 A3037 RMK SLP290

CYTZ;2009-01-01 14:00;CYTZ 011400Z AUTO 28005KT 9SM CLR M11/M17 A3039 RMK SLP298

CYTZ;2009-01-01 15:00;CYTZ 011500Z AUTO 26004KT 9SM CLR M10/M16 A3037 RMK SLP291

CYTZ;2009-01-01 16:00;CYTZ 011600Z AUTO 26005KT 9SM CLR M09/M16 A3037 RMK SLP290

CYTZ;2009-01-01 17:00;CYTZ 011700Z AUTO 28004KT 9SM CLR M08/M16 A3035 RMK SLP284

CYTZ;2009-01-01 18:00;CYTZ 011800Z AUTO 22004KT 9SM CLR M07/M15 A3030 RMK SLP267

CYTZ;2009-01-01 18:51;CYTZ 011851Z AUTO 20006KT 9SM BKN023 BKN030 M06/M14 A3027

CYTZ;2009-01-01 19:00;CYTZ 011900Z AUTO 19005KT 9SM BKN023 BKN030 M06/M14 A3027 RMK SLP257

CYTZ;2009-01-01 20:00;CYTZ 012000Z AUTO 18007KT 9SM BKN023 M06/M14 A3025 RMK SLP251

CYTZ;2009-01-01 20:27;CYTZ 012027Z AUTO 18010KT 9SM BKN025 M05/M13 A3025

CYTZ;2009-01-01 21:00;CYTZ 012100Z AUTO 16008KT 9SM BKN025 M05/M13 A3023 RMK SLP245

CYTZ;2009-01-01 22:00;CYTZ 012200Z AUTO 19010KT 9SM OVC025 M05/M13 A3020 RMK SLP235

CYTZ;2009-01-01 23:00;CYTZ 012300Z AUTO 15009KT 9SM BKN025 M05/M12 A3016 RMK SLP220

CYTZ;2009-01-01 23:29;CYTZ 012329Z AUTO 16012KT 9SM BKN023 M05/M12 A3015

CYTZ;2009-01-02 00:00;CYTZ 020000Z AUTO 15012KT 9SM BKN023 M05/M12 A3012 RMK SLP206

CYTZ;2009-01-02 00:11;CYTZ 020011Z AUTO 15010G15KT 9SM FEW023 M05/M12 A3011

CYTZ;2009-01-02 01:00;CYTZ 020100Z AUTO 13012KT 9SM CLR M05/M13 A3007 RMK SLP189

CYTZ;2009-01-02 02:00;CYTZ 020200Z AUTO 11008KT 9SM CLR M04/M12 A3001 RMK PRESFR SLP169

CYTZ;2009-01-02 03:00;CYTZ 020300Z AUTO 11012KT 9SM BKN093 M03/M12 A2996 RMK SLP149

CYTZ;2009-01-02 04:00;CYTZ 020400Z AUTO 10010KT 9SM BKN091 M03/M12 RMK ALTM MISG SLP134

CYTZ;2009-01-02 05:00;CYTZ 020500Z AUTO 11006KT 9SM OVC079 M02/M12 A2987 RMK SLP119

CYTZ;2009-01-02 06:00;CYTZ 020600Z AUTO 10006KT 9SM BKN069 M02/M11 A2982 RMK SLP105

CYTZ;2009-01-02 07:00;CYTZ 020700Z AUTO 10004KT 9SM OVC071 M02/M11 A2979 RMK SLP091

CYTZ;2009-01-02 08:00;CYTZ 020800Z AUTO 09005KT 9SM FEW069 M01/M09 A2977 RMK SLP086

CYTZ;2009-01-02 09:00;CYTZ 020900Z AUTO 14003KT 9SM BKN063 M00/M09 A2973 RMK SLP074

CYTZ;2009-01-02 10:00;CYTZ 021000Z AUTO 22014KT 9SM FEW044 SCT057 SCT069 OVC085 01/M08 A2970 RMK SLP064

CYTZ;2009-01-02 11:00;CYTZ 021100Z AUTO 22018KT 9SM SCT053 OVC065 01/M07 A2968 RMK SLP057

CYTZ;2009-01-02 12:00;CYTZ 021200Z AUTO 24021KT 9SM FEW023 SCT044 BKN071 01/M05 A2970 RMK SLP064

CYTZ;2009-01-02 12:12;CYTZ 021212Z AUTO 24017G22KT 7SM BKN017 BKN044 BKN071 01/M05 A2971

CYTZ;2009-01-02 12:16;CYTZ 021216Z AUTO 24021KT 6SM -SN BKN017 BKN044 00/M05 A2971

CYTZ;2009-01-02 12:23;CYTZ 021223Z AUTO 25014G22KT 6SM BKN017 00/M05 A2971

CYTZ;2009-01-02 12:24;CYTZ 021224Z AUTO 25014G22KT 6SM -SN BKN017 00/M05 A2971

CYTZ;2009-01-02 12:25;CYTZ 021225Z AUTO 25014G22KT 7SM BKN017 OVC057 00/M05 A2971

CYTZ;2009-01-02 12:39;CYTZ 021239Z AUTO 24014G19KT 9SM FEW025 BKN031 00/M05 A2971

CYTZ;2009-01-02 13:00;CYTZ 021300Z AUTO 24014KT 9SM BKN031 00/M06 A2971 RMK SLP064

CYTZ;2009-01-02 14:00;CYTZ 021400Z AUTO 24019KT 9SM OVC029 00/M06 A2971 RMK SLP064

CYTZ;2009-01-02 15:00;CYTZ 021500Z AUTO 25015KT 9SM OVC039 00/M07 A2970 RMK SLP063

CYTZ;2009-01-02 16:00;CYTZ 021600Z AUTO 23016KT 9SM OVC033 01/M07 A2970 RMK SLP060

CYTZ;2009-01-02 17:00;CYTZ 021700Z AUTO 24018KT 9SM OVC033 01/M07 A2967 RMK SLP051

CYTZ;2009-01-02 18:00;CYTZ 021800Z AUTO 24016KT 9SM OVC033 01/M07 A2964 RMK SLP042

CYTZ;2009-01-02 19:00;CYTZ 021900Z AUTO 24019KT 9SM OVC033 01/M07 A2964 RMK SLP041

CYTZ;2009-01-02 20:00;CYTZ 022000Z AUTO 24017G22KT 9SM FEW031 FEW049 SCT060 SCT074 01/M07 A2964 RMK SLP040

CYTZ;2009-01-02 20:25;CYTZ 022025Z AUTO 24019KT 7SM -SN FEW025 BKN031 BKN060 BKN074 00/M07 A2964

CYTZ;2009-01-02 20:28;CYTZ 022028Z AUTO 24017KT 6SM FEW025 BKN031 BKN060 01/M06 A2964

CYTZ;2009-01-02 20:41;CYTZ 022041Z AUTO 25016KT 5SM -SN FEW025 BKN031 BKN060 00/M06 A2965

CYTZ;2009-01-02 20:46;CYTZ 022046Z AUTO 25015KT 2 1/4SM -SN BKN025 OVC031 OVC060 M00/M06 A2965 RMK VSBY VRBL 1.3V7.0

