CYSC;2010-01-01 01:00;CYSC 010100Z AUTO VRB02KT 9SM BKN046 OVC056 M06/M07 A3003 RMK SLP188

CYSC;2010-01-01 01:03;CYSC 010103Z AUTO VRB02KT 9SM -SN BKN046 OVC056 M06/M07 A3004 RMK SLP188

CYSC;2010-01-01 01:17;CYSC 010117Z AUTO 07002KT 9SM OVC046 M06/M07 A3003 RMK SLP188

CYSC;2010-01-01 02:00;CYSC 010200Z AUTO VRB02KT 9SM OVC056 M06/M07 A3002 RMK SLP185

CYSC;2010-01-01 02:14;CYSC 010214Z AUTO 07005KT 9SM -SN OVC056 M06/M07 A3002 RMK SLP183

CYSC;2010-01-01 03:00;CYSC 010300Z AUTO 08004KT 8SM -SN OVC041 M06/M07 A3001 RMK SLP180

CYSC;2010-01-01 03:05;CYSC 010305Z AUTO 07004KT 5SM -SN OVC039 M06/M07 A3001 RMK SLP179

CYSC;2010-01-01 03:14;CYSC 010314Z AUTO 06004KT 2 1/2SM -SN OVC035 M06/M07 A3001 RMK SLP178

CYSC;2010-01-01 03:23;CYSC 010323Z AUTO 07005KT 3SM -SN BKN029 OVC071 M06/M07 A3000 RMK SLP177

CYSC;2010-01-01 03:31;CYSC 010331Z AUTO 06004KT 7SM -SN BKN033 BKN071 M06/M07 A3000 RMK SLP176

CYSC;2010-01-01 03:55;CYSC 010355Z AUTO 06004KT 5SM -SN BKN044 M06/M07 A2999 RMK SLP172

CYSC;2010-01-01 04:00;CYSC 010400Z AUTO 06004KT 5SM -SN BKN041 M06/M07 A2999 RMK SLP171

CYSC;2010-01-01 04:33;CYSC 010433Z AUTO 06004KT 2 1/2SM -SN OVC033 M06/M06 A2997 RMK SLP165

CYSC;2010-01-01 04:50;CYSC 010450Z AUTO 06003KT 1 3/4SM -SN OVC029 M06/M06 A2996 RMK SLP162 VIS VRB 1 1/2-3

CYSC;2010-01-01 05:00;CYSC 010500Z AUTO 05003KT 1 3/4SM -SN OVC025 M06/M06 A2996 RMK SLP162

CYSC;2010-01-01 05:07;CYSC 010507Z AUTO 06003KT 1 3/4SM -SN OVC023 M06/M06 A2996 RMK SLP162

CYSC;2010-01-01 05:12;CYSC 010512Z AUTO 06003KT 2SM -SN BKN023 OVC071 M06/M06 A2996 RMK SLP161

CYSC;2010-01-01 05:16;CYSC 010516Z AUTO 07004KT 3SM -SN BKN023 OVC071 M06/M06 A2996 RMK SLP160

CYSC;2010-01-01 05:18;CYSC 010518Z AUTO 06004KT 4SM -SN SCT023 OVC071 M06/M06 A2995 RMK SLP159

CYSC;2010-01-01 05:21;CYSC 010521Z AUTO 06004KT 6SM -SN SCT023 OVC076 M06/M06 A2995 RMK SLP159

CYSC;2010-01-01 05:42;CYSC 010542Z AUTO 07002KT 5SM -SN SCT039 BKN056 OVC076 M06/M06 A2994 RMK SLP156

CYSC;2010-01-01 05:50;CYSC 010550Z AUTO 05003KT 2 1/2SM -SN BKN032 OVC076 M05/M05 A2994 RMK SLP156 VIS VRB 2 1/4-3

CYSC;2010-01-01 06:00;CYSC 010600Z AUTO 00000KT 2 1/4SM -SN OVC034 M05/M05 A2994 RMK SLP155 VIS VRB 1 1/4-3

CYSC;2010-01-01 06:03;CYSC 010603Z AUTO 08002KT 3SM -SN OVC034 M05/M05 A2994 RMK SLP155

CYSC;2010-01-01 06:06;CYSC 010606Z AUTO 07002KT 6SM -SN OVC034 M05/M05 A2994 RMK SLP155

CYSC;2010-01-01 06:12;CYSC 010612Z AUTO VRB02KT 5SM -SN OVC030 M05/M05 A2994 RMK SLP156

CYSC;2010-01-01 06:16;CYSC 010616Z AUTO VRB02KT 2 1/2SM -SN OVC028 M05/M05 A2994 RMK SLP156

CYSC;2010-01-01 06:19;CYSC 010619Z AUTO 08002KT 1 3/4SM -SN OVC026 M05/M05 A2994 RMK SLP155

CYSC;2010-01-01 06:24;CYSC 010624Z AUTO 07003KT 1 1/4SM -SN OVC024 M05/M05 A2994 RMK SLP155

CYSC;2010-01-01 07:00;CYSC 010700Z AUTO 09003KT 1 1/4SM -SN OVC020 M05/M05 A2995 RMK SLP156

CYSC;2010-01-01 08:00;CYSC 010800Z AUTO 06004KT 1 1/4SM -SN OVC018 M05/M05 A2993 RMK SLP151

CYSC;2010-01-01 09:00;CYSC 010900Z AUTO 05003KT 1 1/4SM -SN OVC020 M05/M05 A2991 RMK SLP144

CYSC;2010-01-01 09:38;CYSC 010938Z AUTO 06002KT 1 1/2SM -SN OVC026 M05/M05 A2990 RMK SLP142

CYSC;2010-01-01 09:47;CYSC 010947Z AUTO 06003KT 2SM -SN BKN026 OVC032 M05/M05 A2990 RMK SLP142

CYSC;2010-01-01 09:54;CYSC 010954Z AUTO 07003KT 1 3/4SM -SN OVC026 M05/M05 A2990 RMK SLP141

