CYOW;2008-01-01 01:00;CYOW 010100Z 09004KT 12SM -SN OVC045 M04/M04 A3002 RMK SC8 SLP173

CYOW;2008-01-01 01:31;CYOW 010131Z 13003KT 15SM OVC048 M04/ RMK SC8

CYOW;2008-01-01 02:00;CYOW 010200Z 15004KT 15SM BKN048 M04/M05 A3002 RMK SC7 SLP171

CYOW;2008-01-01 03:00;CYOW 010300Z 19004KT 15SM BKN050 M03/M04 A3003 RMK SC6 SLP175

CYOW;2008-01-01 04:00;CYOW 010400Z 19002KT 15SM SCT035 BKN050 M04/M05 A3002 RMK SC3SC3 FROIN SLP173

CYOW;2008-01-01 05:00;CYOW 010500Z 19004KT 12SM SCT037 BKN250 M04/M05 A3002 RMK SC3CI1 FROIN SLP171

CYOW;2008-01-01 06:00;CYOW 010600Z CCA 19002KT 8SM MIFG FEW037 BKN250 M05/M05 A3003 RMK SC2CI2 FROIN SLP175

CYOW;2008-01-01 06:44;CYOW 010644Z 00000KT 3/4SM R07/P6000FT/D R32/2200FT/N BR BKN250 M06/ RMK FG3CI2 FROIN

CYOW;2008-01-01 07:00;CYOW 010700Z 16003KT 3/4SM R07/1400V2000FT/N R32/1200V1800FT/N BR SCT041 BKN250 M06/M06 A3005 RMK FG2SC1CI1 VIS N 3 FROIN SLP181

CYOW;2008-01-01 07:16;CYOW 010716Z 16002KT 7SM MIFG FEW042 BKN250 M07/ RMK SC2CI2 FROIN

CYOW;2008-01-01 08:00;CYOW 010800Z 16003KT 8SM FEW027 SCT044 BKN250 M06/M06 A3004 RMK SC2SC2CI2 FROIN SLP180

CYOW;2008-01-01 09:00;CYOW 010900Z 00000KT 8SM FEW029 BKN046 OVC250 M05/M05 A3002 RMK SC2SC3CI1 FROIN SLP171

CYOW;2008-01-01 10:00;CYOW 011000Z 08004KT 8SM FEW030 BKN045 OVC100 M06/M06 A2999 RMK SC2SC3AS3 FROIN SLP164

CYOW;2008-01-01 11:00;CYOW 011100Z 05008KT 8SM FEW045 BKN120 OVC210 M06/M06 A2996 RMK SC2AS4CS2 SLP152

CYOW;2008-01-01 12:00;CYOW 011200Z 06009KT 8SM FEW060 OVC120 M06/M06 A2994 RMK SC2AS6 SLP145

CYOW;2008-01-01 13:00;CYOW 011300Z 06011KT 6SM BR SCT030 OVC100 M05/M05 A2991 RMK SC3AS5 SLP135

CYOW;2008-01-01 13:22;CYOW 011322Z 06010KT 3SM -SN BR FEW010 OVC033 M05/ RMK SF2SC6

CYOW;2008-01-01 14:00;CYOW 011400Z 07011KT 3SM -SN BR FEW010 OVC033 M05/M05 A2989 RMK SF2SC6 SLP128

CYOW;2008-01-01 14:11;CYOW 011411Z 07011KT 2SM -SN BR OVC014 M05/ RMK SN2SC6

CYOW;2008-01-01 15:00;CYOW 011500Z 06012G17KT 1SM R07/4500FT/N R32/6000FT/N -SN DRSN BR VV007 M04/M04 A2986 RMK SN8 /S01/ SLP120

CYOW;2008-01-01 15:17;CYOW 011517Z 06013G18KT 1/2SM R07/3000FT/N R32/3500FT/U SN DRSN FZFG VV005 M04/ RMK SN8

CYOW;2008-01-01 15:48;CYOW 011548Z CCA 05014KT 3/4SM R07/4000FT/U R32/5000FT/U -SN DRSN BR VV008 M04/ RESN RMK SN8

CYOW;2008-01-01 16:00;CYOW 011600Z 06015KT 3/4SM R07/4500FT/D R32/5000FT/D -SN DRSN BR VV007 M04/M04 A2981 RESN RMK SN8 SLP102

CYOW;2008-01-01 17:00;CYOW 011700Z 05018KT 3/4SM R07/4000FT/N R32/4500FT/N -SN DRSN BR VV006 M03/M03 A2976 RMK SN8 /S03/ PRESFR SLP084

CYOW;2008-01-01 18:00;CYOW 011800Z 06018G25KT 3/4SM R07/4000FT/N R32/4500FT/N -SN DRSN BR VV006 M03/M04 A2973 RMK SN8 /S04/ SLP073

CYOW;2008-01-01 19:00;CYOW 011900Z 06019G24KT 3/4SM R07/5000FT/N R32/5500FT/U -SN DRSN BR VV007 M03/M04 A2971 RMK SN8 SLP068

CYOW;2008-01-01 20:00;CYOW 012000Z 04014KT 3/4SM R07/4000FT/D R32/4000FT/D -SN DRSN BR VV007 M03/M03 A2972 RMK SN8 /S01/ SLP071

CYOW;2008-01-01 21:00;CYOW 012100Z 04015G24KT 1 1/2SM -SN DRSN BR VV007 M03/M04 A2974 RMK SN8 /S02/ SLP077

CYOW;2008-01-01 22:00;CYOW 012200Z 02013KT 1 1/2SM -SN DRSN BR VV009 M03/M04 A2975 RMK SN8 /S03/ SLP081

CYOW;2008-01-01 23:00;CYOW 012300Z 01015KT 2SM -SN DRSN BR OVC010 M04/M05 A2976 RMK SN2SC6 SLP083

CYOW;2008-01-02 00:00;CYOW 020000Z 36013KT 2SM -SN DRSN OVC032 M04/M05 A2976 RMK SN1SC7 /S06/ SLP086

CYOW;2008-01-02 01:00;CYOW 020100Z 35014G19KT 1 1/2SM -SN DRSN OVC032 M05/M06 A2978 RMK SN2SC6 SLP090

CYOW;2008-01-02 01:31;CYOW 020131Z 36017KT 1 1/2SM -SN DRSN VV013 M05/ RMK SN8

CYOW;2008-01-02 02:00;CYOW 020200Z 36015G21KT 1 1/2SM -SN DRSN VV015 M06/M07 A2979 RMK SN8 /S01/ SLP096

CYOW;2008-01-02 02:38;CYOW 020238Z 35019G24KT 1 1/2SM -SN DRSN VV007 M06/ RMK SN8

CYOW;2008-01-02 03:00;CYOW 020300Z 35014G20KT 1 1/2SM -SN DRSN VV008 M07/M08 A2980 RMK SN8 SLP098

CYOW;2008-01-02 04:00;CYOW 020400Z 36012G20KT 1 1/2SM -SN DRSN VV009 M07/M09 A2981 RMK SN8 /S02/ SLP101

CYOW;2008-01-02 05:00;CYOW 020500Z 34014KT 1 1/2SM -SN DRSN VV009 M08/M10 A2982 RMK SN8 SLP107

CYOW;2008-01-02 05:49;CYOW 020549Z 32015KT 2SM -SN DRSN VV015 M10/ RMK SN8

CYOW;2008-01-02 06:00;CYOW 020600Z 32014KT 3SM -SN DRSN OVC020 M10/M12 A2985 RMK SC8 VIS N 15+ SLP116

CYOW;2008-01-02 07:00;CYOW 020700Z 33017KT 15SM -SN DRSN OVC050 M12/M14 A2988 RMK SC6 VRY LGT SN SLP126

CYOW;2008-01-02 07:26;CYOW 020726Z 33018KT 15SM DRSN BKN140 M13/ RMK AC3

CYOW;2008-01-02 08:00;CYOW 020800Z 32020G25KT 15SM DRSN FEW140 BKN220 M14/M17 A2991 RMK AC2CI2 SLP137

CYOW;2008-01-02 09:00;CYOW 020900Z 33015G20KT 15SM DRSN FEW180 BKN230 M15/M18 A2995 RMK AC1CI1 SLP152

CYOW;2008-01-02 10:00;CYOW 021000Z 33018G25KT 15SM DRSN BKN230 M17/M19 A2996 RMK CI1 SLP156

CYOW;2008-01-02 11:00;CYOW 021100Z 33018G25KT 15SM DRSN BKN230 M18/M20 A3002 RMK CI0 SLP173

CYOW;2008-01-02 12:00;CYOW 021200Z 33019KT 15SM DRSN SCT230 M19/M21 A3006 RMK CI0 SLP190

CYOW;2008-01-02 13:00;CYOW 021300Z CCA 33015KT 15SM DRSN FEW140 M19/M21 A3010 RMK AC2 SLP202

CYOW;2008-01-02 14:00;CYOW 021400Z 34013KT 15SM DRSN FEW180 M19/M21 A3013 RMK AC1 SLP213

CYOW;2008-01-02 15:00;CYOW 021500Z 32013KT 15SM DRSN FEW180 M18/M21 A3015 RMK AC1 SLP221

CYOW;2008-01-02 16:00;CYOW 021600Z 33014KT 15SM DRSN FEW180 M17/M21 A3016 RMK AC1 SLP224

CYOW;2008-01-02 17:00;CYOW 021700Z 33014KT 15SM DRSN FEW180 M16/M22 A3017 RMK AC1 SLP227

CYOW;2008-01-02 18:00;CYOW 021800Z 32015KT 15SM DRSN FEW180 M15/M22 A3018 RMK AC1 SLP229

CYOW;2008-01-02 19:00;CYOW 021900Z 30012KT 15SM DRSN FEW180 M15/M22 A3019 RMK AC1 SLP235

CYOW;2008-01-02 20:00;CYOW 022000Z 29012KT 15SM DRSN FEW180 M14/M22 A3023 RMK AC1 SLP247

CYOW;2008-01-02 21:00;CYOW 022100Z 29011KT 15SM DRSN FEW120 M15/M23 A3026 RMK AC1 SLP258

CYOW;2008-01-02 22:00;CYOW 022200Z 30010KT 15SM DRSN FEW120 M16/M23 A3029 RMK AC1 LGT DRSN SLP269

CYOW;2008-01-02 23:00;CYOW 022300Z 30012KT 15SM DRSN FEW120 M16/M22 A3032 RMK AC1 LGT DRSN SLP279

CYOW;2008-01-03 00:00;CYOW 030000Z 32011KT 15SM BKN085 M16/M22 A3036 RMK AC6 SLP292

CYOW;2008-01-03 01:00;CYOW 030100Z 34011G17KT 15SM FEW080 M17/M22 A3039 RMK AC2 SLP305

CYOW;2008-01-03 02:00;CYOW 030200Z 33016KT 15SM FEW100 M17/M22 A3043 RMK AC2 SLP316

CYOW;2008-01-03 03:00;CYOW 030300Z 33016KT 15SM SKC M18/M23 A3045 RMK SLP324

CYOW;2008-01-03 04:00;CYOW 030400Z 32014KT 15SM SKC M18/M23 A3048 RMK SLP332

CYOW;2008-01-03 05:00;CYOW 030500Z 32010KT 15SM SKC M19/M24 A3048 RMK SLP333

CYOW;2008-01-03 06:00;CYOW 030600Z 33009KT 15SM SKC M20/M24 A3049 RMK SLP338

CYOW;2008-01-03 07:00;CYOW 030700Z 32009KT 15SM SKC M21/M25 A3053 RMK SLP351

CYOW;2008-01-03 08:00;CYOW 030800Z 30007KT 15SM SKC M23/M26 A3056 RMK SLP359

